x_mm,y_mm,z_mm
143.75,25.0,2.737383199729477
150.0,25.0,2.684372719482635
0.0,31.25,2.644824609708003
6.25,31.25,2.023800351343826
12.5,31.25,1.9322931381855346
18.75,31.25,1.3791955346074218
25.0,31.25,1.426815064727562
31.25,31.25,1.069506800811346
37.5,31.25,1.0816689046929502
43.75,31.25,0.8255476122902303
50.0,31.25,0.7503658811212561
56.25,31.25,0.7046207997463015
62.5,31.25,0.6828574737884093
68.75,31.25,0.6618716627238238
75.0,31.25,0.5984594412401134
81.25,31.25,0.589929631148728
87.5,31.25,0.7042030039000639
93.75,31.25,0.7175346346308195
100.0,31.25,0.8410140906156947
106.25,31.25,0.9328131377664555
112.5,31.25,1.079613198388569
118.75,31.25,1.219315208409422
125.0,31.25,1.5169740169046277
131.25,31.25,1.7174383984949821
137.5,31.25,2.1259062761707517
143.75,31.25,2.274766666768789
150.0,31.25,2.767073963624955
0.0,37.5,1.9998346098638777
6.25,37.5,1.9124058760822147
12.5,37.5,1.68797529020388
18.75,37.5,1.29849509562571
25.0,37.5,1.0996931055465982
31.25,37.5,1.1318108607935216
37.5,37.5,0.8872867947196326
43.75,37.5,0.7798598436854774
50.0,37.5,0.634167794261311
56.25,37.5,0.5285550783121628
62.5,37.5,0.537648277218466
68.75,37.5,0.40536489809848064
75.0,37.5,0.4536100472004178
81.25,37.5,0.45666351151391565
87.5,37.5,0.5341580651052098
93.75,37.5,0.600655775982833
100.0,37.5,0.677188188789285
106.25,37.5,0.8352105235635208
112.5,37.5,1.0790235426243053
118.75,37.5,1.1284305976260887
125.0,37.5,1.468398486784936
131.25,37.5,1.4012100206861884
137.5,37.5,1.850808060586177
143.75,37.5,2.1471953246021283
150.0,37.5,2.5976450555580444
0.0,43.75,2.026654727562208
6.25,43.75,1.9133771675644278
12.5,43.75,1.4648250463643917
18.75,43.75,1.3756281634387613
25.0,43.75,1.093557503788709
31.25,43.75,0.838778158495182
37.5,43.75,0.69438430674316
43.75,43.75,0.5904261887978252
50.0,43.75,0.5374968707510002
56.25,43.75,0.4056186030976397
62.5,43.75,0.3364129867885791
68.75,43.75,0.2789264933555064
75.0,43.75,0.3194798617496155
81.25,43.75,0.32211676671655887
87.5,43.75,0.34492764177914964
93.75,43.75,0.4250332501155489
100.0,43.75,0.49978414683434186
106.25,43.75,0.6436714723615082
112.5,43.75,0.8365533520564877
118.75,43.75,1.005639648501389
125.0,43.75,1.1133303137596433
131.25,43.75,1.5412408105383133
137.5,43.75,1.6554187002096594
143.75,43.75,2.105823927454578
150.0,43.75,2.2224345127296945
0.0,50.0,2.0060595450202463
6.25,50.0,1.742450156027004
12.5,50.0,1.239053458851596
18.75,50.0,1.144580768639544
25.0,50.0,0.9157641070972206
31.25,50.0,0.8710503865497574
37.5,50.0,0.6446824706082944
43.75,50.0,0.48866278461755713
50.0,50.0,0.3770515587430455
56.25,50.0,0.33292934294944526
62.5,50.0,0.20002958872819915
68.75,50.0,0.19530373206862534
75.0,50.0,0.1671288591738803
81.25,50.0,0.23678154367011872
87.5,50.0,0.24638513887863012
93.75,50.0,0.31486044585534667
100.0,50.0,0.40614284130237005
106.25,50.0,0.5109565356364724
112.5,50.0,0.6552227788421389
118.75,50.0,0.8935203122433516
125.0,50.0,1.0701842007749287
131.25,50.0,1.355256157351662
137.5,50.0,1.6771878356032024
143.75,50.0,1.9114333902006118
150.0,50.0,2.1949513312203637
0.0,56.25,1.8367939009057446
6.25,56.25,1.5546535001441975
12.5,56.25,1.2919994866646185
18.75,56.25,1.0866163290669728
25.0,56.25,0.9031202679356402
31.25,56.25,0.6768342837285312
37.5,56.25,0.5225898080374671
43.75,56.25,0.37048559843781476
50.0,56.25,0.2902160027486367
56.25,56.25,0.2343436021304404
62.5,56.25,0.17518115121133387
68.75,56.25,0.1251514998160363
75.0,56.25,0.11997225598401642
81.25,56.25,0.10209835320169049
87.5,56.25,0.17400744035349328
93.75,56.25,0.24146511840843135
100.0,56.25,0.27050820810492676
106.25,56.25,0.43189438351955295
112.5,56.25,0.604135072025393
118.75,56.25,0.7219785592880127
125.0,56.25,1.007754886359475
131.25,56.25,1.1700002049198766
137.5,56.25,1.4488942210725373
143.75,56.25,1.7648546805755274
150.0,56.25,2.2136448817790977
0.0,62.5,1.7488171087798117
6.25,62.5,1.4595359499357048
12.5,62.5,1.23335333723487
18.75,62.5,1.0678704138153554
25.0,62.5,0.7808794400592997
31.25,62.5,0.6367961408433891
37.5,62.5,0.44191006583372594
43.75,62.5,0.35795630551002783
50.0,62.5,0.2969714967663171
56.25,62.5,0.16887434229429593
62.5,62.5,0.09918565971395162
68.75,62.5,0.04326240162896659
75.0,62.5,-0.007212820003317348
81.25,62.5,0.06049718361841057
87.5,62.5,0.10582489759791375
93.75,62.5,0.18798557557187048
100.0,62.5,0.3085272216955115
106.25,62.5,0.39683500108778663
112.5,62.5,0.5428182406800218
118.75,62.5,0.6728213192904116
125.0,62.5,0.849570155217958
131.25,62.5,1.2670013530066275
137.5,62.5,1.4315174021194432
143.75,62.5,1.5028507000429252
150.0,62.5,1.9421186820767178
0.0,68.75,1.7622645291293475
6.25,68.75,1.4100926135536784
12.5,68.75,1.2405939645792914
18.75,68.75,0.8193063788819983
25.0,68.75,0.768134651150565
31.25,68.75,0.5976118144789321
37.5,68.75,0.42722235647318335
43.75,68.75,0.31743708261060344
50.0,68.75,0.21089440334936016
56.25,68.75,0.12222785316154115
62.5,68.75,0.029139895425334756
68.75,68.75,0.03196144995842238
75.0,68.75,0.0020603932524778604
81.25,68.75,0.036096538695643776
87.5,68.75,0.06724172061919774
93.75,68.75,0.11728054682598579
100.0,68.75,0.21675819486775166
106.25,68.75,0.32725765616139574
112.5,68.75,0.45175942449288436
118.75,68.75,0.748492972944454
125.0,68.75,0.9859455933426848
131.25,68.75,1.225650312663485
137.5,68.75,1.3816675991433338
143.75,68.75,1.6940364474484713
150.0,68.75,2.2534445930309452
0.0,75.0,1.7259917167203591
6.25,75.0,1.5446060713291876
12.5,75.0,1.2507879394177737
18.75,75.0,0.9750354642447958
25.0,75.0,0.7275183527117626
31.25,75.0,0.6299020829958386
37.5,75.0,0.4465744392572553
43.75,75.0,0.32799760979226306
50.0,75.0,0.1949868530269652
56.25,75.0,0.08208419921292844
62.5,75.0,0.03448390286208382
68.75,75.0,0.05362916462885058
75.0,75.0,0.011127959626452008
81.25,75.0,0.03000603852109924
87.5,75.0,0.037230365662695934
93.75,75.0,0.1238376633244126
100.0,75.0,0.2339913966581628
106.25,75.0,0.3345191900886768
112.5,75.0,0.5248327109769819
118.75,75.0,0.6624528534616285
125.0,75.0,0.8957627952566639
131.25,75.0,1.0607235837085178
137.5,75.0,1.4542560903560489
143.75,75.0,1.7084355143409697
150.0,75.0,2.1282172397321517
0.0,81.25,1.7625233404483702
6.25,81.25,1.500702270631
12.5,81.25,1.1752040756779218
18.75,81.25,1.0130750459004643
25.0,81.25,0.8176796686357053
31.25,81.25,0.5766932643273298
37.5,81.25,0.45045536105879547
43.75,81.25,0.3383895627546174
50.0,81.25,0.18647004593581573
56.25,81.25,0.1454505517155639
62.5,81.25,0.07570704130452424
68.75,81.25,0.06033113890874299
75.0,81.25,0.020568766696101207
81.25,81.25,-0.00170948531707691
87.5,81.25,0.06542815908913696
93.75,81.25,0.12647660361519558
100.0,81.25,0.2445101213035951
106.25,81.25,0.35665952379123844
112.5,81.25,0.486180865170692
118.75,81.25,0.6889954101090608
125.0,81.25,0.8832490456824114
131.25,81.25,1.281913464376822
137.5,81.25,1.360056256119972
143.75,81.25,1.7207322191822518
150.0,81.25,1.6756224455930715
0.0,87.5,1.8118062131724297
6.25,87.5,1.5954063508723517
12.5,87.5,1.3014186519163171
18.75,87.5,1.1146867492480683
25.0,87.5,0.7440140120022466
31.25,87.5,0.6707033544777634
37.5,87.5,0.4439548215958093
43.75,87.5,0.3491274758947199
50.0,87.5,0.2795746557347801
56.25,87.5,0.14367358678331602
62.5,87.5,0.14103990639591302
68.75,87.5,0.06989428266439408
75.0,87.5,0.03679517555220091
81.25,87.5,0.08483567541397562
87.5,87.5,0.07276949504776192
93.75,87.5,0.17327702025741146
100.0,87.5,0.2812019412884593
106.25,87.5,0.4067230186009873
112.5,87.5,0.5652831812015241
118.75,87.5,0.6455651907219105
125.0,87.5,0.9670907535720086
131.25,87.5,1.243283311764706
137.5,87.5,1.4620630559464856
143.75,87.5,1.6810638162898928
150.0,87.5,2.018394376484122
0.0,93.75,1.7795382772111832
6.25,93.75,1.672945534039066
12.5,93.75,1.3851747677748079
18.75,93.75,1.121120646190136
25.0,93.75,0.9939194966895689
31.25,93.75,0.7439577932845
37.5,93.75,0.5061955409209005
43.75,93.75,0.4055756668394773
50.0,93.75,0.3540233422381811
56.25,93.75,0.2001405309470622
62.5,93.75,0.1441252104247886
68.75,93.75,0.16146369933169447
75.0,93.75,0.1528809699425861
81.25,93.75,0.08336708841926657
87.5,93.75,0.2034860429237666
93.75,93.75,0.2146932176156493
100.0,93.75,0.349396848754771
106.25,93.75,0.4314946142730284
112.5,93.75,0.6040033269759028
118.75,93.75,0.8051958097616199
125.0,93.75,0.980382993147793
131.25,93.75,1.2843079862630857
137.5,93.75,1.520591519708731
143.75,93.75,1.743195843324926
150.0,93.75,2.3590337027730834
0.0,100.0,2.0060855804150624
6.25,100.0,1.8168066662632736
12.5,100.0,1.409412652184385
18.75,100.0,1.146286895420332
25.0,100.0,0.9567003052711707
31.25,100.0,0.8157471027742861
37.5,100.0,0.6168060848593531
43.75,100.0,0.5177674399116308
50.0,100.0,0.35632395133739747
56.25,100.0,0.3314483937559888
62.5,100.0,0.2577415814531174
68.75,100.0,0.19793631308443174
75.0,100.0,0.2695578638236853
81.25,100.0,0.2672096883536235
87.5,100.0,0.265256997191789
93.75,100.0,0.352052401820885
100.0,100.0,0.39546643601870735
106.25,100.0,0.5288515410318781
112.5,100.0,0.7185425497364437
118.75,100.0,0.8801809182246022
125.0,100.0,1.0702623509287548
131.25,100.0,1.405626382808717
137.5,100.0,1.570103221891134
143.75,100.0,1.9993471156663143
150.0,100.0,2.2931547402256216
0.0,106.25,2.083625504856143
6.25,106.25,1.910215789884806
12.5,106.25,1.5467886911832736
18.75,106.25,1.2977417000769773
25.0,106.25,1.0668131548842315
31.25,106.25,0.9741266800975812
37.5,106.25,0.7589142328024081
43.75,106.25,0.5533352146580959
50.0,106.25,0.5836017098698701
56.25,106.25,0.45459004189248037
62.5,106.25,0.36516056164329885
68.75,106.25,0.355756553747956
75.0,106.25,0.30678648670643394
81.25,106.25,0.32855450244954965
87.5,106.25,0.39689786169495134
93.75,106.25,0.46667159929767343
100.0,106.25,0.5475723408264067
106.25,106.25,0.6704699071148736
112.5,106.25,0.7899108169622994
118.75,106.25,1.095504140589172
125.0,106.25,1.2052241502933585
131.25,106.25,1.6011359087867394
137.5,106.25,1.631239077493936
143.75,106.25,2.1016256625732797
150.0,106.25,2.2486770731083543
0.0,112.5,2.243139021570577
6.25,112.5,1.9224510772275463
12.5,112.5,1.6319667843521581
18.75,112.5,1.4394771998520464
25.0,112.5,1.1604330541699595
31.25,112.5,1.1465406422143984
37.5,112.5,0.9064337641855613
43.75,112.5,0.7453218260644701
50.0,112.5,0.6657838713655154
56.25,112.5,0.599200196432373
62.5,112.5,0.5271143592275035
68.75,112.5,0.471974811278395
75.0,112.5,0.5237346510795062
81.25,112.5,0.4505399887014851
87.5,112.5,0.5755427354225242
93.75,112.5,0.5612878830795522
100.0,112.5,0.6324984744031128
106.25,112.5,0.7568173696921372
112.5,112.5,1.0383447222422337
118.75,112.5,1.1859376561224453
125.0,112.5,1.4711930909240414
131.25,112.5,1.487599413627946
137.5,112.5,1.924324980340858
143.75,112.5,2.181835775543846
150.0,112.5,2.5056156431762413
0.0,118.75,2.517314932037802
6.25,118.75,2.083491891105511
12.5,118.75,1.9042671093832664
18.75,118.75,1.5294531918292529
25.0,118.75,1.5013451917805576
31.25,118.75,1.2077620825645583
37.5,118.75,1.0383068243004412
43.75,118.75,0.9677611264606086
50.0,118.75,0.8684351023976107
56.25,118.75,0.6789708009759194
62.5,118.75,0.6805961846731379
68.75,118.75,0.5829762171974556
75.0,118.75,0.6608530385119141
81.25,118.75,0.6635659616973745
87.5,118.75,0.7746884787997497
93.75,118.75,0.7912981323876057
100.0,118.75,0.9204479781207192
106.25,118.75,0.8844994461388558
112.5,118.75,1.210429075402807
118.75,118.75,1.3329324426442244
125.0,118.75,1.4416999445673493
131.25,118.75,1.9198222533025608
137.5,118.75,2.019674191197069
143.75,118.75,2.360771029709365
150.0,118.75,2.773360539930398
0.0,125.0,2.4051588666158024
6.25,125.0,2.4385457704977833
12.5,125.0,1.8836485777760597
18.75,125.0,1.774025242002173
25.0,125.0,1.5903773123399316
31.25,125.0,1.4902075856947612
37.5,125.0,1.1629512084277283
43.75,125.0,1.0801894454957834
50.0,125.0,1.104433693739018
56.25,125.0,0.8732573341207567
62.5,125.0,0.8629835312956426
68.75,125.0,0.8133967155811914
75.0,125.0,0.8650478759120823
81.25,125.0,0.923617882268879
87.5,125.0,0.9936262724642955
93.75,125.0,1.0070617383031077
100.0,125.0,1.1151310309460687
106.25,125.0,1.2020556603559305
112.5,125.0,1.3543342623594898
118.75,125.0,1.589440390201781
125.0,125.0,1.6461598149286156
131.25,125.0,1.9362689111407063
137.5,125.0,2.322675433530988
143.75,125.0,2.473213197848201
150.0,125.0,2.785850243720188
0.0,131.25,2.469232351712996
6.25,131.25,2.4163503087759546
12.5,131.25,2.261411287789427
18.75,131.25,2.096198371517619
25.0,131.25,1.9599503533613396
31.25,131.25,1.6700277170340885
37.5,131.25,1.5566676407386075
43.75,131.25,1.3560566846328204
50.0,131.25,1.1384093936012272
56.25,131.25,1.1590243088437244
62.5,131.25,1.080714590469271
68.75,131.25,1.0665764185257296
75.0,131.25,1.096960030856156
81.25,131.25,1.097543663327231
87.5,131.25,1.1838872630616906
93.75,131.25,1.172057687321075
100.0,131.25,1.214531476424605
106.25,131.25,1.451631317139778
112.5,131.25,1.5164860321654323
118.75,131.25,1.7851244140929656
125.0,131.25,2.0415800432105304
131.25,131.25,2.3201377445866864
137.5,131.25,2.619905919566985
143.75,131.25,2.692901718551717
150.0,131.25,3.27997511894583
0.0,137.5,3.0785706108932858
6.25,137.5,3.0221581081598616
12.5,137.5,2.3636963768271886
18.75,137.5,2.179529501066658
25.0,137.5,1.9727440101573723
31.25,137.5,1.932412345475079
37.5,137.5,1.7362649246984692
43.75,137.5,1.698237314096871
50.0,137.5,1.4745294067267023
56.25,137.5,1.411053279727037
62.5,137.5,1.273285699339317
68.75,137.5,1.5384900620364508
75.0,137.5,1.3218160980255498
81.25,137.5,1.4085778030024856
87.5,137.5,1.4601125955269219
93.75,137.5,1.4476197520695502
100.0,137.5,1.5197345441778674
106.25,137.5,1.712686789820252
112.5,137.5,1.8643318473590846
118.75,137.5,2.140395589656264
125.0,137.5,2.3546880169146336
131.25,137.5,2.3693245940733942
137.5,137.5,2.6229916081802456
143.75,137.5,2.9328491634276146
150.0,137.5,3.4117363355164776
0.0,143.75,3.0061541685280138
6.25,143.75,2.9731014508624387
12.5,143.75,2.7175419496818685
18.75,143.75,2.470391254742213
25.0,143.75,2.59946007631024
31.25,143.75,2.0519971844312614
37.5,143.75,1.9158030792824345
43.75,143.75,1.8130167033030768
50.0,143.75,1.7750045604317966
56.25,143.75,1.7056999966688113
62.5,143.75,1.8492014967226595
68.75,143.75,1.7764172105921447
75.0,143.75,1.6203604531267433
81.25,143.75,1.7371474532598754
87.5,143.75,1.637985975433245
93.75,143.75,1.6493923408200983
100.0,143.75,1.7047654892206832
106.25,143.75,1.991922469867852
112.5,143.75,2.0809855705613916
118.75,143.75,2.35358243306373
125.0,143.75,2.5167207351744687
131.25,143.75,2.793200801891387
137.5,143.75,3.0182336234503047
143.75,143.75,3.366465348619912
150.0,143.75,3.6018695402298353
0.0,150.0,3.2955007621942563
6.25,150.0,3.130983833882674
12.5,150.0,2.806970710585403
18.75,150.0,2.8638821673071666
25.0,150.0,2.492090140092597
31.25,150.0,2.6434740304864306
37.5,150.0,2.302599126565648
43.75,150.0,2.258379158604307
50.0,150.0,2.1888283339937926
56.25,150.0,2.1693318624124727
62.5,150.0,2.001132795210806
68.75,150.0,2.1130123329422528
75.0,150.0,2.0692643713780727
81.25,150.0,1.9956461237992933
87.5,150.0,2.1626242452985456
93.75,150.0,2.052249060031312
100.0,150.0,2.300365414774394
106.25,150.0,2.1682062282216052
112.5,150.0,2.6297666874737295
118.75,150.0,2.6559097219415615
125.0,150.0,3.0239948048326974
131.25,150.0,3.15167549737101
137.5,150.0,3.3118150799423636
143.75,150.0,3.6174635725183757
150.0,150.0,3.9320671500602336
