x_mm,y_mm,z_mm
0.0,62.5,1.0346800166177175
6.25,62.5,0.9285684614461968
12.5,62.5,0.7530726409605202
18.75,62.5,0.5314487280657956
25.0,62.5,0.4751489720758889
31.25,62.5,0.36412649623412163
37.5,62.5,0.28426832779655037
43.75,62.5,0.24871853577974617
50.0,62.5,0.15877532745534542
56.25,62.5,0.10346107605132178
62.5,62.5,0.058686391080366024
68.75,62.5,0.03501838289296902
75.0,62.5,0.04900887722766248
81.25,62.5,0.08463065161012737
87.5,62.5,0.15031944514144527
93.75,62.5,0.2773097250638275
100.0,62.5,0.36686641343306486
106.25,62.5,0.4675394122999658
112.5,62.5,0.49319693909706036
118.75,62.5,0.5199094910926815
125.0,62.5,0.5569881291094267
131.25,62.5,0.6283307944621455
137.5,62.5,0.7877269419492234
143.75,62.5,0.8471733656774683
150.0,62.5,0.9491475127822895
0.0,68.75,0.9159140113798706
6.25,68.75,0.7829179069725565
12.5,68.75,0.6931244504709466
18.75,68.75,0.5516981923010094
25.0,68.75,0.4785362885341059
31.25,68.75,0.33789335605845444
37.5,68.75,0.24119756654026214
43.75,68.75,0.16792060286072769
50.0,68.75,0.17421032268467562
56.25,68.75,0.10629222803050703
62.5,68.75,-0.005148289233554239
68.75,68.75,0.03750877080170155
75.0,68.75,0.04109831220067961
81.25,68.75,0.06449746905816639
87.5,68.75,0.07157590016741606
93.75,68.75,0.15678641652769182
100.0,68.75,0.2172954686498684
106.25,68.75,0.27790444723079405
112.5,68.75,0.2950653850573421
118.75,68.75,0.38630664092253264
125.0,68.75,0.4517223186492255
131.25,68.75,0.5093828884250183
137.5,68.75,0.6405017850586143
143.75,68.75,0.8340642902632515
150.0,68.75,0.9331926457545567
0.0,75.0,1.0590957746109553
6.25,75.0,0.8310314192530959
12.5,75.0,0.6947099153183597
18.75,75.0,0.5523314113742016
25.0,75.0,0.4663942656405051
31.25,75.0,0.32266248688177385
37.5,75.0,0.2534349811267365
43.75,75.0,0.20437383433019343
50.0,75.0,0.14524333500672876
56.25,75.0,0.06368311240592707
62.5,75.0,0.05918382481629583
68.75,75.0,0.016753161960032924
75.0,75.0,0.061504176592066334
81.25,75.0,0.025390978644341103
87.5,75.0,0.03365883084119073
93.75,75.0,0.0929196710206268
100.0,75.0,0.14005448163846457
106.25,75.0,0.1527619347435686
112.5,75.0,0.27598492564675614
118.75,75.0,0.3744675346161454
125.0,75.0,0.40722286436465566
131.25,75.0,0.5258268203196019
137.5,75.0,0.7251188364614669
143.75,75.0,0.7954098467356664
150.0,75.0,0.9761504772790606
0.0,81.25,0.9095269152323333
6.25,81.25,0.782968179283965
12.5,81.25,0.7121152257292388
18.75,81.25,0.5811190661940635
25.0,81.25,0.44562812346043446
31.25,81.25,0.35472631621138656
37.5,81.25,0.26216814318904264
43.75,81.25,0.2308266643422393
50.0,81.25,0.09530386830964939
56.25,81.25,0.08186772620678312
62.5,81.25,0.066158505629481
68.75,81.25,0.03734392451559014
75.0,81.25,0.05858521392498714
81.25,81.25,0.07808785790702584
87.5,81.25,0.06839443846295956
93.75,81.25,0.11198407272488056
100.0,81.25,0.1701400271859832
106.25,81.25,0.20099189039655566
112.5,81.25,0.305629351630254
118.75,81.25,0.33049502190495705
125.0,81.25,0.42990496861039007
131.25,81.25,0.5206550850168756
137.5,81.25,0.6626826241343362
143.75,81.25,0.9256986725393919
150.0,81.25,1.0172977877627472
0.0,87.5,0.9286601023958665
6.25,87.5,0.8867043934442641
12.5,87.5,0.6581505185940627
18.75,87.5,0.5629878919797836
25.0,87.5,0.4843230248070943
31.25,87.5,0.3312038327446001
37.5,87.5,0.2861079270114122
43.75,87.5,0.22918195521566823
50.0,87.5,0.15701620243749861
56.25,87.5,0.14353321411431189
62.5,87.5,0.08136320836878734
68.75,87.5,0.037925013706889485
75.0,87.5,0.09415367704095877
81.25,87.5,0.07003889797637877
87.5,87.5,0.07782400762121741
93.75,87.5,0.15007251398434268
100.0,87.5,0.18348969311133695
106.25,87.5,0.21818771872721643
112.5,87.5,0.2783844874291273
118.75,87.5,0.3618941407259693
125.0,87.5,0.4980796216986225
131.25,87.5,0.5584946236115066
137.5,87.5,0.775821768973895
143.75,87.5,0.968727998008764
150.0,87.5,0.9786350903680385
0.0,93.75,0.9860986724507118
6.25,93.75,0.8340500519672518
12.5,93.75,0.7102149684553438
18.75,93.75,0.5592976997287912
25.0,93.75,0.5371238356000527
31.25,93.75,0.4464977285194346
37.5,93.75,0.30738174432938503
43.75,93.75,0.26799660094521827
50.0,93.75,0.19139874172011268
56.25,93.75,0.14687661213706982
62.5,93.75,0.10342944749853461
68.75,93.75,0.07894041337845731
75.0,93.75,0.05520159583566696
81.25,93.75,0.10962128779168688
87.5,93.75,0.1317619994858232
93.75,93.75,0.15480697473455607
100.0,93.75,0.15791765767894417
106.25,93.75,0.26338801725303884
112.5,93.75,0.2662981569920487
118.75,93.75,0.3784618399407924
125.0,93.75,0.46445699019035735
131.25,93.75,0.6415826312821182
137.5,93.75,0.7324360279765342
143.75,93.75,0.9357631587107231
150.0,93.75,1.0062939159806232
0.0,100.0,0.9718496460171662
6.25,100.0,0.920574760706734
12.5,100.0,0.6666590819118685
18.75,100.0,0.5781479399464801
25.0,100.0,0.555650878670095
31.25,100.0,0.4542736824912673
37.5,100.0,0.361337597815605
43.75,100.0,0.30817610613221824
50.0,100.0,0.19505429783571995
56.25,100.0,0.16127409765296305
62.5,100.0,0.1932187594851714
68.75,100.0,0.13866917481754676
75.0,100.0,0.13415989119310517
81.25,100.0,0.14617724673375554
87.5,100.0,0.15704125534086089
93.75,100.0,0.1701713694050602
100.0,100.0,0.18600756932110793
106.25,100.0,0.30572895155552643
112.5,100.0,0.3472353594377275
118.75,100.0,0.4438138222876349
125.0,100.0,0.5527616512367549
131.25,100.0,0.6286926228229585
137.5,100.0,0.8573887573644392
143.75,100.0,0.8912411428698058
150.0,100.0,1.1391186156566766
0.0,106.25,1.0163237658038609
6.25,106.25,0.910759272150538
12.5,106.25,0.7919822073650165
18.75,106.25,0.718844248598979
25.0,106.25,0.5939995644460585
31.25,106.25,0.5186986023357851
37.5,106.25,0.40312534807935246
43.75,106.25,0.33637666366123964
50.0,106.25,0.3082924648713846
56.25,106.25,0.28485447789115204
62.5,106.25,0.21988372105588122
68.75,106.25,0.20613785528708706
75.0,106.25,0.21151912255239844
81.25,106.25,0.16127784966057312
87.5,106.25,0.2572894389370029
93.75,106.25,0.2571961028942853
100.0,106.25,0.2597750804635731
106.25,106.25,0.32363246151730213
112.5,106.25,0.4173392378005684
118.75,106.25,0.5070933297492218
125.0,106.25,0.633996570656574
131.25,106.25,0.7253635545697823
137.5,106.25,0.9241284092289862
143.75,106.25,1.1030820249160347
150.0,106.25,1.1937629599782387
0.0,112.5,1.0398344849052663
6.25,112.5,0.9812486680603053
12.5,112.5,0.9960866672210714
18.75,112.5,0.7649719801384476
25.0,112.5,0.6406766406137865
31.25,112.5,0.5909208401757702
37.5,112.5,0.4959539232514022
43.75,112.5,0.4421491195403001
50.0,112.5,0.36921086869049186
56.25,112.5,0.34997193130048415
62.5,112.5,0.3048235033501741
68.75,112.5,0.24765420735687949
75.0,112.5,0.25012263066974966
81.25,112.5,0.3115806722251353
87.5,112.5,0.2923793083742062
93.75,112.5,0.2995005344852366
100.0,112.5,0.43853294414506383
106.25,112.5,0.39297794387117824
112.5,112.5,0.440059212365214
118.75,112.5,0.5507122062640557
125.0,112.5,0.6858712502998365
131.25,112.5,0.7054769158117059
137.5,112.5,0.889758070671457
143.75,112.5,1.0304423817651982
150.0,112.5,1.1923980187395324
0.0,118.75,1.297480809582876
6.25,118.75,1.1545795995587154
12.5,118.75,1.068846398910677
18.75,118.75,0.9069453099553183
25.0,118.75,0.7574121577636077
31.25,118.75,0.5861289257964867
37.5,118.75,0.5688588041673701
43.75,118.75,0.4720398424632395
50.0,118.75,0.46925911674494036
56.25,118.75,0.4041804909656383
62.5,118.75,0.3360375883110051
68.75,118.75,0.3587979474478482
75.0,118.75,0.34637732636671853
81.25,118.75,0.357797924617267
87.5,118.75,0.4069603094357506
93.75,118.75,0.3803788480731093
100.0,118.75,0.40721011607991264
106.25,118.75,0.4572318011087801
112.5,118.75,0.5013778153346936
118.75,118.75,0.6094320145322767
125.0,118.75,0.7468562802343182
131.25,118.75,0.856948836186185
137.5,118.75,1.0018884791438696
143.75,118.75,1.1333670707778343
150.0,118.75,1.2679493214651725
0.0,125.0,1.3591370731091879
6.25,125.0,1.154030872756777
12.5,125.0,1.1123890826592135
18.75,125.0,0.9256106425629255
25.0,125.0,0.7939587692769942
31.25,125.0,0.7445309662284484
37.5,125.0,0.6624703068962526
43.75,125.0,0.5493150062280427
50.0,125.0,0.5170076660739815
56.25,125.0,0.553738753695031
62.5,125.0,0.4779662979358651
68.75,125.0,0.4838994229170138
75.0,125.0,0.39106936291687877
81.25,125.0,0.4240110758291144
87.5,125.0,0.4826434789234878
93.75,125.0,0.5258292438156262
100.0,125.0,0.5469181679104805
106.25,125.0,0.5679532362539076
112.5,125.0,0.6491293735415697
118.75,125.0,0.6938931331493188
125.0,125.0,0.8862192393195631
131.25,125.0,1.0463617918223902
137.5,125.0,1.1287584708585026
143.75,125.0,1.1933815563574546
150.0,125.0,1.2961379272296059
0.0,131.25,1.4821505256416299
6.25,131.25,1.4134094964917634
12.5,131.25,1.17625396209723
18.75,131.25,1.0018125601855217
25.0,131.25,0.9725725101383645
31.25,131.25,0.8945187567680785
37.5,131.25,0.7534725586549854
43.75,131.25,0.6805592853598241
50.0,131.25,0.6528273647798606
56.25,131.25,0.5735070562086628
62.5,131.25,0.6028361911326522
68.75,131.25,0.5270353910693856
75.0,131.25,0.5652837947085958
81.25,131.25,0.5368142200319691
87.5,131.25,0.5664069886825813
93.75,131.25,0.5869209686034045
100.0,131.25,0.663455338497224
106.25,131.25,0.692899349516612
112.5,131.25,0.7316626716763621
118.75,131.25,0.7811634215435803
125.0,131.25,0.8524609503311688
131.25,131.25,1.1500848211064258
137.5,131.25,1.1803016142863139
143.75,131.25,1.300701548441239
150.0,131.25,1.4223425433433268
0.0,137.5,1.5543949354252158
6.25,137.5,1.5100296540325493
12.5,137.5,1.3318307427150375
18.75,137.5,1.0616438533138115
25.0,137.5,1.045146904411708
31.25,137.5,0.9831238649378543
37.5,137.5,0.9032625080244207
43.75,137.5,0.8519191339128087
50.0,137.5,0.8220905421733835
56.25,137.5,0.7212609219762876
62.5,137.5,0.6668737192556686
68.75,137.5,0.6206909536374945
75.0,137.5,0.6609190268594556
81.25,137.5,0.7478642881758248
87.5,137.5,0.6434265297946048
93.75,137.5,0.6149299912826085
100.0,137.5,0.7653898158811454
106.25,137.5,0.8448832871786649
112.5,137.5,0.8588166905852883
118.75,137.5,0.9542933417733676
125.0,137.5,1.0587300426086215
131.25,137.5,1.2026544907418597
137.5,137.5,1.4419164548936825
143.75,137.5,1.4650612231793194
150.0,137.5,1.7149171333108575
0.0,143.75,1.7717226697113349
6.25,143.75,1.593137222638902
12.5,143.75,1.4423127599347934
18.75,143.75,1.212070292961963
25.0,143.75,1.0325787674151736
31.25,143.75,1.1105870158916558
37.5,143.75,1.0309627015794212
43.75,143.75,0.9880126423800668
50.0,143.75,0.8498482912991294
56.25,143.75,0.8832288418245896
62.5,143.75,0.8147792543961488
68.75,143.75,0.8101172281335456
75.0,143.75,0.8282814409038829
81.25,143.75,0.8513235474459036
87.5,143.75,0.8473902678072894
93.75,143.75,0.8307156034039268
100.0,143.75,0.8911572895424096
106.25,143.75,0.9863630012704051
112.5,143.75,0.9771711065691121
118.75,143.75,1.0358961105719586
125.0,143.75,1.1380207481640594
131.25,143.75,1.3743536101612157
137.5,143.75,1.4964675619858232
143.75,143.75,1.4394215467318676
150.0,143.75,1.727451998034203
0.0,150.0,1.9000211788466577
6.25,150.0,1.8566770530119519
12.5,150.0,1.6569124808315598
18.75,150.0,1.3901697565364395
25.0,150.0,1.4294448185333553
31.25,150.0,1.2762382164736494
37.5,150.0,1.1526838597727689
43.75,150.0,1.1885787373753876
50.0,150.0,1.1008340661161689
56.25,150.0,0.9480318833863106
62.5,150.0,0.9524804679136635
68.75,150.0,0.9568961396008987
75.0,150.0,0.9495905768233882
81.25,150.0,0.9759530786843882
87.5,150.0,0.9047069777374183
93.75,150.0,1.0226834958638429
100.0,150.0,0.9712233064097848
106.25,150.0,1.0826413757761844
112.5,150.0,1.1931215821141623
118.75,150.0,1.1648512827547521
125.0,150.0,1.2306277997239792
131.25,150.0,1.4492654658843396
137.5,150.0,1.5475221655531468
143.75,150.0,1.7759702197512965
150.0,150.0,1.69657156657342
