x_mm,y_mm,z_mm
106.25,25.0,0.6550160677608152
112.5,25.0,0.7424714714804788
118.75,25.0,0.7855641742354031
125.0,25.0,0.9494771360897212
131.25,25.0,1.1020210342573866
137.5,25.0,1.3090908863589021
143.75,25.0,1.4579836895684988
150.0,25.0,1.575194390381657
0.0,31.25,0.3889689850458703
6.25,31.25,0.3098680656783288
12.5,31.25,0.20109556627935127
18.75,31.25,0.15803060745868502
25.0,31.25,0.10526617820063158
31.25,31.25,0.06627828864717615
37.5,31.25,0.08470341841663438
43.75,31.25,0.028239142697393554
50.0,31.25,0.041507305790041506
56.25,31.25,0.07065595181133802
62.5,31.25,0.08364317221253575
68.75,31.25,0.10733211893951138
75.0,31.25,0.1602871885904146
81.25,31.25,0.20719313224031505
87.5,31.25,0.23611891357229234
93.75,31.25,0.3758498532404166
100.0,31.25,0.4068461288665459
106.25,31.25,0.513655968852334
112.5,31.25,0.6882209099313543
118.75,31.25,0.7800229749670534
125.0,31.25,0.903349331017953
131.25,31.25,1.0783078620447881
137.5,31.25,1.227034839870945
143.75,31.25,1.4328019689908968
150.0,31.25,1.6764147872882271
0.0,37.5,0.36886854816909953
6.25,37.5,0.2378366943445587
12.5,37.5,0.23754264932097122
18.75,37.5,0.13944294036918542
25.0,37.5,0.09509699329861784
31.25,37.5,0.04091561832471762
37.5,37.5,0.008377824808445053
43.75,37.5,0.022777048818121596
50.0,37.5,-0.001201869688364724
56.25,37.5,0.033039859449271396
62.5,37.5,-0.0014570545770693222
68.75,37.5,0.07055185248858879
75.0,37.5,0.12813542829613375
81.25,37.5,0.17050741824402502
87.5,37.5,0.2700243093060005
93.75,37.5,0.3353071937753205
100.0,37.5,0.4419434972216382
106.25,37.5,0.5034801497230207
112.5,37.5,0.6697085505299243
118.75,37.5,0.6980559309149518
125.0,37.5,1.0134261613028768
131.25,37.5,1.115896149698853
137.5,37.5,1.2720901645886025
143.75,37.5,1.4574242330454252
150.0,37.5,1.561821141114408
0.0,43.75,0.32676501439661737
6.25,43.75,0.2554178045054501
12.5,43.75,0.23855383287174484
18.75,43.75,0.1264321883460618
25.0,43.75,0.09851478044772216
31.25,43.75,0.016686749826598915
37.5,43.75,0.00378955649811066
43.75,43.75,0.005443009878217943
50.0,43.75,-0.0028229754315450056
56.25,43.75,-0.014913603966859793
62.5,43.75,0.020013085025391876
68.75,43.75,0.05612159712426219
75.0,43.75,0.12326578952361641
81.25,43.75,0.1650863805043192
87.5,43.75,0.2269657170085677
93.75,43.75,0.29837899875094254
100.0,43.75,0.35825433684660135
106.25,43.75,0.503477534168216
112.5,43.75,0.6670508796030756
118.75,43.75,0.8099300179978925
125.0,43.75,0.8740325746725676
131.25,43.75,1.0082738903936708
137.5,43.75,1.1696438716453332
143.75,43.75,1.437669024791756
150.0,43.75,1.5960468553373293
0.0,50.0,0.3566131424417089
6.25,50.0,0.25928777493128063
12.5,50.0,0.1793631712110339
18.75,50.0,0.15292414420205297
25.0,50.0,0.06128883442178972
31.25,50.0,0.05668271551990367
37.5,50.0,-0.0008346470424837119
43.75,50.0,0.0024000828181642347
50.0,50.0,0.02403354973770804
56.25,50.0,0.012161081419850795
62.5,50.0,0.03462765826388889
68.75,50.0,0.030852319116969784
75.0,50.0,0.11481915306759771
81.25,50.0,0.17353449286076725
87.5,50.0,0.23426448253886728
93.75,50.0,0.30790188296376203
100.0,50.0,0.3567568456348384
106.25,50.0,0.49048877413135283
112.5,50.0,0.5622740932610257
118.75,50.0,0.7882805960101192
125.0,50.0,0.9127953839670475
131.25,50.0,0.9852776958063193
137.5,50.0,1.2029399538445211
143.75,50.0,1.3962055264822202
150.0,50.0,1.7338545119002728
0.0,56.25,0.3117406266763313
6.25,56.25,0.302792911127645
12.5,56.25,0.2204588022779634
18.75,56.25,0.12314135679419544
25.0,56.25,0.08161257918871581
31.25,56.25,0.06207220350571734
37.5,56.25,0.0033812432092547515
43.75,56.25,0.03923364440144101
50.0,56.25,0.01329121820253162
56.25,56.25,0.006215494143429461
62.5,56.25,0.04518216056039398
68.75,56.25,0.06493548972522699
75.0,56.25,0.12436614998630505
81.25,56.25,0.17796247266859866
87.5,56.25,0.28269431560213215
93.75,56.25,0.3204229816419233
100.0,56.25,0.39800808757497064
106.25,56.25,0.500631205637187
112.5,56.25,0.7097882394001889
118.75,56.25,0.8016075658711735
125.0,56.25,0.9069231041963283
131.25,56.25,1.133370357388977
137.5,56.25,1.3769530034879884
143.75,56.25,1.284551050497534
150.0,56.25,1.5457209871748099
0.0,62.5,0.37255709048642627
6.25,62.5,0.3140549863791777
12.5,62.5,0.23679392386440898
18.75,62.5,0.1743196368820401
25.0,62.5,0.08491575324716644
31.25,62.5,0.08438381973177728
37.5,62.5,0.06653126367980353
43.75,62.5,0.03114648954658632
50.0,62.5,0.005896569472153421
56.25,62.5,0.045941880759618976
62.5,62.5,0.05544458784414609
68.75,62.5,0.07052631910303084
75.0,62.5,0.15151784408210195
81.25,62.5,0.2083139398561511
87.5,62.5,0.26660608891079857
93.75,62.5,0.3426771701672281
100.0,62.5,0.46769787891687814
106.25,62.5,0.5648016477694042
112.5,62.5,0.6319994153426253
118.75,62.5,0.8092160581678508
125.0,62.5,0.9447689085587258
131.25,62.5,1.109600587162239
137.5,62.5,1.1457833968150435
143.75,62.5,1.4507661850002225
150.0,62.5,1.7402466631892306
0.0,68.75,0.39365685876513384
6.25,68.75,0.2726485591351424
12.5,68.75,0.2453958992853655
18.75,68.75,0.20934971056713433
25.0,68.75,0.1487996968684964
31.25,68.75,0.12702388679020377
37.5,68.75,0.08148860960260183
43.75,68.75,0.09089160077116346
50.0,68.75,0.0871483954724294
56.25,68.75,0.09872680485830077
62.5,68.75,0.13157596309030775
68.75,68.75,0.12271226322452655
75.0,68.75,0.15441637310585954
81.25,68.75,0.2349558494373422
87.5,68.75,0.2565027229291006
93.75,68.75,0.37605914995973017
100.0,68.75,0.465122586653661
106.25,68.75,0.6230777824012294
112.5,68.75,0.7003867433142968
118.75,68.75,0.8648779060801246
125.0,68.75,0.8908754105192835
131.25,68.75,1.137453351291161
137.5,68.75,1.2623338129036905
143.75,68.75,1.3214361527709944
150.0,68.75,1.6325115775627017
0.0,75.0,0.36707908257671945
6.25,75.0,0.37122645741880417
12.5,75.0,0.327790854557504
18.75,75.0,0.25139274924675864
25.0,75.0,0.19055103277209895
31.25,75.0,0.12431487421717784
37.5,75.0,0.12272442411550856
43.75,75.0,0.10893441719165727
50.0,75.0,0.07629302590001126
56.25,75.0,0.14131667496363295
62.5,75.0,0.18148581015291762
68.75,75.0,0.17763054568659117
75.0,75.0,0.21175440872950088
81.25,75.0,0.29479503891040226
87.5,75.0,0.34629955985025035
93.75,75.0,0.48114771781268584
100.0,75.0,0.49868965556016587
106.25,75.0,0.5817811766219061
112.5,75.0,0.6471982282028459
118.75,75.0,0.8064407707467891
125.0,75.0,1.0142193918504976
131.25,75.0,1.1134276995271646
137.5,75.0,1.4259340790483703
143.75,75.0,1.4602566864420228
150.0,75.0,1.6271321056137915
0.0,81.25,0.5271212829334301
6.25,81.25,0.4215092831503851
12.5,81.25,0.3439315520453554
18.75,81.25,0.32949828758761757
25.0,81.25,0.2584300384665205
31.25,81.25,0.2043396740804299
37.5,81.25,0.13963010070137838
43.75,81.25,0.18113589239934857
50.0,81.25,0.17291755543429926
56.25,81.25,0.14421173624492986
62.5,81.25,0.2111070698705689
68.75,81.25,0.2494163849134861
75.0,81.25,0.26635694162636336
81.25,81.25,0.3375965534410881
87.5,81.25,0.4412013485836701
93.75,81.25,0.4849878502775116
100.0,81.25,0.5706666381697946
106.25,81.25,0.7062153388347738
112.5,81.25,0.7125227837421736
118.75,81.25,0.9255695917635263
125.0,81.25,1.1071944533981188
131.25,81.25,1.246020000278251
137.5,81.25,1.4308324782601414
143.75,81.25,1.510201531779484
150.0,81.25,1.6898925204640753
0.0,87.5,0.5670997652178054
6.25,87.5,0.4838079465547104
12.5,87.5,0.4177635425954556
18.75,87.5,0.3831789935884797
25.0,87.5,0.2972199544305173
31.25,87.5,0.2854268757052629
37.5,87.5,0.21772958043100155
43.75,87.5,0.24633025135952122
50.0,87.5,0.18698744598985356
56.25,87.5,0.2301439919864225
62.5,87.5,0.2748044560503419
68.75,87.5,0.3000902527179013
75.0,87.5,0.3387076658726422
81.25,87.5,0.40265475742837153
87.5,87.5,0.4565945642770047
93.75,87.5,0.5710678709966792
100.0,87.5,0.5613701020216632
106.25,87.5,0.829619689136518
112.5,87.5,0.9293829202988138
118.75,87.5,0.8826601651554843
125.0,87.5,1.102303256724164
131.25,87.5,1.2131763300719403
137.5,87.5,1.3278018767340645
143.75,87.5,1.5869042146696952
150.0,87.5,1.8060402120682741
0.0,93.75,0.6659427563809658
6.25,93.75,0.5465218470195835
12.5,93.75,0.5484834567410386
18.75,93.75,0.3999923889262569
25.0,93.75,0.3817499847197643
31.25,93.75,0.34939569901306633
37.5,93.75,0.315277285447346
43.75,93.75,0.29140188703733205
50.0,93.75,0.27698568953523645
56.25,93.75,0.312271711438347
62.5,93.75,0.35371929607045294
68.75,93.75,0.3966757741447892
75.0,93.75,0.4306897363634857
81.25,93.75,0.4478177815586465
87.5,93.75,0.5379340428305417
93.75,93.75,0.6376629267903456
100.0,93.75,0.7470164328218766
106.25,93.75,0.8077672657251612
112.5,93.75,0.9500785469633521
118.75,93.75,1.1448023833704737
125.0,93.75,1.301791490915804
131.25,93.75,1.3220469161489543
137.5,93.75,1.5934209019580121
143.75,93.75,1.7574982301841293
150.0,93.75,1.5940472567465362
0.0,100.0,0.7405760668144007
6.25,100.0,0.575640390556546
12.5,100.0,0.5875758086356616
18.75,100.0,0.5363554669946013
25.0,100.0,0.47190372006174
31.25,100.0,0.451349845886426
37.5,100.0,0.43455684326954397
43.75,100.0,0.4224903832579701
50.0,100.0,0.3974717103417057
56.25,100.0,0.3855972625840673
62.5,100.0,0.4304432931254954
68.75,100.0,0.41717882837073295
75.0,100.0,0.5191209205356336
81.25,100.0,0.607691468944293
87.5,100.0,0.6211023395495444
93.75,100.0,0.683282032320151
100.0,100.0,0.8381914927246401
106.25,100.0,0.8097028177707638
112.5,100.0,1.1008097439722724
118.75,100.0,1.2980662745464533
125.0,100.0,1.2773105815272552
131.25,100.0,1.360036998999265
137.5,100.0,1.4414472962984677
143.75,100.0,1.696500589776218
150.0,100.0,2.0170180695144553
0.0,106.25,0.8943409135470213
6.25,106.25,0.6852842451005843
12.5,106.25,0.6688644806190204
18.75,106.25,0.5479086186052723
25.0,106.25,0.6087802148543151
31.25,106.25,0.4938113966251332
37.5,106.25,0.4746079889676522
43.75,106.25,0.5167479252061473
50.0,106.25,0.41261494466026916
56.25,106.25,0.459217884472549
62.5,106.25,0.53231673792469
68.75,106.25,0.5217142804327818
75.0,106.25,0.5821125675139812
81.25,106.25,0.6505293918069459
87.5,106.25,0.7655456596441039
93.75,106.25,0.7294405145303584
100.0,106.25,0.8813602304233169
106.25,106.25,0.9478218520175723
112.5,106.25,1.0964893098237967
118.75,106.25,1.3549341564250412
125.0,106.25,1.353381550944739
131.25,106.25,1.5576977468653364
137.5,106.25,1.5304328091351698
143.75,106.25,1.9335846470329248
150.0,106.25,1.8903335598524718
0.0,112.5,0.8154577210277404
6.25,112.5,0.8579370475600012
12.5,112.5,0.8001393799260795
18.75,112.5,0.7376207034542726
25.0,112.5,0.6617079208168586
31.25,112.5,0.6638780276031615
37.5,112.5,0.6332856697063725
43.75,112.5,0.5610768784050577
50.0,112.5,0.5642630147031765
56.25,112.5,0.5822007455331891
62.5,112.5,0.5583410093954273
68.75,112.5,0.6126342261392511
75.0,112.5,0.6838743590670525
81.25,112.5,0.7075386053889983
87.5,112.5,0.8204220072297558
93.75,112.5,0.866361488935353
100.0,112.5,1.0112464402738934
106.25,112.5,1.0643109575599259
112.5,112.5,1.2371488106542818
118.75,112.5,1.4071619962299868
125.0,112.5,1.6054704603830006
131.25,112.5,1.589309813402363
137.5,112.5,1.8623226041390792
143.75,112.5,1.8148548255353711
150.0,112.5,1.9217684679900566
0.0,118.75,1.168524862417003
6.25,118.75,0.8989497738898197
12.5,118.75,1.003738803949004
18.75,118.75,0.7867890839258495
25.0,118.75,0.8417547296202313
31.25,118.75,0.7324515252504962
37.5,118.75,0.7160095337179921
43.75,118.75,0.7679603757714484
50.0,118.75,0.677819966200959
56.25,118.75,0.7260879822463135
62.5,118.75,0.6974678862035282
68.75,118.75,0.7010519202638018
75.0,118.75,0.8529129682342272
81.25,118.75,0.894274769547271
87.5,118.75,0.9480479342841194
93.75,118.75,1.0771006644373027
100.0,118.75,1.0779845262400358
106.25,118.75,1.3235218795420378
112.5,118.75,1.383036161308374
118.75,118.75,1.4713481517470488
125.0,118.75,1.606606027672406
131.25,118.75,1.6138345396565275
137.5,118.75,1.9082627703837114
143.75,118.75,2.099520552264246
150.0,118.75,2.3025753351436014
0.0,125.0,1.2684448496832952
6.25,125.0,1.0608980968288855
12.5,125.0,0.9697630952876712
18.75,125.0,0.9559929037498361
25.0,125.0,0.9722976223454505
31.25,125.0,0.8675957776041507
37.5,125.0,0.8953524705842697
43.75,125.0,0.899015967602599
50.0,125.0,0.7967379114987274
56.25,125.0,0.8426447147501341
62.5,125.0,0.8989251829211646
68.75,125.0,0.9205630012614734
75.0,125.0,0.965821895177773
81.25,125.0,0.995794091690113
87.5,125.0,1.0287540957764385
93.75,125.0,1.1846244270549706
100.0,125.0,1.219941434227116
106.25,125.0,1.4754985317512237
112.5,125.0,1.6144721462084068
118.75,125.0,1.5991874515373232
125.0,125.0,1.9232788660534652
131.25,125.0,1.7494754602956881
137.5,125.0,2.0798449125279976
143.75,125.0,2.1956815157718923
150.0,125.0,2.257244508742468
0.0,131.25,1.2831350870220932
6.25,131.25,1.2082850983118547
12.5,131.25,1.2238098056124442
18.75,131.25,1.078572367629054
25.0,131.25,0.9409928593082989
31.25,131.25,1.0721742257821032
37.5,131.25,1.0383213412972894
43.75,131.25,1.064831651550236
50.0,131.25,0.9534346083332257
56.25,131.25,0.9959914497008224
62.5,131.25,0.904260250962351
68.75,131.25,1.145851492766291
75.0,131.25,1.099099350348126
81.25,131.25,1.2009845701846715
87.5,131.25,1.1753261441218128
93.75,131.25,1.3897797030100316
100.0,131.25,1.337947987851863
106.25,131.25,1.5739201006098549
112.5,131.25,1.7434620176535325
118.75,131.25,1.6904252328995624
125.0,131.25,2.1403842706550917
131.25,131.25,1.9759189237132924
137.5,131.25,2.1330330439592036
143.75,131.25,2.529477682946434
150.0,131.25,2.5365247331565914
0.0,137.5,1.4516345837742852
6.25,137.5,1.4819307478892878
12.5,137.5,1.4317660613266
18.75,137.5,1.450243255456121
25.0,137.5,1.2581735099888813
31.25,137.5,1.2255379654180514
37.5,137.5,1.160277960937582
43.75,137.5,1.131774030807801
50.0,137.5,1.0747047915743602
56.25,137.5,1.1547682368367354
62.5,137.5,1.0498914398812338
68.75,137.5,1.0915591501663977
75.0,137.5,1.1562447884039808
81.25,137.5,1.384586714513308
87.5,137.5,1.436055979243986
93.75,137.5,1.443722637503753
100.0,137.5,1.4983557692399265
106.25,137.5,1.7251934336726473
112.5,137.5,1.7813288944928913
118.75,137.5,1.8222887109995833
125.0,137.5,2.1557130837368708
131.25,137.5,2.1781141860525985
137.5,137.5,2.396595003892622
143.75,137.5,2.475536621124378
150.0,137.5,2.601301261406557
0.0,143.75,1.6057215055557816
6.25,143.75,1.5356845481762864
12.5,143.75,1.4826895096307549
18.75,143.75,1.392784730409739
25.0,143.75,1.2086468839386657
31.25,143.75,1.2757352871357486
37.5,143.75,1.410197331410312
43.75,143.75,1.2929814356525169
50.0,143.75,1.4455554443559817
56.25,143.75,1.2049219960369781
62.5,143.75,1.282222093937752
68.75,143.75,1.4451490740726605
75.0,143.75,1.4477400101146976
81.25,143.75,1.5000995711330063
87.5,143.75,1.6178536241581731
93.75,143.75,1.6800038809744657
100.0,143.75,1.7260543871079226
106.25,143.75,1.7541394687606953
112.5,143.75,1.9863926404655552
118.75,143.75,1.7670890859426378
125.0,143.75,2.021729475978915
131.25,143.75,2.3351241360579498
137.5,143.75,2.1392609393665447
143.75,143.75,2.825321697310488
150.0,143.75,2.785468664874643
0.0,150.0,2.0712902666818587
6.25,150.0,1.6448726802232485
12.5,150.0,1.7108325799372182
18.75,150.0,1.6571600603739254
25.0,150.0,1.601266861042333
31.25,150.0,1.5070450627484149
37.5,150.0,1.659047297542225
43.75,150.0,1.4888250484518888
50.0,150.0,1.3948461031806467
56.25,150.0,1.4423333300814558
62.5,150.0,1.417021843761126
68.75,150.0,1.5913115982785988
75.0,150.0,1.4447938344697286
81.25,150.0,1.6814563528952453
87.5,150.0,1.6516490707145526
93.75,150.0,1.7153267226896343
100.0,150.0,1.955218957074971
106.25,150.0,2.0838040793285098
112.5,150.0,2.1683653829255345
118.75,150.0,2.2766101184145207
125.0,150.0,2.320950970899567
131.25,150.0,2.328484746042933
137.5,150.0,2.6134262290636627
143.75,150.0,2.7947991786899653
150.0,150.0,2.9858944083262426
