x_mm,y_mm,z_mm
131.25,37.5,1.1266491148808286
137.5,37.5,1.2776929231016687
143.75,37.5,1.4172394271614168
150.0,37.5,1.7067922920695588
0.0,43.75,1.5615377530506742
6.25,43.75,1.1385155566493814
12.5,43.75,1.080261001469381
18.75,43.75,0.8788913941751291
25.0,43.75,0.6989888723613479
31.25,43.75,0.7293086505217301
37.5,43.75,0.5339373978057982
43.75,43.75,0.45984681075350886
50.0,43.75,0.3852093781164071
56.25,43.75,0.28143569656848816
62.5,43.75,0.2697231470267514
68.75,43.75,0.27018408476169026
75.0,43.75,0.22599819557679063
81.25,43.75,0.2383361436069157
87.5,43.75,0.2507268524103788
93.75,43.75,0.3369489438094935
100.0,43.75,0.37103825936048507
106.25,43.75,0.42407760040759923
112.5,43.75,0.5848926970504124
118.75,43.75,0.7208120376873042
125.0,43.75,0.802079944911355
131.25,43.75,1.0423273109438882
137.5,43.75,1.0622264234985557
143.75,43.75,1.3243782928393493
150.0,43.75,1.6649154232635044
0.0,50.0,1.5010668510411842
6.25,50.0,1.1773922436250535
12.5,50.0,1.1418371927644142
18.75,50.0,0.7973814917828584
25.0,50.0,0.6768173557385319
31.25,50.0,0.5101507359306352
37.5,50.0,0.46714334436992283
43.75,50.0,0.353350218066971
50.0,50.0,0.25437786502144266
56.25,50.0,0.20278440597488984
62.5,50.0,0.17027195046064214
68.75,50.0,0.10187280438545328
75.0,50.0,0.1504294980865623
81.25,50.0,0.18638328623069697
87.5,50.0,0.17565331292677805
93.75,50.0,0.22115426260127685
100.0,50.0,0.33946831621016443
106.25,50.0,0.37994147585081145
112.5,50.0,0.5097250714983066
118.75,50.0,0.5932815999202989
125.0,50.0,0.852393739267295
131.25,50.0,0.9096812213243501
137.5,50.0,1.0075901934699563
143.75,50.0,1.3110556301368075
150.0,50.0,1.5257536956653364
0.0,56.25,1.277199927623596
6.25,56.25,1.1831773299046204
12.5,56.25,0.9350506598948547
18.75,56.25,0.8162115543208978
25.0,56.25,0.6026773691043971
31.25,56.25,0.5313207397792551
37.5,56.25,0.36794219825032354
43.75,56.25,0.33061679886722983
50.0,56.25,0.20263128437713382
56.25,56.25,0.17039628819922747
62.5,56.25,0.1399839122644347
68.75,56.25,0.055050943278765904
75.0,56.25,0.07019979450758125
81.25,56.25,0.08946904750064999
87.5,56.25,0.12405065785338601
93.75,56.25,0.11930730287156763
100.0,56.25,0.21922147563932384
106.25,56.25,0.31294733819482873
112.5,56.25,0.3991592627734761
118.75,56.25,0.5555332096517765
125.0,56.25,0.7042622140189958
131.25,56.25,0.9827270647825653
137.5,56.25,1.0850345283397633
143.75,56.25,1.119014686290529
150.0,56.25,1.5344158706513442
0.0,62.5,1.2285811954363197
6.25,62.5,1.0723188018519687
12.5,62.5,0.8617337882007593
18.75,62.5,0.7555230197704023
25.0,62.5,0.5570675139683939
31.25,62.5,0.4517474384730477
37.5,62.5,0.35967380522342546
43.75,62.5,0.26061963515210873
50.0,62.5,0.1828104506120787
56.25,62.5,0.13402526875755658
62.5,62.5,0.07534863485710239
68.75,62.5,0.08496936426780582
75.0,62.5,0.038025210200300766
81.25,62.5,0.04158245432337024
87.5,62.5,0.08331077311162836
93.75,62.5,0.10380134323689694
100.0,62.5,0.1496653194309337
106.25,62.5,0.2642687180888512
112.5,62.5,0.3746168230513364
118.75,62.5,0.4644508699599491
125.0,62.5,0.608620960094769
131.25,62.5,0.7471251212950605
137.5,62.5,0.9731036544891514
143.75,62.5,1.188029024561588
150.0,62.5,1.4421227755148347
0.0,68.75,1.3123159105821183
6.25,68.75,1.129726602167637
12.5,68.75,0.8750813185211168
18.75,68.75,0.7894672926848416
25.0,68.75,0.5432042483300527
31.25,68.75,0.4267924399601207
37.5,68.75,0.3479897251195463
43.75,68.75,0.23202940199959526
50.0,68.75,0.14362516186613059
56.25,68.75,0.09471863634518635
62.5,68.75,0.03647119724497856
68.75,68.75,0.0043532979316540585
75.0,68.75,-0.007302287122685561
81.25,68.75,0.013202405878462133
87.5,68.75,0.06226906123551839
93.75,68.75,0.06591940059877673
100.0,68.75,0.14844168037695665
106.25,68.75,0.22948125781060472
112.5,68.75,0.3147332455745119
118.75,68.75,0.4136833091449291
125.0,68.75,0.6206703841628922
131.25,68.75,0.6877455862175036
137.5,68.75,1.0724647033420636
143.75,68.75,1.1992487041163817
150.0,68.75,1.314205219861978
0.0,75.0,1.2871314528976106
6.25,75.0,1.0403895672341588
12.5,75.0,0.8161299767639161
18.75,75.0,0.6653612580308882
25.0,75.0,0.5691733773075683
31.25,75.0,0.44141079239268377
37.5,75.0,0.32824197602409955
43.75,75.0,0.16933182928688778
50.0,75.0,0.14211713319699273
56.25,75.0,0.0685002331107229
62.5,75.0,0.05817516804556305
68.75,75.0,-0.02055585659480745
75.0,75.0,-0.0014390078279474217
81.25,75.0,0.0022768584935375213
87.5,75.0,0.04037279177620595
93.75,75.0,0.08941803433690193
100.0,75.0,0.1791967317165492
106.25,75.0,0.20036451361837032
112.5,75.0,0.35537658872403144
118.75,75.0,0.44955113203251373
125.0,75.0,0.5849824786956834
131.25,75.0,0.7649521413920417
137.5,75.0,0.9273868288590922
143.75,75.0,1.23627586282381
150.0,75.0,1.4477592773015568
0.0,81.25,1.2933636299401896
6.25,81.25,0.9808841877154741
12.5,81.25,0.844580668210301
18.75,81.25,0.6758421207731254
25.0,81.25,0.569312352984137
31.25,81.25,0.4595031638656277
37.5,81.25,0.30234987083322956
43.75,81.25,0.19643461644879434
50.0,81.25,0.11750819285628693
56.25,81.25,0.07873967177818508
62.5,81.25,0.04256793491011192
68.75,81.25,0.006662760064169659
75.0,81.25,-0.011477006901437962
81.25,81.25,0.011746254057873686
87.5,81.25,0.05065600275218587
93.75,81.25,0.09395980157212498
100.0,81.25,0.14681074022361978
106.25,81.25,0.21147416948497746
112.5,81.25,0.3492443009209182
118.75,81.25,0.429502177477857
125.0,81.25,0.634491885972115
131.25,81.25,0.8526352655676405
137.5,81.25,1.0169686984822959
143.75,81.25,1.1854756244474862
150.0,81.25,1.4674560398713286
0.0,87.5,1.2039839279044158
6.25,87.5,1.0491105890266137
12.5,87.5,0.9128378367126623
18.75,87.5,0.7584550980639302
25.0,87.5,0.5757826520337446
31.25,87.5,0.4529300070927723
37.5,87.5,0.3258865118250537
43.75,87.5,0.29601555277050046
50.0,87.5,0.17601254554235404
56.25,87.5,0.1243397502685296
62.5,87.5,0.05758634610146142
68.75,87.5,0.020806594921625694
75.0,87.5,0.038536497982149094
81.25,87.5,0.02996238840379908
87.5,87.5,0.06878859669230601
93.75,87.5,0.089101795107623
100.0,87.5,0.17976113384959455
106.25,87.5,0.27558287587423974
112.5,87.5,0.3366227942462975
118.75,87.5,0.5214899043811967
125.0,87.5,0.6664003180153925
131.25,87.5,0.7315986129776088
137.5,87.5,1.033666135565457
143.75,87.5,1.322136026456703
150.0,87.5,1.4281180402389928
0.0,93.75,1.2726614246341612
6.25,93.75,1.0379952639147672
12.5,93.75,0.9118528928583907
18.75,93.75,0.8633438604451322
25.0,93.75,0.611618503882076
31.25,93.75,0.532284124698321
37.5,93.75,0.39014854400865157
43.75,93.75,0.3133104619277066
50.0,93.75,0.2534791071151927
56.25,93.75,0.16620949903871546
62.5,93.75,0.13859954702385185
68.75,93.75,0.060495736171631516
75.0,93.75,0.071247727370414
81.25,93.75,0.08779243854725613
87.5,93.75,0.10295262564432295
93.75,93.75,0.19238808011792635
100.0,93.75,0.2338752542706277
106.25,93.75,0.3171267657451948
112.5,93.75,0.4288509368973013
118.75,93.75,0.5470904309214087
125.0,93.75,0.7355182649945654
131.25,93.75,0.8565834291219535
137.5,93.75,1.1160239422580647
143.75,93.75,1.2479312691257862
150.0,93.75,1.4892926912019036
0.0,100.0,1.3738003881560426
6.25,100.0,1.1219742507563115
12.5,100.0,0.9664090311829009
18.75,100.0,0.8662386286843692
25.0,100.0,0.6465738948923365
31.25,100.0,0.5646568012250726
37.5,100.0,0.4900208234934061
43.75,100.0,0.3907007161972382
50.0,100.0,0.29118264638037067
56.25,100.0,0.21735519131689662
62.5,100.0,0.20278483575519576
68.75,100.0,0.15098746201072683
75.0,100.0,0.130939122082567
81.25,100.0,0.1379958759524059
87.5,100.0,0.18237679492871456
93.75,100.0,0.23828554078255576
100.0,100.0,0.32067957512523004
106.25,100.0,0.3719945135341999
112.5,100.0,0.5265028061584265
118.75,100.0,0.6247319030960287
125.0,100.0,0.8055412789042765
131.25,100.0,0.9764244100153774
137.5,100.0,1.1028348756621396
143.75,100.0,1.404820799793591
150.0,100.0,1.5839580844772145
0.0,106.25,1.5133062538829245
6.25,106.25,1.3118693411210525
12.5,106.25,1.1277212134590326
18.75,106.25,0.9666361997861599
25.0,106.25,0.7188881046145719
31.25,106.25,0.6304553143000889
37.5,106.25,0.4835967911141216
43.75,106.25,0.4448473486243433
50.0,106.25,0.38532391185195525
56.25,106.25,0.3037963447754851
62.5,106.25,0.25987790824728046
68.75,106.25,0.2870094184377447
75.0,106.25,0.1845642635088019
81.25,106.25,0.25112198842205913
87.5,106.25,0.2987214078277938
93.75,106.25,0.2812814745627123
100.0,106.25,0.4099802838849955
106.25,106.25,0.5050373629278262
112.5,106.25,0.5530255730407436
118.75,106.25,0.735899413513717
125.0,106.25,0.803207653015973
131.25,106.25,0.8909596530088736
137.5,106.25,1.2822754289366902
143.75,106.25,1.444479490522501
150.0,106.25,1.7220194743368002
0.0,112.5,1.5946064327248497
6.25,112.5,1.4264850760260515
12.5,112.5,1.351845631101599
18.75,112.5,1.0250868834359026
25.0,112.5,0.915930034662027
31.25,112.5,0.7525777512891456
37.5,112.5,0.6810029128086953
43.75,112.5,0.5873048448436246
50.0,112.5,0.4669629606021715
56.25,112.5,0.38449280182427126
62.5,112.5,0.3255474419177975
68.75,112.5,0.35846301007748743
75.0,112.5,0.3497185229952642
81.25,112.5,0.37915921018275045
87.5,112.5,0.3929823059609218
93.75,112.5,0.4287423252461716
100.0,112.5,0.5470752261179057
106.25,112.5,0.5701941469925454
112.5,112.5,0.6732921286621053
118.75,112.5,0.8219947195254201
125.0,112.5,0.9542344907739079
131.25,112.5,1.09764361404495
137.5,112.5,1.2906224228253678
143.75,112.5,1.6449462171699931
150.0,112.5,1.7044816886763738
0.0,118.75,1.9052439345291383
6.25,118.75,1.5360278070733324
12.5,118.75,1.490566350257518
18.75,118.75,1.1875994202468931
25.0,118.75,1.061195391017175
31.25,118.75,0.7969589776623379
37.5,118.75,0.7244503359189929
43.75,118.75,0.6677319840280124
50.0,118.75,0.6332160414791586
56.25,118.75,0.5517272818694683
62.5,118.75,0.48123522899590565
68.75,118.75,0.46665766934840636
75.0,118.75,0.44916460816938586
81.25,118.75,0.4551391671798327
87.5,118.75,0.4447424090166245
93.75,118.75,0.5169916978597158
100.0,118.75,0.6186959205859809
106.25,118.75,0.573264447474554
112.5,118.75,0.7923534064397467
118.75,118.75,0.8347709057901298
125.0,118.75,1.10446672329981
131.25,118.75,1.254117993048888
137.5,118.75,1.3731971706740775
143.75,118.75,1.6545161327668771
150.0,118.75,1.828012854010955
0.0,125.0,1.889698920800922
6.25,125.0,1.5603494566197995
12.5,125.0,1.5806312943129863
18.75,125.0,1.3873677951411467
25.0,125.0,1.1172541396533269
31.25,125.0,1.0392024287585742
37.5,125.0,0.871637133384007
43.75,125.0,0.790533472782674
50.0,125.0,0.7232451696273868
56.25,125.0,0.7097630993918251
62.5,125.0,0.683022300582628
68.75,125.0,0.5510223708865077
75.0,125.0,0.5712494888435383
81.25,125.0,0.6493617428499234
87.5,125.0,0.6501314484762748
93.75,125.0,0.631681923200352
100.0,125.0,0.7284094911510669
106.25,125.0,0.7876033442927943
112.5,125.0,0.9160641429115215
118.75,125.0,1.0140059303782445
125.0,125.0,1.1500432115638526
131.25,125.0,1.386817203041428
137.5,125.0,1.6600200427007146
143.75,125.0,1.776370667102808
150.0,125.0,2.065440709387137
0.0,131.25,2.103263867618637
6.25,131.25,1.8331567441913668
12.5,131.25,1.6064777647678692
18.75,131.25,1.4148917525502314
25.0,131.25,1.3618946114508252
31.25,131.25,1.2165002854812101
37.5,131.25,1.060365087458252
43.75,131.25,0.9690389279698124
50.0,131.25,0.9092229997178021
56.25,131.25,0.7110211203445712
62.5,131.25,0.6908740891717039
68.75,131.25,0.7601595431756013
75.0,131.25,0.7264386427472449
81.25,131.25,0.7367282664353382
87.5,131.25,0.8260971363992324
93.75,131.25,0.8648735886629862
100.0,131.25,0.9517011872312794
106.25,131.25,1.0068313507027444
112.5,131.25,1.0142324665008717
118.75,131.25,1.2957241390844152
125.0,131.25,1.3992096158632121
131.25,131.25,1.5932655960305342
137.5,131.25,1.7984045571161227
143.75,131.25,2.022604887254435
150.0,131.25,2.345751621090077
0.0,137.5,2.2821443276712152
6.25,137.5,2.1012050507217
12.5,137.5,1.7455530145566254
18.75,137.5,1.8069734993807116
25.0,137.5,1.5776976953811197
31.25,137.5,1.211883551175046
37.5,137.5,1.2281954116664544
43.75,137.5,1.1442886154339693
50.0,137.5,1.0259897372083593
56.25,137.5,0.8960712878419429
62.5,137.5,0.9180154383668718
68.75,137.5,0.9362661679321341
75.0,137.5,0.9073275091005755
81.25,137.5,0.9480119640798955
87.5,137.5,0.9066072621810226
93.75,137.5,0.8782231864240213
100.0,137.5,1.0417979095874708
106.25,137.5,1.0107953936985101
112.5,137.5,1.289654967970284
118.75,137.5,1.4566775056908754
125.0,137.5,1.618800449938446
131.25,137.5,1.8407443990009968
137.5,137.5,2.0218010658777397
143.75,137.5,2.459252075145807
150.0,137.5,2.5874386787726578
0.0,143.75,2.5819914974167557
6.25,143.75,1.924723462875338
12.5,143.75,1.8972169391900755
18.75,143.75,1.9818966782855472
25.0,143.75,1.7723484719647948
31.25,143.75,1.5661945512246471
37.5,143.75,1.529203137931092
43.75,143.75,1.2288381517556997
50.0,143.75,1.0925019620958958
56.25,143.75,1.1989093442783183
62.5,143.75,1.1547452360353656
68.75,143.75,1.034976624510649
75.0,143.75,1.1135477475299147
81.25,143.75,1.1725043987080201
87.5,143.75,1.162270505255307
93.75,143.75,1.214549193179425
100.0,143.75,1.3115396931138672
106.25,143.75,1.3945047288657375
112.5,143.75,1.4854142404644282
118.75,143.75,1.4987426764498928
125.0,143.75,1.862142935511971
131.25,143.75,2.0883079021131006
137.5,143.75,2.021682580717128
143.75,143.75,2.4189668612504005
150.0,143.75,2.882919606298131
0.0,150.0,2.6847018635739417
6.25,150.0,2.2938092913285852
12.5,150.0,2.3121301203259734
18.75,150.0,1.935729372506346
25.0,150.0,1.9872863209768912
31.25,150.0,1.833464321207255
37.5,150.0,1.6826355394323476
43.75,150.0,1.5860905773480591
50.0,150.0,1.5056275424114078
56.25,150.0,1.3731757441859076
62.5,150.0,1.4040450233062673
68.75,150.0,1.221046395312961
75.0,150.0,1.3619025069627875
81.25,150.0,1.387469901714232
87.5,150.0,1.3151233941432074
93.75,150.0,1.4290725241774533
100.0,150.0,1.590579747296981
106.25,150.0,1.5720432047625947
112.5,150.0,1.7737641317286073
118.75,150.0,2.0418202016443834
125.0,150.0,2.0806013355322035
131.25,150.0,2.188774828839596
137.5,150.0,2.748544813064545
143.75,150.0,2.593324993812557
150.0,150.0,2.9776668295202002
