x_mm,y_mm,z_mm
100.0,43.75,0.23799190376907436
106.25,43.75,0.3103993112555485
112.5,43.75,0.3603423091526031
118.75,43.75,0.3998735522333186
125.0,43.75,0.4926719110374156
131.25,43.75,0.658482163425499
137.5,43.75,0.7128675147229796
143.75,43.75,0.7563559371240466
150.0,43.75,0.9313997632811897
0.0,50.0,0.1871126793506185
6.25,50.0,0.15981704428155985
12.5,50.0,0.09591662387196459
18.75,50.0,0.06105911784922535
25.0,50.0,0.024015778633007762
31.25,50.0,0.022702069711891544
37.5,50.0,0.005430240993653773
43.75,50.0,0.02920471840800895
50.0,50.0,-0.010414768857569026
56.25,50.0,-0.014562500262837941
62.5,50.0,0.0054558545400830525
68.75,50.0,0.057445177340030434
75.0,50.0,0.052309022638800884
81.25,50.0,0.08276532979587191
87.5,50.0,0.11753236596817648
93.75,50.0,0.15660727945629144
100.0,50.0,0.2280711448322504
106.25,50.0,0.29963582226267893
112.5,50.0,0.37591813646269256
118.75,50.0,0.4258851047186124
125.0,50.0,0.5014027828377112
131.25,50.0,0.57231338309753
137.5,50.0,0.730995624408604
143.75,50.0,0.8247772619610346
150.0,50.0,0.9572742933974785
0.0,56.25,0.19184339955362417
6.25,56.25,0.12445730267904266
12.5,56.25,0.09651101973262488
18.75,56.25,0.08579450866999008
25.0,56.25,0.03900206157276705
31.25,56.25,0.04941714317982787
37.5,56.25,-0.0100352526036734
43.75,56.25,0.000437330395475213
50.0,56.25,-0.0048685091827337
56.25,56.25,0.024554188518447026
62.5,56.25,-0.020765441895499576
68.75,56.25,0.03800133052717561
75.0,56.25,0.03974058216357971
81.25,56.25,0.10953683330860964
87.5,56.25,0.14076541469628256
93.75,56.25,0.21475324777543053
100.0,56.25,0.24152039001258277
106.25,56.25,0.281947291488376
112.5,56.25,0.3355076344930402
118.75,56.25,0.42293393979294924
125.0,56.25,0.48539834364452095
131.25,56.25,0.5799671716684351
137.5,56.25,0.6241311465759837
143.75,56.25,0.7719965432043266
150.0,56.25,0.9006550998387873
0.0,62.5,0.22101922901891088
6.25,62.5,0.14490355747694914
12.5,62.5,0.14765903938111966
18.75,62.5,0.08692257429598083
25.0,62.5,0.04673974287410049
31.25,62.5,0.022011836931935418
37.5,62.5,0.050209977558833295
43.75,62.5,0.00461114990993167
50.0,62.5,0.018614537435164683
56.25,62.5,0.045193733367280345
62.5,62.5,0.036857380798491546
68.75,62.5,0.02713523321500048
75.0,62.5,0.059570397153014404
81.25,62.5,0.13631415465110064
87.5,62.5,0.1447116195055961
93.75,62.5,0.2220035611855425
100.0,62.5,0.26453716903752883
106.25,62.5,0.32515022644927005
112.5,62.5,0.3888745197420183
118.75,62.5,0.42026578393696795
125.0,62.5,0.48210963742492347
131.25,62.5,0.5764581010383278
137.5,62.5,0.6984907134580252
143.75,62.5,0.807440451583139
150.0,62.5,0.8459331782134345
0.0,68.75,0.25731967614168255
6.25,68.75,0.1758447622812909
12.5,68.75,0.14686390996084003
18.75,68.75,0.15837533474612034
25.0,68.75,0.11926703592455389
31.25,68.75,0.03095730599316196
37.5,68.75,0.024513063687515
43.75,68.75,0.05564279881845775
50.0,68.75,0.013839746289712167
56.25,68.75,0.04165814491235756
62.5,68.75,0.0787460410623973
68.75,68.75,0.08344078709859769
75.0,68.75,0.07280155634484384
81.25,68.75,0.12411204316671882
87.5,68.75,0.1426490434538626
93.75,68.75,0.2531876462050139
100.0,68.75,0.25400304982391414
106.25,68.75,0.34509208619274373
112.5,68.75,0.34234511169463294
118.75,68.75,0.44014194530036976
125.0,68.75,0.5064640281323848
131.25,68.75,0.6029920679705514
137.5,68.75,0.6536922252809465
143.75,68.75,0.8220698705131583
150.0,68.75,0.9158420834640686
0.0,75.0,0.29044361600620966
6.25,75.0,0.2099079616354261
12.5,75.0,0.1320027777140878
18.75,75.0,0.15049128331556344
25.0,75.0,0.11643855793530115
31.25,75.0,0.06114873123381748
37.5,75.0,0.07783042677621688
43.75,75.0,0.04976370617249177
50.0,75.0,0.032505426219126526
56.25,75.0,0.06181473416090811
62.5,75.0,0.06408002205704233
68.75,75.0,0.10973271026239231
75.0,75.0,0.1466595014208315
81.25,75.0,0.14982261044950818
87.5,75.0,0.1707346770696065
93.75,75.0,0.26381276354932487
100.0,75.0,0.3020609612410289
106.25,75.0,0.3566953683014027
112.5,75.0,0.39469219044276427
118.75,75.0,0.46136577922945426
125.0,75.0,0.5526799583026654
131.25,75.0,0.5395955277718236
137.5,75.0,0.7305003389147129
143.75,75.0,0.8552752394606397
150.0,75.0,0.8222705525347367
0.0,81.25,0.29419203860724524
6.25,81.25,0.22027085935742097
12.5,81.25,0.19155405880485465
18.75,81.25,0.17806922363972974
25.0,81.25,0.14543718629296223
31.25,81.25,0.15791405682186804
37.5,81.25,0.07658471210674667
43.75,81.25,0.09119348048775774
50.0,81.25,0.0700556857773723
56.25,81.25,0.09234555726527556
62.5,81.25,0.10780200302188836
68.75,81.25,0.15667232953388763
75.0,81.25,0.19226321984604536
81.25,81.25,0.191631705008864
87.5,81.25,0.2474961979983195
93.75,81.25,0.29560655341911063
100.0,81.25,0.33320087627528144
106.25,81.25,0.36774763889059287
112.5,81.25,0.4320004347246412
118.75,81.25,0.5581743272907019
125.0,81.25,0.5659412784957445
131.25,81.25,0.6292255672984002
137.5,81.25,0.647446896864412
143.75,81.25,0.732236138187291
150.0,81.25,0.9274392821988151
0.0,87.5,0.28794220828593603
6.25,87.5,0.27503151420767696
12.5,87.5,0.2306682122760877
18.75,87.5,0.17120257811424489
25.0,87.5,0.21136769674244674
31.25,87.5,0.13675638164350076
37.5,87.5,0.12968966947664887
43.75,87.5,0.16227481759706547
50.0,87.5,0.1307317775010317
56.25,87.5,0.09374082572339339
62.5,87.5,0.1447843690234256
68.75,87.5,0.1676034624693878
75.0,87.5,0.16179235673614203
81.25,87.5,0.21545562407149205
87.5,87.5,0.28793351001912665
93.75,87.5,0.3213205165463994
100.0,87.5,0.34529982315336105
106.25,87.5,0.42514345557994543
112.5,87.5,0.505813855396755
118.75,87.5,0.5231728956187546
125.0,87.5,0.6729631023465428
131.25,87.5,0.7631118569381871
137.5,87.5,0.7277859277850468
143.75,87.5,0.9014588157319581
150.0,87.5,0.9491797104768473
0.0,93.75,0.3591614606259693
6.25,93.75,0.2988172295795933
12.5,93.75,0.27559772024768747
18.75,93.75,0.30905768283146495
25.0,93.75,0.2426179963271306
31.25,93.75,0.17292426892964496
37.5,93.75,0.13527933899679914
43.75,93.75,0.15526679998583326
50.0,93.75,0.14957600908214708
56.25,93.75,0.1672454549409148
62.5,93.75,0.21596082574881767
68.75,93.75,0.21369249145706434
75.0,93.75,0.22095746557712254
81.25,93.75,0.2546914252686251
87.5,93.75,0.28292968699099397
93.75,93.75,0.3515758135779672
100.0,93.75,0.3571576494418188
106.25,93.75,0.4637202079746222
112.5,93.75,0.5415276196931196
118.75,93.75,0.5964777577016166
125.0,93.75,0.6907227378224821
131.25,93.75,0.7690580977435669
137.5,93.75,0.8742547386033117
143.75,93.75,0.9779560391399048
150.0,93.75,1.0971039862917418
0.0,100.0,0.3797296256061068
6.25,100.0,0.3592431108188617
12.5,100.0,0.3291406499545032
18.75,100.0,0.32728195210084887
25.0,100.0,0.2593355175397106
31.25,100.0,0.2623729581461003
37.5,100.0,0.25735094085111243
43.75,100.0,0.21935607631841797
50.0,100.0,0.22511516850763053
56.25,100.0,0.26216950232099323
62.5,100.0,0.26339550280172785
68.75,100.0,0.257552578506904
75.0,100.0,0.27157090730231354
81.25,100.0,0.2799404816866343
87.5,100.0,0.40120229242503835
93.75,100.0,0.39407997373031806
100.0,100.0,0.4354048738631032
106.25,100.0,0.5500003945087719
112.5,100.0,0.526390465136604
118.75,100.0,0.6668306712419132
125.0,100.0,0.7357551173975266
131.25,100.0,0.7966826697841819
137.5,100.0,0.8915828439547917
143.75,100.0,0.9707124761930547
150.0,100.0,1.1447944603152052
0.0,106.25,0.43724586774089635
6.25,106.25,0.39030917898065076
12.5,106.25,0.3838941196796721
18.75,106.25,0.3589823074248254
25.0,106.25,0.31533613306224373
31.25,106.25,0.2683534405058401
37.5,106.25,0.3234078947422894
43.75,106.25,0.28070110950785004
50.0,106.25,0.3196949858035583
56.25,106.25,0.2996615315746677
62.5,106.25,0.33100479670013755
68.75,106.25,0.3429979832653573
75.0,106.25,0.3595351696267212
81.25,106.25,0.40372551461866807
87.5,106.25,0.46809986322220826
93.75,106.25,0.44177563158766076
100.0,106.25,0.5249364224340982
106.25,106.25,0.6235138393020652
112.5,106.25,0.7299145400004186
118.75,106.25,0.7400114608048441
125.0,106.25,0.8515557813171676
131.25,106.25,0.8838310279100196
137.5,106.25,1.0140648761178768
143.75,106.25,1.12882266144947
150.0,106.25,1.2743436577732448
0.0,112.5,0.5113576330509332
6.25,112.5,0.4714757408339104
12.5,112.5,0.42575446188268845
18.75,112.5,0.38482770867063143
25.0,112.5,0.42393763365579074
31.25,112.5,0.39128177539287073
37.5,112.5,0.2820003563452645
43.75,112.5,0.3643396010478308
50.0,112.5,0.34713812340573624
56.25,112.5,0.33171810055941975
62.5,112.5,0.4279240460609566
68.75,112.5,0.38932455591636894
75.0,112.5,0.3960052352717471
81.25,112.5,0.47809288316271853
87.5,112.5,0.47272626216525
93.75,112.5,0.5411436668221007
100.0,112.5,0.5970049534770825
106.25,112.5,0.6285437758322524
112.5,112.5,0.7572550434745613
118.75,112.5,0.8814572376985551
125.0,112.5,0.8722124019351978
131.25,112.5,1.0199525700731245
137.5,112.5,1.2172119375445922
143.75,112.5,1.1375666301605734
150.0,112.5,1.2165839345188012
0.0,118.75,0.5888996929455048
6.25,118.75,0.450893403969575
12.5,118.75,0.47075217875239866
18.75,118.75,0.48872095654739967
25.0,118.75,0.4189812101868071
31.25,118.75,0.3943655126741093
37.5,118.75,0.3383924159261711
43.75,118.75,0.3613990137013001
50.0,118.75,0.438665037164958
56.25,118.75,0.4261167641719022
62.5,118.75,0.42908378668547115
68.75,118.75,0.4268614141069365
75.0,118.75,0.4696587643698929
81.25,118.75,0.45880440822299906
87.5,118.75,0.5718802351160517
93.75,118.75,0.6536656145055116
100.0,118.75,0.58286977962392
106.25,118.75,0.6855664847813641
112.5,118.75,0.7000240373856159
118.75,118.75,0.8676777418256022
125.0,118.75,0.9223825193628874
131.25,118.75,1.0237407125344133
137.5,118.75,1.2253275142913185
143.75,118.75,1.1889145539713444
150.0,118.75,1.4281783680652624
0.0,125.0,0.6550429493565691
6.25,125.0,0.6832146199473728
12.5,125.0,0.46758079843598105
18.75,125.0,0.5733469082138452
25.0,125.0,0.4673638972755826
31.25,125.0,0.40728576042704545
37.5,125.0,0.5234849383043503
43.75,125.0,0.5474220584282717
50.0,125.0,0.45627253618455205
56.25,125.0,0.4618545048859495
62.5,125.0,0.5159992802759297
68.75,125.0,0.5016702521585775
75.0,125.0,0.5566804512919158
81.25,125.0,0.5648255993813908
87.5,125.0,0.5552105455012405
93.75,125.0,0.6883014841331602
100.0,125.0,0.748125978370035
106.25,125.0,0.7543584357815475
112.5,125.0,0.7511023458372509
118.75,125.0,0.8976173220662023
125.0,125.0,1.042581162687862
131.25,125.0,1.1811273329921248
137.5,125.0,1.1916456180681483
143.75,125.0,1.2599265384547444
150.0,125.0,1.6024727150867237
0.0,131.25,0.6600640111059637
6.25,131.25,0.6510696772581946
12.5,131.25,0.6475243630882515
18.75,131.25,0.6392799851291154
25.0,131.25,0.6538729557870175
31.25,131.25,0.5309502267562433
37.5,131.25,0.5176812703593904
43.75,131.25,0.4887422456662029
50.0,131.25,0.489066090346164
56.25,131.25,0.5488885002731538
62.5,131.25,0.602514234847682
68.75,131.25,0.601362205478619
75.0,131.25,0.6060537729866761
81.25,131.25,0.6359984077898949
87.5,131.25,0.6781070176421786
93.75,131.25,0.8437659646329934
100.0,131.25,0.8247554533395436
106.25,131.25,0.7875374881768047
112.5,131.25,0.9148623554713992
118.75,131.25,1.0404129524101193
125.0,131.25,1.0924721420017138
131.25,131.25,1.1951414591216754
137.5,131.25,1.3862931793461242
143.75,131.25,1.4233082020152004
150.0,131.25,1.53237399088278
0.0,137.5,0.8233619135241227
6.25,137.5,0.8587943665856955
12.5,137.5,0.676491730246127
18.75,137.5,0.7135666713035319
25.0,137.5,0.5981614370771006
31.25,137.5,0.5944874807583522
37.5,137.5,0.6215855322841745
43.75,137.5,0.6352325472885947
50.0,137.5,0.6374731543188471
56.25,137.5,0.6452480761784162
62.5,137.5,0.6014515796883085
68.75,137.5,0.7807222545871331
75.0,137.5,0.7560084000485157
81.25,137.5,0.8221528412370055
87.5,137.5,0.7248515722868644
93.75,137.5,0.8531761689540037
100.0,137.5,0.9003995876550078
106.25,137.5,0.9764682115275594
112.5,137.5,1.0572016852518455
118.75,137.5,1.0232743648809506
125.0,137.5,1.0546945780810415
131.25,137.5,1.3521772922456528
137.5,137.5,1.374076710931442
143.75,137.5,1.4737131313126883
150.0,137.5,1.5254418424018172
0.0,143.75,0.8616984254268192
6.25,143.75,0.7385141616756843
12.5,143.75,0.7683524437709274
18.75,143.75,0.8219009097373173
25.0,143.75,0.7685766099273877
31.25,143.75,0.7570339752029271
37.5,143.75,0.7450487178700702
43.75,143.75,0.7212498523517764
50.0,143.75,0.6845905833441973
56.25,143.75,0.7689913471378843
62.5,143.75,0.7758990528086681
68.75,143.75,0.8110862048213886
75.0,143.75,0.8979578884710133
81.25,143.75,0.9437950261850313
87.5,143.75,0.9316518509685481
93.75,143.75,0.9214359928638125
100.0,143.75,1.0893412565398517
106.25,143.75,1.138294097662104
112.5,143.75,1.1339077348264242
118.75,143.75,1.2479219391652259
125.0,143.75,1.308280526893553
131.25,143.75,1.302229984873516
137.5,143.75,1.5166647026669773
143.75,143.75,1.55111499617505
150.0,143.75,1.7277783923194945
0.0,150.0,0.9473867464532842
6.25,150.0,0.9267674540890574
12.5,150.0,0.9013075038670579
18.75,150.0,0.9618205843716621
25.0,150.0,0.9105681937778055
31.25,150.0,0.8376548004773576
37.5,150.0,0.895612259176037
43.75,150.0,0.8243283303489741
50.0,150.0,0.8101142373453436
56.25,150.0,0.9562672545844912
62.5,150.0,0.9146317350189092
68.75,150.0,1.0144818659024508
75.0,150.0,0.9346385222992484
81.25,150.0,0.9645945147456266
87.5,150.0,0.9283988515087732
93.75,150.0,1.1100842405542994
100.0,150.0,1.0951335302447671
106.25,150.0,1.3305160699610132
112.5,150.0,1.2571056407406882
118.75,150.0,1.2728002388033077
125.0,150.0,1.3011161993085891
131.25,150.0,1.3293934576503574
137.5,150.0,1.4033242342882493
143.75,150.0,1.652192884949608
150.0,150.0,1.896906685428313
