x_mm,y_mm,z_mm
112.5,50.0,0.6593089490234851
118.75,50.0,0.9278947382402695
125.0,50.0,1.0819985823619813
131.25,50.0,1.2080314673798975
137.5,50.0,1.4700319543266593
143.75,50.0,1.8318921089442295
150.0,50.0,
0.0,56.25,0.39767284429402344
6.25,56.25,0.28592604380103215
12.5,56.25,0.21039508545907143
18.75,56.25,0.21600526425548786
25.0,56.25,0.13771014171745088
31.25,56.25,0.03426889801118204
37.5,56.25,0.005051350350827558
43.75,56.25,0.011559692098934328
50.0,56.25,-0.036038202682633455
56.25,56.25,0.018291256970451152
62.5,56.25,0.08256883812073794
68.75,56.25,0.10507719113451897
75.0,56.25,0.1489503650831847
81.25,56.25,0.2408270029883186
87.5,56.25,0.27255277540690076
93.75,56.25,
100.0,56.25,0.5188046758557705
106.25,56.25,0.6586713771045373
112.5,56.25,0.8271408405077619
118.75,56.25,0.8992462284644955
125.0,56.25,1.1451279641108514
131.25,56.25,1.3255871150631475
137.5,56.25,1.39466398039026
143.75,56.25,1.7999897977749806
150.0,56.25,2.098831314843728
0.0,62.5,0.39005025125034565
6.25,62.5,0.37949685744819756
12.5,62.5,0.2588744175970237
18.75,62.5,0.17484968965558356
25.0,62.5,0.1089617391083466
31.25,62.5,0.09453327761541885
37.5,62.5,0.05862448970586643
43.75,62.5,0.027424732322852287
50.0,62.5,0.07984199970809092
56.25,62.5,0.08308616299423513
62.5,62.5,0.1311980806070213
68.75,62.5,0.12084068218502587
75.0,62.5,0.16668898552215428
81.25,62.5,0.2552141373947424
87.5,62.5,0.3365729975751415
93.75,62.5,0.4587194080025698
100.0,62.5,0.564994513454443
106.25,62.5,0.6440685615300563
112.5,62.5,0.8501813704039362
118.75,62.5,1.0851121792119047
125.0,62.5,1.2078190417138646
131.25,62.5,
137.5,62.5,1.566074206099151
143.75,62.5,1.8798101583425546
150.0,62.5,1.9549403471610804
0.0,68.75,0.4567345187807549
6.25,68.75,0.3308396723764331
12.5,68.75,0.3037916370460625
18.75,68.75,0.17826616466651451
25.0,68.75,0.16187567298044547
31.25,68.75,0.12903330968015359
37.5,68.75,0.16651672981292584
43.75,68.75,0.06674806305341473
50.0,68.75,0.0694595279600573
56.25,68.75,0.18532552609538067
62.5,68.75,0.055936721528884965
68.75,68.75,0.14444812467195417
75.0,68.75,0.18295297727499185
81.25,68.75,0.2439370579654576
87.5,68.75,0.3809780223367301
93.75,68.75,0.4482069018315917
100.0,68.75,0.6125663069751307
106.25,68.75,
112.5,68.75,0.8915399875868975
118.75,68.75,0.9565915272058826
125.0,68.75,1.2243454522702244
131.25,68.75,1.4101526600262744
137.5,68.75,1.6393750674152083
143.75,68.75,1.7703476701219072
150.0,68.75,2.1896604060763463
0.0,75.0,0.5035060885865662
6.25,75.0,0.3912923771030296
12.5,75.0,0.3214821462406152
18.75,75.0,0.25258234782602035
25.0,75.0,0.190630638007023
31.25,75.0,0.19489013081552792
37.5,75.0,0.14133031264530468
43.75,75.0,0.1261116181924109
50.0,75.0,0.14570408960989148
56.25,75.0,0.14408335621445134
62.5,75.0,0.12242680101048298
68.75,75.0,0.2800253141157104
75.0,75.0,0.19393441732172653
81.25,75.0,0.3019611208407741
87.5,75.0,0.4495958903103502
93.75,75.0,0.5410382360279775
100.0,75.0,0.6500213134387958
106.25,75.0,0.7714914401793419
112.5,75.0,0.9074693389728472
118.75,75.0,1.098726318889573
125.0,75.0,1.2250907103023554
131.25,75.0,1.4462877192420174
137.5,75.0,1.4836841234703337
143.75,75.0,1.9548824135117264
150.0,75.0,1.8691613770714028
0.0,81.25,0.5878598130225278
6.25,81.25,0.45270857688906013
12.5,81.25,0.3888059869177355
18.75,81.25,0.3503167023834476
25.0,81.25,0.33312494780107005
31.25,81.25,0.26931952570306733
37.5,81.25,0.2557879424904253
43.75,81.25,0.17109292769729487
50.0,81.25,0.22714900500383228
56.25,81.25,0.21737132119902663
62.5,81.25,0.21514829087214377
68.75,81.25,0.21122356652284058
75.0,81.25,0.2881345348135846
81.25,81.25,0.4156123745028226
87.5,81.25,0.5271577956468337
93.75,81.25,0.5509168000349923
100.0,81.25,0.6950822749692461
106.25,81.25,0.8858264310265862
112.5,81.25,0.8204739357561701
118.75,81.25,1.183790913611304
125.0,81.25,1.401157546721663
131.25,81.25,
137.5,81.25,1.74172200485608
143.75,81.25,1.808326902579722
150.0,81.25,2.1733047829665875
0.0,87.5,
6.25,87.5,0.4372885832768169
12.5,87.5,0.442606858274158
18.75,87.5,0.40063983669156483
25.0,87.5,0.3394813231522991
31.25,87.5,0.34090929939941833
37.5,87.5,0.2999269369156729
43.75,87.5,0.26927908037907006
50.0,87.5,0.23004449963837242
56.25,87.5,0.2266727328933077
62.5,87.5,0.26713066000142427
68.75,87.5,0.2917483300810445
75.0,87.5,0.39591991064540777
81.25,87.5,0.48797436401840333
87.5,87.5,0.5915121795085454
93.75,87.5,0.6424015457132053
100.0,87.5,0.6939983134929493
106.25,87.5,0.9353964799721672
112.5,87.5,1.133759316064388
118.75,87.5,1.2385191293280395
125.0,87.5,1.4466001935526756
131.25,87.5,1.7237400871077175
137.5,87.5,1.8873934258914897
143.75,87.5,1.950904398323706
150.0,87.5,2.1332638378341353
0.0,93.75,0.6876626092535583
6.25,93.75,0.6061048052627152
12.5,93.75,0.5427226629844972
18.75,93.75,0.5779504854509439
25.0,93.75,0.4386393937114342
31.25,93.75,0.48603046890926327
37.5,93.75,0.38002036536866746
43.75,93.75,0.37213816813731504
50.0,93.75,0.349687336640171
56.25,93.75,0.34422744606852457
62.5,93.75,0.34048468982028723
68.75,93.75,0.4930030157020935
75.0,93.75,0.5099892274675163
81.25,93.75,0.5780392203311582
87.5,93.75,0.6439545243402649
93.75,93.75,0.7699096636294048
100.0,93.75,0.9539337328770872
106.25,93.75,0.9276296155234529
112.5,93.75,1.0661198973119426
118.75,93.75,1.286651003794634
125.0,93.75,1.4186383900969957
131.25,93.75,1.668620001684805
137.5,93.75,1.7650514668805923
143.75,93.75,2.1750335382740853
150.0,93.75,2.3058468400838743
0.0,100.0,0.8317616655916495
6.25,100.0,0.8170156370541819
12.5,100.0,0.6503420274365802
18.75,100.0,0.5960721883123941
25.0,100.0,0.5675905924746146
31.25,100.0,0.5687991921079056
37.5,100.0,0.5093701187575628
43.75,100.0,0.47144154367025554
50.0,100.0,0.45626674568308756
56.25,100.0,0.4264917277682575
62.5,100.0,0.458404489018553
68.75,100.0,0.5479323416503973
75.0,100.0,0.48293926026021283
81.25,100.0,0.5791584888447818
87.5,100.0,0.7985685083110721
93.75,100.0,0.882113031670147
100.0,100.0,0.9989071904859459
106.25,100.0,1.1339787628599556
112.5,100.0,1.213128278004026
118.75,100.0,1.2319627345505877
125.0,100.0,1.463178851525121
131.25,100.0,1.642403192879202
137.5,100.0,2.049882232303079
143.75,100.0,2.3080879475338163
150.0,100.0,2.57263437954816
0.0,106.25,0.8923193806934777
6.25,106.25,0.9137826180959656
12.5,106.25,0.8172427122891411
18.75,106.25,0.754833860593749
25.0,106.25,0.7175170694136617
31.25,106.25,0.7391413911716199
37.5,106.25,0.621956559124302
43.75,106.25,0.5674626982799276
50.0,106.25,0.5985859466117639
56.25,106.25,0.4918487466102418
62.5,106.25,0.590281803142449
68.75,106.25,0.6636896819380494
75.0,106.25,0.675076924576971
81.25,106.25,0.6214931457550615
87.5,106.25,0.9909543963816
93.75,106.25,1.041106253231513
100.0,106.25,1.0865386307712697
106.25,106.25,1.3131024136345462
112.5,106.25,1.2880332137141466
118.75,106.25,1.6145665323042264
125.0,106.25,1.686974832603337
131.25,106.25,1.9132882132349305
137.5,106.25,2.1485254316834688
143.75,106.25,2.5714088415788203
150.0,106.25,2.803414657419986
0.0,112.5,1.125399344050624
6.25,112.5,1.0559270392791202
12.5,112.5,0.9076738660237191
18.75,112.5,0.8787381880110636
25.0,112.5,0.8621388484784291
31.25,112.5,0.8767400571194534
37.5,112.5,0.7860650664435953
43.75,112.5,0.7069829076933325
50.0,112.5,0.6923468591050649
56.25,112.5,0.6919005219610104
62.5,112.5,0.7356284170986253
68.75,112.5,0.7782834444442929
75.0,112.5,0.7948360263992338
81.25,112.5,0.887955333967971
87.5,112.5,1.0383795351424046
93.75,112.5,
100.0,112.5,1.1545026428386633
106.25,112.5,1.3324791098829114
112.5,112.5,1.5112787821566847
118.75,112.5,1.5281265117680543
125.0,112.5,1.8693406437803752
131.25,112.5,2.1257941695435516
137.5,112.5,2.370644536315392
143.75,112.5,2.5145203782712806
150.0,112.5,3.103921809747949
0.0,118.75,1.2916844648470371
6.25,118.75,1.1992497540829168
12.5,118.75,1.0334066791109815
18.75,118.75,1.101000168211223
25.0,118.75,1.0525276373196908
31.25,118.75,0.9725565951205083
37.5,118.75,0.8711933023634514
43.75,118.75,0.8882368467869516
50.0,118.75,0.8755009794526136
56.25,118.75,0.8084039326797495
62.5,118.75,0.9248921441117229
68.75,118.75,0.9533980204389558
75.0,118.75,0.930399831946073
81.25,118.75,0.9643876029121631
87.5,118.75,1.214361771465891
93.75,118.75,1.3004602070800997
100.0,118.75,1.4486763370236087
106.25,118.75,1.4264885421602698
112.5,118.75,1.5062011046974233
118.75,118.75,2.0054294478143793
125.0,118.75,1.823522486479154
131.25,118.75,2.5429531755812125
137.5,118.75,2.5043051109653507
143.75,118.75,2.494985674313357
150.0,118.75,2.931472454186804
0.0,125.0,1.653274574038783
6.25,125.0,1.2473545239597739
12.5,125.0,1.2315790180804296
18.75,125.0,1.1687655019183163
25.0,125.0,1.2337658994416076
31.25,125.0,1.0812045832837662
37.5,125.0,1.0632735657317665
43.75,125.0,0.9570397620545643
50.0,125.0,1.065119941145452
56.25,125.0,0.9326966042966727
62.5,125.0,1.0352013384616796
68.75,125.0,1.1068671778456471
75.0,125.0,1.2661259503152011
81.25,125.0,1.3183270273758538
87.5,125.0,1.3933169360621909
93.75,125.0,1.5313284856006837
100.0,125.0,1.6417704693770094
106.25,125.0,1.616855918193888
112.5,125.0,1.7622193788388767
118.75,125.0,1.915059973896826
125.0,125.0,2.100719621775817
131.25,125.0,2.3167004712482626
137.5,125.0,2.7017285085739173
143.75,125.0,2.816611432322832
150.0,125.0,2.999206212626237
0.0,131.25,1.6675263815017811
6.25,131.25,1.694012583746614
12.5,131.25,1.5850036668226395
18.75,131.25,1.6004801955866494
25.0,131.25,1.2515474874079184
31.25,131.25,1.1478315906986485
37.5,131.25,1.2910003940887138
43.75,131.25,1.226057334721183
50.0,131.25,1.2411995452582787
56.25,131.25,1.2006017881030775
62.5,131.25,1.2654314236915791
68.75,131.25,1.2298475872786714
75.0,131.25,1.3571073513593719
81.25,131.25,1.4334770231103193
87.5,131.25,1.3358713336093295
93.75,131.25,1.724106696552264
100.0,131.25,1.9037098095558003
106.25,131.25,1.8475299178517397
112.5,131.25,2.1228718028925697
118.75,131.25,2.104295107904529
125.0,131.25,2.4398101292391363
131.25,131.25,2.6956606309747286
137.5,131.25,2.929147499553807
143.75,131.25,2.981869676388539
150.0,131.25,3.694983057464682
0.0,137.5,2.0291634196991923
6.25,137.5,1.8238559257153462
12.5,137.5,1.7508064831926917
18.75,137.5,1.5782855106533966
25.0,137.5,1.403638272313453
31.25,137.5,1.3307335512974123
37.5,137.5,1.6188768547150878
43.75,137.5,1.3232841287705124
50.0,137.5,1.3135107703160598
56.25,137.5,1.4164981560691785
62.5,137.5,1.633042934932557
68.75,137.5,1.4859581540614035
75.0,137.5,
81.25,137.5,1.8321352791799403
87.5,137.5,1.6551737206976715
93.75,137.5,2.036528082358898
100.0,137.5,1.8840060362982483
106.25,137.5,1.9618615334123022
112.5,137.5,2.2956546709941503
118.75,137.5,2.5741909282076776
125.0,137.5,2.6268062990162258
131.25,137.5,2.8531578828775945
137.5,137.5,3.111692602419839
143.75,137.5,3.4483944135917532
150.0,137.5,3.7717000725185934
0.0,143.75,2.1472498300810074
6.25,143.75,2.046356588221024
12.5,143.75,1.8452756591229804
18.75,143.75,1.8837052680934034
25.0,143.75,1.799911997679225
31.25,143.75,1.7401408491996138
37.5,143.75,1.7938024924941052
43.75,143.75,1.663901560223491
50.0,143.75,1.5997798508555012
56.25,143.75,1.6231912525489183
62.5,143.75,1.7010788204720135
68.75,143.75,1.80870616086376
75.0,143.75,1.6642891436554699
81.25,143.75,1.8006524088179088
87.5,143.75,1.993882082057719
93.75,143.75,1.9469613555107093
100.0,143.75,2.2614294971859445
106.25,143.75,2.488310534851602
112.5,143.75,2.5024927670650694
118.75,143.75,2.691839432702841
125.0,143.75,2.9249588702328424
131.25,143.75,2.898399539236647
137.5,143.75,3.1834750926568103
143.75,143.75,3.3877746427318414
150.0,143.75,3.8711895601232063
0.0,150.0,2.415167690098479
6.25,150.0,2.265501900084041
12.5,150.0,2.0679414688036806
18.75,150.0,2.0119461684560247
25.0,150.0,1.8795830264810436
31.25,150.0,1.9480964594782872
37.5,150.0,2.009917262221013
43.75,150.0,2.0112414748446477
50.0,150.0,2.065265917850982
56.25,150.0,1.812932512787111
62.5,150.0,2.0112380296032297
68.75,150.0,2.0635224668792054
75.0,150.0,2.0263560854717566
81.25,150.0,2.388080267397154
87.5,150.0,2.298547290857813
93.75,150.0,2.7108292771207796
100.0,150.0,2.294362952538513
106.25,150.0,2.613606212695881
112.5,150.0,2.4608797402197014
118.75,150.0,2.748226513271719
125.0,150.0,2.9430204259347668
131.25,150.0,3.6911324170114925
137.5,150.0,3.675652899915912
143.75,150.0,3.847922032179252
150.0,150.0,4.724307361034981
