x_mm,y_mm,z_mm
62.5,37.5,0.38376146208111034
68.75,37.5,0.3626060285078184
75.0,37.5,0.322930361483016
81.25,37.5,0.34288587931659453
87.5,37.5,0.3900533628468096
93.75,37.5,0.4215890040182727
100.0,37.5,0.4524607296064986
106.25,37.5,0.5818712026716082
112.5,37.5,0.7163857569361115
118.75,37.5,0.8105758971957613
125.0,37.5,0.9338513128322289
131.25,37.5,1.1367363501042278
137.5,37.5,1.3024770930838545
143.75,37.5,1.3458762844487164
150.0,37.5,1.4839092871546553
0.0,43.75,1.4159944554352621
6.25,43.75,1.2101854885225483
12.5,43.75,1.1193469034780756
18.75,43.75,0.9721958888267106
25.0,43.75,0.8253533806608997
31.25,43.75,0.6488337875217481
37.5,43.75,0.5989323017252615
43.75,43.75,0.43575299381286714
50.0,43.75,0.3907349687450778
56.25,43.75,0.3260227693321758
62.5,43.75,0.26756778375227375
68.75,43.75,0.19089561993445753
75.0,43.75,0.2238515184802188
81.25,43.75,0.2226213628353232
87.5,43.75,0.2411735670746258
93.75,43.75,0.33537396990379253
100.0,43.75,0.3776820686135477
106.25,43.75,0.4270358069938029
112.5,43.75,0.5195847249185941
118.75,43.75,0.768221430773124
125.0,43.75,0.8561342689202746
131.25,43.75,1.0924598097559801
137.5,43.75,1.164799213864091
143.75,43.75,1.285280685508869
150.0,43.75,1.438271586684552
0.0,50.0,1.6259878571238775
6.25,50.0,1.1672484458119514
12.5,50.0,0.9281936913979532
18.75,50.0,0.8152114725817222
25.0,50.0,0.799246175585651
31.25,50.0,0.5553455140696533
37.5,50.0,0.4891361338388403
43.75,50.0,0.34949727808088177
50.0,50.0,0.2627332498342325
56.25,50.0,0.23537283477315088
62.5,50.0,0.16862258694119447
68.75,50.0,0.1548273833572607
75.0,50.0,0.12570345327064447
81.25,50.0,0.13974671579918752
87.5,50.0,0.20653464934057136
93.75,50.0,0.2525945718766579
100.0,50.0,0.23058935161520244
106.25,50.0,0.37387361742179026
112.5,50.0,0.505064231840165
118.75,50.0,0.6280894529535918
125.0,50.0,0.7142598531443763
131.25,50.0,0.8707844411076462
137.5,50.0,1.0642323856635982
143.75,50.0,1.109650675877446
150.0,50.0,1.3689852929771207
0.0,56.25,1.2632701661397283
6.25,56.25,1.1523455176486705
12.5,56.25,0.9848163316306024
18.75,56.25,0.7983887072756642
25.0,56.25,0.6366223367189011
31.25,56.25,0.5095595714361087
37.5,56.25,0.4491398518635681
43.75,56.25,0.30010881986974175
50.0,56.25,0.22592611476047852
56.25,56.25,0.12033830901070572
62.5,56.25,0.09205483791897376
68.75,56.25,0.12580240309524235
75.0,56.25,0.10973852171289214
81.25,56.25,0.03738138982216795
87.5,56.25,0.15996341226826838
93.75,56.25,0.11317614385009628
100.0,56.25,0.25009093639047475
106.25,56.25,0.3631364785088339
112.5,56.25,0.41238157329064945
118.75,56.25,0.5768029575304204
125.0,56.25,0.7036722330453741
131.25,56.25,0.7651223355627943
137.5,56.25,1.0032330424736366
143.75,56.25,1.1578565682559012
150.0,56.25,1.3170735020844495
0.0,62.5,1.2631961185305058
6.25,62.5,1.0128780893658673
12.5,62.5,0.888871877107053
18.75,62.5,0.7282182867524088
25.0,62.5,0.6209806542142216
31.25,62.5,0.4563093723175557
37.5,62.5,0.3783998898488561
43.75,62.5,0.2248030297738868
50.0,62.5,0.18578494275471827
56.25,62.5,0.12826667731765776
62.5,62.5,0.06728950354747446
68.75,62.5,0.05210896637360932
75.0,62.5,0.052084508880649444
81.25,62.5,0.038048083927242446
87.5,62.5,0.08435555899043588
93.75,62.5,0.1427738484563553
100.0,62.5,0.18044868781460457
106.25,62.5,0.32295825004175494
112.5,62.5,0.4009952192103937
118.75,62.5,0.48526611568777034
125.0,62.5,0.6240107760192805
131.25,62.5,0.8070981454895447
137.5,62.5,0.9919204204669577
143.75,62.5,1.211270786280645
150.0,62.5,1.346293377757656
0.0,68.75,1.3167929209443956
6.25,68.75,0.9811246572602638
12.5,68.75,0.7650966594042196
18.75,68.75,0.7605012936922092
25.0,68.75,0.46336679262034003
31.25,68.75,0.5063418447410781
37.5,68.75,0.424758002607
43.75,68.75,0.21629189463505288
50.0,68.75,0.12421131728971643
56.25,68.75,0.11834630569998517
62.5,68.75,0.03797180094510688
68.75,68.75,0.05583847860402044
75.0,68.75,0.038242670908467315
81.25,68.75,0.03533603539279789
87.5,68.75,-0.02447060654410172
93.75,68.75,0.0669670975016739
100.0,68.75,0.1742589975149798
106.25,68.75,0.17225683938685585
112.5,68.75,0.46502459412952457
118.75,68.75,0.46216209949536907
125.0,68.75,0.6242556504201977
131.25,68.75,0.7723239451222803
137.5,68.75,1.0405922701211587
143.75,68.75,1.055349601605346
150.0,68.75,1.308446851427927
0.0,75.0,1.1627075139359864
6.25,75.0,1.1039144280792532
12.5,75.0,0.7885693408148328
18.75,75.0,0.7273125257839035
25.0,75.0,0.6060274218310344
31.25,75.0,0.44200561119598947
37.5,75.0,0.33436758275632206
43.75,75.0,0.2505413339713979
50.0,75.0,0.19882888880312533
56.25,75.0,0.13942908533841136
62.5,75.0,0.042814564033258444
68.75,75.0,-0.02688508721793706
75.0,75.0,0.041959461152190056
81.25,75.0,-0.042327046426741316
87.5,75.0,0.0005261902798115725
93.75,75.0,0.030238150962944743
100.0,75.0,0.19776939050451664
106.25,75.0,0.2568825708901019
112.5,75.0,0.37622270642444733
118.75,75.0,0.410147564757081
125.0,75.0,0.5915567534691322
131.25,75.0,0.7093667275330202
137.5,75.0,0.9003924002379589
143.75,75.0,1.2588411053678856
150.0,75.0,1.2327789807321257
0.0,81.25,1.236586429012072
6.25,81.25,1.1078651892751672
12.5,81.25,0.8844529598526237
18.75,81.25,0.7616114338376586
25.0,81.25,0.5983698107147059
31.25,81.25,0.4207171133352096
37.5,81.25,0.30367970685890394
43.75,81.25,0.2237307063057114
50.0,81.25,0.12353387021635144
56.25,81.25,0.088326455894162
62.5,81.25,0.07181849205953618
68.75,81.25,0.02022711668678552
75.0,81.25,0.024383406002687028
81.25,81.25,0.04186618697583777
87.5,81.25,0.06574257178237558
93.75,81.25,0.14662106150148235
100.0,81.25,0.12909380892358502
106.25,81.25,0.22400219476768404
112.5,81.25,0.30197990942006925
118.75,81.25,0.4069423769296362
125.0,81.25,0.6179866382771007
131.25,81.25,0.7291865188099438
137.5,81.25,1.0589942936448051
143.75,81.25,1.1480650918003095
150.0,81.25,1.4148889130591387
0.0,87.5,1.1381852373643198
6.25,87.5,1.2101871817185184
12.5,87.5,0.8751228263088876
18.75,87.5,0.7576852140708974
25.0,87.5,0.5679401511849683
31.25,87.5,0.40897724979335
37.5,87.5,0.3429573418260463
43.75,87.5,0.22052034185142685
50.0,87.5,0.20707200134339718
56.25,87.5,0.18172947489791247
62.5,87.5,0.061748645902656996
68.75,87.5,0.06960570372160932
75.0,87.5,0.06428598050976392
81.25,87.5,0.08531103475469987
87.5,87.5,0.09619371260514875
93.75,87.5,0.19334013190973745
100.0,87.5,0.21575197548108999
106.25,87.5,0.26923191989247186
112.5,87.5,0.45829436506769766
118.75,87.5,0.5154390515302639
125.0,87.5,0.6538861796175129
131.25,87.5,0.7880809954149876
137.5,87.5,0.9473470262104295
143.75,87.5,1.2148788997438253
150.0,87.5,1.3777075265733745
0.0,93.75,1.486625278726074
6.25,93.75,1.2356092327527235
12.5,93.75,0.9003153402027906
18.75,93.75,0.7494719659724689
25.0,93.75,0.6834420360632572
31.25,93.75,0.4833072267207471
37.5,93.75,0.41060077221165814
43.75,93.75,0.2906419703680867
50.0,93.75,0.24420309284591657
56.25,93.75,0.173880286648557
62.5,93.75,0.16065263218725973
68.75,93.75,0.08215195725098307
75.0,93.75,0.07817132045022798
81.25,93.75,0.07550394348986601
87.5,93.75,0.1313171026679203
93.75,93.75,0.18210024176796577
100.0,93.75,0.22060770305566627
106.25,93.75,0.31398580143095545
112.5,93.75,0.4216190308134304
118.75,93.75,0.5294561026991388
125.0,93.75,0.6590994531813265
131.25,93.75,0.8845565267714595
137.5,93.75,0.9273410995444495
143.75,93.75,1.111917242069363
150.0,93.75,1.3031286873405188
0.0,100.0,1.5184668614461099
6.25,100.0,1.2559007756862055
12.5,100.0,1.0645958081680105
18.75,100.0,0.8052986083470446
25.0,100.0,0.6862148987336677
31.25,100.0,0.5113422680524605
37.5,100.0,0.467105815052113
43.75,100.0,0.3091992513663204
50.0,100.0,0.30512519274870936
56.25,100.0,0.30594446123010743
62.5,100.0,0.22465470478288108
68.75,100.0,0.19113481613217043
75.0,100.0,0.15112145466747812
81.25,100.0,0.1745997177667184
87.5,100.0,0.18454418921105145
93.75,100.0,0.2148531252103441
100.0,100.0,0.2676699774039008
106.25,100.0,0.4094595069316198
112.5,100.0,0.44172320805028864
118.75,100.0,0.5754615915040122
125.0,100.0,0.6947416436243818
131.25,100.0,0.8469218128609526
137.5,100.0,0.9854368863412222
143.75,100.0,1.176688929507134
150.0,100.0,1.4094694901109122
0.0,106.25,1.5837602195494833
6.25,106.25,1.2577326681680858
12.5,106.25,1.1054658374426276
18.75,106.25,0.9128104575900685
25.0,106.25,0.7236287144341013
31.25,106.25,0.5819247949503282
37.5,106.25,0.5228027143192777
43.75,106.25,0.3830646908471459
50.0,106.25,0.3841974256041513
56.25,106.25,0.28870952943104927
62.5,106.25,0.2579456985378013
68.75,106.25,0.2661077824607412
75.0,106.25,0.21573939861927727
81.25,106.25,0.31877674112874027
87.5,106.25,0.28483147263474273
93.75,106.25,0.24885145381397572
100.0,106.25,0.38234482872535763
106.25,106.25,0.4502641470481686
112.5,106.25,0.4913421451914588
118.75,106.25,0.6808398922698722
125.0,106.25,0.7554118202706086
131.25,106.25,0.8969075392388335
137.5,106.25,1.1081383924167465
143.75,106.25,1.350448389456177
150.0,106.25,1.6182869290281263
0.0,112.5,1.5167652113238055
6.25,112.5,1.4639312997482392
12.5,112.5,1.161900217002845
18.75,112.5,1.0428553863853212
25.0,112.5,0.8667353779954404
31.25,112.5,0.7172118131293039
37.5,112.5,0.5971209016267909
43.75,112.5,0.5171859440622215
50.0,112.5,0.4120233154644922
56.25,112.5,0.5011999337036537
62.5,112.5,0.3530908181657566
68.75,112.5,0.3696480570001722
75.0,112.5,0.3270173542266629
81.25,112.5,0.42969437608548916
87.5,112.5,0.3242953315072579
93.75,112.5,0.3978443083740357
100.0,112.5,0.4912262569045437
106.25,112.5,0.48297161892249124
112.5,112.5,0.6053126954435688
118.75,112.5,0.7562551794591001
125.0,112.5,0.8710729055201824
131.25,112.5,1.044881461875656
137.5,112.5,1.1920828336392364
143.75,112.5,1.4265372103294183
150.0,112.5,1.4646341715392805
0.0,118.75,1.6312059102515168
6.25,118.75,1.4589876630466154
12.5,118.75,1.2521549433518884
18.75,118.75,0.9671788716636776
25.0,118.75,0.9015127252073573
31.25,118.75,0.8264108540936628
37.5,118.75,0.7744272037835158
43.75,118.75,0.6202626894722107
50.0,118.75,0.5816025182331207
56.25,118.75,0.516462661265591
62.5,118.75,0.5129044942585627
68.75,118.75,0.4728833233048341
75.0,118.75,0.4135033161961356
81.25,118.75,0.4132116390857579
87.5,118.75,0.3994598507824677
93.75,118.75,0.5351200395675093
100.0,118.75,0.5763411331877921
106.25,118.75,0.6266405788008688
112.5,118.75,0.7635750893591344
118.75,118.75,0.838295660358913
125.0,118.75,1.0617498683146513
131.25,118.75,1.194641897343578
137.5,118.75,1.4166293580304599
143.75,118.75,1.5234306823847594
150.0,118.75,1.5092116182996331
0.0,125.0,1.8198425130898324
6.25,125.0,1.5129131948046954
12.5,125.0,1.3810419825203544
18.75,125.0,1.2591585358760031
25.0,125.0,1.1185545945224447
31.25,125.0,0.9701851601790544
37.5,125.0,0.7631425897254835
43.75,125.0,0.8415767653862145
50.0,125.0,0.6694779808096685
56.25,125.0,0.6271587098456489
62.5,125.0,0.6114101152761804
68.75,125.0,0.594195897452265
75.0,125.0,0.5803654475148239
81.25,125.0,0.6068059145121766
87.5,125.0,0.5561961253287239
93.75,125.0,0.7087070529680689
100.0,125.0,0.8525815713951993
106.25,125.0,0.7539000910573053
112.5,125.0,0.9442946321070891
118.75,125.0,1.019864215003266
125.0,125.0,1.219097360843256
131.25,125.0,1.2820842395513043
137.5,125.0,1.4527293154713314
143.75,125.0,1.5217795716572031
150.0,125.0,1.8424488912622758
0.0,131.25,1.6349751043276042
6.25,131.25,1.6643243026201617
12.5,131.25,1.6276893240237715
18.75,131.25,1.3071402784231079
25.0,131.25,1.1486713270511677
31.25,131.25,1.1208023979063058
37.5,131.25,1.0268385795805717
43.75,131.25,0.836902534790075
50.0,131.25,0.8619305499831561
56.25,131.25,0.8115907498982878
62.5,131.25,0.8390329016328973
68.75,131.25,0.7577673137166788
75.0,131.25,0.7718658825018938
81.25,131.25,0.6880736002807701
87.5,131.25,0.7939481713543796
93.75,131.25,0.8672502089532057
100.0,131.25,0.8536289680728728
106.25,131.25,0.9590283159236513
112.5,131.25,1.0321648519915816
118.75,131.25,1.115457393383311
125.0,131.25,1.406654441881254
131.25,131.25,1.5372445119538467
137.5,131.25,1.5422838990828682
143.75,131.25,1.825557064058874
150.0,131.25,1.773689552941974
0.0,137.5,1.819435212547076
6.25,137.5,1.659557033178749
12.5,137.5,1.6285494312179856
18.75,137.5,1.4368935399349954
25.0,137.5,1.3667017762085953
31.25,137.5,1.1338484666741295
37.5,137.5,1.3060665203632449
43.75,137.5,1.0361472427186795
50.0,137.5,1.0740006384180059
56.25,137.5,0.9817300834170317
62.5,137.5,0.9496474212063799
68.75,137.5,0.9799198515724132
75.0,137.5,1.0020428175465688
81.25,137.5,0.9911796890981116
87.5,137.5,0.9230460010399791
93.75,137.5,0.9275375105769014
100.0,137.5,0.9859288674483421
106.25,137.5,1.1340628700556405
112.5,137.5,1.2143725044529623
118.75,137.5,1.374586864210926
125.0,137.5,1.3795122750493012
131.25,137.5,1.546430252136492
137.5,137.5,1.819361932757995
143.75,137.5,2.018530268080417
150.0,137.5,2.093521374333378
0.0,143.75,2.170471737731635
6.25,143.75,1.7995549474853674
12.5,143.75,1.7762381944726764
18.75,143.75,1.688938428168636
25.0,143.75,1.4091578986802966
31.25,143.75,1.53428227558323
37.5,143.75,1.168601974418733
43.75,143.75,1.3036092955554943
50.0,143.75,1.1271392769520685
56.25,143.75,1.0706793545127269
62.5,143.75,1.108805669289637
68.75,143.75,1.1275775571440043
75.0,143.75,1.0727946328089952
81.25,143.75,1.1880921390655228
87.5,143.75,1.0689581255182279
93.75,143.75,1.1460455892498271
100.0,143.75,1.2517677930460356
106.25,143.75,1.2751558042085003
112.5,143.75,1.3984174328104197
118.75,143.75,1.558203528802911
125.0,143.75,1.7179800169325339
131.25,143.75,1.9251199006280637
137.5,143.75,2.015635967684091
143.75,143.75,2.0230068791325277
150.0,143.75,2.468268022224706
0.0,150.0,1.9832164483682033
6.25,150.0,1.965876959393002
12.5,150.0,1.9356736823835374
18.75,150.0,1.861465857808902
25.0,150.0,1.673037613194721
31.25,150.0,1.3301229324801578
37.5,150.0,1.4938246672824373
43.75,150.0,1.3587453973826547
50.0,150.0,1.3654335223893799
56.25,150.0,1.2103850656479107
62.5,150.0,1.3495602353053546
68.75,150.0,1.377134924914127
75.0,150.0,1.2297867712725914
81.25,150.0,1.3469023887513247
87.5,150.0,1.3649827006149982
93.75,150.0,1.3041377892825265
100.0,150.0,1.364948345547025
106.25,150.0,1.4934574272974221
112.5,150.0,1.466059936528717
118.75,150.0,1.875411573017196
125.0,150.0,1.9997344886370865
131.25,150.0,1.9907159533506704
137.5,150.0,2.1953113736792
143.75,150.0,2.26147435487596
150.0,150.0,2.557469006244096
