x_mm,y_mm,z_mm
125.0,62.5,0.5250670883084202
131.25,62.5,0.6966358738153694
137.5,62.5,0.9092932370775831
143.75,62.5,0.9173458280559713
150.0,62.5,1.146379189406797
0.0,68.75,1.066486748574679
6.25,68.75,0.9413643752198794
12.5,68.75,0.9499470182627521
18.75,68.75,0.6217182458360893
25.0,68.75,0.5484403663100847
31.25,68.75,0.4361315208710566
37.5,68.75,0.2632918524440615
43.75,68.75,0.18498948594774187
50.0,68.75,0.07760383367657676
56.25,68.75,0.04665503217130311
62.5,68.75,0.05866624169902991
68.75,68.75,0.05210223907400101
75.0,68.75,-0.013199636684267036
81.25,68.75,0.02103981112331168
87.5,68.75,0.07044165750432298
93.75,68.75,0.04686482767684711
100.0,68.75,0.1400173485840518
106.25,68.75,0.1999105720281516
112.5,68.75,0.3215316024763925
118.75,68.75,0.40779985040544237
125.0,68.75,0.5042029540922855
131.25,68.75,0.6800681326024014
137.5,68.75,0.7772987283084867
143.75,68.75,0.9867123072789172
150.0,68.75,1.1344047808303896
0.0,75.0,1.148069960555338
6.25,75.0,0.9323306969569959
12.5,75.0,0.7829499399371295
18.75,75.0,0.6362027524804946
25.0,75.0,0.4834850896340659
31.25,75.0,0.34043552138856736
37.5,75.0,0.2857990722908869
43.75,75.0,0.19695501012142322
50.0,75.0,0.13463257054395217
56.25,75.0,0.06731301924990529
62.5,75.0,0.037477902736954616
68.75,75.0,0.010212885486424877
75.0,75.0,0.0028825821696731803
81.25,75.0,0.006235734430742587
87.5,75.0,0.01970458937731808
93.75,75.0,0.08285304455861518
100.0,75.0,0.15730939249954667
106.25,75.0,0.18521526814369205
112.5,75.0,0.3157992368660711
118.75,75.0,0.4228993656340668
125.0,75.0,0.5747403026754522
131.25,75.0,0.6475602076540963
137.5,75.0,0.8009631897649219
143.75,75.0,1.0158046757702444
150.0,75.0,1.353108480510319
0.0,81.25,
6.25,81.25,0.9322629238094513
12.5,81.25,0.7664563086081426
18.75,81.25,0.5990233133681643
25.0,81.25,0.5188243256240432
31.25,81.25,0.4197731588598869
37.5,81.25,0.263494060527885
43.75,81.25,0.23076483884389828
50.0,81.25,0.1165225651779409
56.25,81.25,0.04103096188725254
62.5,81.25,0.04357664894961845
68.75,81.25,0.01958260702625329
75.0,81.25,0.024676829946486012
81.25,81.25,0.0002128038835084757
87.5,81.25,0.029740572925146615
93.75,81.25,0.07376443273865033
100.0,81.25,0.12696493355721386
106.25,81.25,0.2114927850805186
112.5,81.25,0.2720775804752495
118.75,81.25,0.3429444983652143
125.0,81.25,0.5543458090676707
131.25,81.25,0.6980560177080858
137.5,81.25,0.8615595076305824
143.75,81.25,1.0098352021821835
150.0,81.25,1.1870986432783515
0.0,87.5,1.245309285685996
6.25,87.5,0.9366102676179222
12.5,87.5,0.8538003978987148
18.75,87.5,0.6509266689674834
25.0,87.5,0.5789267299721983
31.25,87.5,0.38010955995405954
37.5,87.5,0.2953030048851777
43.75,87.5,0.20650077241641385
50.0,87.5,0.17079429490463116
56.25,87.5,0.1238719260051365
62.5,87.5,0.1043323880660717
68.75,87.5,0.0013331223356352895
75.0,87.5,0.03789395248440452
81.25,87.5,0.06619277309349435
87.5,87.5,0.05049820135473514
93.75,87.5,0.1007728804340297
100.0,87.5,0.19513853432463615
106.25,87.5,0.26940791109256573
112.5,87.5,0.38980273983590313
118.75,87.5,0.42603496216161046
125.0,87.5,0.6550861684752847
131.25,87.5,0.7207532118733007
137.5,87.5,0.9107769238941986
143.75,87.5,1.0827886346888005
150.0,87.5,1.3772324993753133
0.0,93.75,1.239382950948541
6.25,93.75,1.08210021202531
12.5,93.75,0.8160380746662708
18.75,93.75,0.7776240700904059
25.0,93.75,0.576441134335993
31.25,93.75,0.439214293478576
37.5,93.75,0.3638122919214051
43.75,93.75,0.25985894302915047
50.0,93.75,0.24291998074832533
56.25,93.75,0.18130523089815
62.5,93.75,0.07748353380589848
68.75,93.75,0.09494918015642359
75.0,93.75,0.09743065762382105
81.25,93.75,0.10027119714684148
87.5,93.75,0.11264150527216599
93.75,93.75,0.17591611528405104
100.0,93.75,0.24392792132613828
106.25,93.75,0.2711879854564794
112.5,93.75,0.4167103135733154
118.75,93.75,0.4824285207093593
125.0,93.75,0.6621364216677683
131.25,93.75,0.7479966665729815
137.5,93.75,0.9202162688433212
143.75,93.75,1.199905247326168
150.0,93.75,1.36893095508126
0.0,100.0,1.3105109871033858
6.25,100.0,1.109722177872352
12.5,100.0,0.9304702248877762
18.75,100.0,0.7458514611399755
25.0,100.0,0.7310710345603408
31.25,100.0,0.494916279112603
37.5,100.0,0.447442352593029
43.75,100.0,0.3125950656582182
50.0,100.0,0.24405289683852624
56.25,100.0,0.22527816144455182
62.5,100.0,0.09638983446593416
68.75,100.0,0.13319608203422661
75.0,100.0,0.14497930567148254
81.25,100.0,0.16775906568371213
87.5,100.0,0.14082202585457668
93.75,100.0,0.20519609725909044
100.0,100.0,0.26211242797684287
106.25,100.0,0.3311303855156174
112.5,100.0,0.4378443935314897
118.75,100.0,0.5757777131944742
125.0,100.0,0.6868310037826597
131.25,100.0,0.964535903764802
137.5,100.0,1.0002098998921232
143.75,100.0,1.2098277793864864
150.0,100.0,1.498925255790582
0.0,106.25,1.2660951545466657
6.25,106.25,1.1748511262387151
12.5,106.25,0.9439553584413283
18.75,106.25,0.869744168562618
25.0,106.25,0.7530014060558007
31.25,106.25,0.5957523464107495
37.5,106.25,0.4745495039233153
43.75,106.25,0.3655319390876456
50.0,106.25,0.32339275712768545
56.25,106.25,0.23720010094321753
62.5,106.25,0.23063057315473015
68.75,106.25,0.22205675064584113
75.0,106.25,0.19922063142031726
81.25,106.25,0.2533025281210478
87.5,106.25,0.2554947111724872
93.75,106.25,0.3578212896048167
100.0,106.25,0.3850096971173802
106.25,106.25,0.469343701260677
112.5,106.25,0.576283474223351
118.75,106.25,0.6270117600029819
125.0,106.25,0.7028944251777999
131.25,106.25,
137.5,106.25,1.1248846759063271
143.75,106.25,
150.0,106.25,1.3950067954488619
0.0,112.5,1.4246692613065175
6.25,112.5,1.3705265797590913
12.5,112.5,1.2099601644943174
18.75,112.5,1.0552898609051782
25.0,112.5,0.8238009732198294
31.25,112.5,0.7580549678737459
37.5,112.5,0.6048321664293759
43.75,112.5,0.45897423618185623
50.0,112.5,0.40736542259940284
56.25,112.5,0.3951808925141553
62.5,112.5,0.3236449542424219
68.75,112.5,0.32324019460843456
75.0,112.5,0.3046453605381646
81.25,112.5,
87.5,112.5,0.3482104983421468
93.75,112.5,0.38555980271550466
100.0,112.5,0.485991257266731
106.25,112.5,0.5124673487293796
112.5,112.5,0.6292699528577121
118.75,112.5,0.7348640360635689
125.0,112.5,0.7817911379088407
131.25,112.5,1.0306630003002295
137.5,112.5,1.1641714586494316
143.75,112.5,1.2790160341685461
150.0,112.5,1.555041616062429
0.0,118.75,1.7032381921484823
6.25,118.75,1.4386382940170293
12.5,118.75,1.159790460575893
18.75,118.75,1.0366066419192383
25.0,118.75,0.9597770483907933
31.25,118.75,0.7828439839384812
37.5,118.75,0.7753113208706184
43.75,118.75,0.5889337303598127
50.0,118.75,0.5137454333945862
56.25,118.75,0.5166364120180057
62.5,118.75,0.4405312567003995
68.75,118.75,0.4266465533452724
75.0,118.75,0.3879072479968089
81.25,118.75,0.45166511052114905
87.5,118.75,0.4618792313145643
93.75,118.75,0.49682626342307457
100.0,118.75,0.6460009619581203
106.25,118.75,0.6296357331071218
112.5,118.75,0.8087584489279971
118.75,118.75,0.9483827123333483
125.0,118.75,0.9268636620382101
131.25,118.75,1.0505142887703869
137.5,118.75,1.2190146018526309
143.75,118.75,1.3361437293958442
150.0,118.75,1.4127580443647276
0.0,125.0,1.7785278048549766
6.25,125.0,1.392242726321438
12.5,125.0,1.2908039825359034
18.75,125.0,1.2658337475442278
25.0,125.0,1.070174202059191
31.25,125.0,0.8932847906282775
37.5,125.0,0.8652170412936544
43.75,125.0,0.7277120574414211
50.0,125.0,0.7045681195191471
56.25,125.0,0.5957229892468652
62.5,125.0,0.5740461716932858
68.75,125.0,0.6045625057359575
75.0,125.0,0.5802833238179033
81.25,125.0,0.5115589776121402
87.5,125.0,0.6508866906693378
93.75,125.0,0.6220024554677502
100.0,125.0,0.6743156747067044
106.25,125.0,0.9165880115251611
112.5,125.0,0.8766367925699388
118.75,125.0,0.9227293240973032
125.0,125.0,1.162163378386664
131.25,125.0,1.2429003255152131
137.5,125.0,1.2549648553400392
143.75,125.0,1.5408011013338887
150.0,125.0,1.5472911802291427
0.0,131.25,1.8452536459955826
6.25,131.25,1.5983048132572013
12.5,131.25,1.4366567522120328
18.75,131.25,1.2596242568555314
25.0,131.25,1.1756170717461154
31.25,131.25,1.1640640094746655
37.5,131.25,0.852584659636025
43.75,131.25,0.8631371709605119
50.0,131.25,0.7696578503622521
56.25,131.25,0.7322185019732174
62.5,131.25,0.5809368041789683
68.75,131.25,0.7427993179063377
75.0,131.25,0.6213676235963665
81.25,131.25,0.8084775903462992
87.5,131.25,0.8094748241187296
93.75,131.25,0.8352109426322302
100.0,131.25,0.9110329814986246
106.25,131.25,0.9093763324707685
112.5,131.25,1.0238494917252405
118.75,131.25,1.2370364294042007
125.0,131.25,1.1680098066250928
131.25,131.25,1.3773888052705205
137.5,131.25,1.3787910299918964
143.75,131.25,1.5095067962042923
150.0,131.25,1.6478163974710096
0.0,137.5,1.9874719256964255
6.25,137.5,1.9219421359617521
12.5,137.5,1.444725455798361
18.75,137.5,1.341804179267446
25.0,137.5,1.333479109664058
31.25,137.5,1.2134472097833147
37.5,137.5,0.9759072741414427
43.75,137.5,1.0484071793439071
50.0,137.5,0.8870246135283103
56.25,137.5,0.8941170811756076
62.5,137.5,0.8771704083348608
68.75,137.5,0.9367225666835612
75.0,137.5,0.8216441838230755
81.25,137.5,1.0006311465803142
87.5,137.5,0.9782663059244789
93.75,137.5,0.990147573732142
100.0,137.5,1.061409261728684
106.25,137.5,1.1114364943744806
112.5,137.5,1.21381517018044
118.75,137.5,1.2181732904001337
125.0,137.5,1.44123696259387
131.25,137.5,1.30609718587518
137.5,137.5,1.5636761005623445
143.75,137.5,1.7992048373711438
150.0,137.5,2.01841909864104
0.0,143.75,2.3229590613377016
6.25,143.75,
12.5,143.75,1.7243818191643814
18.75,143.75,1.5292393606378571
25.0,143.75,1.4090427105301597
31.25,143.75,1.28912335750729
37.5,143.75,1.1738861010008796
43.75,143.75,
50.0,143.75,1.0717256960485646
56.25,143.75,1.0035772666950902
62.5,143.75,1.013648192412559
68.75,143.75,1.140548090825946
75.0,143.75,1.0115396109360009
81.25,143.75,1.0116918643703252
87.5,143.75,1.069319243773295
93.75,143.75,0.9774450651731986
100.0,143.75,1.130153057267673
106.25,143.75,1.2516835930239705
112.5,143.75,1.2792763753439758
118.75,143.75,1.3996570015422534
125.0,143.75,1.4561696850426715
131.25,143.75,1.7046725226780315
137.5,143.75,1.7529637079307296
143.75,143.75,1.8483739420910792
150.0,143.75,2.001226246278782
0.0,150.0,2.3834376817069085
6.25,150.0,2.294052445668516
12.5,150.0,1.9122791133538446
18.75,150.0,1.697404748084137
25.0,150.0,1.7154498934540745
31.25,150.0,1.4775727959093898
37.5,150.0,1.3542454290289734
43.75,150.0,1.2115765471876276
50.0,150.0,1.2336165207191239
56.25,150.0,1.2364259551332777
62.5,150.0,1.300613212264431
68.75,150.0,1.1423202408431596
75.0,150.0,1.3383550282466015
81.25,150.0,1.2624252790748915
87.5,150.0,1.454106407402115
93.75,150.0,1.3564991751420405
100.0,150.0,1.4545231268676464
106.25,150.0,1.470237654028128
112.5,150.0,1.4274732970249695
118.75,150.0,1.6197099843923648
125.0,150.0,1.5853045013455112
131.25,150.0,1.7914170244994676
137.5,150.0,1.9337141751480706
143.75,150.0,2.040625246873587
150.0,150.0,2.5739917459857002
