x_mm,y_mm,z_mm
62.5,18.75,1.064545550255182
68.75,18.75,1.135345527033576
75.0,18.75,0.9534271216149586
81.25,18.75,0.92095534333455
87.5,18.75,0.9487489315357047
93.75,18.75,0.9883847656068707
100.0,18.75,1.068560926402441
106.25,18.75,1.1481505819942588
112.5,18.75,1.248980741922491
118.75,18.75,1.4075492960919906
125.0,18.75,1.7666754928622526
131.25,18.75,1.7898827807792788
137.5,18.75,2.249658506796535
143.75,18.75,2.2681499745415716
150.0,18.75,2.4187576253881407
0.0,25.0,2.653123209200169
6.25,25.0,2.434750994597542
12.5,25.0,2.0697220571030037
18.75,25.0,1.753653558875881
25.0,25.0,1.685529163110845
31.25,25.0,1.3592903645768166
37.5,25.0,1.155093794109928
43.75,25.0,0.9783352861964549
50.0,25.0,0.8932802441493315
56.25,25.0,0.8073161515425894
62.5,25.0,0.8040645972545518
68.75,25.0,0.7764814399950767
75.0,25.0,0.6666391799522182
81.25,25.0,0.7183938906178924
87.5,25.0,0.7756252819183592
93.75,25.0,0.6886959957556663
100.0,25.0,0.8751613138447658
106.25,25.0,1.050112569133047
112.5,25.0,1.113631136502878
118.75,25.0,1.2594569634784982
125.0,25.0,1.4827628755534232
131.25,25.0,1.727939763781767
137.5,25.0,1.9919518219331025
143.75,25.0,2.1180453936149544
150.0,25.0,2.0940847665745657
0.0,31.25,2.526276843509895
6.25,31.25,2.173956525059523
12.5,31.25,1.8811959529585895
18.75,31.25,1.6514614664710043
25.0,31.25,1.375891915522944
31.25,31.25,1.1699296679908417
37.5,31.25,0.8856499077950144
43.75,31.25,0.8109083865668213
50.0,31.25,0.7332918204174588
56.25,31.25,0.7128095752414373
62.5,31.25,0.6371097754656239
68.75,31.25,0.5632855998012668
75.0,31.25,0.5658188015923574
81.25,31.25,0.5917701530602216
87.5,31.25,0.6031852650104393
93.75,31.25,0.6071649429727376
100.0,31.25,0.6331007668524534
106.25,31.25,0.8471193274793153
112.5,31.25,0.9512595130099833
118.75,31.25,1.1142490684620177
125.0,31.25,1.2968200310211488
131.25,31.25,1.5293215891071446
137.5,31.25,1.8121523124144843
143.75,31.25,1.746504875823061
150.0,31.25,1.9893882465097348
0.0,37.5,2.168690461125018
6.25,37.5,1.9318272297209587
12.5,37.5,1.724261141146572
18.75,37.5,1.3335431843370362
25.0,37.5,1.2404164759662213
31.25,37.5,1.012670796382467
37.5,37.5,0.7850405270844693
43.75,37.5,0.8468510947690319
50.0,37.5,0.635308675949789
56.25,37.5,0.5214043135312784
62.5,37.5,0.4434641300294378
68.75,37.5,0.4468734285494797
75.0,37.5,0.3927725535584484
81.25,37.5,0.46683427233560226
87.5,37.5,0.4799398394858879
93.75,37.5,0.5423177454415677
100.0,37.5,0.5216188583503194
106.25,37.5,0.618980733322991
112.5,37.5,0.8460816382609537
118.75,37.5,1.0149376085418031
125.0,37.5,1.1663041452394496
131.25,37.5,1.428252122690461
137.5,37.5,1.6363010945720433
143.75,37.5,1.6084510386032225
150.0,37.5,2.079199871714949
0.0,43.75,2.099292167735518
6.25,43.75,1.6875429624568974
12.5,43.75,1.3573186457542077
18.75,43.75,1.1758830127557758
25.0,43.75,1.0954344341969595
31.25,43.75,0.8458434559780432
37.5,43.75,0.662154313067868
43.75,43.75,0.562983704785448
50.0,43.75,0.5073278837546594
56.25,43.75,0.4213636920177329
62.5,43.75,0.3066213446914785
68.75,43.75,0.3317889857934849
75.0,43.75,0.3144620573524316
81.25,43.75,0.3103110659471846
87.5,43.75,0.31910882404935303
93.75,43.75,0.3543560471741986
100.0,43.75,0.47117886565017736
106.25,43.75,0.5722686222185694
112.5,43.75,0.7044349260813314
118.75,43.75,0.7561912079907247
125.0,43.75,0.9389219984942686
131.25,43.75,1.1942727738945986
137.5,43.75,1.3604926316540058
143.75,43.75,1.472257508950172
150.0,43.75,1.696896203708447
0.0,50.0,2.070852526497912
6.25,50.0,1.752594269844918
12.5,50.0,1.4812109827450737
18.75,50.0,1.1429539129434854
25.0,50.0,0.9781216436456956
31.25,50.0,0.752873113464819
37.5,50.0,0.5966265151501238
43.75,50.0,0.46897514003603213
50.0,50.0,0.39039776022134354
56.25,50.0,0.2907674385517091
62.5,50.0,0.1993668895361455
68.75,50.0,0.17627371212794568
75.0,50.0,0.1754642793440492
81.25,50.0,0.18038496610848426
87.5,50.0,0.19471599500708764
93.75,50.0,0.26972867617988755
100.0,50.0,0.37620489109505745
106.25,50.0,0.4375091848369904
112.5,50.0,0.5703501810409801
118.75,50.0,0.7285482320062042
125.0,50.0,0.9320588705175814
131.25,50.0,1.0184594020742055
137.5,50.0,1.386143836103725
143.75,50.0,1.534975267309918
150.0,50.0,1.7173781592204542
0.0,56.25,2.0175954772554308
6.25,56.25,1.4911886304455682
12.5,56.25,1.2960524068879624
18.75,56.25,1.1724325759557044
25.0,56.25,0.9121880277538723
31.25,56.25,0.6892059323796006
37.5,56.25,0.5784782847969964
43.75,56.25,0.45802395514860217
50.0,56.25,0.28752906612437795
56.25,56.25,0.21051490595430777
62.5,56.25,0.15285218426925745
68.75,56.25,0.12672995847680485
75.0,56.25,0.09193913366589429
81.25,56.25,0.10963850400749416
87.5,56.25,0.13148249646722368
93.75,56.25,0.21400044465687693
100.0,56.25,0.2911696863618096
106.25,56.25,0.35160048166103364
112.5,56.25,0.48438526498941714
118.75,56.25,0.6316630033458698
125.0,56.25,0.8045551264464722
131.25,56.25,0.9672768206738461
137.5,56.25,1.1122958886759622
143.75,56.25,1.4178603615863463
150.0,56.25,1.6735083852930375
0.0,62.5,1.8559798885996674
6.25,62.5,1.4348304120278137
12.5,62.5,1.2615868647834534
18.75,62.5,1.0697823933347743
25.0,62.5,0.841743336818079
31.25,62.5,0.6596472079237042
37.5,62.5,0.4538449764581106
43.75,62.5,0.3423844822303666
50.0,62.5,0.23923614963300732
56.25,62.5,0.14675090367316762
62.5,62.5,0.09891774292403477
68.75,62.5,0.06062270599436573
75.0,62.5,0.04796085346858922
81.25,62.5,0.07044602669689426
87.5,62.5,0.07016572947399669
93.75,62.5,0.1379394751568786
100.0,62.5,0.22573102377408125
106.25,62.5,0.3393206343756913
112.5,62.5,0.416337079152041
118.75,62.5,0.5596208941350914
125.0,62.5,0.7384906756715398
131.25,62.5,0.8516834926868162
137.5,62.5,1.0820125109620113
143.75,62.5,1.3033982004054456
150.0,62.5,1.611866598246833
0.0,68.75,1.8185576998164963
6.25,68.75,1.5354527588366784
12.5,68.75,1.2750376245696633
18.75,68.75,0.9439642270178699
25.0,68.75,0.7366434336098664
31.25,68.75,0.6252139107806305
37.5,68.75,0.42826580562221145
43.75,68.75,0.29162334487589064
50.0,68.75,0.18923445878233755
56.25,68.75,0.07533379772849502
62.5,68.75,0.07686478455933299
68.75,68.75,0.01830375835089973
75.0,68.75,0.05737215519611137
81.25,68.75,-0.005710925337495652
87.5,68.75,0.0058049132019115796
93.75,68.75,0.1316264429805231
100.0,68.75,0.12752061403095288
106.25,68.75,0.2982516857009574
112.5,68.75,0.41479480869477797
118.75,68.75,0.5541106611646218
125.0,68.75,0.6112158726636673
131.25,68.75,0.7204566028130798
137.5,68.75,0.9620064410457224
143.75,68.75,1.231967850226137
150.0,68.75,1.5333728542523843
0.0,75.0,1.9629548868886189
6.25,75.0,1.6112186535115212
12.5,75.0,1.2277456887444667
18.75,75.0,0.9960081799651894
25.0,75.0,0.6938503418237969
31.25,75.0,0.6364678747745127
37.5,75.0,0.3884187047360376
43.75,75.0,0.3187145875427494
50.0,75.0,0.21433220561607721
56.25,75.0,0.10400189116430932
62.5,75.0,0.06547647113826442
68.75,75.0,0.05529231639949289
75.0,75.0,0.041429997561570356
81.25,75.0,0.03235365606599263
87.5,75.0,0.038724428290787434
93.75,75.0,0.09464502466215842
100.0,75.0,0.16094430623788306
106.25,75.0,0.26308334779563325
112.5,75.0,0.40689866670707925
118.75,75.0,0.476082193984571
125.0,75.0,0.639365630556346
131.25,75.0,0.7910853374199193
137.5,75.0,1.0172450896262806
143.75,75.0,1.2377072535751585
150.0,75.0,1.3424123530670589
0.0,81.25,1.726507567002932
6.25,81.25,1.5597928487225754
12.5,81.25,1.3039978389109816
18.75,81.25,0.9364137758608992
25.0,81.25,0.8590424883505506
31.25,81.25,0.5776426818424403
37.5,81.25,0.46622592057461687
43.75,81.25,0.29571216975654724
50.0,81.25,0.22445186368273995
56.25,81.25,0.13830742409643285
62.5,81.25,0.1040500162117852
68.75,81.25,0.03269644341419107
75.0,81.25,0.00939324392352492
81.25,81.25,0.02385978897741987
87.5,81.25,0.08361847092619369
93.75,81.25,0.11015039809420946
100.0,81.25,0.21199611228780807
106.25,81.25,0.37144825982758745
112.5,81.25,0.4288940676502781
118.75,81.25,0.5269853366878053
125.0,81.25,0.7061212950129362
131.25,81.25,0.8017840673975334
137.5,81.25,1.0631984892575934
143.75,81.25,1.151284757782915
150.0,81.25,1.4988911184089984
0.0,87.5,1.81636629987105
6.25,87.5,1.6223930686721253
12.5,87.5,1.1364588978156296
18.75,87.5,0.9924417568848086
25.0,87.5,0.820201107273101
31.25,87.5,0.6970765782796131
37.5,87.5,0.49791022125216006
43.75,87.5,0.36554933715055854
50.0,87.5,0.22678025044674638
56.25,87.5,0.15044416153772122
62.5,87.5,0.09030049442307025
68.75,87.5,0.04247501787987635
75.0,87.5,0.025628575989500933
81.25,87.5,0.09402364179332609
87.5,87.5,0.10677454613704428
93.75,87.5,0.19215764925451367
100.0,87.5,0.23032101742632394
106.25,87.5,0.37564490839427067
112.5,87.5,0.4884495994861103
118.75,87.5,0.6091129339004115
125.0,87.5,0.7452072765178018
131.25,87.5,0.8869750648247393
137.5,87.5,1.0511575390540955
143.75,87.5,1.2982347104312222
150.0,87.5,1.5715111647512656
0.0,93.75,1.962640810780153
6.25,93.75,1.6522318273992986
12.5,93.75,1.3903654879221412
18.75,93.75,1.004619850424811
25.0,93.75,0.8668518063518043
31.25,93.75,0.6634639867654336
37.5,93.75,0.5674890576430492
43.75,93.75,0.4416405739287043
50.0,93.75,0.30330448028739054
56.25,93.75,0.23939053722907963
62.5,93.75,0.16281572190625154
68.75,93.75,0.10782937597599504
75.0,93.75,0.08719714211380639
81.25,93.75,0.13786384849879504
87.5,93.75,0.16446177068102627
93.75,93.75,0.19140156050691093
100.0,93.75,0.26378544716858304
106.25,93.75,0.4201631494763607
112.5,93.75,0.560059048680791
118.75,93.75,0.6982854590460982
125.0,93.75,0.8203145093667796
131.25,93.75,0.9489903166740178
137.5,93.75,1.176498842036009
143.75,93.75,1.4800255980551902
150.0,93.75,1.5604285600520036
0.0,100.0,1.8689163053936162
6.25,100.0,1.637664954136901
12.5,100.0,1.4274566965143232
18.75,100.0,1.1655185783103357
25.0,100.0,1.0197806158625613
31.25,100.0,0.780297496400585
37.5,100.0,0.645592645212647
43.75,100.0,0.5424921554528457
50.0,100.0,0.38698812612133565
56.25,100.0,0.31294920684859223
62.5,100.0,0.21651481258970728
68.75,100.0,0.2113557039469213
75.0,100.0,0.2031508455173013
81.25,100.0,0.1891603225200036
87.5,100.0,0.25898729010503374
93.75,100.0,0.3368500911648386
100.0,100.0,0.3834197447047793
106.25,100.0,0.5023271958266076
112.5,100.0,0.6710589801916725
118.75,100.0,0.7003770345364932
125.0,100.0,0.7862273899134319
131.25,100.0,1.0130787358554045
137.5,100.0,1.2337483455903937
143.75,100.0,1.446311630780926
150.0,100.0,1.7061059209910425
0.0,106.25,2.1665450941510707
6.25,106.25,1.8095237521008596
12.5,106.25,1.529167088565156
18.75,106.25,1.3756945743810751
25.0,106.25,1.0556309553862797
31.25,106.25,0.8859103183438447
37.5,106.25,0.7583355900235795
43.75,106.25,0.5976575770182854
50.0,106.25,0.46358034564971046
56.25,106.25,0.41690675880750844
62.5,106.25,0.3896489097329254
68.75,106.25,0.36476293772209134
75.0,106.25,0.2715474498585587
81.25,106.25,0.2626856362216926
87.5,106.25,0.36343208158511575
93.75,106.25,0.45503146643997383
100.0,106.25,0.536723402188877
106.25,106.25,0.517706920201954
112.5,106.25,0.665061951167529
118.75,106.25,0.8640651597873289
125.0,106.25,1.061626489468324
131.25,106.25,1.0672398006188615
137.5,106.25,1.4315712952010087
143.75,106.25,1.5231156354173168
150.0,106.25,1.707275091773519
0.0,112.5,2.161150484344522
6.25,112.5,1.8844179239658947
12.5,112.5,1.7496241220876199
18.75,112.5,1.315233326825588
25.0,112.5,1.1433715591744853
31.25,112.5,1.0160767999929177
37.5,112.5,0.9032434322066062
43.75,112.5,0.7589476108559945
50.0,112.5,0.6184671347737256
56.25,112.5,0.583888711771494
62.5,112.5,0.5295224575574309
68.75,112.5,0.3816919785487925
75.0,112.5,0.419612584866614
81.25,112.5,0.3874808296394787
87.5,112.5,0.5299273307872535
93.75,112.5,0.5148233460638132
100.0,112.5,0.6481601297536753
106.25,112.5,0.7555617997290442
112.5,112.5,0.8221828845953979
118.75,112.5,0.8891327035756362
125.0,112.5,1.0338029978253995
131.25,112.5,1.3883338059579946
137.5,112.5,1.5036930567376214
143.75,112.5,1.7128993059616975
150.0,112.5,1.8287299540476951
0.0,118.75,2.4104984867158117
6.25,118.75,2.223294949996709
12.5,118.75,1.7758446783002446
18.75,118.75,1.7174800156605698
25.0,118.75,1.4030245751824464
31.25,118.75,1.0998111942699182
37.5,118.75,1.0765865840680608
43.75,118.75,0.9295430034695549
50.0,118.75,0.7757448336192808
56.25,118.75,0.6767486306523167
62.5,118.75,0.6656079607742923
68.75,118.75,0.5636326836741635
75.0,118.75,0.5851657662435674
81.25,118.75,0.5394312533404056
87.5,118.75,0.6320841748961884
93.75,118.75,0.6851612674053517
100.0,118.75,0.8300478531957339
106.25,118.75,0.8576657290233044
112.5,118.75,0.9351150463807122
118.75,118.75,1.1699629532865192
125.0,118.75,1.28079378063232
131.25,118.75,1.348002683683474
137.5,118.75,1.4330665412496362
143.75,118.75,1.727135640940144
150.0,118.75,1.89544881406599
0.0,125.0,2.4413468930938103
6.25,125.0,2.3111987930030793
12.5,125.0,2.108616790085483
18.75,125.0,1.8883645958703568
25.0,125.0,1.6395164509275941
31.25,125.0,1.4537233037744148
37.5,125.0,1.1725800194919263
43.75,125.0,1.1071862015250884
50.0,125.0,1.0432228137440793
56.25,125.0,0.7575015651722445
62.5,125.0,0.8243141472619901
68.75,125.0,0.7784605759568543
75.0,125.0,0.7340197915668607
81.25,125.0,0.6984995653872004
87.5,125.0,0.8294769335558598
93.75,125.0,0.9124411090069843
100.0,125.0,0.9096903026096449
106.25,125.0,1.000544911931556
112.5,125.0,1.1565244071982832
118.75,125.0,1.2282247045939452
125.0,125.0,1.3010454782009082
131.25,125.0,1.465453036681841
137.5,125.0,1.8304125970013372
143.75,125.0,2.0159829293349527
150.0,125.0,2.0684999050961856
0.0,131.25,2.620799270139969
6.25,131.25,2.4551173506427797
12.5,131.25,2.189914924509785
18.75,131.25,2.0146211409198114
25.0,131.25,1.7353965865173349
31.25,131.25,1.4881372682865643
37.5,131.25,1.45109411486155
43.75,131.25,1.2838891350448605
50.0,131.25,1.1394991938191048
56.25,131.25,1.1479716231899668
62.5,131.25,1.019926843854441
68.75,131.25,0.955061192696585
75.0,131.25,0.9514517467277493
81.25,131.25,1.0500047262756125
87.5,131.25,0.9319453209128674
93.75,131.25,0.9593470979689483
100.0,131.25,1.1082212631961281
106.25,131.25,1.131222161723989
112.5,131.25,1.3721796014038772
118.75,131.25,1.3196552003997422
125.0,131.25,1.4763671910587115
131.25,131.25,1.7895464242005095
137.5,131.25,1.890672594624996
143.75,131.25,2.2490176423757533
150.0,131.25,2.2940136799783595
0.0,137.5,2.7404986112791594
6.25,137.5,2.7098744801841015
12.5,137.5,2.558177449172746
18.75,137.5,2.1872745593825798
25.0,137.5,1.984051741080775
31.25,137.5,1.7471864828086674
37.5,137.5,1.5869097357352737
43.75,137.5,1.445077379275284
50.0,137.5,1.5002870441360592
56.25,137.5,1.3783509809554277
62.5,137.5,1.1259357165672432
68.75,137.5,1.1638311768791803
75.0,137.5,1.1090617637256432
81.25,137.5,1.2101393918304058
87.5,137.5,1.0797072354141313
93.75,137.5,1.2695912164701684
100.0,137.5,1.272048350899603
106.25,137.5,1.3207566300904445
112.5,137.5,1.4379122037212555
118.75,137.5,1.5232613529776526
125.0,137.5,1.5850149522781132
131.25,137.5,1.8589476835476422
137.5,137.5,2.1609425673116487
143.75,137.5,2.2293248166362263
150.0,137.5,2.5691993346270223
0.0,143.75,3.4145239527209683
6.25,143.75,2.9073763955413527
12.5,143.75,2.997979776684643
18.75,143.75,2.4992856871038356
25.0,143.75,2.306179949892557
31.25,143.75,2.047825369260177
37.5,143.75,1.9527655779654975
43.75,143.75,1.8025237753500625
50.0,143.75,1.7258634139118623
56.25,143.75,1.5396828383811938
62.5,143.75,1.5160266033955192
68.75,143.75,1.32632048702248
75.0,143.75,1.4426669278504491
81.25,143.75,1.342857449984384
87.5,143.75,1.476477732856875
93.75,143.75,1.4873404013633655
100.0,143.75,1.4965198871426157
106.25,143.75,1.6028363606076261
112.5,143.75,1.7471065653472417
118.75,143.75,1.7010066540429496
125.0,143.75,1.8965491939392898
131.25,143.75,2.182966856179672
137.5,143.75,2.550314817285645
143.75,143.75,2.789916133876662
150.0,143.75,2.946346822014565
0.0,150.0,3.3188681720307014
6.25,150.0,3.0585732024019547
12.5,150.0,3.0500957224606835
18.75,150.0,2.7513257958518245
25.0,150.0,2.5012589707810045
31.25,150.0,2.359589256796243
37.5,150.0,2.200233683602098
43.75,150.0,2.1537893766674787
50.0,150.0,1.9874747494888063
56.25,150.0,1.8187041837786517
62.5,150.0,1.8208999053733992
68.75,150.0,1.5869679839923927
75.0,150.0,1.6753137848523494
81.25,150.0,1.759191890150886
87.5,150.0,1.577970430993993
93.75,150.0,1.5648708476271453
100.0,150.0,1.6909024082696982
106.25,150.0,1.7418382187309693
112.5,150.0,2.027538435222882
118.75,150.0,1.8904850387311394
125.0,150.0,2.0707109038952085
131.25,150.0,2.3871487283294086
137.5,150.0,2.5240111157611738
143.75,150.0,2.6046429799163313
150.0,150.0,3.333424173879093
