x_mm,y_mm,z_mm
125.0,18.75,1.349697977977838
131.25,18.75,1.5103500863306771
137.5,18.75,1.8024184308192042
143.75,18.75,2.2233925234957974
150.0,18.75,2.5487618737431177
0.0,25.0,0.5274581788285778
6.25,25.0,0.44591334398542104
12.5,25.0,0.3905305797347246
18.75,25.0,0.28156798009141
25.0,25.0,0.23072879382420675
31.25,25.0,0.12511890744216886
37.5,25.0,0.10870089292807547
43.75,25.0,0.11411066178466142
50.0,25.0,0.0699038295106595
56.25,25.0,0.11979449539480722
62.5,25.0,0.16712859256529589
68.75,25.0,0.1735176211357793
75.0,25.0,0.22065980804693325
81.25,25.0,0.3474428999287151
87.5,25.0,0.489415806076118
93.75,25.0,0.524870927574532
100.0,25.0,0.6921894716793933
106.25,25.0,0.8329944657941775
112.5,25.0,0.9384122232194523
118.75,25.0,1.3107034941549207
125.0,25.0,1.3525405312524568
131.25,25.0,1.6674373639805788
137.5,25.0,1.9272484840690223
143.75,25.0,2.272425818991371
150.0,25.0,2.4459293624072367
0.0,31.25,0.504093363374502
6.25,31.25,0.38470260402245293
12.5,31.25,0.31542220200721305
18.75,31.25,0.28740018590664135
25.0,31.25,0.1934528497893378
31.25,31.25,0.09076538062985542
37.5,31.25,0.08032282662961143
43.75,31.25,0.06419513868889891
50.0,31.25,0.08808516779952799
56.25,31.25,0.06973345436962045
62.5,31.25,0.08854711648625341
68.75,31.25,0.16320877018386315
75.0,31.25,0.2095925736853373
81.25,31.25,0.24486940012909464
87.5,31.25,0.3673596734937549
93.75,31.25,0.4854301011429655
100.0,31.25,0.6403592953938982
106.25,31.25,0.8303530385752519
112.5,31.25,1.0726807967363954
118.75,31.25,1.2129303119130865
125.0,31.25,1.2743860393025894
131.25,31.25,1.6436005489137195
137.5,31.25,2.069400704670043
143.75,31.25,2.131478227050245
150.0,31.25,2.470149174460201
0.0,37.5,0.5112954007554259
6.25,37.5,0.38389720012089107
12.5,37.5,0.30491488767991853
18.75,37.5,0.20969154199168147
25.0,37.5,0.17040792569529573
31.25,37.5,0.07832071624695981
37.5,37.5,0.011385614610791257
43.75,37.5,0.022403349992762972
50.0,37.5,0.02616794779781249
56.25,37.5,0.03562084811274885
62.5,37.5,0.07485429552663302
68.75,37.5,0.11454932256555582
75.0,37.5,0.1961727235225243
81.25,37.5,0.28636762242457364
87.5,37.5,0.33908312222617676
93.75,37.5,0.4899074966843525
100.0,37.5,0.5908408867295062
106.25,37.5,0.8172381212205334
112.5,37.5,0.8977333042774907
118.75,37.5,1.1223237995167805
125.0,37.5,1.3735888636391689
131.25,37.5,1.4092335959562556
137.5,37.5,1.7446329816387185
143.75,37.5,2.21662264728937
150.0,37.5,2.2803519399790466
0.0,43.75,0.5181236898041978
6.25,43.75,0.3190021280041164
12.5,43.75,0.2603623372289947
18.75,43.75,0.22597531728795908
25.0,43.75,0.14065494422808808
31.25,43.75,0.05102752046920481
37.5,43.75,0.038796841432104046
43.75,43.75,0.002414345958457
50.0,43.75,0.02388944798363643
56.25,43.75,0.020277660736014443
62.5,43.75,0.07630124397939309
68.75,43.75,0.07327413986722285
75.0,43.75,0.16348961598288608
81.25,43.75,0.22876503999658418
87.5,43.75,0.3125545945186852
93.75,43.75,0.455598620595504
100.0,43.75,0.534652779410828
106.25,43.75,0.6715529075916171
112.5,43.75,0.8936942823054888
118.75,43.75,1.0265539826498917
125.0,43.75,1.2422332791618587
131.25,43.75,1.433387882607531
137.5,43.75,1.7808724876687287
143.75,43.75,2.069995595187691
150.0,43.75,2.3297226878634563
0.0,50.0,0.4519477476008781
6.25,50.0,0.3728969559622484
12.5,50.0,0.3335925263266623
18.75,50.0,0.1818096306625289
25.0,50.0,0.12405841871745872
31.25,50.0,0.08434678049400818
37.5,50.0,0.0441432482299797
43.75,50.0,-1.201690516926257e-05
50.0,50.0,-0.0020793432485394776
56.25,50.0,0.028753720988722743
62.5,50.0,0.06794912325098217
68.75,50.0,0.0937924303734821
75.0,50.0,0.1625228153942107
81.25,50.0,0.2067533397913829
87.5,50.0,0.3155791196874127
93.75,50.0,0.43433065153644984
100.0,50.0,0.5397854902171237
106.25,50.0,0.7049230717730612
112.5,50.0,0.8443798425393232
118.75,50.0,1.1108485602529252
125.0,50.0,1.3474188274584393
131.25,50.0,1.643295632816563
137.5,50.0,1.8464471804266316
143.75,50.0,2.2203105491064403
150.0,50.0,2.4402861547548045
0.0,56.25,0.4925994888856662
6.25,56.25,0.37003004286671304
12.5,56.25,0.29522924778910553
18.75,56.25,0.2104591305748448
25.0,56.25,0.12374775309099309
31.25,56.25,0.05874846770117306
37.5,56.25,0.03649658481898072
43.75,56.25,-0.0014533509948327708
50.0,56.25,0.012010475623110277
56.25,56.25,0.06386860420637872
62.5,56.25,0.09460546159298769
68.75,56.25,0.06459681419152508
75.0,56.25,0.15625444841846692
81.25,56.25,0.26637240521632255
87.5,56.25,0.34599732152635965
93.75,56.25,0.4601141373516616
100.0,56.25,0.5827672182818884
106.25,56.25,0.7068261717284127
112.5,56.25,0.8655905288658142
118.75,56.25,1.065828651731254
125.0,56.25,1.315992102848926
131.25,56.25,1.550994557329535
137.5,56.25,1.807506895359942
143.75,56.25,2.161264324082301
150.0,56.25,2.270424352409816
0.0,62.5,0.4649412026496963
6.25,62.5,0.4070329499410056
12.5,62.5,0.2857294115830959
18.75,62.5,0.199944077870937
25.0,62.5,0.14611618523014483
31.25,62.5,0.08228597400286776
37.5,62.5,0.05488111654004468
43.75,62.5,0.023136206862625113
50.0,62.5,0.037706540825970615
56.25,62.5,0.07643046775470722
62.5,62.5,0.05532073819964456
68.75,62.5,0.10928731990775287
75.0,62.5,0.18020985246780105
81.25,62.5,0.30222746969181996
87.5,62.5,0.40045247558947683
93.75,62.5,0.40179996988868694
100.0,62.5,0.6236804741919189
106.25,62.5,0.8038295882766792
112.5,62.5,1.0278828996362432
118.75,62.5,1.1306360118872174
125.0,62.5,1.2554483837329855
131.25,62.5,1.5268597645380793
137.5,62.5,1.5700760328204568
143.75,62.5,2.1437670351894047
150.0,62.5,2.460501437218461
0.0,68.75,0.508629678158887
6.25,68.75,0.4322865631985725
12.5,68.75,0.3317256417151353
18.75,68.75,0.23188609779237487
25.0,68.75,0.1599452854855397
31.25,68.75,0.14178396982339522
37.5,68.75,0.09529973577898768
43.75,68.75,0.09589623317498397
50.0,68.75,0.12322323601785622
56.25,68.75,0.1240430666769594
62.5,68.75,0.15474204061824465
68.75,68.75,0.1561856650348146
75.0,68.75,0.2376534029214221
81.25,68.75,0.3238414198624191
87.5,68.75,0.42114061841063904
93.75,68.75,0.5574083563567717
100.0,68.75,0.6022826028513342
106.25,68.75,0.80695285977867
112.5,68.75,0.8730770731243829
118.75,68.75,1.1392710921897078
125.0,68.75,1.5082458611443115
131.25,68.75,1.7349495101776196
137.5,68.75,1.7808814942406275
143.75,68.75,2.270286569427979
150.0,68.75,2.3144910823640843
0.0,75.0,0.5990115132663956
6.25,75.0,0.43435596394656084
12.5,75.0,0.44783556549903397
18.75,75.0,0.3040356829346146
25.0,75.0,0.2593350284101031
31.25,75.0,0.23491943072594462
37.5,75.0,0.20706599626536448
43.75,75.0,0.15537532562497713
50.0,75.0,0.16450075615635504
56.25,75.0,0.1578413097644998
62.5,75.0,0.221378533590901
68.75,75.0,0.21028867997351305
75.0,75.0,0.3238623872469126
81.25,75.0,0.40349214341846223
87.5,75.0,0.4428563116733791
93.75,75.0,0.6013583014858994
100.0,75.0,0.7226832009008258
106.25,75.0,0.85090136776984
112.5,75.0,1.047547811811348
118.75,75.0,1.3030254565617339
125.0,75.0,1.5310323821919585
131.25,75.0,1.6535676928361636
137.5,75.0,2.030626458354758
143.75,75.0,2.206753660164057
150.0,75.0,2.5223855381590474
0.0,81.25,0.7587844877405081
6.25,81.25,0.5948921352230958
12.5,81.25,0.48015019743809506
18.75,81.25,0.37095249411648334
25.0,81.25,0.31923267366945834
31.25,81.25,0.32684225029088865
37.5,81.25,0.23453445316869032
43.75,81.25,0.20532938718560528
50.0,81.25,0.20929114061469517
56.25,81.25,0.30851655755402996
62.5,81.25,0.26108231216314615
68.75,81.25,0.27669810193462474
75.0,81.25,0.3660182219135506
81.25,81.25,0.46931197760313853
87.5,81.25,0.6370312692273739
93.75,81.25,0.6469182266474496
100.0,81.25,0.8410143762777821
106.25,81.25,0.9364605392988955
112.5,81.25,1.0363901795530626
118.75,81.25,1.2999115601391948
125.0,81.25,1.464804447865934
131.25,81.25,1.7236955522288284
137.5,81.25,2.0536735618889357
143.75,81.25,2.1617499084143224
150.0,81.25,2.5119920481282705
0.0,87.5,0.76510489983643
6.25,87.5,0.6513792625147494
12.5,87.5,0.6048802802979913
18.75,87.5,0.52744150151117
25.0,87.5,0.48829227441690753
31.25,87.5,0.32665740814039845
37.5,87.5,0.3580724742252943
43.75,87.5,0.3225087924631241
50.0,87.5,0.31839474222175185
56.25,87.5,0.31648555840591175
62.5,87.5,0.37927271857599026
68.75,87.5,0.393681324396659
75.0,87.5,0.4836047259199102
81.25,87.5,0.5252767102371954
87.5,87.5,0.7021927325517552
93.75,87.5,0.780959874715324
100.0,87.5,0.9274406025496157
106.25,87.5,1.0737421249814432
112.5,87.5,1.1615860131682074
118.75,87.5,1.447256225999594
125.0,87.5,1.5596286648378097
131.25,87.5,1.7983213879691855
137.5,87.5,1.7978691421172366
143.75,87.5,2.2774993978800633
150.0,87.5,2.818603967744896
0.0,93.75,0.930279238341692
6.25,93.75,0.7762045812107254
12.5,93.75,0.7105568892770009
18.75,93.75,0.5991568641620678
25.0,93.75,0.556095324607153
31.25,93.75,0.47366383764348013
37.5,93.75,0.4326049050722619
43.75,93.75,0.4649472865252533
50.0,93.75,0.4815869136319923
56.25,93.75,0.48838595998497875
62.5,93.75,0.4966491734017733
68.75,93.75,0.467211272672356
75.0,93.75,0.5723329986369415
81.25,93.75,0.6452687969914309
87.5,93.75,0.8325348495895987
93.75,93.75,0.8659557445699642
100.0,93.75,1.0660790574385834
106.25,93.75,1.1671628050007905
112.5,93.75,1.4190779407920426
118.75,93.75,1.5905980440589536
125.0,93.75,1.7365571917647677
131.25,93.75,1.8233246099527542
137.5,93.75,2.1498560919028766
143.75,93.75,2.4163686228128913
150.0,93.75,2.731140304873208
0.0,100.0,1.0220367990699837
6.25,100.0,0.8730062566048198
12.5,100.0,0.8572876263616299
18.75,100.0,0.7215795439377528
25.0,100.0,0.6208673505681827
31.25,100.0,0.5550118093484393
37.5,100.0,0.578024829138517
43.75,100.0,0.5748574164023212
50.0,100.0,0.6128985232561174
56.25,100.0,0.6128329588350765
62.5,100.0,0.5862934419855449
68.75,100.0,0.6641538496780679
75.0,100.0,0.7307653216560639
81.25,100.0,0.7557717075007053
87.5,100.0,0.9018942583028899
93.75,100.0,0.8921192101592869
100.0,100.0,1.1285872790897369
106.25,100.0,1.335240047667524
112.5,100.0,1.413890371941949
118.75,100.0,1.7490370000152062
125.0,100.0,1.8373983923168478
131.25,100.0,2.1109147542779274
137.5,100.0,2.6313433196475473
143.75,100.0,2.6452422260297066
150.0,100.0,2.710947456910935
0.0,106.25,1.0282684827574862
6.25,106.25,1.0044770052043037
12.5,106.25,1.026001152794339
18.75,106.25,0.8904472480332587
25.0,106.25,0.7661880001103837
31.25,106.25,0.811562931225
37.5,106.25,0.6921233606888054
43.75,106.25,0.7195710930530845
50.0,106.25,0.70206416581927
56.25,106.25,0.8295870858169281
62.5,106.25,0.79581242793698
68.75,106.25,0.8438692480452616
75.0,106.25,0.9188654714599805
81.25,106.25,0.9178819710395991
87.5,106.25,1.043634449529372
93.75,106.25,1.0906908084621463
100.0,106.25,1.3217223322697726
106.25,106.25,1.5277355262936683
112.5,106.25,1.6468735614849985
118.75,106.25,1.6886170170333699
125.0,106.25,2.043812319324915
131.25,106.25,2.200291696175801
137.5,106.25,2.373558868470294
143.75,106.25,2.5790862462251316
150.0,106.25,2.7563312035345264
0.0,112.5,1.39231421424478
6.25,112.5,1.163315342601509
12.5,112.5,1.1521199631739167
18.75,112.5,0.9282960276428214
25.0,112.5,0.9916800237457037
31.25,112.5,0.8956267869569183
37.5,112.5,0.9168630604619599
43.75,112.5,0.9217236609788055
50.0,112.5,0.9086909922554117
56.25,112.5,0.9438759747287273
62.5,112.5,1.0322959261254145
68.75,112.5,0.9889662619349686
75.0,112.5,1.112670530582414
81.25,112.5,1.2089142109407192
87.5,112.5,1.2308682345300772
93.75,112.5,1.3092901485470312
100.0,112.5,1.3276033211825293
106.25,112.5,1.589942808024466
112.5,112.5,1.6978187460220502
118.75,112.5,1.8195862928935895
125.0,112.5,2.219627695909586
131.25,112.5,2.2443673425807327
137.5,112.5,2.7765686825523046
143.75,112.5,2.890422324482855
150.0,112.5,3.1833900492940543
0.0,118.75,1.5662266557512596
6.25,118.75,1.3929844394514055
12.5,118.75,1.3682158860720435
18.75,118.75,1.1302395426739775
25.0,118.75,1.1956168755972143
31.25,118.75,0.979905107853127
37.5,118.75,1.0515900521508779
43.75,118.75,1.1040329590092677
50.0,118.75,1.1093357406632365
56.25,118.75,1.0373106734007125
62.5,118.75,1.1620524423229046
68.75,118.75,1.1863958054494566
75.0,118.75,1.2921689766411584
81.25,118.75,1.3357026182089111
87.5,118.75,1.3116791904569547
93.75,118.75,1.4313985493796615
100.0,118.75,1.684790554151928
106.25,118.75,1.9607963998876587
112.5,118.75,1.9751660978007934
118.75,118.75,2.1013645569185533
125.0,118.75,2.20092335693045
131.25,118.75,2.608049556580655
137.5,118.75,2.747968351956304
143.75,118.75,2.86534216489856
150.0,118.75,3.4757261025249453
0.0,125.0,1.681277916148227
6.25,125.0,1.6020942519730015
12.5,125.0,1.4793495950577333
18.75,125.0,1.3514689423062722
25.0,125.0,1.3612501438496538
31.25,125.0,1.2764302929556075
37.5,125.0,1.2529554233818647
43.75,125.0,1.3016664740430666
50.0,125.0,1.2953924658273883
56.25,125.0,1.3524934093183065
62.5,125.0,1.2781964669401362
68.75,125.0,1.3817627927520233
75.0,125.0,1.4277513330788258
81.25,125.0,1.5934169486068412
87.5,125.0,1.5737946208970046
93.75,125.0,1.6128600986503183
100.0,125.0,1.838391199956306
106.25,125.0,1.7747326564063932
112.5,125.0,1.9119996543129179
118.75,125.0,2.187383213574879
125.0,125.0,2.483154498899466
131.25,125.0,2.5372376492025306
137.5,125.0,2.9066337419099897
143.75,125.0,3.304461587792252
150.0,125.0,3.731652408599179
0.0,131.25,1.885226819424321
6.25,131.25,1.6819294204974788
12.5,131.25,1.7470954376216952
18.75,131.25,1.6000544880232141
25.0,131.25,1.7774000069526046
31.25,131.25,1.5944247203013695
37.5,131.25,1.3947592462080693
43.75,131.25,1.6282842902052328
50.0,131.25,1.5357385238097407
56.25,131.25,1.587561064279195
62.5,131.25,1.5614702703111194
68.75,131.25,1.5334135265782276
75.0,131.25,1.5825595385794466
81.25,131.25,1.6151616654424732
87.5,131.25,1.8992389278221853
93.75,131.25,1.9461274369476314
100.0,131.25,1.8601115633338012
106.25,131.25,2.1403680275304717
112.5,131.25,2.451640597914451
118.75,131.25,2.3964931408765304
125.0,131.25,2.747710340627678
131.25,131.25,2.864183450743838
137.5,131.25,3.2100417364746456
143.75,131.25,3.217360778633143
150.0,131.25,3.8489294025308824
0.0,137.5,2.135408936444403
6.25,137.5,2.0679503869421296
12.5,137.5,1.9296528091432141
18.75,137.5,1.5736405622793272
25.0,137.5,1.589912961021671
31.25,137.5,1.7949347455806848
37.5,137.5,1.5923232086344508
43.75,137.5,1.533144049929774
50.0,137.5,1.713060146550169
56.25,137.5,1.7005278726836721
62.5,137.5,1.8139141476280796
68.75,137.5,1.6940188958809468
75.0,137.5,1.7696798493984887
81.25,137.5,1.8841191236021997
87.5,137.5,2.249004941996965
93.75,137.5,2.474294674966229
100.0,137.5,2.2807591185093194
106.25,137.5,2.3527610204200835
112.5,137.5,2.682462793052046
118.75,137.5,2.843044106485697
125.0,137.5,3.020506729558391
131.25,137.5,2.9359944886341194
137.5,137.5,3.022608158036598
143.75,137.5,3.784473775274977
150.0,137.5,3.890069678994989
0.0,143.75,2.4698350387309143
6.25,143.75,2.0461200120020338
12.5,143.75,2.195436404636107
18.75,143.75,1.9954425479921647
25.0,143.75,1.939087262892591
31.25,143.75,1.9064018910873197
37.5,143.75,1.833421018698855
43.75,143.75,2.021152870678475
50.0,143.75,1.8928044229306074
56.25,143.75,1.9860328497319302
62.5,143.75,1.900611030379289
68.75,143.75,2.0224743519623756
75.0,143.75,2.297823055643421
81.25,143.75,2.1968449448748
87.5,143.75,2.1400019618428434
93.75,143.75,2.2175979150344305
100.0,143.75,2.7364794671345747
106.25,143.75,2.641506988364059
112.5,143.75,2.9353298333874376
118.75,143.75,2.9865033501864713
125.0,143.75,3.2088097978080325
131.25,143.75,3.4765152223500126
137.5,143.75,3.7581085609403453
143.75,143.75,3.675902986453652
150.0,143.75,4.4051707480799
0.0,150.0,2.7564505339477416
6.25,150.0,2.3863506903625558
12.5,150.0,2.3732009549858306
18.75,150.0,2.164560793296838
25.0,150.0,2.068706602303142
31.25,150.0,2.215073549211468
37.5,150.0,2.1585417184510183
43.75,150.0,2.124809995223279
50.0,150.0,2.174134845681378
56.25,150.0,2.3251014870700315
62.5,150.0,2.1590409967329234
68.75,150.0,2.284402970412511
75.0,150.0,2.5266898087158793
81.25,150.0,2.3082174746332713
87.5,150.0,2.5656300220888557
93.75,150.0,2.743188164866979
100.0,150.0,2.7678153162338957
106.25,150.0,2.9230980673364795
112.5,150.0,3.2270800895814213
118.75,150.0,3.420249116098726
125.0,150.0,3.7665775831500485
131.25,150.0,3.9712898646685537
137.5,150.0,3.7155293935473663
143.75,150.0,4.2816837529207366
150.0,150.0,4.586524130803116
