x_mm,y_mm,z_mm
62.5,56.25,0.06628986969277191
68.75,56.25,0.09834369903748671
75.0,56.25,0.1941256463923724
81.25,56.25,0.231537270742299
87.5,56.25,0.38095193369460534
93.75,56.25,0.5250609610439433
100.0,56.25,0.5963375864288426
106.25,56.25,0.7201674185758501
112.5,56.25,
118.75,56.25,1.0242558292839128
125.0,56.25,1.3522618296553122
131.25,56.25,1.5441465956787228
137.5,56.25,1.8398426501299612
143.75,56.25,1.9680403151839185
150.0,56.25,2.384349780111463
0.0,62.5,0.46101658715368454
6.25,62.5,0.4090242552222507
12.5,62.5,0.2811439031376988
18.75,62.5,0.24734322331755731
25.0,62.5,0.21853013828448872
31.25,62.5,0.09923405489603018
37.5,62.5,0.02291480032634078
43.75,62.5,-0.007074521853403341
50.0,62.5,0.037661043478858604
56.25,62.5,0.04573275394773996
62.5,62.5,0.07957299966129083
68.75,62.5,0.1486404304290601
75.0,62.5,0.17978897631853363
81.25,62.5,0.3680680684126645
87.5,62.5,0.41261340093981785
93.75,62.5,0.5348925881401587
100.0,62.5,0.5971504535713941
106.25,62.5,0.8255800790770584
112.5,62.5,1.011748422000747
118.75,62.5,1.1470877292410988
125.0,62.5,1.3986239805947094
131.25,62.5,1.4721391809334243
137.5,62.5,1.8623435446392627
143.75,62.5,2.0716097097810127
150.0,62.5,2.203061619371424
0.0,68.75,0.5678342938793803
6.25,68.75,0.42957998635434275
12.5,68.75,0.3958482853459595
18.75,68.75,0.29077529686053566
25.0,68.75,0.19299431512025375
31.25,68.75,0.21080094678125377
37.5,68.75,0.11065608312237016
43.75,68.75,0.12093518744252085
50.0,68.75,0.10670073995335339
56.25,68.75,0.09622126241221544
62.5,68.75,0.12544035051343896
68.75,68.75,0.17535422767767997
75.0,68.75,0.25799265247652275
81.25,68.75,0.32880795376064453
87.5,68.75,0.4269994162771523
93.75,68.75,0.5159221517497294
100.0,68.75,0.6942134617164847
106.25,68.75,0.8718448424934186
112.5,68.75,1.0202357837774152
118.75,68.75,1.3734507679890535
125.0,68.75,1.418555312812493
131.25,68.75,1.7677971219834785
137.5,68.75,1.9522578301255453
143.75,68.75,2.381888463095711
150.0,68.75,2.715814734252917
0.0,75.0,0.644687003883392
6.25,75.0,0.5337310763472372
12.5,75.0,0.4571935271229454
18.75,75.0,0.3083233792599192
25.0,75.0,0.2805695998409536
31.25,75.0,0.20800457599631958
37.5,75.0,0.12444865714838552
43.75,75.0,0.17566283429736723
50.0,75.0,0.15216733789157078
56.25,75.0,0.17276571639955315
62.5,75.0,0.1904936917609162
68.75,75.0,0.19847273365475565
75.0,75.0,0.2956485316127799
81.25,75.0,0.38970292980958127
87.5,75.0,0.4783274966682295
93.75,75.0,0.6060485421345598
100.0,75.0,0.7928450882752305
106.25,75.0,1.0318376965730642
112.5,75.0,1.2150705133654094
118.75,75.0,1.2541855025450241
125.0,75.0,1.464558241289054
131.25,75.0,2.010173752678502
137.5,75.0,1.9720774827013403
143.75,75.0,2.453593499838803
150.0,75.0,2.6836695311329923
0.0,81.25,0.6599051068140567
6.25,81.25,0.5963990473307479
12.5,81.25,0.5082084122987317
18.75,81.25,0.33894580972183547
25.0,81.25,0.38053901304643034
31.25,81.25,0.31546087468151957
37.5,81.25,0.2715590382327761
43.75,81.25,0.24808169894299895
50.0,81.25,
56.25,81.25,0.21657420540546884
62.5,81.25,0.23172284564334575
68.75,81.25,0.335094164110715
75.0,81.25,0.37888444564890833
81.25,81.25,0.4646272963852124
87.5,81.25,0.6206585914829197
93.75,81.25,0.7601942264436532
100.0,81.25,0.8611435638453637
106.25,81.25,1.0805628670160214
112.5,81.25,1.2348395300783241
118.75,81.25,1.3748853032508401
125.0,81.25,
131.25,81.25,2.053760229852556
137.5,81.25,2.4859923909422146
143.75,81.25,2.7319486750058175
150.0,81.25,2.546583840850313
0.0,87.5,0.7651791017621166
6.25,87.5,0.7793135687287939
12.5,87.5,0.6049326884905407
18.75,87.5,0.5437765752344107
25.0,87.5,0.47309738127269363
31.25,87.5,0.3667502078109515
37.5,87.5,0.3695441315986969
43.75,87.5,0.29690566595728163
50.0,87.5,0.26305464902717834
56.25,87.5,0.3402594520704175
62.5,87.5,0.36702394379586517
68.75,87.5,0.5148204165518068
75.0,87.5,0.43403592132539714
81.25,87.5,0.5757129949133474
87.5,87.5,0.7078896097946021
93.75,87.5,0.8584055322774382
100.0,87.5,0.9705638475561027
106.25,87.5,1.1561407157201822
112.5,87.5,1.389073101399285
118.75,87.5,1.599621317700997
125.0,87.5,1.8745639901950601
131.25,87.5,2.158437995437379
137.5,87.5,2.617024059738123
143.75,87.5,2.7258573393490044
150.0,87.5,3.1065792510947627
0.0,93.75,0.9286503071551939
6.25,93.75,0.8348702013958851
12.5,93.75,0.6923473166522891
18.75,93.75,0.7102436179881723
25.0,93.75,0.5189597569735959
31.25,93.75,0.5003869317673204
37.5,93.75,0.49645675315452487
43.75,93.75,0.49490431309847005
50.0,93.75,0.4769068021498871
56.25,93.75,0.42548437177306564
62.5,93.75,0.49390102126868063
68.75,93.75,0.4894923258334594
75.0,93.75,0.5465764044687526
81.25,93.75,0.707273530292889
87.5,93.75,0.7948832168233826
93.75,93.75,0.9939494997388122
100.0,93.75,1.0342396449120572
106.25,93.75,1.1104500176566356
112.5,93.75,1.6390798444390133
118.75,93.75,1.6034122606602974
125.0,93.75,2.1200237429100377
131.25,93.75,2.393255621947046
137.5,93.75,2.71190943703739
143.75,93.75,
150.0,93.75,3.4107707276344406
0.0,100.0,1.0311034460531947
6.25,100.0,0.9300215400579034
12.5,100.0,0.8605297746767856
18.75,100.0,0.7532759287596639
25.0,100.0,0.6946056314412611
31.25,100.0,0.64307032987482
37.5,100.0,0.5895061279889746
43.75,100.0,0.6171040781992362
50.0,100.0,0.612898890381632
56.25,100.0,0.5767232708186276
62.5,100.0,0.6254666211133217
68.75,100.0,0.6692352534001746
75.0,100.0,0.7466714752902252
81.25,100.0,0.8548482799685915
87.5,100.0,0.9099198456981518
93.75,100.0,1.0069705857400337
100.0,100.0,1.2275506249479164
106.25,100.0,1.4136408881834233
112.5,100.0,1.774844169959411
118.75,100.0,1.6984604738769595
125.0,100.0,2.194100368469193
131.25,100.0,2.2110750559115417
137.5,100.0,
143.75,100.0,2.851293179492442
150.0,100.0,3.249807986981152
0.0,106.25,1.2370331229654343
6.25,106.25,1.1334845114943501
12.5,106.25,1.0478645948502439
18.75,106.25,0.8767418326067342
25.0,106.25,0.9063233750225641
31.25,106.25,0.8497263906802954
37.5,106.25,0.7980943871799567
43.75,106.25,0.6601017208448361
50.0,106.25,0.6934731876179803
56.25,106.25,0.7310664334896434
62.5,106.25,0.7270657833677194
68.75,106.25,0.7938464721255574
75.0,106.25,0.8687709063707838
81.25,106.25,0.9715220967188338
87.5,106.25,1.0634206102606203
93.75,106.25,1.1365045601737636
100.0,106.25,1.4959985378189615
106.25,106.25,1.5401927416849197
112.5,106.25,1.8030326697799604
118.75,106.25,1.7843699956618475
125.0,106.25,2.110828190697253
131.25,106.25,2.402492288710072
137.5,106.25,2.740140707376421
143.75,106.25,3.1043165780360122
150.0,106.25,3.4417638969655515
0.0,112.5,
6.25,112.5,1.2901769194022128
12.5,112.5,1.184672094948013
18.75,112.5,0.9207974769938038
25.0,112.5,1.0983313958730727
31.25,112.5,0.9469547827564637
37.5,112.5,0.8448266233988406
43.75,112.5,0.9550415976810402
50.0,112.5,0.9540532230846894
56.25,112.5,0.8597096186993259
62.5,112.5,0.9480087412608201
68.75,112.5,1.0423351211693779
75.0,112.5,1.0786206455666827
81.25,112.5,1.2039499075531808
87.5,112.5,1.2481279125006117
93.75,112.5,1.315170183403404
100.0,112.5,1.5065691360492086
106.25,112.5,1.7058731288088858
112.5,112.5,2.0447859095255407
118.75,112.5,2.370610034248816
125.0,112.5,2.4141130331519554
131.25,112.5,2.8136213011590185
137.5,112.5,3.0306194885985844
143.75,112.5,3.6817878860602686
150.0,112.5,3.169809724638586
0.0,118.75,1.4833972474884152
6.25,118.75,1.4162096552382655
12.5,118.75,1.421694836447196
18.75,118.75,1.166624395466618
25.0,118.75,1.1282952563228617
31.25,118.75,1.1849956566136837
37.5,118.75,1.0888074531059937
43.75,118.75,1.121162328514406
50.0,118.75,1.0418019034791448
56.25,118.75,1.2471341278485992
62.5,118.75,1.310416349301393
68.75,118.75,1.3079491209613148
75.0,118.75,1.236604300327812
81.25,118.75,1.3413615867853101
87.5,118.75,1.4295881945748796
93.75,118.75,1.657189946207132
100.0,118.75,1.824156846995153
106.25,118.75,2.035271107652101
112.5,118.75,2.200283815654777
118.75,118.75,2.4940648480102396
125.0,118.75,2.6442130786801252
131.25,118.75,2.7158457135403973
137.5,118.75,3.0702412306863915
143.75,118.75,3.339913126381899
150.0,118.75,3.382915125267778
0.0,125.0,1.5671068243528892
6.25,125.0,1.6062605046048823
12.5,125.0,1.5279612243147178
18.75,125.0,1.439644283240188
25.0,125.0,1.332553688572821
31.25,125.0,1.3659700679463256
37.5,125.0,1.3768717908496506
43.75,125.0,1.298310528711766
50.0,125.0,1.18965642879474
56.25,125.0,1.3475774389426738
62.5,125.0,1.3374310872778368
68.75,125.0,1.4467547120142805
75.0,125.0,1.369672825512437
81.25,125.0,1.5785155876631558
87.5,125.0,1.5962877922282777
93.75,125.0,1.8247106709883856
100.0,125.0,1.7587583304444507
106.25,125.0,1.926456851404501
112.5,125.0,2.364655806636276
118.75,125.0,2.577265547639872
125.0,125.0,
131.25,125.0,2.8777787760243454
137.5,125.0,3.2502849348737044
143.75,125.0,3.5991655524074013
150.0,125.0,3.8078423854000865
0.0,131.25,1.7346611497218032
6.25,131.25,1.566466393662105
12.5,131.25,1.5505947650627196
18.75,131.25,1.635493982315327
25.0,131.25,1.4055950138613984
31.25,131.25,1.5722597671540728
37.5,131.25,1.6774794771333084
43.75,131.25,1.5901633475018182
50.0,131.25,1.3569681284121924
56.25,131.25,1.4523528851628438
62.5,131.25,1.4480694486006829
68.75,131.25,1.5646545870580126
75.0,131.25,1.6139192554708262
81.25,131.25,1.7032399913796799
87.5,131.25,1.716269202899941
93.75,131.25,1.909291914952704
100.0,131.25,1.932781504272966
106.25,131.25,2.1731309064500715
112.5,131.25,2.554446533742223
118.75,131.25,2.8050506380354867
125.0,131.25,3.1013376420656025
131.25,131.25,3.0628624181769153
137.5,131.25,3.3394716257211585
143.75,131.25,3.5111700891951148
150.0,131.25,3.71894661235635
0.0,137.5,1.9645915017354263
6.25,137.5,1.8093953162639775
12.5,137.5,1.848495615986751
18.75,137.5,1.4942907238543697
25.0,137.5,1.681922747905302
31.25,137.5,1.785537986923524
37.5,137.5,1.6720207817575692
43.75,137.5,1.8352777463880774
50.0,137.5,1.7583168586065485
56.25,137.5,1.8939447964462819
62.5,137.5,1.7102349184932821
68.75,137.5,1.7092684895879389
75.0,137.5,1.9549159922760933
81.25,137.5,1.8082169704907927
87.5,137.5,2.034969357695957
93.75,137.5,2.1415014141703983
100.0,137.5,2.3902492498096635
106.25,137.5,2.3674516894770354
112.5,137.5,2.657250594232853
118.75,137.5,2.929349345715746
125.0,137.5,2.905846322006071
131.25,137.5,3.3278067761968355
137.5,137.5,4.172097517121728
143.75,137.5,3.5768178997147557
150.0,137.5,3.9457906076831994
0.0,143.75,2.1643905732167297
6.25,143.75,2.0061292479868498
12.5,143.75,1.9304415943331745
18.75,143.75,1.7833003207548204
25.0,143.75,2.047780410223975
31.25,143.75,1.9575403306867312
37.5,143.75,2.020607477834821
43.75,143.75,2.101687496973572
50.0,143.75,1.8067735825346234
56.25,143.75,1.9630414133563656
62.5,143.75,2.0228481080615617
68.75,143.75,1.9037912974049331
75.0,143.75,1.9581444176388303
81.25,143.75,2.1972683514808073
87.5,143.75,2.294526706114755
93.75,143.75,2.517031970368825
100.0,143.75,2.380938450631425
106.25,143.75,2.53431408313452
112.5,143.75,3.276823192886162
118.75,143.75,3.0903897542293275
125.0,143.75,3.107048596796407
131.25,143.75,3.7469814232209595
137.5,143.75,3.6381549407555855
143.75,143.75,3.9258874329721887
150.0,143.75,3.862210693699895
0.0,150.0,2.330498828840261
6.25,150.0,2.2141914218205896
12.5,150.0,2.0376535219633336
18.75,150.0,2.132724723177898
25.0,150.0,2.1737281744367807
31.25,150.0,2.04878932236536
37.5,150.0,2.290691152150763
43.75,150.0,2.2027233417167325
50.0,150.0,2.07261488365345
56.25,150.0,2.2327713535916827
62.5,150.0,2.1588831709380067
68.75,150.0,2.06923771990283
75.0,150.0,2.1417392645124527
81.25,150.0,2.2981879865030965
87.5,150.0,2.6089200649860604
93.75,150.0,2.4048764054621303
100.0,150.0,2.731597630761785
106.25,150.0,2.9096521561475375
112.5,150.0,3.117562528679989
118.75,150.0,3.707544481422171
125.0,150.0,3.6979818991779476
131.25,150.0,3.806982919894371
137.5,150.0,4.509026402009683
143.75,150.0,4.105262631756646
150.0,150.0,4.6129407230158295
