x_mm,y_mm,z_mm
6.25,31.25,2.0516263531962786
12.5,31.25,1.9016463775373045
18.75,31.25,1.7238642973272107
25.0,31.25,1.4143870866583488
31.25,31.25,1.3112285837611561
37.5,31.25,1.1098532703481938
43.75,31.25,1.0843904682610053
50.0,31.25,0.8926050633949357
56.25,31.25,0.8175251462842651
62.5,31.25,0.720631807484435
68.75,31.25,0.65797817859204
75.0,31.25,0.6574165855425229
81.25,31.25,0.6241816226551599
87.5,31.25,0.6976266041092893
93.75,31.25,0.7693177967893907
100.0,31.25,0.8497716569492823
106.25,31.25,1.0249063790342174
112.5,31.25,1.2707698576967708
118.75,31.25,1.3258033513110778
125.0,31.25,1.608440731488024
131.25,31.25,2.0020783684557575
137.5,31.25,2.0315782987102637
143.75,31.25,2.417866999714884
150.0,31.25,2.8910482625385643
0.0,37.5,2.6116541025206677
6.25,37.5,2.129831903510475
12.5,37.5,1.747299018501261
18.75,37.5,1.5517009903686858
25.0,37.5,1.2711644396674728
31.25,37.5,1.0147219658059208
37.5,37.5,0.9016147308549025
43.75,37.5,0.8696730129989289
50.0,37.5,0.6861400555710633
56.25,37.5,0.6246496198660465
62.5,37.5,0.5991304252954227
68.75,37.5,0.47793847945104434
75.0,37.5,0.5276667951345788
81.25,37.5,0.4826467879328358
87.5,37.5,0.5249199003741633
93.75,37.5,0.631957095831241
100.0,37.5,0.7606293319571075
106.25,37.5,0.8211496420382508
112.5,37.5,1.089274632987165
118.75,37.5,1.152118774719606
125.0,37.5,1.4765772272090607
131.25,37.5,1.5511910636272392
137.5,37.5,1.954686289886858
143.75,37.5,2.2879526301608903
150.0,37.5,2.5646939230971038
0.0,43.75,2.1464554518204344
6.25,43.75,1.9036480669946028
12.5,43.75,1.5698987057965899
18.75,43.75,1.3811206503639368
25.0,43.75,1.0733136557689944
31.25,43.75,0.9392074983162774
37.5,43.75,0.8131565748183268
43.75,43.75,0.7075128691962591
50.0,43.75,0.5570449229398357
56.25,43.75,0.4952399528949964
62.5,43.75,0.3141765931977686
68.75,43.75,0.29663299756550704
75.0,43.75,0.3143188755696498
81.25,43.75,-0.06629088564450097
87.5,43.75,0.27909218399693797
93.75,43.75,0.4098146392595386
100.0,43.75,0.542670603463611
106.25,43.75,0.5995089874682129
112.5,43.75,0.9042863953781258
118.75,43.75,1.0398125363245443
125.0,43.75,1.3001719486648367
131.25,43.75,1.5887521350480598
137.5,43.75,1.841672353311156
143.75,43.75,2.0299179586726734
150.0,43.75,2.5168313811861442
0.0,50.0,2.026285576052495
6.25,50.0,1.8682757221566841
12.5,50.0,1.3329060006849864
18.75,50.0,1.1170293370888111
25.0,50.0,0.9781524271495012
31.25,50.0,0.8361928803213898
37.5,50.0,0.7348148359598048
43.75,50.0,0.5220767065491029
50.0,50.0,0.3451682243070976
56.25,50.0,0.3323786254257194
62.5,50.0,0.2963520882503242
68.75,50.0,0.2134884967082623
75.0,50.0,0.5958883077850857
81.25,50.0,0.2233658097270113
87.5,50.0,0.22446404713065093
93.75,50.0,0.367666058243974
100.0,50.0,0.4442133016326679
106.25,50.0,0.4582526308970585
112.5,50.0,0.7025161152376211
118.75,50.0,0.9266947713650501
125.0,50.0,1.1079551687695277
131.25,50.0,1.3676108164863687
137.5,50.0,1.5448206785257572
143.75,50.0,1.9064457125238732
150.0,50.0,2.1310600473955703
0.0,56.25,2.015082912261121
6.25,56.25,1.5795845144289586
12.5,56.25,1.3532355024458678
18.75,56.25,1.1011853889545822
25.0,56.25,0.8493225903358826
31.25,56.25,0.6653990080370941
37.5,56.25,0.549584113333579
43.75,56.25,0.48083804781334516
50.0,56.25,0.3071660937131009
56.25,56.25,0.24500303235403914
62.5,56.25,0.18356683644537136
68.75,56.25,0.12060304601319657
75.0,56.25,0.12286810773421193
81.25,56.25,0.1793548645691977
87.5,56.25,0.13761436507352073
93.75,56.25,0.21096940272022552
100.0,56.25,0.29110081312700253
106.25,56.25,0.5002563690218633
112.5,56.25,0.6303304877796532
118.75,56.25,0.8459131292920082
125.0,56.25,1.003214430371329
131.25,56.25,1.2088832619160046
137.5,56.25,1.5864154776254393
143.75,56.25,1.7041229801268527
150.0,56.25,1.9381100170530314
0.0,62.5,1.9487318225549772
6.25,62.5,1.4782224988621018
12.5,62.5,1.3621390770540607
18.75,62.5,1.08862354762509
25.0,62.5,0.8295577221670537
31.25,62.5,0.5978934319175625
37.5,62.5,0.508552950141422
43.75,62.5,0.37873751430453834
50.0,62.5,0.27699270909599977
56.25,62.5,0.21324596223956171
62.5,62.5,0.16351331194203747
68.75,62.5,0.09260016658420339
75.0,62.5,0.07275882280728073
81.25,62.5,0.052507014332078654
87.5,62.5,0.061565978745763986
93.75,62.5,0.16288728683931555
100.0,62.5,0.2040679057222297
106.25,62.5,0.35150511945843577
112.5,62.5,0.5230941243094523
118.75,62.5,0.7265733087811468
125.0,62.5,0.8955350904245055
131.25,62.5,1.2606745499398688
137.5,62.5,1.400795419310719
143.75,62.5,1.64649402717349
150.0,62.5,1.9221444870229645
0.0,68.75,1.7700969474020676
6.25,68.75,1.5858019180640535
12.5,68.75,1.368427079078673
18.75,68.75,0.9499769204814885
25.0,68.75,0.7301425065617054
31.25,68.75,0.6561116987076282
37.5,68.75,0.515248419130329
43.75,68.75,0.3248434839340975
50.0,68.75,0.21093167634285293
56.25,68.75,0.1405021911802039
62.5,68.75,0.01009971496985998
68.75,68.75,-0.01870497832704875
75.0,68.75,0.009510871726041035
81.25,68.75,0.059666274927086003
87.5,68.75,0.04068365861765001
93.75,68.75,0.14392829705801433
100.0,68.75,0.2406880626823815
106.25,68.75,0.33693006517240875
112.5,68.75,0.4999620593225985
118.75,68.75,0.772261009318159
125.0,68.75,0.8112448044136527
131.25,68.75,1.2171633348077004
137.5,68.75,1.3355472767842105
143.75,68.75,1.6197282346671724
150.0,68.75,1.94574826964818
0.0,75.0,1.7341688930992285
6.25,75.0,1.439115672462083
12.5,75.0,1.256624579206978
18.75,75.0,0.9934198806094375
25.0,75.0,0.8123635514742633
31.25,75.0,0.6064682883650705
37.5,75.0,0.49369953818429607
43.75,75.0,0.3852322467117727
50.0,75.0,0.24465735517757353
56.25,75.0,0.09119298842720404
62.5,75.0,0.01785066330546118
68.75,75.0,-0.0067423687035142385
75.0,75.0,0.0012522422663335782
81.25,75.0,0.03190389603184735
87.5,75.0,0.009814617544654285
93.75,75.0,0.06870192402573427
100.0,75.0,0.2041285121669288
106.25,75.0,0.33617376325018783
112.5,75.0,0.55328779690021
118.75,75.0,0.738590809090706
125.0,75.0,0.8585488184320423
131.25,75.0,1.0589454699478071
137.5,75.0,1.2165844324092563
143.75,75.0,1.6461900424237395
150.0,75.0,1.8653802039314415
0.0,81.25,1.8131927785928328
6.25,81.25,1.560360208805075
12.5,81.25,1.232196995917461
18.75,81.25,1.063823775886604
25.0,81.25,0.7890789769764841
31.25,81.25,0.5780055479357157
37.5,81.25,0.5227998949182652
43.75,81.25,0.3337336886540294
50.0,81.25,0.2773950433436082
56.25,81.25,0.07724728453234975
62.5,81.25,0.08628112334241894
68.75,81.25,-0.016569611476545988
75.0,81.25,0.038928754916474705
81.25,81.25,0.002089120617933437
87.5,81.25,0.026535278627980982
93.75,81.25,0.18358668681192325
100.0,81.25,0.2234251041293381
106.25,81.25,0.3290896044888993
112.5,81.25,0.5320154733402858
118.75,81.25,0.7213954193407264
125.0,81.25,0.9235635652966394
131.25,81.25,1.0075613940827373
137.5,81.25,1.3283402791305494
143.75,81.25,1.6552922615646006
150.0,81.25,2.026875887916129
0.0,87.5,1.9263276392752016
6.25,87.5,1.6072920992294577
12.5,87.5,1.29621246502873
18.75,87.5,1.1877634024594887
25.0,87.5,0.8910565175442883
31.25,87.5,0.6478374392006673
37.5,87.5,0.5041880631122043
43.75,87.5,0.42552764957801925
50.0,87.5,0.23081101114229421
56.25,87.5,0.15274383335885414
62.5,87.5,0.06844348776819678
68.75,87.5,0.06233116524399469
75.0,87.5,0.14157222954513682
81.25,87.5,0.059356904726393565
87.5,87.5,0.1201325819662792
93.75,87.5,0.16408913268929795
100.0,87.5,0.31264268479849516
106.25,87.5,0.4491465775552558
112.5,87.5,0.5314137015298958
118.75,87.5,0.7636902673956245
125.0,87.5,1.0660304102615037
131.25,87.5,1.1466021826660846
137.5,87.5,1.4770305753877935
143.75,87.5,1.594682718734779
150.0,87.5,2.050097735374458
0.0,93.75,1.9050955570453327
6.25,93.75,1.7161266598001876
12.5,93.75,1.57166250971284
18.75,93.75,1.187818730065209
25.0,93.75,0.9759315353402312
31.25,93.75,0.7613058294042411
37.5,93.75,0.6404754518237625
43.75,93.75,0.41146939766942536
50.0,93.75,0.3731805099241896
56.25,93.75,0.26259289823343335
62.5,93.75,0.15454684329093246
68.75,93.75,0.173876233148254
75.0,93.75,0.09986228327030575
81.25,93.75,0.13770001283734193
87.5,93.75,0.20675032713767175
93.75,93.75,0.25439715657495227
100.0,93.75,0.36001311992033364
106.25,93.75,0.49961231456151545
112.5,93.75,0.5944450982541204
118.75,93.75,0.6969107351769093
125.0,93.75,0.9514013470414217
131.25,93.75,1.197971670614743
137.5,93.75,1.2752597732867939
143.75,93.75,1.6645913843501068
150.0,93.75,2.07737853819851
0.0,100.0,1.9060194400900141
6.25,100.0,1.659777815240184
12.5,100.0,1.447163092266312
18.75,100.0,1.2710194503393744
25.0,100.0,0.9720232498913182
31.25,100.0,0.9482528269332368
37.5,100.0,0.7204878823473224
43.75,100.0,0.5785078570033839
50.0,100.0,0.38497917290428685
56.25,100.0,0.3456577548445104
62.5,100.0,0.32967687764745274
68.75,100.0,0.2503005482039891
75.0,100.0,0.2055369439501792
81.25,100.0,0.24054746985407938
87.5,100.0,0.25417838703247575
93.75,100.0,0.3397372562381256
100.0,100.0,0.48664703066159753
106.25,100.0,0.49849709004998266
112.5,100.0,0.7057920523322495
118.75,100.0,0.8359840339704513
125.0,100.0,1.1247202427532166
131.25,100.0,1.2888264473015925
137.5,100.0,1.6397103399981718
143.75,100.0,2.0191651642940673
150.0,100.0,2.3155679990671434
0.0,106.25,2.1168536669605476
6.25,106.25,1.731360123429834
12.5,106.25,1.5961925302406188
18.75,106.25,1.441511904925933
25.0,106.25,1.1265903204599017
31.25,106.25,1.009108331215088
37.5,106.25,0.7620984966166201
43.75,106.25,0.6133066108005785
50.0,106.25,0.5030261278933944
56.25,106.25,0.40086873514928545
62.5,106.25,0.38565757542698037
68.75,106.25,0.35525384168748125
75.0,106.25,0.33391986450850825
81.25,106.25,0.3401372018677195
87.5,106.25,0.3715649899140126
93.75,106.25,0.4866153967734617
100.0,106.25,0.5547680235513877
106.25,106.25,0.6426532825029995
112.5,106.25,0.7750147021489527
118.75,106.25,1.0383197062875413
125.0,106.25,1.1488475729982015
131.25,106.25,1.300134195936455
137.5,106.25,1.7123955611278026
143.75,106.25,1.963095103294599
150.0,106.25,2.2900245197664595
0.0,112.5,2.2549278544682516
6.25,112.5,1.9642502312969996
12.5,112.5,1.634443493567685
18.75,112.5,1.5623880190669084
25.0,112.5,1.280661386834867
31.25,112.5,1.06970368318447
37.5,112.5,0.9847796234274564
43.75,112.5,0.7884594951604492
50.0,112.5,0.7167201781728337
56.25,112.5,0.5145636751974023
62.5,112.5,0.51031537083731
68.75,112.5,0.4036834126345436
75.0,112.5,0.5174433379143127
81.25,112.5,0.3753729959532456
87.5,112.5,0.6078704953063765
93.75,112.5,0.6236661290122787
100.0,112.5,0.5911437952256698
106.25,112.5,0.8143788771287015
112.5,112.5,0.9307726259140012
118.75,112.5,1.1680211025762939
125.0,112.5,1.32135225062625
131.25,112.5,1.5503138840361947
137.5,112.5,1.7588522299460743
143.75,112.5,2.0476087928027287
150.0,112.5,2.46224171955368
0.0,118.75,2.22012834463296
6.25,118.75,2.2201993511778055
12.5,118.75,1.8451107892709933
18.75,118.75,1.739662828829748
25.0,118.75,1.3689503850691815
31.25,118.75,1.436683055687937
37.5,118.75,1.097470727125252
43.75,118.75,0.9611724541775722
50.0,118.75,0.8062135509208864
56.25,118.75,0.6730776977208245
62.5,118.75,0.6346427500725343
68.75,118.75,0.6488701085731221
75.0,118.75,0.6976100197714717
81.25,118.75,0.6745111109654366
87.5,118.75,0.6304040543016031
93.75,118.75,0.7519566153026869
100.0,118.75,0.8752775599348043
106.25,118.75,1.0353691987701354
112.5,118.75,1.1134775620729864
118.75,118.75,1.2629431202788508
125.0,118.75,1.451965156744737
131.25,118.75,1.884329479654471
137.5,118.75,2.0147690198667854
143.75,118.75,2.496636306850234
150.0,118.75,2.5984295908490482
0.0,125.0,2.6531102511091134
6.25,125.0,2.0320002590989232
12.5,125.0,2.043377487168217
18.75,125.0,1.69314849869213
25.0,125.0,1.5833803763002563
31.25,125.0,1.4975656497856829
37.5,125.0,1.1322832728976904
43.75,125.0,1.0660210637254814
50.0,125.0,1.0819226501398798
56.25,125.0,0.9343884641265672
62.5,125.0,0.9565279007450586
68.75,125.0,0.890728866513871
75.0,125.0,0.8551163669743662
81.25,125.0,0.8167134394349884
87.5,125.0,0.9452985424647421
93.75,125.0,1.035615799974764
100.0,125.0,1.0582899294341495
106.25,125.0,1.2736105658184307
112.5,125.0,1.3762715462077486
118.75,125.0,1.55928419319084
125.0,125.0,1.7748247869261689
131.25,125.0,1.9308953656076484
137.5,125.0,2.0690537378347993
143.75,125.0,2.62326024987059
150.0,125.0,3.235297137770024
0.0,131.25,2.5779569558536455
6.25,131.25,2.5002278983499386
12.5,131.25,2.264129628242817
18.75,131.25,2.025092799947537
25.0,131.25,1.815951308956541
31.25,131.25,1.6070295180457341
37.5,131.25,1.55479749118279
43.75,131.25,1.473610885245664
50.0,131.25,1.2669313036171346
56.25,131.25,0.9334434251026718
62.5,131.25,1.0750252046388584
68.75,131.25,0.9474324232347052
75.0,131.25,1.0703676069443786
81.25,131.25,1.0850811358926256
87.5,131.25,1.1096352137207894
93.75,131.25,1.150338633103378
100.0,131.25,1.385023549669628
106.25,131.25,1.5078616980681472
112.5,131.25,1.4884655136247895
118.75,131.25,1.655970363520419
125.0,131.25,1.8434277497628166
131.25,131.25,2.0982534119751475
137.5,131.25,2.3106118344633226
143.75,131.25,2.5455170472201862
150.0,131.25,2.7714940401531565
0.0,137.5,2.9841572375246197
6.25,137.5,2.5482432358107645
12.5,137.5,2.57609918629886
18.75,137.5,2.2954763374586813
25.0,137.5,1.9314170133711652
31.25,137.5,1.8439063542295988
37.5,137.5,1.671164469856793
43.75,137.5,1.683351943293109
50.0,137.5,1.5698728978162075
56.25,137.5,1.2524673089654907
62.5,137.5,1.2531603217001765
68.75,137.5,1.2077771673908793
75.0,137.5,1.323814751371969
81.25,137.5,1.2525856307691807
87.5,137.5,1.249660482023916
93.75,137.5,1.4423977185568693
100.0,137.5,1.3953115453485552
106.25,137.5,1.5070430161413093
112.5,137.5,1.8572278479540196
118.75,137.5,1.9408742792638012
125.0,137.5,2.198787445332276
131.25,137.5,2.046144472725963
137.5,137.5,2.6535764415567127
143.75,137.5,2.8551186769000454
150.0,137.5,3.0740186761131745
0.0,143.75,2.9832009809311777
6.25,143.75,2.7662381792176793
12.5,143.75,2.7824984500633994
18.75,143.75,2.4249915481308957
25.0,143.75,2.1906502866586264
31.25,143.75,1.8759442734525125
37.5,143.75,1.80814254785802
43.75,143.75,1.7601199765076092
50.0,143.75,1.8325860700916512
56.25,143.75,1.5748917940876819
62.5,143.75,1.572173301858245
68.75,143.75,1.4786516878000433
75.0,143.75,1.5690450157492841
81.25,143.75,1.5614394671984801
87.5,143.75,1.511164235089221
93.75,143.75,1.6235308692533699
100.0,143.75,1.7761695194822702
106.25,143.75,1.807520551556672
112.5,143.75,1.9572572837903435
118.75,143.75,2.1861000694042274
125.0,143.75,2.513209670752687
131.25,143.75,2.721917717635299
137.5,143.75,2.8169112897388486
143.75,143.75,2.787624086035299
150.0,143.75,3.3828928742405044
0.0,150.0,3.4550490207201876
6.25,150.0,3.322889282580689
12.5,150.0,3.044840929138253
18.75,150.0,2.68202446181689
25.0,150.0,2.4961917785685634
31.25,150.0,2.2923780116065573
37.5,150.0,2.2146414234502294
43.75,150.0,2.218046557155775
50.0,150.0,2.070274103116309
56.25,150.0,1.8110767166835124
62.5,150.0,1.7723213947615641
68.75,150.0,1.815826641133388
75.0,150.0,1.8909893596201586
81.25,150.0,1.945670521025569
87.5,150.0,1.7917834998022588
93.75,150.0,1.9213320228075539
100.0,150.0,2.114806052081521
106.25,150.0,2.1357842789996897
112.5,150.0,2.3939964792182677
118.75,150.0,2.4769153281087424
125.0,150.0,2.649483081396447
131.25,150.0,2.9949515274214096
137.5,150.0,2.9507205716858604
143.75,150.0,3.185570080903605
150.0,150.0,3.5279627417846147
