x_mm,y_mm,z_mm
6.25,18.75,2.1567026714266775
12.5,18.75,2.085224438818513
18.75,18.75,1.9123642883755816
25.0,18.75,1.7103581087551951
31.25,18.75,1.465853809628361
37.5,18.75,1.379607945509872
43.75,18.75,1.3845748238407933
50.0,18.75,1.2253824822816124
56.25,18.75,0.9449293555189036
62.5,18.75,0.9835676298378595
68.75,18.75,0.9966191476680872
75.0,18.75,0.9040018124895911
81.25,18.75,0.9118362503698997
87.5,18.75,0.9813385772851915
93.75,18.75,1.0930565419296963
100.0,18.75,1.129040806028273
106.25,18.75,1.148567789160514
112.5,18.75,1.3013780475959098
118.75,18.75,1.2376597168490062
125.0,18.75,1.6055868431985822
131.25,18.75,1.7055952658566167
137.5,18.75,2.0081419696724083
143.75,18.75,2.2681183440946984
150.0,18.75,2.5693728354006153
0.0,25.0,2.378963600959008
6.25,25.0,2.1094161202677495
12.5,25.0,1.9983800974458226
18.75,25.0,1.6498735769822497
25.0,25.0,1.4667679978663442
31.25,25.0,1.2379069336407875
37.5,25.0,1.251804025633465
43.75,25.0,1.0352189013010413
50.0,25.0,0.9976960492699157
56.25,25.0,0.888967222887027
62.5,25.0,0.8687730227063197
68.75,25.0,0.749205412991941
75.0,25.0,0.7833689932248796
81.25,25.0,0.7472591342102262
87.5,25.0,0.7667852573562043
93.75,25.0,0.7807304268307992
100.0,25.0,0.9504441439129783
106.25,25.0,1.0832225666123931
112.5,25.0,1.044460342072677
118.75,25.0,1.2957925661823877
125.0,25.0,1.448193689590129
131.25,25.0,1.5923206705167523
137.5,25.0,1.8364199615538395
143.75,25.0,2.0477256830918638
150.0,25.0,2.1350092315611904
0.0,31.25,2.1785877052916125
6.25,31.25,2.064763113188135
12.5,31.25,1.755474843841209
18.75,31.25,1.6369896128236798
25.0,31.25,1.1266612196485635
31.25,31.25,1.1874189724717996
37.5,31.25,1.0398115157469954
43.75,31.25,0.7489141411885165
50.0,31.25,0.7287893585518029
56.25,31.25,0.6876904232676495
62.5,31.25,0.6581468567733306
68.75,31.25,0.5381785454890597
75.0,31.25,0.5582066975867398
81.25,31.25,0.6084219120010865
87.5,31.25,0.6253548845755632
93.75,31.25,0.6951299344579085
100.0,31.25,0.7905270069285566
106.25,31.25,0.8406136562767402
112.5,31.25,0.9865576048978367
118.75,31.25,1.0717873207247923
125.0,31.25,1.384637497479889
131.25,31.25,1.3968984417563832
137.5,31.25,1.647140970297697
143.75,31.25,1.8974065179060682
150.0,31.25,2.1576778773332923
0.0,37.5,2.049507200002383
6.25,37.5,1.7803609922014285
12.5,37.5,1.5376930458126552
18.75,37.5,1.3757342233812033
25.0,37.5,1.2162268386730484
31.25,37.5,0.9153679198354446
37.5,37.5,0.7731476150974137
43.75,37.5,0.7412895442603239
50.0,37.5,0.6469023243318583
56.25,37.5,0.6144200103652746
62.5,37.5,0.47793011413063186
68.75,37.5,0.42334221795956994
75.0,37.5,0.3332619214049516
81.25,37.5,0.46507984218173903
87.5,37.5,0.44500329239806735
93.75,37.5,0.535958870397013
100.0,37.5,0.645113012042551
106.25,37.5,0.6959330671503963
112.5,37.5,0.869819257981386
118.75,37.5,0.8895898270477072
125.0,37.5,1.2785647636869473
131.25,37.5,1.3676649555535567
137.5,37.5,1.5349619080938561
143.75,37.5,1.6912804580120204
150.0,37.5,2.1361713329076304
0.0,43.75,1.9782507119436112
6.25,43.75,1.7160134737959896
12.5,43.75,1.3649032842442574
18.75,43.75,1.199144657678013
25.0,43.75,1.0656306251596668
31.25,43.75,0.8033713186258625
37.5,43.75,0.7064737373816523
43.75,43.75,0.5914932320434284
50.0,43.75,0.5078971667885598
56.25,43.75,0.34845916920392533
62.5,43.75,0.36241934475318827
68.75,43.75,0.42732465897072536
75.0,43.75,0.2976641505359529
81.25,43.75,0.28340873225027285
87.5,43.75,0.4292551255510924
93.75,43.75,0.3943471651357635
100.0,43.75,0.5263079313211345
106.25,43.75,0.6152042233971313
112.5,43.75,0.6733725491525551
118.75,43.75,0.9082450029783901
125.0,43.75,1.0016354734854989
131.25,43.75,1.1959455083024906
137.5,43.75,1.3974575175065433
143.75,43.75,1.6326796803040795
150.0,43.75,1.9660804670344105
0.0,50.0,1.886059249190569
6.25,50.0,1.5566157223727772
12.5,50.0,1.3584893526938424
18.75,50.0,1.1133165953158553
25.0,50.0,0.9721714582821994
31.25,50.0,0.7470225459739525
37.5,50.0,0.6033638736100603
43.75,50.0,0.48663139355008167
50.0,50.0,0.41780456854291387
56.25,50.0,0.3036695689824206
62.5,50.0,0.16374217944000774
68.75,50.0,0.1981549928411804
75.0,50.0,0.20014303877394987
81.25,50.0,0.17990038156979382
87.5,50.0,0.1958258417634497
93.75,50.0,0.306958423390712
100.0,50.0,0.31372907477091816
106.25,50.0,0.4312776855330521
112.5,50.0,0.5887758603653731
118.75,50.0,0.6862592493802304
125.0,50.0,0.9592756654290095
131.25,50.0,1.1106017707466747
137.5,50.0,1.4043082180810824
143.75,50.0,1.5452204522096185
150.0,50.0,1.798471004953058
0.0,56.25,1.783164267018932
6.25,56.25,1.3366794659208063
12.5,56.25,1.244573154233964
18.75,56.25,1.070827936659508
25.0,56.25,0.8454732809800741
31.25,56.25,0.6855148127939015
37.5,56.25,0.6134587482988659
43.75,56.25,0.428864083088079
50.0,56.25,0.24821541772271555
56.25,56.25,0.25587007564698705
62.5,56.25,0.11831810600408174
68.75,56.25,0.13136950490238808
75.0,56.25,0.08860251034750218
81.25,56.25,0.09833212543225629
87.5,56.25,0.16013191929966344
93.75,56.25,0.2121259310737365
100.0,56.25,0.23248232050420745
106.25,56.25,0.39941361572843714
112.5,56.25,0.5313250262050873
118.75,56.25,0.7445699962117036
125.0,56.25,0.8305781659776764
131.25,56.25,1.131722308796625
137.5,56.25,1.1557038674412023
143.75,56.25,1.4232720225746092
150.0,56.25,1.622499000157004
0.0,62.5,1.8980727924106562
6.25,62.5,1.4748904054594818
12.5,62.5,1.209418372853684
18.75,62.5,1.0111426140782658
25.0,62.5,0.743787303292945
31.25,62.5,0.654444677353946
37.5,62.5,0.46750348043539075
43.75,62.5,0.38342289237721655
50.0,62.5,0.24082596916240576
56.25,62.5,0.13694123902594715
62.5,62.5,0.05516149634308439
68.75,62.5,0.02157146466928061
75.0,62.5,0.053054455139084175
81.25,62.5,0.05640315115074482
87.5,62.5,0.09342345029438663
93.75,62.5,0.18049719645620496
100.0,62.5,0.19219964391752742
106.25,62.5,0.3282819712152618
112.5,62.5,0.49314770572982536
118.75,62.5,0.5645619583902176
125.0,62.5,0.7782578804055122
131.25,62.5,0.9950015785045101
137.5,62.5,1.2447448120308164
143.75,62.5,1.4093790765295615
150.0,62.5,1.6659495230858816
0.0,68.75,1.7473801489433725
6.25,68.75,1.426505709360099
12.5,68.75,1.365703381330195
18.75,68.75,0.9346416881351396
25.0,68.75,0.7471462011770633
31.25,68.75,0.6030260267316322
37.5,68.75,0.3967026282244862
43.75,68.75,0.31307681705298374
50.0,68.75,0.2044370747190501
56.25,68.75,0.1213128378217659
62.5,68.75,0.0869745966181798
68.75,68.75,0.0026798840879297577
75.0,68.75,0.018874467273284207
81.25,68.75,0.02216433446018422
87.5,68.75,0.070107434816996
93.75,68.75,0.1231534364832295
100.0,68.75,0.21311187932193104
106.25,68.75,0.279764147125786
112.5,68.75,0.4480011070553098
118.75,68.75,0.6011933027743466
125.0,68.75,0.8743899809550062
131.25,68.75,1.0290514024089514
137.5,68.75,1.1452448115457492
143.75,68.75,1.4514037000581075
150.0,68.75,1.593993422229299
0.0,75.0,1.6935115771311473
6.25,75.0,1.5499953771987554
12.5,75.0,1.1745723496259124
18.75,75.0,1.0202727126673714
25.0,75.0,0.7941182440510974
31.25,75.0,0.6411891919329702
37.5,75.0,0.41930783043174197
43.75,75.0,0.2977926725070405
50.0,75.0,0.24114144839302454
56.25,75.0,0.09515080660689729
62.5,75.0,0.05309919018298841
68.75,75.0,-0.0027749412810126016
75.0,75.0,0.002712515334332105
81.25,75.0,0.026223147972153422
87.5,75.0,0.10929924464159145
93.75,75.0,0.11338616388985862
100.0,75.0,0.20354655326606644
106.25,75.0,0.33034042569495736
112.5,75.0,0.4606741526998607
118.75,75.0,0.6174626479999787
125.0,75.0,0.7902234005618946
131.25,75.0,0.8805419933576348
137.5,75.0,1.119898651526812
143.75,75.0,1.468540948451466
150.0,75.0,1.660217315874065
0.0,81.25,1.7607364936361032
6.25,81.25,1.580175973227341
12.5,81.25,1.26833661117342
18.75,81.25,1.101928693952869
25.0,81.25,0.7934860455717238
31.25,81.25,0.6383025422726778
37.5,81.25,0.47129174040615146
43.75,81.25,0.266764908170834
50.0,81.25,0.158500612398175
56.25,81.25,0.09456300424710876
62.5,81.25,0.08242003903764719
68.75,81.25,0.03179582942786692
75.0,81.25,0.021101963710337318
81.25,81.25,0.024665787256736314
87.5,81.25,0.027966793594416978
93.75,81.25,0.1182854450971933
100.0,81.25,0.22198182270592362
106.25,81.25,0.30808440477869187
112.5,81.25,0.4965235202129268
118.75,81.25,0.5433280940899357
125.0,81.25,0.8102371233443731
131.25,81.25,0.845875912360067
137.5,81.25,1.2398117241465663
143.75,81.25,1.603655591946971
150.0,81.25,1.651391513268382
0.0,87.5,1.7004724154325754
6.25,87.5,1.5909129750562987
12.5,87.5,1.3008611333487903
18.75,87.5,1.1227864150012627
25.0,87.5,0.7820469385777072
31.25,87.5,0.6006561919255088
37.5,87.5,0.4880597083062841
43.75,87.5,0.3315130859142467
50.0,87.5,0.24714069263637678
56.25,87.5,0.15434704424189738
62.5,87.5,0.07772206879554003
68.75,87.5,0.04526463536959094
75.0,87.5,0.12519273415424798
81.25,87.5,0.08961351337371175
87.5,87.5,0.09131661721720184
93.75,87.5,0.08048625303944268
100.0,87.5,0.19333855099900232
106.25,87.5,0.40849783381281624
112.5,87.5,0.48538148367283085
118.75,87.5,0.5818684133295868
125.0,87.5,0.8777082939395155
131.25,87.5,1.0063547414593943
137.5,87.5,1.25347674398697
143.75,87.5,1.5140516797759502
150.0,87.5,1.8644078894505387
0.0,93.75,1.7113890205142321
6.25,93.75,1.6617635289651687
12.5,93.75,1.3627430369984548
18.75,93.75,1.053644230095303
25.0,93.75,0.9250194591939064
31.25,93.75,0.7395938444128003
37.5,93.75,0.5836072964078988
43.75,93.75,0.43232414569005023
50.0,93.75,0.30259527834868205
56.25,93.75,0.17293484769226755
62.5,93.75,0.23181792973728294
68.75,93.75,0.17275455333259218
75.0,93.75,0.13928306351238928
81.25,93.75,0.1247445542350206
87.5,93.75,0.15147422751333234
93.75,93.75,0.251039071126159
100.0,93.75,0.36895955641750117
106.25,93.75,0.43485519097549213
112.5,93.75,0.5542571565106788
118.75,93.75,0.6967599686229897
125.0,93.75,0.9277804831781153
131.25,93.75,1.1308528444473427
137.5,93.75,1.360780455180917
143.75,93.75,1.4808099565435016
150.0,93.75,1.8844618650776406
0.0,100.0,1.9308701693900878
6.25,100.0,1.733431855952623
12.5,100.0,1.4601217984964943
18.75,100.0,1.1751477375392438
25.0,100.0,1.0026781429297578
31.25,100.0,0.7549311131742366
37.5,100.0,0.6692644361172347
43.75,100.0,0.453401801588199
50.0,100.0,0.40360310242350234
56.25,100.0,0.356788533841692
62.5,100.0,0.2895354176105879
68.75,100.0,0.25394478136046555
75.0,100.0,0.1710807317559136
81.25,100.0,0.17554412557879578
87.5,100.0,0.3020392618887231
93.75,100.0,0.31345288252126735
100.0,100.0,0.42421974023845777
106.25,100.0,0.5160356018801767
112.5,100.0,0.7654148669398481
118.75,100.0,0.8093876114003711
125.0,100.0,0.9486426802608832
131.25,100.0,1.279190278892401
137.5,100.0,1.4897939130711781
143.75,100.0,1.6766562346791822
150.0,100.0,1.989473989007138
0.0,106.25,2.108269131741727
6.25,106.25,1.7890836183951022
12.5,106.25,1.5564225457376843
18.75,106.25,1.2057580161461665
25.0,106.25,1.032368933108226
31.25,106.25,0.8707236078379658
37.5,106.25,0.6956728000600539
43.75,106.25,0.620945060790011
50.0,106.25,0.4793314136683816
56.25,106.25,0.4622719910903246
62.5,106.25,0.36058918427859066
68.75,106.25,0.311978711398568
75.0,106.25,0.3224742345288041
81.25,106.25,0.31005759345932316
87.5,106.25,0.3623010097348203
93.75,106.25,0.3539608836641989
100.0,106.25,0.5228732259951737
106.25,106.25,0.6131209003374876
112.5,106.25,0.7892807005964912
118.75,106.25,0.8861505477803233
125.0,106.25,1.0959089192794997
131.25,106.25,1.1322763082842584
137.5,106.25,1.398493338940712
143.75,106.25,1.7889669967967183
150.0,106.25,1.9838317852772334
0.0,112.5,2.114119624483362
6.25,112.5,1.8864402694908953
12.5,112.5,1.655916361098826
18.75,112.5,1.4437454305169675
25.0,112.5,1.3172014472274278
31.25,112.5,1.134348225653264
37.5,112.5,0.9040945100263518
43.75,112.5,0.7812163193742263
50.0,112.5,0.6260775889682766
56.25,112.5,0.5618707402600295
62.5,112.5,0.4540302264949199
68.75,112.5,0.4849843484099499
75.0,112.5,0.4569264226740423
81.25,112.5,0.4446544302091461
87.5,112.5,0.46587347601201856
93.75,112.5,0.608453127747824
100.0,112.5,0.6439571880572169
106.25,112.5,0.783410926514792
112.5,112.5,0.9043343969520818
118.75,112.5,0.9696675031374268
125.0,112.5,1.2632331694592052
131.25,112.5,1.4324405149962551
137.5,112.5,1.6002207717517047
143.75,112.5,1.9970537219812698
150.0,112.5,2.1410777683933944
0.0,118.75,2.620580706920817
6.25,118.75,2.1600834509728903
12.5,118.75,1.8520076431019241
18.75,118.75,1.6832431748103054
25.0,118.75,1.4077107088414338
31.25,118.75,1.2541001531158367
37.5,118.75,1.0677322192663514
43.75,118.75,0.9404325554520829
50.0,118.75,0.8164426282517371
56.25,118.75,0.7039879797493221
62.5,118.75,0.6613427076969235
68.75,118.75,0.6325139632083073
75.0,118.75,0.5143319068562892
81.25,118.75,0.6478186867795617
87.5,118.75,0.6758734779004354
93.75,118.75,0.7454432706045511
100.0,118.75,0.8213323079740487
106.25,118.75,0.9109599627187512
112.5,118.75,1.014734577795581
118.75,118.75,1.3395281259806209
125.0,118.75,1.4829872787507266
131.25,118.75,1.4408838218474462
137.5,118.75,1.6835978637171076
143.75,118.75,1.9773095526040876
150.0,118.75,2.0732881692708247
0.0,125.0,2.662254092059499
6.25,125.0,2.3426452590478966
12.5,125.0,2.0920443499251435
18.75,125.0,1.6444286032015534
25.0,125.0,1.425496203385856
31.25,125.0,1.4034798132998307
37.5,125.0,1.2837195797172885
43.75,125.0,1.0323856265253177
50.0,125.0,1.0702380720702482
56.25,125.0,0.927196987077093
62.5,125.0,0.8152319594079671
68.75,125.0,0.8056721723998325
75.0,125.0,0.7984474092282495
81.25,125.0,0.7139525577504355
87.5,125.0,0.8989691513130414
93.75,125.0,0.9094422570585605
100.0,125.0,0.9578525664189368
106.25,125.0,1.0690854418921159
112.5,125.0,1.2381150579401323
118.75,125.0,1.3122947524897477
125.0,125.0,1.5520581407561105
131.25,125.0,1.75021591564903
137.5,125.0,1.873533262697348
143.75,125.0,1.9981785866825417
150.0,125.0,2.3347091149027905
0.0,131.25,3.075427618370818
6.25,131.25,2.5086144751089723
12.5,131.25,2.291152387602729
18.75,131.25,1.9922598488520846
25.0,131.25,1.941931542355828
31.25,131.25,1.6723039583513386
37.5,131.25,1.385240394126147
43.75,131.25,1.3109432296068384
50.0,131.25,1.1560826678613492
56.25,131.25,1.112796842572516
62.5,131.25,1.0974796785709293
68.75,131.25,0.9866513299111618
75.0,131.25,1.0568168561687659
81.25,131.25,0.9725178785188241
87.5,131.25,1.1239838060906997
93.75,131.25,1.1725309578314902
100.0,131.25,1.0508340745937321
106.25,131.25,1.2500607374509722
112.5,131.25,1.2667281815541116
118.75,131.25,1.4575366387916826
125.0,131.25,1.736493212463247
131.25,131.25,1.975446133628551
137.5,131.25,2.041424068903935
143.75,131.25,2.3166208447713874
150.0,131.25,2.595942793806147
0.0,137.5,3.411830568498249
6.25,137.5,2.477933214586697
12.5,137.5,2.208504560118067
18.75,137.5,2.138435800756344
25.0,137.5,1.857683383443558
31.25,137.5,1.7582421588093364
37.5,137.5,1.7320549185215885
43.75,137.5,1.4555497993129844
50.0,137.5,1.3319669910142435
56.25,137.5,1.2810474374827214
62.5,137.5,1.2257905293993867
68.75,137.5,1.1480381913221462
75.0,137.5,1.2202294379102854
81.25,137.5,1.1934721847494612
87.5,137.5,1.2787881592590495
93.75,137.5,1.36146734661549
100.0,137.5,1.4772638788946053
106.25,137.5,1.4163324972582558
112.5,137.5,1.6013738817174643
118.75,137.5,1.7186535858349905
125.0,137.5,1.9178125927323018
131.25,137.5,2.1235412460536383
137.5,137.5,2.1344768160639846
143.75,137.5,2.5728146591978054
150.0,137.5,2.8229518552366777
0.0,143.75,3.209921296442542
6.25,143.75,2.8077795292286045
12.5,143.75,2.538481857690199
18.75,143.75,2.561306926647704
25.0,143.75,2.0515587642880537
31.25,143.75,1.9259139162229053
37.5,143.75,1.77810360482343
43.75,143.75,1.8044390082551711
50.0,143.75,1.557011955139256
56.25,143.75,1.5850505965761617
62.5,143.75,1.6597087277595497
68.75,143.75,1.3582388321598664
75.0,143.75,1.3853697404652416
81.25,143.75,1.5308487723559998
87.5,143.75,1.49236812396985
93.75,143.75,1.486001652821579
100.0,143.75,1.6726416761907943
106.25,143.75,1.707827267427752
112.5,143.75,1.7356511834677513
118.75,143.75,2.038447983285241
125.0,143.75,2.074161038223478
131.25,143.75,2.2283485176800895
137.5,143.75,2.3527423699420855
143.75,143.75,2.4865127652645533
150.0,143.75,3.1127871662123705
0.0,150.0,3.157948635484145
6.25,150.0,3.1006989096886466
12.5,150.0,3.145093777425934
18.75,150.0,2.7858369785179637
25.0,150.0,2.4726428160019926
31.25,150.0,2.339621701009687
37.5,150.0,2.4034933817124458
43.75,150.0,1.8481883907866903
50.0,150.0,1.9657075732125247
56.25,150.0,1.9534514516957244
62.5,150.0,1.8038613724296297
68.75,150.0,1.8274616378399042
75.0,150.0,1.6341161006815588
81.25,150.0,1.6701393977412475
87.5,150.0,2.0397776744607783
93.75,150.0,1.904900215000069
100.0,150.0,1.9864315545466276
106.25,150.0,2.1283571519595172
112.5,150.0,2.169598758372514
118.75,150.0,2.2119057440913723
125.0,150.0,2.3902798691140017
131.25,150.0,2.6325090805895073
137.5,150.0,2.7371098648937724
143.75,150.0,3.2347912450233776
150.0,150.0,3.1844785364766537
