x_mm,y_mm,z_mm
131.25,37.5,1.6276151143086648
137.5,37.5,1.808616952825276
143.75,37.5,2.0410226918572336
150.0,37.5,2.503791542754309
0.0,43.75,2.5259579129555934
6.25,43.75,2.160454079623744
12.5,43.75,1.725260319240414
18.75,43.75,1.4496148477570208
25.0,43.75,1.279855711780349
31.25,43.75,1.0599199426619428
37.5,43.75,0.9645479706390777
43.75,43.75,0.7347249096554926
50.0,43.75,0.5762541444830019
56.25,43.75,0.4771927454244392
62.5,43.75,0.41571633896257487
68.75,43.75,0.3995810646189776
75.0,43.75,0.3827303361176753
81.25,43.75,0.3265540388580097
87.5,43.75,0.4362871570440587
93.75,43.75,0.5117553846323696
100.0,43.75,0.5595301724932986
106.25,43.75,0.6828360312805744
112.5,43.75,0.8097625418148198
118.75,43.75,1.0668727809315146
125.0,43.75,1.187002335333137
131.25,43.75,1.2964145660137762
137.5,43.75,1.585442620306075
143.75,43.75,1.8462243786145656
150.0,43.75,2.394680846397596
0.0,50.0,2.356657881442843
6.25,50.0,1.9892204348292404
12.5,50.0,1.6689294883992676
18.75,50.0,1.4096309225767272
25.0,50.0,1.1328784597318822
31.25,50.0,1.0021986523303223
37.5,50.0,0.795504113538347
43.75,50.0,0.5698750096221827
50.0,50.0,0.46056366341551913
56.25,50.0,0.3892735835082855
62.5,50.0,0.34007444286153976
68.75,50.0,0.2525705092881222
75.0,50.0,0.23761218223178124
81.25,50.0,0.2919448782172361
87.5,50.0,0.2864491672848078
93.75,50.0,0.3853343476285857
100.0,50.0,0.43911952127500375
106.25,50.0,0.5594306185453156
112.5,50.0,0.7474005834048499
118.75,50.0,0.8882834447902275
125.0,50.0,1.0508319729766733
131.25,50.0,1.370250354904725
137.5,50.0,1.5730477866124908
143.75,50.0,1.8915165499980475
150.0,50.0,2.3624321359701943
0.0,56.25,2.0564793771344356
6.25,56.25,1.8567048750003232
12.5,56.25,1.5670049072343093
18.75,56.25,1.388008055154229
25.0,56.25,1.0933668417462998
31.25,56.25,0.7466542654212917
37.5,56.25,0.705743532498032
43.75,56.25,0.516188708941349
50.0,56.25,0.3849441011023179
56.25,56.25,0.263043720435638
62.5,56.25,0.20062641252836405
68.75,56.25,0.1819748327919885
75.0,56.25,0.14886188824638652
81.25,56.25,0.19111428432947367
87.5,56.25,0.23705205237102983
93.75,56.25,0.27991450788065375
100.0,56.25,0.3213382010749008
106.25,56.25,0.4913184169501513
112.5,56.25,0.5616796779549069
118.75,56.25,0.7811350413389593
125.0,56.25,0.9649177105443001
131.25,56.25,1.247120057894075
137.5,56.25,1.4601599512819077
143.75,56.25,1.6909935085824734
150.0,56.25,1.995488442872861
0.0,62.5,2.18082431352816
6.25,62.5,1.9427711658994065
12.5,62.5,1.5129569758649846
18.75,62.5,1.2649904957766098
25.0,62.5,0.8962599974859048
31.25,62.5,0.7775672488564213
37.5,62.5,0.6411472549293518
43.75,62.5,0.38358080634438313
50.0,62.5,0.2918010732118192
56.25,62.5,0.22603045874140562
62.5,62.5,0.14850617088937917
68.75,62.5,0.09587757475576447
75.0,62.5,0.06873277583325156
81.25,62.5,0.07931608188132895
87.5,62.5,0.12857002542494103
93.75,62.5,0.19878622470766238
100.0,62.5,0.31331181609864345
106.25,62.5,0.3797406292801799
112.5,62.5,0.5401269535605561
118.75,62.5,0.7180830541000769
125.0,62.5,0.9219583295305058
131.25,62.5,1.3673379266666916
137.5,62.5,1.452784044307636
143.75,62.5,1.6931656243931066
150.0,62.5,1.944686680976153
0.0,68.75,2.1575662185039164
6.25,68.75,1.7437522072744107
12.5,68.75,1.4824993413749856
18.75,68.75,1.1554529456237974
25.0,68.75,0.8735336026922137
31.25,68.75,0.7636155667305101
37.5,68.75,0.612966147458226
43.75,68.75,0.4008134139869556
50.0,68.75,0.2517869133868649
56.25,68.75,0.19625558732647008
62.5,68.75,0.08374493487310034
68.75,68.75,0.03914450367811658
75.0,68.75,0.03935199274176186
81.25,68.75,0.05531831928362069
87.5,68.75,0.13909932741245343
93.75,68.75,0.17597477351842547
100.0,68.75,0.24518976158673322
106.25,68.75,0.3768231078348434
112.5,68.75,0.5295529972579772
118.75,68.75,0.7211266820211885
125.0,68.75,0.9252925214584738
131.25,68.75,1.0443640234081646
137.5,68.75,1.59467408941064
143.75,68.75,1.893547938166488
150.0,68.75,2.0414197037957345
0.0,75.0,2.0931609106829585
6.25,75.0,1.680200397703035
12.5,75.0,1.27640469223143
18.75,75.0,1.1904497594547079
25.0,75.0,0.874965282765642
31.25,75.0,0.7515125040833752
37.5,75.0,0.5448753539266776
43.75,75.0,0.3615712423096232
50.0,75.0,0.2525599198893609
56.25,75.0,0.16536173321932732
62.5,75.0,0.07109602807403376
68.75,75.0,0.05449245937118091
75.0,75.0,0.014145725634442273
81.25,75.0,0.018848227719050738
87.5,75.0,0.07603900450054014
93.75,75.0,0.145451814257491
100.0,75.0,0.26433776934439707
106.25,75.0,0.3451033515180219
112.5,75.0,0.4072527679857497
118.75,75.0,0.6948290892303198
125.0,75.0,0.964208803946579
131.25,75.0,1.094548774751563
137.5,75.0,1.4166957853149276
143.75,75.0,1.8218671376048468
150.0,75.0,1.8679849587281827
0.0,81.25,2.027007924243254
6.25,81.25,1.8159549652373246
12.5,81.25,1.4219600444244767
18.75,81.25,1.1939531486403758
25.0,81.25,0.9858876794984842
31.25,81.25,0.6860249888249276
37.5,81.25,0.5096130305427811
43.75,81.25,0.4047694547765462
50.0,81.25,0.27215547103102433
56.25,81.25,0.1942153491379715
62.5,81.25,0.09284449787241003
68.75,81.25,0.040978515417325626
75.0,81.25,0.04364964347725307
81.25,81.25,0.03179176039260043
87.5,81.25,0.08891189792310342
93.75,81.25,0.1649631388669927
100.0,81.25,0.23147326053969502
106.25,81.25,0.3774724069237364
112.5,81.25,0.524270462699512
118.75,81.25,0.7502578282676431
125.0,81.25,0.9484532340452214
131.25,81.25,1.17054264698243
137.5,81.25,1.374019628757883
143.75,81.25,1.839116562813766
150.0,81.25,2.1236068905436882
0.0,87.5,2.075634094046994
6.25,87.5,1.839667261205819
12.5,87.5,1.4976072698900746
18.75,87.5,1.2491862630917758
25.0,87.5,1.0110778228456516
31.25,87.5,0.7673884651178084
37.5,87.5,0.6280562213643263
43.75,87.5,0.4421943659276369
50.0,87.5,0.258520651731008
56.25,87.5,0.1673856170886172
62.5,87.5,0.13301121703571123
68.75,87.5,0.08581920538671314
75.0,87.5,0.07639422005603706
81.25,87.5,0.07069427378657364
87.5,87.5,0.19553988789489912
93.75,87.5,0.20682108557624962
100.0,87.5,0.3249284525376256
106.25,87.5,0.4458861343526376
112.5,87.5,0.6127089938223365
118.75,87.5,0.8324494911440286
125.0,87.5,0.9840378115881933
131.25,87.5,1.1958178529760422
137.5,87.5,1.4121429134256578
143.75,87.5,1.6205444855115811
150.0,87.5,1.985800677198534
0.0,93.75,2.1380162146006674
6.25,93.75,2.1000841129118153
12.5,93.75,1.540122616299492
18.75,93.75,1.3694026905396202
25.0,93.75,1.129785830457976
31.25,93.75,0.8872483112724946
37.5,93.75,0.7663024134101988
43.75,93.75,0.5135963307797737
50.0,93.75,0.34320985640412627
56.25,93.75,0.3150590524169806
62.5,93.75,0.22547003931172593
68.75,93.75,0.18342820990349365
75.0,93.75,0.1659723684697057
81.25,93.75,0.16315419771504147
87.5,93.75,0.22301298608832126
93.75,93.75,0.27186688988291624
100.0,93.75,0.3499127947956832
106.25,93.75,0.5327332354102489
112.5,93.75,0.6582464740521602
118.75,93.75,0.8282425897868442
125.0,93.75,1.0382573304594014
131.25,93.75,1.215015819679839
137.5,93.75,1.6288527818523981
143.75,93.75,1.9010938137309177
150.0,93.75,1.9680714718911552
0.0,100.0,2.424653135954307
6.25,100.0,1.8715381824416417
12.5,100.0,1.716744837376732
18.75,100.0,1.4268152466395867
25.0,100.0,1.1503614721679014
31.25,100.0,0.9563760399485834
37.5,100.0,0.8564995440635715
43.75,100.0,0.5080117311911985
50.0,100.0,0.5521978410745241
56.25,100.0,0.30305651415487755
62.5,100.0,0.35553192417981727
68.75,100.0,0.29421987586149007
75.0,100.0,0.2770908210481785
81.25,100.0,0.2528725816389807
87.5,100.0,0.3216802755337794
93.75,100.0,0.43555358077913386
100.0,100.0,0.46972481873092264
106.25,100.0,0.6145798519987828
112.5,100.0,0.7547286240712919
118.75,100.0,0.9420960627791243
125.0,100.0,1.1063524666324753
131.25,100.0,1.3387268098936842
137.5,100.0,1.571523166398806
143.75,100.0,1.799363327591745
150.0,100.0,2.2788148648606206
0.0,106.25,2.5510823976252635
6.25,106.25,2.350307388466829
12.5,106.25,1.7215536810315912
18.75,106.25,1.6337279918033922
25.0,106.25,1.362228096776561
31.25,106.25,1.0856213041817733
37.5,106.25,0.9716654395095196
43.75,106.25,0.7540736790309817
50.0,106.25,0.6260736877912553
56.25,106.25,0.4996641677251024
62.5,106.25,0.4410350142622679
68.75,106.25,0.06572065640089436
75.0,106.25,0.3572925665772493
81.25,106.25,0.40723852279933465
87.5,106.25,0.44082814685537014
93.75,106.25,0.5005734873282588
100.0,106.25,0.7185210591116605
106.25,106.25,0.7290802406218115
112.5,106.25,0.8966906269568072
118.75,106.25,1.1111495161015577
125.0,106.25,1.217806244754277
131.25,106.25,1.425394980902065
137.5,106.25,1.664801870113296
143.75,106.25,2.0127859073798517
150.0,106.25,2.192600577177762
0.0,112.5,2.373582344780125
6.25,112.5,2.3270495226282395
12.5,112.5,1.9139319788568618
18.75,112.5,1.7600054965361052
25.0,112.5,1.3424251370681068
31.25,112.5,1.1438630250114272
37.5,112.5,1.0428747524988817
43.75,112.5,1.0217449925003814
50.0,112.5,0.8286919495199347
56.25,112.5,0.6809702407626754
62.5,112.5,0.5613278878227523
68.75,112.5,0.5379844381388944
75.0,112.5,0.5587755433334963
81.25,112.5,0.5380893547293569
87.5,112.5,0.6309801171210758
93.75,112.5,0.6366748411396697
100.0,112.5,0.8351602707403107
106.25,112.5,0.9155943545541079
112.5,112.5,1.0124920720762232
118.75,112.5,1.2456952397900891
125.0,112.5,1.407715258769554
131.25,112.5,1.7470267736079435
137.5,112.5,1.8793476101330673
143.75,112.5,2.049811097987719
150.0,112.5,2.3353237926843584
0.0,118.75,2.67578902824645
6.25,118.75,2.6013739864723373
12.5,118.75,2.038615142800962
18.75,118.75,1.8416258943797528
25.0,118.75,1.6550609537707859
31.25,118.75,1.3537781387784562
37.5,118.75,1.1384691409822094
43.75,118.75,1.200753008207458
50.0,118.75,0.9942046469615484
56.25,118.75,0.8116137243222353
62.5,118.75,0.7754996368925132
68.75,118.75,0.7739061603496197
75.0,118.75,0.7113036744970725
81.25,118.75,0.7228616867454662
87.5,118.75,0.7961774214474862
93.75,118.75,0.7906432366432481
100.0,118.75,1.0176588944541245
106.25,118.75,1.120096322306648
112.5,118.75,1.2193802812587329
118.75,118.75,1.6344675065988774
125.0,118.75,1.6005623545587266
131.25,118.75,1.8003629002314117
137.5,118.75,2.16557573318686
143.75,118.75,2.401285665272051
150.0,118.75,2.4625192643926677
0.0,125.0,3.0356747680963814
6.25,125.0,2.767940852363519
12.5,125.0,2.060068677444296
18.75,125.0,2.0333788630132714
25.0,125.0,2.0201381462453405
31.25,125.0,1.6219249128210436
37.5,125.0,1.569452589594722
43.75,125.0,1.2760824843766356
50.0,125.0,1.1759150319273106
56.25,125.0,1.08104165931293
62.5,125.0,0.9658037570006213
68.75,125.0,0.8954540801681583
75.0,125.0,1.0152111518361704
81.25,125.0,0.9326619238437648
87.5,125.0,1.063955740788177
93.75,125.0,1.0346870675583477
100.0,125.0,1.1883427738121588
106.25,125.0,1.3187179891311545
112.5,125.0,1.425768434111893
118.75,125.0,1.657382317276171
125.0,125.0,1.706035117646863
131.25,125.0,2.1567958166201437
137.5,125.0,2.1009929120892163
143.75,125.0,2.5811166948589803
150.0,125.0,2.7139406281456906
0.0,131.25,3.148922943418566
6.25,131.25,2.8044490497199113
12.5,131.25,2.6434792042725928
18.75,131.25,2.391314385340076
25.0,131.25,2.111431628310979
31.25,131.25,1.8111945080334033
37.5,131.25,1.6127473298970183
43.75,131.25,1.3672663961571507
50.0,131.25,1.5130630444895936
56.25,131.25,1.3433317406666907
62.5,131.25,1.333822315550861
68.75,131.25,1.2219975034017465
75.0,131.25,1.2424023082532665
81.25,131.25,1.1461531884858738
87.5,131.25,1.2558957753881677
93.75,131.25,1.2142612924404457
100.0,131.25,1.4375126768764035
106.25,131.25,1.5295547563425396
112.5,131.25,1.7459691037378042
118.75,131.25,1.921962481043556
125.0,131.25,2.2414580345452086
131.25,131.25,2.275048591602407
137.5,131.25,2.4115920232375414
143.75,131.25,2.960417700599759
150.0,131.25,3.0998512368007365
0.0,137.5,3.423752742514772
6.25,137.5,2.907434330587907
12.5,137.5,2.8298749114793575
18.75,137.5,2.3613885502222782
25.0,137.5,2.318837851012754
31.25,137.5,2.154241068242242
37.5,137.5,2.099284325831904
43.75,137.5,1.8291342019389818
50.0,137.5,1.6532217940489142
56.25,137.5,1.6982413602153157
62.5,137.5,1.4731839959763504
68.75,137.5,1.3502117426740443
75.0,137.5,1.4882975874056457
81.25,137.5,1.4261034295041548
87.5,137.5,1.5568955833588463
93.75,137.5,1.4879271899255926
100.0,137.5,1.5712856036682301
106.25,137.5,1.6808250833983227
112.5,137.5,1.9883549211140408
118.75,137.5,2.2389413450186355
125.0,137.5,2.498901765996228
131.25,137.5,2.7964730448906843
137.5,137.5,2.8792459804055976
143.75,137.5,2.9212064011240004
150.0,137.5,3.5414809050384037
0.0,143.75,3.817492688023844
6.25,143.75,3.6494565711539284
12.5,143.75,3.2252121537769947
18.75,143.75,3.0722030743926547
25.0,143.75,2.8245466387253755
31.25,143.75,2.4310700987301406
37.5,143.75,2.187285890121137
43.75,143.75,2.1470289771334934
50.0,143.75,2.190705510505691
56.25,143.75,1.9086673583305331
62.5,143.75,1.8367420790422844
68.75,143.75,1.7677103792045172
75.0,143.75,1.8408713331899493
81.25,143.75,1.6700253708438517
87.5,143.75,1.8242155213035083
93.75,143.75,1.8272954822044514
100.0,143.75,1.898464617570162
106.25,143.75,2.1022061926388833
112.5,143.75,2.1997911546393265
118.75,143.75,2.485759375666419
125.0,143.75,2.607358215066178
131.25,143.75,3.0921537663895178
137.5,143.75,3.184582788808195
143.75,143.75,3.5550676679910063
150.0,143.75,3.7593842205855243
0.0,150.0,4.293277887116554
6.25,150.0,3.982882525588497
12.5,150.0,3.628118080742156
18.75,150.0,3.553155598056354
25.0,150.0,3.2597497007249427
31.25,150.0,3.244179867575488
37.5,150.0,2.789342584833492
43.75,150.0,2.5821075476320425
50.0,150.0,2.4793871715477667
56.25,150.0,2.186409040263211
62.5,150.0,2.259644820522492
68.75,150.0,2.059939782046117
75.0,150.0,2.0541103567981622
81.25,150.0,2.0491703114594317
87.5,150.0,1.851976266716262
93.75,150.0,2.1833692677563814
100.0,150.0,2.2050706735552317
106.25,150.0,2.3462458670097632
112.5,150.0,2.568331966955413
118.75,150.0,2.7736959767268883
125.0,150.0,3.1030813453363506
131.25,150.0,3.1447741535975315
137.5,150.0,3.289284930950511
143.75,150.0,3.6912781301162036
150.0,150.0,4.035943605073952
