x_mm,y_mm,z_mm
131.25,37.5,1.5245909786286933
137.5,37.5,1.7828580248357948
143.75,37.5,1.8151800374588556
150.0,37.5,2.1878517147161918
0.0,43.75,2.0584544733971946
6.25,43.75,1.7853358248289461
12.5,43.75,1.4848372021144378
18.75,43.75,1.3726280297305644
25.0,43.75,1.2061900653240354
31.25,43.75,0.9489367937634519
37.5,43.75,0.7513671422038422
43.75,43.75,0.6263031374903578
50.0,43.75,0.5570932205444521
56.25,43.75,0.39474486200599646
62.5,43.75,0.37866390731902794
68.75,43.75,0.2953342232713561
75.0,43.75,0.33218269857114746
81.25,43.75,0.3413465011167361
87.5,43.75,0.3822968609117477
93.75,43.75,0.39296097980000727
100.0,43.75,0.4852575235830598
106.25,43.75,0.6188521579807911
112.5,43.75,0.8275029226144989
118.75,43.75,0.9476580133621664
125.0,43.75,1.2242114846458847
131.25,43.75,1.3864352802784177
137.5,43.75,1.7215537966264447
143.75,43.75,1.781105967467816
150.0,43.75,2.0262563139164236
0.0,50.0,1.9768834633136858
6.25,50.0,1.6045271577328462
12.5,50.0,1.3483656102801724
18.75,50.0,1.2276152769231903
25.0,50.0,1.0951179371661046
31.25,50.0,0.8171596826039167
37.5,50.0,0.6242871032507128
43.75,50.0,0.56411376893756
50.0,50.0,0.4295896885266114
56.25,50.0,0.3596320149184339
62.5,50.0,0.26190922034010367
68.75,50.0,0.24330954081308262
75.0,50.0,0.17835840159649793
81.25,50.0,0.2527828191492463
87.5,50.0,0.2525819623451354
93.75,50.0,0.35072176652272413
100.0,50.0,0.4759253522943883
106.25,50.0,0.5512035162805335
112.5,50.0,0.704275893077888
118.75,50.0,0.8261319618737184
125.0,50.0,1.0511289718375345
131.25,50.0,1.2644557439352593
137.5,50.0,1.6365892623964569
143.75,50.0,1.8715128719355993
150.0,50.0,2.0772526302845313
0.0,56.25,1.808463495292115
6.25,56.25,1.5998301071783854
12.5,56.25,1.374304286334212
18.75,56.25,1.147920181868334
25.0,56.25,0.8954330406359025
31.25,56.25,0.7186782018569682
37.5,56.25,0.613448609323028
43.75,56.25,0.42487057106112314
50.0,56.25,0.2959953914907828
56.25,56.25,0.25475426970989085
62.5,56.25,0.19085285890371387
68.75,56.25,0.1430834516097802
75.0,56.25,0.16316247602098416
81.25,56.25,0.1568797263082787
87.5,56.25,0.1863750239835693
93.75,56.25,0.23606951481878863
100.0,56.25,0.3413280129929718
106.25,56.25,0.4798028660164254
112.5,56.25,0.5802776775681322
118.75,56.25,0.7396902166405245
125.0,56.25,0.8788928951043732
131.25,56.25,1.2156073850512596
137.5,56.25,1.4484834107391393
143.75,56.25,1.6767726162023127
150.0,56.25,2.0193544852465477
0.0,62.5,1.7897928491119692
6.25,62.5,1.5914444238841539
12.5,62.5,1.3397571725962978
18.75,62.5,1.0013816201646148
25.0,62.5,0.8103831616627191
31.25,62.5,0.6573752082282563
37.5,62.5,0.5351390329854824
43.75,62.5,0.3415099136227527
50.0,62.5,0.28996127558335855
56.25,62.5,0.16145651916980458
62.5,62.5,0.11973648324997227
68.75,62.5,0.0246116347405567
75.0,62.5,0.027470395229966103
81.25,62.5,0.07822409909840977
87.5,62.5,0.07233089130904927
93.75,62.5,0.15344928901457214
100.0,62.5,0.28579637989870077
106.25,62.5,0.42284628219718445
112.5,62.5,0.533462194817081
118.75,62.5,0.6926612220544671
125.0,62.5,0.8927363548721627
131.25,62.5,1.2039078001847479
137.5,62.5,1.40589455584145
143.75,62.5,1.559874703430395
150.0,62.5,1.871819268877292
0.0,68.75,1.708935052452522
6.25,68.75,1.5206934577318805
12.5,68.75,1.3322710873854215
18.75,68.75,1.1213374148285984
25.0,68.75,0.8282213150427254
31.25,68.75,0.6620391245884163
37.5,68.75,0.524557499234713
43.75,68.75,0.34466577064834986
50.0,68.75,0.2132883854942283
56.25,68.75,0.11949695680274156
62.5,68.75,0.07334252957015738
68.75,68.75,0.04565010398022723
75.0,68.75,0.027796384451525796
81.25,68.75,0.0163658944094061
87.5,68.75,0.07378939807899082
93.75,68.75,0.12401189115678765
100.0,68.75,0.22471762149679736
106.25,68.75,0.33553619479433855
112.5,68.75,0.490093866968579
118.75,68.75,0.6448864133757805
125.0,68.75,0.9390987737142086
131.25,68.75,1.138077920675332
137.5,68.75,1.349193532653578
143.75,68.75,1.5553128511183556
150.0,68.75,1.7516642433646128
0.0,75.0,1.8543742878799145
6.25,75.0,1.49515401878372
12.5,75.0,1.2729754520518588
18.75,75.0,0.9760751179569322
25.0,75.0,0.7504051323657464
31.25,75.0,0.6091357848697839
37.5,75.0,0.4378077899113524
43.75,75.0,0.29925379729160445
50.0,75.0,0.21957768212221956
56.25,75.0,0.10126107215554311
62.5,75.0,0.06304224441405784
68.75,75.0,0.03573143650964942
75.0,75.0,0.023190821135192923
81.25,75.0,0.02407028749186714
87.5,75.0,0.08836247570887831
93.75,75.0,0.11218138396030555
100.0,75.0,0.21128147549769183
106.25,75.0,0.329477010641373
112.5,75.0,0.48049245947788866
118.75,75.0,0.5875930005701756
125.0,75.0,0.9357211554780718
131.25,75.0,1.0869120747568302
137.5,75.0,1.3631338770922623
143.75,75.0,1.6758448908443044
150.0,75.0,1.9715114337713837
0.0,81.25,1.7640933590761134
6.25,81.25,1.5744461724934182
12.5,81.25,1.294060456380014
18.75,81.25,0.9762947938828618
25.0,81.25,0.7719419789516269
31.25,81.25,0.6068719263830012
37.5,81.25,0.4393652883263768
43.75,81.25,0.33524716160846973
50.0,81.25,0.2513208893151913
56.25,81.25,0.11969171430861057
62.5,81.25,0.05068198127203252
68.75,81.25,0.08475798302659006
75.0,81.25,0.03660663375549367
81.25,81.25,0.04583151711563863
87.5,81.25,0.1013726092636271
93.75,81.25,0.12025591353022223
100.0,81.25,0.2057844030487809
106.25,81.25,0.3922707755157992
112.5,81.25,0.48191056577301655
118.75,81.25,0.6029078908494906
125.0,81.25,0.8718103792753727
131.25,81.25,1.1599697700963252
137.5,81.25,1.4136321310612026
143.75,81.25,1.6129383749579962
150.0,81.25,1.8717611357983228
0.0,87.5,1.7264311932735672
6.25,87.5,1.5458613837085926
12.5,87.5,1.2782780540533638
18.75,87.5,0.9353368597151033
25.0,87.5,0.8090136857312228
31.25,87.5,0.7487418098124276
37.5,87.5,0.4545336299735052
43.75,87.5,0.3447908068479338
50.0,87.5,0.22183704058281492
56.25,87.5,0.18806740905665226
62.5,87.5,0.09594451220282599
68.75,87.5,0.05712387230791911
75.0,87.5,0.04098262160117137
81.25,87.5,0.04387469167034682
87.5,87.5,0.12853067706133578
93.75,87.5,0.20794161526429028
100.0,87.5,0.2526239873240023
106.25,87.5,0.37849346247300064
112.5,87.5,0.5067998394818102
118.75,87.5,0.6764027228461557
125.0,87.5,0.8677054618825563
131.25,87.5,1.1091427841294492
137.5,87.5,1.522467357834666
143.75,87.5,1.742414266310251
150.0,87.5,2.1314421508165395
0.0,93.75,1.7959881490626752
6.25,93.75,1.4741507162825858
12.5,93.75,1.30854959591459
18.75,93.75,1.184747048380866
25.0,93.75,0.9379214096367606
31.25,93.75,0.7089441476124874
37.5,93.75,0.6127239052690701
43.75,93.75,0.40827252706023204
50.0,93.75,0.3017402579392123
56.25,93.75,0.23455608402118283
62.5,93.75,0.1828891279600337
68.75,93.75,0.13353210336630555
75.0,93.75,0.13215105643647385
81.25,93.75,0.10241058687544191
87.5,93.75,0.17891169885640298
93.75,93.75,0.22200270428790198
100.0,93.75,0.33245233236746496
106.25,93.75,0.45050512021549255
112.5,93.75,0.62747907168126
118.75,93.75,0.7207673732369378
125.0,93.75,1.044097594433803
131.25,93.75,1.1381651944048303
137.5,93.75,1.5401144325952612
143.75,93.75,1.840010757859826
150.0,93.75,1.9892341066438153
0.0,100.0,1.8950111263862948
6.25,100.0,1.5922418542251588
12.5,100.0,1.4739536901849424
18.75,100.0,1.1221014069453423
25.0,100.0,0.9189379461523163
31.25,100.0,0.8184420033717232
37.5,100.0,0.5927954561798049
43.75,100.0,0.4934227150170688
50.0,100.0,0.4001381072599565
56.25,100.0,0.30849852998493565
62.5,100.0,0.5624300725158888
68.75,100.0,0.20182570067677263
75.0,100.0,0.20585889053383957
81.25,100.0,0.2072677537657683
87.5,100.0,0.6223580449117265
93.75,100.0,0.3164652264997386
100.0,100.0,0.4384422595761556
106.25,100.0,0.5546230905187786
112.5,100.0,0.7346277732073053
118.75,100.0,0.7658520215898591
125.0,100.0,0.9880669300518033
131.25,100.0,1.2948499228028478
137.5,100.0,1.5667055394352838
143.75,100.0,1.9263999718037776
150.0,100.0,2.284686810156454
0.0,106.25,2.076763068113765
6.25,106.25,1.7250984677512269
12.5,106.25,1.5045777620457392
18.75,106.25,1.3036606940261637
25.0,106.25,1.0144660384619648
31.25,106.25,0.8773688249574835
37.5,106.25,0.7576355921454533
43.75,106.25,0.6351374037238853
50.0,106.25,0.5776487858255871
56.25,106.25,0.4193158684998085
62.5,106.25,0.32710720490233824
68.75,106.25,0.30559910406854424
75.0,106.25,0.3192670395802481
81.25,106.25,0.3487301655516057
87.5,106.25,0.37582693174935655
93.75,106.25,0.39267699144674995
100.0,106.25,0.5115655952754146
106.25,106.25,0.5984508811538972
112.5,106.25,0.7918153853303587
118.75,106.25,1.0207404132157316
125.0,106.25,1.1593147694787647
131.25,106.25,1.3923712483299733
137.5,106.25,1.8325901797386188
143.75,106.25,2.0244515588162733
150.0,106.25,2.3234201112294475
0.0,112.5,2.035907838629099
6.25,112.5,1.9657733911128494
12.5,112.5,1.5999453437421007
18.75,112.5,1.5326889530094923
25.0,112.5,1.1989241337847922
31.25,112.5,0.9786383284022363
37.5,112.5,0.8429771353785215
43.75,112.5,0.7438975221848328
50.0,112.5,0.6706096329905639
56.25,112.5,0.595446478321222
62.5,112.5,0.47891191355575863
68.75,112.5,0.45438849849359814
75.0,112.5,0.45781216925301255
81.25,112.5,0.47545753330207285
87.5,112.5,0.48135629791916906
93.75,112.5,0.5508635074254377
100.0,112.5,0.6843054186468746
106.25,112.5,0.7694093281684194
112.5,112.5,0.9242514231503154
118.75,112.5,1.1658452949802338
125.0,112.5,1.3168846045676332
131.25,112.5,1.6074009289481281
137.5,112.5,1.9053543100336654
143.75,112.5,1.8978796951957089
150.0,112.5,2.493751633290133
0.0,118.75,2.3044231398883186
6.25,118.75,2.071526733155384
12.5,118.75,1.809270244922922
18.75,118.75,1.6477775863675976
25.0,118.75,1.516239122004287
31.25,118.75,1.136551514065577
37.5,118.75,1.117538581555206
43.75,118.75,0.9289736807006768
50.0,118.75,0.7350739689930291
56.25,118.75,0.7579091791200703
62.5,118.75,0.6846944824097811
68.75,118.75,0.6049114601711127
75.0,118.75,0.6072024699701948
81.25,118.75,0.6605649698607162
87.5,118.75,0.5974680744269616
93.75,118.75,0.8276039302041029
100.0,118.75,0.8158573880142962
106.25,118.75,0.905428621873488
112.5,118.75,1.1956214237604568
118.75,118.75,1.2452242477147002
125.0,118.75,1.6543683950343657
131.25,118.75,1.8973733174841432
137.5,118.75,2.264927764829133
143.75,118.75,2.5159774154630465
150.0,118.75,2.6589434779929655
0.0,125.0,2.5776210029896327
6.25,125.0,2.3644201378791596
12.5,125.0,2.196627540253331
18.75,125.0,1.7610009877166366
25.0,125.0,1.6101158898305088
31.25,125.0,1.398953882152158
37.5,125.0,1.2904362115406376
43.75,125.0,1.098519587994041
50.0,125.0,1.065225526517383
56.25,125.0,0.9180321909045326
62.5,125.0,0.7716542710878864
68.75,125.0,0.8954091261591337
75.0,125.0,0.8501341074098864
81.25,125.0,0.845325998423173
87.5,125.0,0.8662380510821789
93.75,125.0,0.8251167567023118
100.0,125.0,1.171638023896479
106.25,125.0,1.1089441339149624
112.5,125.0,1.3005316032185248
118.75,125.0,1.3658928001154969
125.0,125.0,1.6779829411825318
131.25,125.0,2.072640414656144
137.5,125.0,2.4858646819654466
143.75,125.0,2.5915172630525602
150.0,125.0,2.7278831280490987
0.0,131.25,2.752452638608778
6.25,131.25,2.451014807437332
12.5,131.25,2.293192809081865
18.75,131.25,1.9369623250299097
25.0,131.25,1.6494009300692352
31.25,131.25,1.576754716825166
37.5,131.25,1.596790111402607
43.75,131.25,1.306857847947237
50.0,131.25,1.320603129331215
56.25,131.25,1.225266916471292
62.5,131.25,1.117406441709375
68.75,131.25,1.0419525079662675
75.0,131.25,1.4263734772036774
81.25,131.25,1.109997448455984
87.5,131.25,1.1041725406078826
93.75,131.25,1.13912466894031
100.0,131.25,1.2196880421691683
106.25,131.25,1.392541066565332
112.5,131.25,1.4802916890099413
118.75,131.25,1.836845615652304
125.0,131.25,1.763731135348066
131.25,131.25,2.285907422551436
137.5,131.25,2.334647997394099
143.75,131.25,2.431350914939872
150.0,131.25,3.2271881805717344
0.0,137.5,2.9796310276730775
6.25,137.5,2.9310808004658506
12.5,137.5,2.423505978845767
18.75,137.5,2.435199010519849
25.0,137.5,2.153980618912194
31.25,137.5,1.9306490887148777
37.5,137.5,1.8369562736952754
43.75,137.5,1.593098301395805
50.0,137.5,1.5329828605575673
56.25,137.5,1.3125318382325697
62.5,137.5,1.322709792312297
68.75,137.5,1.1759160065059855
75.0,137.5,1.1951313680045363
81.25,137.5,1.2125679464637333
87.5,137.5,1.3227614860219123
93.75,137.5,1.5049594517014806
100.0,137.5,1.4612314544076037
106.25,137.5,1.8017284466624424
112.5,137.5,1.643893760050874
118.75,137.5,2.05905524219636
125.0,137.5,2.1413752321954505
131.25,137.5,2.448122966321401
137.5,137.5,2.5994774427656266
143.75,137.5,2.835393134404453
150.0,137.5,3.0294006613072675
0.0,143.75,3.0235393732727602
6.25,143.75,2.9702658511217153
12.5,143.75,2.7006264588901128
18.75,143.75,2.900815811207236
25.0,143.75,2.413324598359612
31.25,143.75,2.361596421821449
37.5,143.75,1.8851500764637985
43.75,143.75,1.6916968634288962
50.0,143.75,1.6860293401981017
56.25,143.75,1.611558936831647
62.5,143.75,1.6369395158609357
68.75,143.75,1.5740262727015093
75.0,143.75,1.5521279894482356
81.25,143.75,1.5660663926751297
87.5,143.75,1.7446700625961757
93.75,143.75,1.784409008287714
100.0,143.75,1.8584668428750313
106.25,143.75,1.9167213043060696
112.5,143.75,1.9493885859268227
118.75,143.75,2.2185754407457012
125.0,143.75,2.336002604752078
131.25,143.75,2.4786890805579587
137.5,143.75,3.0376632976820837
143.75,143.75,3.1519626285995956
150.0,143.75,3.4467308764805895
0.0,150.0,3.399340738959588
6.25,150.0,3.2151749170489885
12.5,150.0,2.9457313738214848
18.75,150.0,2.986286147796465
25.0,150.0,2.4630653334479233
31.25,150.0,2.5849570560295754
37.5,150.0,2.317176279309318
43.75,150.0,2.1140018577700848
50.0,150.0,2.0248553801061506
56.25,150.0,2.0036863814613004
62.5,150.0,1.719898523137154
68.75,150.0,1.7612007932904332
75.0,150.0,1.8765273565110023
81.25,150.0,1.947775778338268
87.5,150.0,1.969018930618937
93.75,150.0,1.986020119541916
100.0,150.0,2.126469528147778
106.25,150.0,2.111129864967025
112.5,150.0,2.4144330148431936
118.75,150.0,2.5866185080877684
125.0,150.0,2.699990923866039
131.25,150.0,3.1240039258749297
137.5,150.0,3.082998501810552
143.75,150.0,3.545361443420456
150.0,150.0,3.5264519002798114
