x_mm,y_mm,z_mm
56.25,25.0,0.6497730581552529
62.5,25.0,0.6030632290608001
68.75,25.0,0.6555324917033402
75.0,25.0,0.6167221599190965
81.25,25.0,0.6375749997512425
87.5,25.0,0.6721766469536028
93.75,25.0,0.7346393832520609
100.0,25.0,0.8289151398590394
106.25,25.0,0.9881857120324141
112.5,25.0,1.119929966677852
118.75,25.0,1.209256721671561
125.0,25.0,1.3237076426317407
131.25,25.0,1.4702726001239919
137.5,25.0,1.5564387237052983
143.75,25.0,1.8842903957202648
150.0,25.0,2.236440638061886
0.0,31.25,1.9942194224875274
6.25,31.25,1.796671707805868
12.5,31.25,1.4583084397958734
18.75,31.25,1.4371505784824743
25.0,31.25,1.2324312097775556
31.25,31.25,0.9644106435077465
37.5,31.25,0.849557651700031
43.75,31.25,0.8052500151735174
50.0,31.25,0.711609164138367
56.25,31.25,0.5651486512328491
62.5,31.25,0.5605055178316116
68.75,31.25,0.4801163134164265
75.0,31.25,0.5554175982490891
81.25,31.25,0.5141489809326402
87.5,31.25,0.5086962251022256
93.75,31.25,0.5442069985658691
100.0,31.25,0.6423247604579938
106.25,31.25,0.7897737876886474
112.5,31.25,0.7879703128382479
118.75,31.25,1.0353686127612276
125.0,31.25,1.1193047818256896
131.25,31.25,1.3001808366945458
137.5,31.25,1.553584182487448
143.75,31.25,1.7952095148497673
150.0,31.25,1.9097868558041748
0.0,37.5,1.7983906448671585
6.25,37.5,1.5295697209210126
12.5,37.5,1.3848350248510024
18.75,37.5,1.1454651850785562
25.0,37.5,1.0526209419513817
31.25,37.5,0.9053997244362109
37.5,37.5,0.71870611301943
43.75,37.5,0.646495735100032
50.0,37.5,0.5288701220803591
56.25,37.5,0.4434718326803728
62.5,37.5,0.4176109657313362
68.75,37.5,0.36237417317816123
75.0,37.5,0.36315045773132837
81.25,37.5,0.4133285533097042
87.5,37.5,0.445131515255918
93.75,37.5,0.4546977469666658
100.0,37.5,0.5649237300653337
106.25,37.5,0.6679566266521343
112.5,37.5,0.7275549586566655
118.75,37.5,0.9551508578323903
125.0,37.5,1.0683058083866301
131.25,37.5,1.363791619817861
137.5,37.5,1.368287615805067
143.75,37.5,1.6873260453453518
150.0,37.5,1.814284169216647
0.0,43.75,1.7235968387902536
6.25,43.75,1.4455745304414838
12.5,43.75,1.3412612701695759
18.75,43.75,1.1361303820626276
25.0,43.75,1.0103240829940932
31.25,43.75,0.7997381576460437
37.5,43.75,0.6035569037447965
43.75,43.75,0.5465157147385195
50.0,43.75,0.461516081361263
56.25,43.75,0.3563667384026348
62.5,43.75,0.23149518562674581
68.75,43.75,0.2800264688843179
75.0,43.75,0.20662006640047184
81.25,43.75,0.2744420408469366
87.5,43.75,0.3152218259313717
93.75,43.75,0.3785579317438817
100.0,43.75,0.43747698919400607
106.25,43.75,0.6140312397479848
112.5,43.75,0.684275111718855
118.75,43.75,0.8008053545026897
125.0,43.75,1.037469456512949
131.25,43.75,1.1430553904333602
137.5,43.75,1.3032687082752021
143.75,43.75,1.7278534436047497
150.0,43.75,1.9228077346621986
0.0,50.0,1.6572539897917244
6.25,50.0,1.3982319520566289
12.5,50.0,1.1614103771409086
18.75,50.0,0.9722549884717291
25.0,50.0,0.8000105092217702
31.25,50.0,0.6569735868182693
37.5,50.0,0.5444934592874897
43.75,50.0,0.3692578114429704
50.0,50.0,0.34553325136549634
56.25,50.0,0.27418193372522015
62.5,50.0,0.20948971684998546
68.75,50.0,0.1928697160757469
75.0,50.0,0.152353220367116
81.25,50.0,0.19634466203943515
87.5,50.0,0.2667257224297547
93.75,50.0,0.2640609296333387
100.0,50.0,0.35527989393689724
106.25,50.0,0.49068479590710745
112.5,50.0,0.6108689057940146
118.75,50.0,0.6681511434256595
125.0,50.0,0.9003104246314673
131.25,50.0,1.0707209038517989
137.5,50.0,1.1915663668181584
143.75,50.0,1.5518443876458194
150.0,50.0,1.8252257813548824
0.0,56.25,1.6953445229383417
6.25,56.25,1.412145897665627
12.5,56.25,1.1455010009825877
18.75,56.25,0.874817036715826
25.0,56.25,0.8231855297016921
31.25,56.25,0.5992627649768469
37.5,56.25,0.48528400449371595
43.75,56.25,0.4079547979650135
50.0,56.25,0.27602548951323047
56.25,56.25,0.21706577959978282
62.5,56.25,0.08884430143658953
68.75,56.25,0.1212946739689466
75.0,56.25,0.09976209819141538
81.25,56.25,0.13966092190027732
87.5,56.25,0.13175150556528872
93.75,56.25,0.18524007501177983
100.0,56.25,0.25020372937333524
106.25,56.25,0.3643858065288465
112.5,56.25,0.47418936047266796
118.75,56.25,0.6546575934416656
125.0,56.25,0.7418533674785623
131.25,56.25,1.0382831767570175
137.5,56.25,1.0140178250648435
143.75,56.25,1.3726376475616413
150.0,56.25,1.6341382414438443
0.0,62.5,1.5163459576395169
6.25,62.5,1.2847536056755384
12.5,62.5,1.1097751243733212
18.75,62.5,0.8397736205619591
25.0,62.5,0.7392868980595281
31.25,62.5,0.6217172131475356
37.5,62.5,0.4372496602075477
43.75,62.5,0.3268612043496545
50.0,62.5,0.2183212841647364
56.25,62.5,0.11722162489388782
62.5,62.5,0.08704845428728643
68.75,62.5,0.07804379729715709
75.0,62.5,0.0321798272123554
81.25,62.5,0.06411774514102055
87.5,62.5,0.1197385002933362
93.75,62.5,0.13756572453852312
100.0,62.5,0.27493860983970053
106.25,62.5,0.3243113798213362
112.5,62.5,0.3854032405923641
118.75,62.5,0.5961837497879962
125.0,62.5,0.7170492666097251
131.25,62.5,0.9016339155146257
137.5,62.5,1.2285139083599121
143.75,62.5,1.3704398332510244
150.0,62.5,1.7176146731986437
0.0,68.75,1.546750383902822
6.25,68.75,1.2905767334396894
12.5,68.75,1.1343996853750935
18.75,68.75,0.8764226705304107
25.0,68.75,0.7035913768557176
31.25,68.75,0.5484663315690997
37.5,68.75,0.45868427112193405
43.75,68.75,0.27805843157611665
50.0,68.75,0.17277131715899627
56.25,68.75,0.12479588171348678
62.5,68.75,0.057931604377244726
68.75,68.75,0.010793062202792235
75.0,68.75,0.04932678452210295
81.25,68.75,0.02702491341502071
87.5,68.75,0.05174278701558989
93.75,68.75,0.09575089922413955
100.0,68.75,0.16701580629404952
106.25,68.75,0.3071745853530297
112.5,68.75,0.38443481552970105
118.75,68.75,0.5390665321016526
125.0,68.75,0.6964618034837844
131.25,68.75,0.8866465549587264
137.5,68.75,1.04921117214564
143.75,68.75,1.256839668884031
150.0,68.75,1.7688005869803443
0.0,75.0,1.5661867020958071
6.25,75.0,1.3697593710737264
12.5,75.0,1.0440003552647887
18.75,75.0,0.8976860399229234
25.0,75.0,0.7376643274445649
31.25,75.0,0.5961951566106989
37.5,75.0,0.3866264948118002
43.75,75.0,0.2708973072035694
50.0,75.0,0.13367452269231794
56.25,75.0,0.11252642275487063
62.5,75.0,0.0352740844754469
68.75,75.0,-0.017693000082716244
75.0,75.0,0.00808813443325337
81.25,75.0,0.016653036553224896
87.5,75.0,0.08570408228377671
93.75,75.0,0.06095800496827496
100.0,75.0,0.15659611400496137
106.25,75.0,0.2993541162689676
112.5,75.0,0.4394172948326445
118.75,75.0,0.5051257748801666
125.0,75.0,0.6947678417529615
131.25,75.0,0.9708001185191789
137.5,75.0,1.2258286429189449
143.75,75.0,1.4152733532801445
150.0,75.0,1.652247161351123
0.0,81.25,1.491970689221104
6.25,81.25,1.2669623330444266
12.5,81.25,0.9463898670525737
18.75,81.25,0.9262111005962538
25.0,81.25,0.7333839431848552
31.25,81.25,0.5075985778031202
37.5,81.25,0.41909839107758007
43.75,81.25,0.30219590793696544
50.0,81.25,0.22412272975501168
56.25,81.25,0.09372263669362461
62.5,81.25,0.03088485513154218
68.75,81.25,0.007196684167008714
75.0,81.25,-0.003940424827368281
81.25,81.25,0.002427443396104869
87.5,81.25,0.07430197871679318
93.75,81.25,0.13420399543854533
100.0,81.25,0.19921709361097717
106.25,81.25,0.2789216674895757
112.5,81.25,0.3927638902628647
118.75,81.25,0.5057799733926084
125.0,81.25,0.768836387837957
131.25,81.25,0.8130456725922086
137.5,81.25,1.1283398398677245
143.75,81.25,1.3690870035040257
150.0,81.25,1.755330773030037
0.0,87.5,1.6349968906287773
6.25,87.5,1.5209668677696877
12.5,87.5,1.1580985363195846
18.75,87.5,1.0472409992076708
25.0,87.5,0.7262908638193677
31.25,87.5,0.6015878460020505
37.5,87.5,0.47181135575045535
43.75,87.5,0.3382522904935079
50.0,87.5,0.2132472815215738
56.25,87.5,0.13670144274666557
62.5,87.5,0.07717751031888623
68.75,87.5,0.04488765706118336
75.0,87.5,0.040154417714513245
81.25,87.5,0.05921133678975002
87.5,87.5,0.1208210344460761
93.75,87.5,0.17350859944087743
100.0,87.5,0.24771936135409142
106.25,87.5,0.3280327666170328
112.5,87.5,0.4907167550353633
118.75,87.5,0.5856557810083952
125.0,87.5,0.7338843925482111
131.25,87.5,0.8878399826296165
137.5,87.5,1.100194957879098
143.75,87.5,1.4577941486579793
150.0,87.5,1.697458742303224
0.0,93.75,1.6651519945357174
6.25,93.75,1.35640465311431
12.5,93.75,1.1849980166545442
18.75,93.75,0.935155795352987
25.0,93.75,0.8976125561010019
31.25,93.75,0.7536413120174744
37.5,93.75,0.5057646391543519
43.75,93.75,0.3835015711167279
50.0,93.75,0.3256355769409531
56.25,93.75,0.19143787426631204
62.5,93.75,0.14605190937225232
68.75,93.75,0.11610181277637516
75.0,93.75,0.13592369703786034
81.25,93.75,0.12836976522364718
87.5,93.75,0.21103097611904886
93.75,93.75,0.24671210211642547
100.0,93.75,0.3290000107615726
106.25,93.75,0.4067290859155494
112.5,93.75,0.5115087400062112
118.75,93.75,0.6697823242954818
125.0,93.75,0.762204052301665
131.25,93.75,1.009273217921198
137.5,93.75,1.29015087696352
143.75,93.75,1.3747773243047576
150.0,93.75,1.7725537873707304
0.0,100.0,1.7273735787463242
6.25,100.0,1.5609849161057165
12.5,100.0,1.223792907096574
18.75,100.0,1.0628108457204601
25.0,100.0,0.8843867806239135
31.25,100.0,0.8480290901101457
37.5,100.0,0.5674781636783502
43.75,100.0,0.44850527790312866
50.0,100.0,0.4063063387005704
56.25,100.0,0.27656640813687616
62.5,100.0,0.24522132126201363
68.75,100.0,0.20145282681558457
75.0,100.0,0.19738551968747278
81.25,100.0,0.23282536629057005
87.5,100.0,0.2692304699219009
93.75,100.0,0.3345439946685937
100.0,100.0,0.34929336241369796
106.25,100.0,0.49615382489753546
112.5,100.0,0.5280841714939681
118.75,100.0,0.692987038448118
125.0,100.0,0.9494138784566024
131.25,100.0,0.9815085928961825
137.5,100.0,1.3147628941122118
143.75,100.0,1.393403060392378
150.0,100.0,1.9199469364609254
0.0,106.25,1.8751036694881678
6.25,106.25,1.5799297864663047
12.5,106.25,1.4924093283782962
18.75,106.25,1.1658780691694337
25.0,106.25,1.128520026828338
31.25,106.25,0.8701633208632638
37.5,106.25,0.6546089834448698
43.75,106.25,0.5446947964222186
50.0,106.25,0.42716817555199377
56.25,106.25,0.40386969306757386
62.5,106.25,0.3208278334760792
68.75,106.25,0.2845169133990293
75.0,106.25,0.2984778811758791
81.25,106.25,0.34028083747018895
87.5,106.25,0.3770020158565301
93.75,106.25,0.3801206147684202
100.0,106.25,0.47447234567834784
106.25,106.25,0.562604546139366
112.5,106.25,0.6795578745949336
118.75,106.25,0.8834984924664482
125.0,106.25,0.9892150925092437
131.25,106.25,1.1406470994192137
137.5,106.25,1.4339513280556269
143.75,106.25,1.738244177808403
150.0,106.25,1.8725913050401253
0.0,112.5,2.1144152660373607
6.25,112.5,1.7044139335965796
12.5,112.5,1.5047374307260932
18.75,112.5,1.274343185086816
25.0,112.5,1.187453516406807
31.25,112.5,0.9673004124605864
37.5,112.5,0.8383838076024215
43.75,112.5,0.7490358428416017
50.0,112.5,0.5779418691648215
56.25,112.5,0.5263229521988622
62.5,112.5,0.5444977416837176
68.75,112.5,0.39603007714006055
75.0,112.5,0.42402873293383975
81.25,112.5,0.4259399033982623
87.5,112.5,0.4846500318265141
93.75,112.5,0.5586605985098196
100.0,112.5,0.6449212865274242
106.25,112.5,0.7205252100517688
112.5,112.5,0.9054585040312204
118.75,112.5,0.9820420637480037
125.0,112.5,1.2221538203210445
131.25,112.5,1.2762781645077461
137.5,112.5,1.6106268287287968
143.75,112.5,1.920080613399453
150.0,112.5,2.1108116415328584
0.0,118.75,1.9937344481020824
6.25,118.75,1.9190394202020506
12.5,118.75,1.6183435702929212
18.75,118.75,1.483977898534161
25.0,118.75,1.1851990926270968
31.25,118.75,1.112189672265063
37.5,118.75,0.9759805853514592
43.75,118.75,0.7659223996618466
50.0,118.75,0.6761963492066537
56.25,118.75,0.6502264266306725
62.5,118.75,0.6066193189148122
68.75,118.75,0.6046191827909517
75.0,118.75,0.5989377038849593
81.25,118.75,0.5364972700494778
87.5,118.75,0.6897973767654708
93.75,118.75,0.6535743412420395
100.0,118.75,0.8102671729713602
106.25,118.75,0.8301675762545
112.5,118.75,0.9907838951576597
118.75,118.75,1.1849443313410664
125.0,118.75,1.3889150768990233
131.25,118.75,1.4853359467632417
137.5,118.75,1.8048689698342264
143.75,118.75,2.051191501716501
150.0,118.75,2.1198231246220907
0.0,125.0,2.323854647331035
6.25,125.0,2.241650570918178
12.5,125.0,1.8527547004252838
18.75,125.0,1.518528400553276
25.0,125.0,1.4286656055715654
31.25,125.0,1.307991732682969
37.5,125.0,1.0805327073626076
43.75,125.0,1.0274408138862807
50.0,125.0,0.8408273503097371
56.25,125.0,0.8079584267050116
62.5,125.0,0.7342977288417328
68.75,125.0,0.706072898618554
75.0,125.0,0.7624516295847923
81.25,125.0,0.843254433990115
87.5,125.0,0.7208092430020302
93.75,125.0,0.805700256209917
100.0,125.0,0.9364538634423182
106.25,125.0,1.112573421867269
112.5,125.0,1.2551095832730663
118.75,125.0,1.3043807643123733
125.0,125.0,1.642447390376518
131.25,125.0,1.7627621661161343
137.5,125.0,1.7618521716757025
143.75,125.0,2.216819517248991
150.0,125.0,2.3035050151823437
0.0,131.25,2.3427542727863324
6.25,131.25,2.225545927524589
12.5,131.25,1.91511245372272
18.75,131.25,1.8148764313560395
25.0,131.25,1.40585561035569
31.25,131.25,1.4494362101994485
37.5,131.25,1.4693369110951984
43.75,131.25,1.16593678819639
50.0,131.25,1.1846186431909247
56.25,131.25,1.0945742635637232
62.5,131.25,1.0508098454583779
68.75,131.25,0.9401348015015548
75.0,131.25,0.9619833889076608
81.25,131.25,0.9559988804999465
87.5,131.25,0.9821220354962884
93.75,131.25,1.0854936289665078
100.0,131.25,1.0917744833791403
106.25,131.25,1.332898237099789
112.5,131.25,1.3385314135959852
118.75,131.25,1.6101996774683898
125.0,131.25,1.7302752616101555
131.25,131.25,1.978080446471869
137.5,131.25,1.8901582894539468
143.75,131.25,2.4723795529148127
150.0,131.25,2.677520354851288
0.0,137.5,2.851200997409161
6.25,137.5,2.58247535257739
12.5,137.5,2.18233417477121
18.75,137.5,2.082414944363835
25.0,137.5,1.7757777880255905
31.25,137.5,1.7648364437668076
37.5,137.5,1.638186859531622
43.75,137.5,1.3829156340430337
50.0,137.5,1.3951872530780913
56.25,137.5,1.2830420748901026
62.5,137.5,1.1810386073496422
68.75,137.5,1.2748296338320886
75.0,137.5,1.24656093662168
81.25,137.5,1.1793968780839355
87.5,137.5,1.1299033436071544
93.75,137.5,1.1655892640511902
100.0,137.5,1.4142413244937997
106.25,137.5,1.5226407957009624
112.5,137.5,1.5023840932771892
118.75,137.5,1.7638185042596963
125.0,137.5,1.9479565141049942
131.25,137.5,2.1357195000374603
137.5,137.5,2.3983109773157008
143.75,137.5,2.518728305598458
150.0,137.5,2.988798523570042
0.0,143.75,3.0968283755134967
6.25,143.75,2.654801849854263
12.5,143.75,2.3456827286802713
18.75,143.75,2.241832675278968
25.0,143.75,1.9008757932308533
31.25,143.75,1.9518951674018574
37.5,143.75,1.631091201174026
43.75,143.75,1.6864752133346284
50.0,143.75,1.4480649836061077
56.25,143.75,1.5658258330046682
62.5,143.75,1.5614856741864143
68.75,143.75,1.4587599886997742
75.0,143.75,1.387136319200391
81.25,143.75,1.4426254819726427
87.5,143.75,1.7355173868293459
93.75,143.75,1.5852207779491023
100.0,143.75,1.7293152700641652
106.25,143.75,1.6937863465055707
112.5,143.75,1.8248656288176428
118.75,143.75,2.0162723230880295
125.0,143.75,2.174869308568408
131.25,143.75,2.5175986210711514
137.5,143.75,2.6454460295151523
143.75,143.75,3.0256647578432627
150.0,143.75,2.91582361834004
0.0,150.0,2.9970406297323304
6.25,150.0,2.8351214421483357
12.5,150.0,2.843492991987733
18.75,150.0,2.6040345694248064
25.0,150.0,2.320449627199208
31.25,150.0,2.1627632835123465
37.5,150.0,2.1068329341628833
43.75,150.0,1.9073755819960219
50.0,150.0,1.7560299086608178
56.25,150.0,1.8721256891882376
62.5,150.0,1.8810547233877788
68.75,150.0,1.6935015288460071
75.0,150.0,1.768200696314188
81.25,150.0,1.7492739010048473
87.5,150.0,1.7571237088064728
93.75,150.0,1.7345761263330557
100.0,150.0,1.995240694752039
106.25,150.0,1.9971816868838703
112.5,150.0,2.1211824811161297
118.75,150.0,2.266563011213242
125.0,150.0,2.374321476313653
131.25,150.0,2.8535296830021157
137.5,150.0,2.442944920441739
143.75,150.0,3.255756347881004
150.0,150.0,3.34369865280102
