x_mm,y_mm,z_mm
106.25,81.25,0.6723044887947377
112.5,81.25,0.7814670994382076
118.75,81.25,0.9302588516035513
125.0,81.25,0.9977376454624332
131.25,81.25,1.1262560110086273
137.5,81.25,1.3554276165583812
143.75,81.25,1.5834327997813729
150.0,81.25,1.7267765950469012
0.0,87.5,0.6215775906185035
6.25,87.5,0.6005756018167233
12.5,87.5,0.439095043004226
18.75,87.5,0.38083361602091553
25.0,87.5,0.3143082073023371
31.25,87.5,0.3128495817050291
37.5,87.5,0.2868575796236527
43.75,87.5,0.2418185298223021
50.0,87.5,0.2859727919762725
56.25,87.5,0.23312987606009272
62.5,87.5,0.2803486900588716
68.75,87.5,0.289444019968586
75.0,87.5,0.3958163652236269
81.25,87.5,0.47944679005755236
87.5,87.5,0.485209866149953
93.75,87.5,0.6100211795389607
100.0,87.5,0.67136952035273
106.25,87.5,0.7719891589575457
112.5,87.5,0.7701966844972414
118.75,87.5,1.010348110363002
125.0,87.5,1.1851046291400875
131.25,87.5,1.2230571805583632
137.5,87.5,1.4062431241831508
143.75,87.5,1.6350120044958398
150.0,87.5,1.72346278316107
0.0,93.75,0.6720281073742929
6.25,93.75,0.6418250318864485
12.5,93.75,0.6036985762921164
18.75,93.75,0.5129772935263224
25.0,93.75,0.4390447783175836
31.25,93.75,0.35874493731352475
37.5,93.75,0.3762389328209815
43.75,93.75,0.35406894581203663
50.0,93.75,0.3223197710259672
56.25,93.75,0.3239217076440448
62.5,93.75,0.36247455291977426
68.75,93.75,0.46105291611404947
75.0,93.75,0.4681611661809869
81.25,93.75,0.5559028992520137
87.5,93.75,0.5836013385170324
93.75,93.75,0.6524444527163894
100.0,93.75,0.7343214436808343
106.25,93.75,0.9030893821251776
112.5,93.75,0.9317761622345508
118.75,93.75,1.0572798904780054
125.0,93.75,1.1875641458190715
131.25,93.75,1.4484220441048261
137.5,93.75,1.5721564800123218
143.75,93.75,1.7445599015512654
150.0,93.75,2.0011666186680843
0.0,100.0,0.9263382178973658
6.25,100.0,0.7425731157644342
12.5,100.0,0.6311528984175899
18.75,100.0,0.5751591246452608
25.0,100.0,0.5084843883811055
31.25,100.0,0.4314937382539486
37.5,100.0,0.43110342029404575
43.75,100.0,0.41130306234604075
50.0,100.0,0.42305803107103784
56.25,100.0,0.4275823033365939
62.5,100.0,0.438134387292897
68.75,100.0,0.5367221084297152
75.0,100.0,0.570969318330262
81.25,100.0,0.634096697651567
87.5,100.0,0.7488461850906168
93.75,100.0,0.7462163506721197
100.0,100.0,0.8219932373221248
106.25,100.0,0.9354782492350937
112.5,100.0,0.9509268493869898
118.75,100.0,1.1637854366120857
125.0,100.0,1.3339462656787804
131.25,100.0,1.4465232120370437
137.5,100.0,1.6084890044986708
143.75,100.0,1.6584969445499211
150.0,100.0,2.0769631349008604
0.0,106.25,0.9367110202515606
6.25,106.25,0.8794042566106327
12.5,106.25,0.7714496269588942
18.75,106.25,0.6913673970733409
25.0,106.25,0.5857084991153446
31.25,106.25,0.5435661694457422
37.5,106.25,0.5390874192731773
43.75,106.25,0.5130440126364575
50.0,106.25,0.5572242262638193
56.25,106.25,0.6288901485171863
62.5,106.25,0.5351691429582042
68.75,106.25,0.64165672686671
75.0,106.25,0.6392042906632719
81.25,106.25,0.7391539021919973
87.5,106.25,0.7546628537179457
93.75,106.25,0.8478528797871174
100.0,106.25,0.8786785696539073
106.25,106.25,1.0800513803035157
112.5,106.25,0.8979634323316912
118.75,106.25,1.2316833864907566
125.0,106.25,1.281290811526946
131.25,106.25,1.596079624820017
137.5,106.25,1.890974593725639
143.75,106.25,2.0847186181945445
150.0,106.25,2.2723009294173138
0.0,112.5,0.9953138467009656
6.25,112.5,1.0211145774616242
12.5,112.5,0.8180789398714708
18.75,112.5,0.822706393880303
25.0,112.5,0.7135374882623298
31.25,112.5,0.7477178248286451
37.5,112.5,0.7254024479862725
43.75,112.5,0.6293692947183314
50.0,112.5,0.6492722733258963
56.25,112.5,0.6179906559557345
62.5,112.5,0.7844737684127243
68.75,112.5,0.7914672338630073
75.0,112.5,0.7441830861293789
81.25,112.5,0.8387443048607828
87.5,112.5,0.9481910382017054
93.75,112.5,0.9433703395624188
100.0,112.5,0.9830180975673453
106.25,112.5,1.1603593163288102
112.5,112.5,1.227717422018976
118.75,112.5,1.2498166108567603
125.0,112.5,1.5388006445274582
131.25,112.5,1.6798787275967009
137.5,112.5,1.888765173827542
143.75,112.5,2.10960016296234
150.0,112.5,2.272250688590343
0.0,118.75,1.1636050642963833
6.25,118.75,1.0309332117691985
12.5,118.75,0.9725770306051651
18.75,118.75,0.8837287631146935
25.0,118.75,0.9436720433171948
31.25,118.75,0.9110578772436391
37.5,118.75,0.9380650272942717
43.75,118.75,0.7842165539582424
50.0,118.75,0.8223567313705554
56.25,118.75,0.7516223276491506
62.5,118.75,0.8516607128601319
68.75,118.75,0.9141418398874471
75.0,118.75,0.9089960638268314
81.25,118.75,0.999799405836598
87.5,118.75,1.060528326949362
93.75,118.75,1.041415905689651
100.0,118.75,1.057763552618672
106.25,118.75,1.2087945691583732
112.5,118.75,1.306063499109194
118.75,118.75,1.5693033809809862
125.0,118.75,1.7292079480556437
131.25,118.75,1.7679077189715149
137.5,118.75,1.860530968293879
143.75,118.75,2.2269482274113632
150.0,118.75,2.424356292689187
0.0,125.0,1.4492705361641063
6.25,125.0,1.27547146129571
12.5,125.0,1.1227957957839387
18.75,125.0,0.9498556342105787
25.0,125.0,1.076515137144318
31.25,125.0,1.0600819929793006
37.5,125.0,0.9623483397841051
43.75,125.0,0.9969659795852472
50.0,125.0,0.8292389302432479
56.25,125.0,0.951967225949391
62.5,125.0,1.0162251767454629
68.75,125.0,0.9369746157676
75.0,125.0,1.0396663423229384
81.25,125.0,1.0756127983670118
87.5,125.0,1.1869035445603573
93.75,125.0,1.2455270517128427
100.0,125.0,1.187941374491451
106.25,125.0,1.2378669512996838
112.5,125.0,1.5100178435235896
118.75,125.0,1.6797896633412652
125.0,125.0,1.7411769113949216
131.25,125.0,1.713013836626333
137.5,125.0,2.1122887460405515
143.75,125.0,2.0341956017169047
150.0,125.0,2.419948623562536
0.0,131.25,1.5629574547653309
6.25,131.25,1.4917677635790259
12.5,131.25,1.4315370998534334
18.75,131.25,1.369408871305042
25.0,131.25,1.3061901623483914
31.25,131.25,1.199138491393489
37.5,131.25,1.0511034259017125
43.75,131.25,1.1366235302194283
50.0,131.25,1.1317905298410342
56.25,131.25,1.0397648215106057
62.5,131.25,1.0447282342172528
68.75,131.25,1.1448772478728486
75.0,131.25,1.1899415549620846
81.25,131.25,1.0215316177331337
87.5,131.25,1.3025079846325198
93.75,131.25,1.2965047537118242
100.0,131.25,1.3295593270687207
106.25,131.25,1.544492418469175
112.5,131.25,1.5005409987446405
118.75,131.25,1.5771957866673036
125.0,131.25,2.0224630158615593
131.25,131.25,2.2822012084818746
137.5,131.25,2.4146878457324794
143.75,131.25,2.2691691980022686
150.0,131.25,2.684589962637487
0.0,137.5,1.6559114708361653
6.25,137.5,1.5651063014203213
12.5,137.5,1.7113728875489391
18.75,137.5,1.7105304238398085
25.0,137.5,1.4972179916521124
31.25,137.5,1.4268188154101753
37.5,137.5,1.3179100314099144
43.75,137.5,1.3596896099163553
50.0,137.5,1.246486694709045
56.25,137.5,1.1857313952589825
62.5,137.5,1.177273077926757
68.75,137.5,1.2465887535476186
75.0,137.5,1.2282965885149013
81.25,137.5,1.4968979354323342
87.5,137.5,1.3755544356722982
93.75,137.5,1.5129592239680227
100.0,137.5,1.6376853312512556
106.25,137.5,1.7799480523187359
112.5,137.5,1.8617886489593993
118.75,137.5,1.912059235853962
125.0,137.5,1.9657598542166144
131.25,137.5,2.127099771758263
137.5,137.5,2.1876876347223497
143.75,137.5,2.529965106462108
150.0,137.5,2.741458650209134
0.0,143.75,2.0260669632989248
6.25,143.75,1.934164364528174
12.5,143.75,1.7428315758896549
18.75,143.75,1.7471128551388573
25.0,143.75,1.6534222795435911
31.25,143.75,1.5351827705395988
37.5,143.75,1.5569292826225354
43.75,143.75,1.3790994733497535
50.0,143.75,1.5212360425967844
56.25,143.75,1.2908965147122171
62.5,143.75,1.3979370758343481
68.75,143.75,1.3780501553663678
75.0,143.75,1.471013511584394
81.25,143.75,1.5252246051756357
87.5,143.75,1.7085438394161683
93.75,143.75,1.573662258391971
100.0,143.75,1.8217071767243218
106.25,143.75,1.8465228971645442
112.5,143.75,1.885397882879137
118.75,143.75,2.262229956653399
125.0,143.75,2.5515787284414517
131.25,143.75,2.4395141148944814
137.5,143.75,2.543126789878601
143.75,143.75,2.8683348222561706
150.0,143.75,3.0559175798273075
0.0,150.0,2.0231504708196937
6.25,150.0,2.1068230717014464
12.5,150.0,1.9778401029405919
18.75,150.0,1.8959891661880126
25.0,150.0,1.9571586304953434
31.25,150.0,1.7134478829039779
37.5,150.0,1.8579535552211102
43.75,150.0,1.5977399885432355
50.0,150.0,1.5491877968446433
56.25,150.0,1.5634781624914333
62.5,150.0,1.4592235281793364
68.75,150.0,1.7054475844699888
75.0,150.0,1.7025765469715495
81.25,150.0,1.820166389889334
87.5,150.0,1.808898292290945
93.75,150.0,1.9289706073337343
100.0,150.0,2.09154482784481
106.25,150.0,2.374009336509735
112.5,150.0,2.2074243519787013
118.75,150.0,2.1379918007423546
125.0,150.0,2.438526386537935
131.25,150.0,2.5996020128327424
137.5,150.0,2.6295100569749223
143.75,150.0,3.0690336564832132
150.0,150.0,2.7990653567699146
