x_mm,y_mm,z_mm
56.25,18.75,0.7622088302845027
62.5,18.75,0.872768876648129
68.75,18.75,0.7106586373815955
75.0,18.75,0.7438024697070361
81.25,18.75,0.7916036363595299
87.5,18.75,0.8479587387395321
93.75,18.75,0.7221322697563416
100.0,18.75,0.9989925152692768
106.25,18.75,0.963966075467532
112.5,18.75,1.0885444683181094
118.75,18.75,1.4005251572851984
125.0,18.75,1.5573845469304808
131.25,18.75,1.6764287310045325
137.5,18.75,1.7737572459734465
143.75,18.75,2.210510564152159
150.0,18.75,2.7052670222586657
0.0,25.0,2.183484339402364
6.25,25.0,2.030645810938778
12.5,25.0,1.7527905829713206
18.75,25.0,1.5705348616931214
25.0,25.0,1.412942163793057
31.25,25.0,1.2208719019668826
37.5,25.0,0.9380811727135973
43.75,25.0,0.8022976205425324
50.0,25.0,0.685619158333909
56.25,25.0,0.6288581809261071
62.5,25.0,0.6185579957507124
68.75,25.0,0.515956141621752
75.0,25.0,0.5512278123610641
81.25,25.0,0.5554603683009767
87.5,25.0,0.5911326210128858
93.75,25.0,0.6997350601515735
100.0,25.0,0.6901295726014764
106.25,25.0,0.8314414355669344
112.5,25.0,0.996026208644442
118.75,25.0,1.0512679648389016
125.0,25.0,1.3531787797653967
131.25,25.0,1.5137022046478608
137.5,25.0,1.6917488668229743
143.75,25.0,1.972784275059114
150.0,25.0,2.300901727564885
0.0,31.25,2.2017663085605235
6.25,31.25,1.9424967159300324
12.5,31.25,1.5769707920536549
18.75,31.25,1.55932853509609
25.0,31.25,1.2547120901392017
31.25,31.25,1.0353976039131692
37.5,31.25,0.7795394878288316
43.75,31.25,0.7195929282915003
50.0,31.25,0.6301577741938554
56.25,31.25,0.5019987568867212
62.5,31.25,0.4285717402892622
68.75,31.25,0.40491598175758187
75.0,31.25,0.3610081766328234
81.25,31.25,0.4225320999363381
87.5,31.25,0.415662380660415
93.75,31.25,0.5311599831650661
100.0,31.25,0.5249017799272164
106.25,31.25,0.7061326081703606
112.5,31.25,0.7955161234214458
118.75,31.25,0.9872905022591253
125.0,31.25,1.0913618886444787
131.25,31.25,1.3633992823043686
137.5,31.25,1.5452278936352792
143.75,31.25,2.040882265497383
150.0,31.25,2.297783683620509
0.0,37.5,1.7790665805438683
6.25,37.5,1.7152339556746778
12.5,37.5,1.5023061584741175
18.75,37.5,1.1677218892857375
25.0,37.5,0.9841401344843372
31.25,37.5,0.9649127811724105
37.5,37.5,0.6875814574268648
43.75,37.5,0.6587745719964584
50.0,37.5,0.543858610490107
56.25,37.5,0.3925896493441508
62.5,37.5,0.3405587121961159
68.75,37.5,0.30281961042215194
75.0,37.5,0.28396626895203314
81.25,37.5,0.24141169271796975
87.5,37.5,0.3038042380070379
93.75,37.5,0.3524981454287685
100.0,37.5,0.4719216097634064
106.25,37.5,0.5748433369152274
112.5,37.5,0.6899425470152296
118.75,37.5,0.922265671108564
125.0,37.5,0.9346930223979798
131.25,37.5,1.2008125866589043
137.5,37.5,1.5203462087316517
143.75,37.5,1.8829400417086937
150.0,37.5,2.2550716477519623
0.0,43.75,1.9447928587990784
6.25,43.75,1.567485668345921
12.5,43.75,1.3418589352487709
18.75,43.75,1.2961117255654004
25.0,43.75,0.9516959766880753
31.25,43.75,0.862495681816577
37.5,43.75,0.634520885999565
43.75,43.75,0.5001776059361871
50.0,43.75,0.24828079162598543
56.25,43.75,0.29277370707256384
62.5,43.75,0.23940497297395782
68.75,43.75,0.22073074437752951
75.0,43.75,0.1365678668060692
81.25,43.75,0.25467357058698725
87.5,43.75,0.17515160089809995
93.75,43.75,0.30825613906459226
100.0,43.75,0.3741013468076398
106.25,43.75,0.5420554529894331
112.5,43.75,0.6152957227270847
118.75,43.75,0.8233488539276044
125.0,43.75,0.8889459288373727
131.25,43.75,1.1656749533904889
137.5,43.75,1.379206827744581
143.75,43.75,1.6614316096235857
150.0,43.75,1.9991980032157697
0.0,50.0,1.8140000430876813
6.25,50.0,1.6891753862062395
12.5,50.0,1.3480692852709577
18.75,50.0,1.0837044399330216
25.0,50.0,0.9090284296104331
31.25,50.0,0.713394391117716
37.5,50.0,0.6271853767722531
43.75,50.0,0.502730299483702
50.0,50.0,0.3439122429687673
56.25,50.0,0.2307553679193949
62.5,50.0,0.12260897548632264
68.75,50.0,0.045886597813001376
75.0,50.0,0.1302604605801949
81.25,50.0,0.15568230182046733
87.5,50.0,0.16179407593527795
93.75,50.0,0.24039810575756057
100.0,50.0,0.2884522194543983
106.25,50.0,0.3686150391668123
112.5,50.0,0.555902559767034
118.75,50.0,0.7046458954998248
125.0,50.0,0.8745436661954987
131.25,50.0,1.101996326498049
137.5,50.0,1.3291843414848468
143.75,50.0,1.5097544020184224
150.0,50.0,2.069716820060832
0.0,56.25,1.9627214545708096
6.25,56.25,1.5011924635778586
12.5,56.25,1.3179375501730553
18.75,56.25,1.044888510086895
25.0,56.25,0.8355923592233896
31.25,56.25,0.6401899882043719
37.5,56.25,0.5188789627832101
43.75,56.25,0.32593033186551906
50.0,56.25,0.24935481127437212
56.25,56.25,0.144826429063325
62.5,56.25,0.13038467080642469
68.75,56.25,0.06891384613862034
75.0,56.25,0.013146127344920149
81.25,56.25,0.08132623652665658
87.5,56.25,0.09451424100952728
93.75,56.25,0.15818708216131908
100.0,56.25,0.22225622832720765
106.25,56.25,0.35110343060169574
112.5,56.25,0.488462869868823
118.75,56.25,0.6560696346714782
125.0,56.25,0.8696265482398842
131.25,56.25,1.0540363158839736
137.5,56.25,1.2863034750265732
143.75,56.25,1.4630471043533366
150.0,56.25,1.8984376556500875
0.0,62.5,1.8047544856256401
6.25,62.5,1.375217475396654
12.5,62.5,1.347679987245305
18.75,62.5,1.1218436129333127
25.0,62.5,0.8297008227648832
31.25,62.5,0.5461169140786932
37.5,62.5,0.39968286385271207
43.75,62.5,0.30084787947802794
50.0,62.5,0.19419910508330893
56.25,62.5,0.18233668391941807
62.5,62.5,-0.023504976944771397
68.75,62.5,0.011873288092244725
75.0,62.5,0.01924632011524866
81.25,62.5,0.09048298966240875
87.5,62.5,0.08853853341543029
93.75,62.5,0.10015762045323169
100.0,62.5,0.1914943530730501
106.25,62.5,0.3648649262733951
112.5,62.5,0.3777246865165679
118.75,62.5,0.7022203699563238
125.0,62.5,0.7509016361621438
131.25,62.5,0.9643959956671617
137.5,62.5,1.1010770946424782
143.75,62.5,1.441385561914469
150.0,62.5,1.7712232655964024
0.0,68.75,1.7634996524254567
6.25,68.75,1.5557066941372089
12.5,68.75,1.386275369412409
18.75,68.75,0.9514546344948241
25.0,68.75,0.8151509625082758
31.25,68.75,0.6106296838664528
37.5,68.75,0.43551680306223617
43.75,68.75,0.32462983191967765
50.0,68.75,0.22451807819310263
56.25,68.75,0.07793955636664973
62.5,68.75,0.05110838783473056
68.75,68.75,-0.00021338805764006818
75.0,68.75,0.022094538021994313
81.25,68.75,0.05797724009568875
87.5,68.75,0.050054535999610766
93.75,68.75,0.06682984894087893
100.0,68.75,0.21988192222345976
106.25,68.75,0.2826335554020005
112.5,68.75,0.42348540943692314
118.75,68.75,0.6075935789109185
125.0,68.75,0.7306297282645111
131.25,68.75,1.059364837526714
137.5,68.75,1.1235943597669804
143.75,68.75,1.427096345247098
150.0,68.75,1.8301214228836724
0.0,75.0,1.7970455477376246
6.25,75.0,1.467581470918506
12.5,75.0,1.3548032170683895
18.75,75.0,0.9179011027433188
25.0,75.0,0.8184425048932229
31.25,75.0,0.5849781758296716
37.5,75.0,0.49125233221225695
43.75,75.0,0.27026314023628656
50.0,75.0,0.24070468270726575
56.25,75.0,0.1973020475288893
62.5,75.0,0.11681455059724524
68.75,75.0,-0.024628527565289004
75.0,75.0,0.07548785826324732
81.25,75.0,0.02411674121403279
87.5,75.0,0.014674656844026392
93.75,75.0,0.09974877348728987
100.0,75.0,0.2643976821585293
106.25,75.0,0.3643955252642125
112.5,75.0,0.4953399009236968
118.75,75.0,0.5467129506602068
125.0,75.0,0.857160697693651
131.25,75.0,1.033954174959865
137.5,75.0,1.3034892872125492
143.75,75.0,1.3614980160870394
150.0,75.0,1.7283180884678289
0.0,81.25,1.7879847620130485
6.25,81.25,1.4248892595168952
12.5,81.25,1.196209933925418
18.75,81.25,1.0931342736426373
25.0,81.25,0.7901466339156672
31.25,81.25,0.6679032419169566
37.5,81.25,0.47675285412805996
43.75,81.25,0.31789369954909885
50.0,81.25,0.1837822520682837
56.25,81.25,0.03349967456730331
62.5,81.25,0.10370866753689914
68.75,81.25,0.055116514362888946
75.0,81.25,0.05016613216066985
81.25,81.25,0.045874159571034585
87.5,81.25,0.10159736407168933
93.75,81.25,0.1298914658909668
100.0,81.25,0.2421022928074959
106.25,81.25,0.2890468156838757
112.5,81.25,0.4746456296591595
118.75,81.25,0.6007793822988733
125.0,81.25,0.753433228376597
131.25,81.25,0.992478310739427
137.5,81.25,1.178902506043676
143.75,81.25,1.5845307343004522
150.0,81.25,1.762363213218043
0.0,87.5,1.846503040507904
6.25,87.5,1.4539938927912277
12.5,87.5,1.3695355369772169
18.75,87.5,0.9592519744111422
25.0,87.5,0.9289056929003205
31.25,87.5,0.6853160811868765
37.5,87.5,0.5235536190461078
43.75,87.5,0.4023052500707581
50.0,87.5,0.2673456994205365
56.25,87.5,0.2171729202207539
62.5,87.5,0.12464984080002414
68.75,87.5,0.15064237595581872
75.0,87.5,0.08101304838118734
81.25,87.5,0.10665623370235301
87.5,87.5,0.17074058206983234
93.75,87.5,0.2274471315865617
100.0,87.5,0.2699047294266711
106.25,87.5,0.4778573777128438
112.5,87.5,0.4935574694275256
118.75,87.5,0.7312047763385241
125.0,87.5,0.8567146256357251
131.25,87.5,0.9869254409212614
137.5,87.5,1.289758547380816
143.75,87.5,1.3374322709229411
150.0,87.5,1.7802021881043897
0.0,93.75,1.8179599919648273
6.25,93.75,1.620739540881339
12.5,93.75,1.3559293428814274
18.75,93.75,1.1304636804144874
25.0,93.75,0.9111768436047628
31.25,93.75,0.8113786481525243
37.5,93.75,0.64887687403987
43.75,93.75,0.5037358436475166
50.0,93.75,0.38620582194877656
56.25,93.75,0.2863053211012298
62.5,93.75,0.21460034456748703
68.75,93.75,0.2005475088719459
75.0,93.75,0.16503308563829472
81.25,93.75,0.22779734017114212
87.5,93.75,0.22835006790099077
93.75,93.75,0.24438479113768802
100.0,93.75,0.36557253701325293
106.25,93.75,0.4352273362597301
112.5,93.75,0.5838539942164328
118.75,93.75,0.6880981255543718
125.0,93.75,0.8535997858528759
131.25,93.75,1.130283376000511
137.5,93.75,1.281661447190184
143.75,93.75,1.4436813750470199
150.0,93.75,1.882471761799084
0.0,100.0,1.9715418893563372
6.25,100.0,1.7031332127805388
12.5,100.0,1.5616609266341084
18.75,100.0,1.2468960316007818
25.0,100.0,0.9759371640422617
31.25,100.0,0.8369324242704088
37.5,100.0,0.6729375233528234
43.75,100.0,0.6434947513066703
50.0,100.0,0.4635364991541363
56.25,100.0,0.3338468361555007
62.5,100.0,0.27652293015483403
68.75,100.0,0.24903502938099878
75.0,100.0,0.2715005620381146
81.25,100.0,0.29110315571373646
87.5,100.0,0.2922373347846318
93.75,100.0,0.32806766312624547
100.0,100.0,0.40541821466140193
106.25,100.0,0.5474329526781209
112.5,100.0,0.6386637464992931
118.75,100.0,0.8031749152766106
125.0,100.0,1.0507018341877281
131.25,100.0,1.1373620701239624
137.5,100.0,1.3457976683400714
143.75,100.0,1.7583359270368601
150.0,100.0,2.029140720273207
0.0,106.25,1.88789861497413
6.25,106.25,1.7000780287429458
12.5,106.25,1.5027484994037912
18.75,106.25,1.2960731099077267
25.0,106.25,1.1145794678995071
31.25,106.25,0.9156839863276804
37.5,106.25,0.8007729532770016
43.75,106.25,0.6775729965773593
50.0,106.25,0.6112505859571489
56.25,106.25,0.46355410976088385
62.5,106.25,0.4270374066640836
68.75,106.25,0.40830101148233555
75.0,106.25,0.2989063229495179
81.25,106.25,0.4019052369866133
87.5,106.25,0.38187556102649556
93.75,106.25,0.4956176477877313
100.0,106.25,0.45457963206693924
106.25,106.25,0.6554834018569385
112.5,106.25,0.8005267500656816
118.75,106.25,0.9149890749172557
125.0,106.25,1.0603912694473006
131.25,106.25,1.2171661677960817
137.5,106.25,1.4944901482419828
143.75,106.25,1.787862973692752
150.0,106.25,2.0433312389606573
0.0,112.5,2.004921724031133
6.25,112.5,1.7582177583151104
12.5,112.5,1.57553051379823
18.75,112.5,1.3502009056882145
25.0,112.5,1.1791120138692712
31.25,112.5,1.097493037224213
37.5,112.5,0.8235037654388065
43.75,112.5,0.759050858847094
50.0,112.5,0.6838837425605457
56.25,112.5,0.6058842674905897
62.5,112.5,0.5340010232756145
68.75,112.5,0.49887939952599086
75.0,112.5,0.48676468337643697
81.25,112.5,0.4419240073675697
87.5,112.5,0.5412043578901827
93.75,112.5,0.5496935931001165
100.0,112.5,0.6438135017879622
106.25,112.5,0.7578666488000161
112.5,112.5,0.960504977463562
118.75,112.5,1.044677167810071
125.0,112.5,1.2204705517959964
131.25,112.5,1.5003692806125268
137.5,112.5,1.660643156448944
143.75,112.5,1.780817865625514
150.0,112.5,2.1836507794408124
0.0,118.75,2.316926436735879
6.25,118.75,2.1471112527817593
12.5,118.75,1.7828066504553952
18.75,118.75,1.4273320954156805
25.0,118.75,1.3841282370011547
31.25,118.75,1.2796928134427286
37.5,118.75,0.9828161649721576
43.75,118.75,0.867621146422938
50.0,118.75,0.773558213302462
56.25,118.75,0.7941320927647156
62.5,118.75,0.6764538847256041
68.75,118.75,0.7164302732835613
75.0,118.75,0.5832465508457376
81.25,118.75,0.644500192585128
87.5,118.75,0.595544229138068
93.75,118.75,0.7359322596820826
100.0,118.75,0.7776487388454877
106.25,118.75,0.9680827256406236
112.5,118.75,1.1256288555237997
118.75,118.75,1.206103092829668
125.0,118.75,1.3537862424459486
131.25,118.75,1.6583153656625518
137.5,118.75,1.7749744414552433
143.75,118.75,2.2334974177508404
150.0,118.75,2.292768550929177
0.0,125.0,2.4908332073266046
6.25,125.0,2.1630395978554837
12.5,125.0,1.963948148656222
18.75,125.0,1.7459692732817718
25.0,125.0,1.5256162186818252
31.25,125.0,1.3592201533528034
37.5,125.0,1.1945239914770296
43.75,125.0,1.029142563706713
50.0,125.0,0.9548058735006927
56.25,125.0,0.9240428592622723
62.5,125.0,0.7971156879577356
68.75,125.0,0.7052776695498044
75.0,125.0,0.7332508104847388
81.25,125.0,0.7016425051024944
87.5,125.0,0.8311279256932511
93.75,125.0,0.8844958470794523
100.0,125.0,0.9183134706290904
106.25,125.0,1.0223976644977015
112.5,125.0,1.2107898514643964
118.75,125.0,1.2818826057999035
125.0,125.0,1.4653175332657042
131.25,125.0,1.7117031683942392
137.5,125.0,1.9765175408276827
143.75,125.0,2.149910275639121
150.0,125.0,2.2401528229671923
0.0,131.25,2.774789197047189
6.25,131.25,2.5136865762980145
12.5,131.25,2.368543658479217
18.75,131.25,1.7008161787174731
25.0,131.25,1.7251054906279657
31.25,131.25,1.5571712017804022
37.5,131.25,1.3640375339207735
43.75,131.25,1.1621511863352316
50.0,131.25,1.220489349491755
56.25,131.25,1.0241782636668624
62.5,131.25,1.0811946404448045
68.75,131.25,0.9489554416279268
75.0,131.25,0.9607646309484577
81.25,131.25,0.9716841968785163
87.5,131.25,1.000650507515771
93.75,131.25,1.032597434005627
100.0,131.25,1.0503793751597488
106.25,131.25,1.18419755222049
112.5,131.25,1.4396951153414548
118.75,131.25,1.6009000526055337
125.0,131.25,1.7047320548718983
131.25,131.25,1.8983762677860567
137.5,131.25,2.050784083923018
143.75,131.25,2.501331365981982
150.0,131.25,2.2958880819532412
0.0,137.5,2.770854298989606
6.25,137.5,2.5409163609544647
12.5,137.5,2.3938510426595943
18.75,137.5,2.0840365446544316
25.0,137.5,2.1058457406164646
31.25,137.5,1.6760300506849084
37.5,137.5,1.410909455153185
43.75,137.5,1.4002591802995412
50.0,137.5,1.3174535035178527
56.25,137.5,1.2600211847496294
62.5,137.5,1.2077724043415852
68.75,137.5,1.2019503683004065
75.0,137.5,1.2534309448855763
81.25,137.5,1.1134532225768405
87.5,137.5,1.1964317853562045
93.75,137.5,1.2461054589158493
100.0,137.5,1.3729115663036286
106.25,137.5,1.2697161360082143
112.5,137.5,1.6375612565747395
118.75,137.5,1.7118082940891948
125.0,137.5,1.887699359099509
131.25,137.5,2.268982465395756
137.5,137.5,2.3276424079085136
143.75,137.5,2.4806202920600056
150.0,137.5,2.932527300837691
0.0,143.75,3.388376159210581
6.25,143.75,2.8905547695319704
12.5,143.75,2.543826501905988
18.75,143.75,2.3382244206568097
25.0,143.75,2.0977077776188535
31.25,143.75,1.9742428280020696
37.5,143.75,1.723559125651732
43.75,143.75,1.5692588508078065
50.0,143.75,1.662629485997334
56.25,143.75,1.545900100843656
62.5,143.75,1.3893632771070654
68.75,143.75,1.5588249735423378
75.0,143.75,1.3472042490115175
81.25,143.75,1.4552391812636052
87.5,143.75,1.452837426739916
93.75,143.75,1.3915713896465203
100.0,143.75,1.4556700536610034
106.25,143.75,1.5270680510818446
112.5,143.75,1.950171776158449
118.75,143.75,1.9008042221858603
125.0,143.75,2.0368184407457774
131.25,143.75,2.1913260691591927
137.5,143.75,2.6366714413226315
143.75,143.75,2.7687539631840172
150.0,143.75,3.0167582439678307
0.0,150.0,3.6572106573468735
6.25,150.0,3.1679346848603496
12.5,150.0,3.0490845503300665
18.75,150.0,2.493211374107975
25.0,150.0,2.3428052548318257
31.25,150.0,2.060416391206486
37.5,150.0,1.7251837101460867
43.75,150.0,1.703521009318829
50.0,150.0,1.8011302794414674
56.25,150.0,1.654002934867845
62.5,150.0,1.5808838308823943
68.75,150.0,1.5604063983056637
75.0,150.0,1.597420651428225
81.25,150.0,1.4982815304015082
87.5,150.0,1.58377209672244
93.75,150.0,1.6186847497614008
100.0,150.0,1.7440323621802625
106.25,150.0,1.8161469217612685
112.5,150.0,2.0266858562427146
118.75,150.0,1.8071379451624638
125.0,150.0,2.318883286738316
131.25,150.0,2.365939371172187
137.5,150.0,2.7940239335871997
143.75,150.0,2.7995451387461476
150.0,150.0,3.3839635281403826
