x_mm,y_mm,z_mm
112.5,50.0,0.5376385602787522
118.75,50.0,0.6340647604119818
125.0,50.0,0.8251587334451701
131.25,50.0,0.9116839054907343
137.5,50.0,1.0487545701003078
143.75,50.0,1.2796695851504276
150.0,50.0,1.4874979651868243
0.0,56.25,1.3686342013949142
6.25,56.25,1.2281297065551702
12.5,56.25,0.9818780312534389
18.75,56.25,0.9073425824858125
25.0,56.25,0.668088212167451
31.25,56.25,0.5417874463798842
37.5,56.25,0.4227242418259183
43.75,56.25,0.2862922096700387
50.0,56.25,0.19114560641768477
56.25,56.25,0.20070566693687003
62.5,56.25,0.1131604912577601
68.75,56.25,0.10102239204462556
75.0,56.25,0.01962135633752876
81.25,56.25,0.09938081852945935
87.5,56.25,0.1297433913887675
93.75,56.25,0.13980263213728583
100.0,56.25,0.23100334069976083
106.25,56.25,0.3137508538825325
112.5,56.25,0.3931416590076354
118.75,56.25,0.5032220257328739
125.0,56.25,0.6656426748596258
131.25,56.25,0.8378779232355928
137.5,56.25,0.885633297851516
143.75,56.25,1.2189651349703061
150.0,56.25,1.5247206772040405
0.0,62.5,1.5093045464806318
6.25,62.5,1.1406562867214813
12.5,62.5,0.9763589768099842
18.75,62.5,0.8107359288177456
25.0,62.5,0.5784603112508176
31.25,62.5,0.530696781223453
37.5,62.5,0.4124229998289176
43.75,62.5,0.28049349265615214
50.0,62.5,0.16903477869516517
56.25,62.5,0.14624066384532358
62.5,62.5,0.08276744476106049
68.75,62.5,0.045401168336335354
75.0,62.5,0.029812863488213763
81.25,62.5,0.0695658921224113
87.5,62.5,0.08383716464722434
93.75,62.5,0.10688537730907018
100.0,62.5,0.1913864862944671
106.25,62.5,0.2715950373709489
112.5,62.5,0.3445251372655947
118.75,62.5,0.4923395892919136
125.0,62.5,0.6317456041545286
131.25,62.5,0.8428997838712944
137.5,62.5,0.963796979595098
143.75,62.5,1.2179039270498828
150.0,62.5,1.3867611793984838
0.0,68.75,1.334562987005854
6.25,68.75,1.1014262749473909
12.5,68.75,0.9962212581195881
18.75,68.75,0.7816448656891277
25.0,68.75,0.5905981893878058
31.25,68.75,0.46963932369627004
37.5,68.75,0.38003149174172807
43.75,68.75,0.2722534283593194
50.0,68.75,0.19136756621055648
56.25,68.75,0.08102756346540137
62.5,68.75,0.04471530898618421
68.75,68.75,0.05602227705687094
75.0,68.75,0.00343831527143406
81.25,68.75,0.02570176482855236
87.5,68.75,0.035118552828557165
93.75,68.75,0.09797165246652595
100.0,68.75,0.16580808452143364
106.25,68.75,0.2436022816685997
112.5,68.75,0.3411456090365635
118.75,68.75,0.42193433927824037
125.0,68.75,0.5797000968211238
131.25,68.75,0.7517206590048484
137.5,68.75,0.9374895679675013
143.75,68.75,1.1665701108168187
150.0,68.75,1.4005939035262047
0.0,75.0,1.3847606983712981
6.25,75.0,1.11022076094905
12.5,75.0,0.9926166869156839
18.75,75.0,0.7739519348125549
25.0,75.0,0.6488432381791452
31.25,75.0,0.4659642816753259
37.5,75.0,0.3733322755709878
43.75,75.0,0.20263397600675534
50.0,75.0,0.1412788622510819
56.25,75.0,0.05910307046147971
62.5,75.0,0.04502768516476377
68.75,75.0,0.017116163757211523
75.0,75.0,0.006737782218385591
81.25,75.0,0.017955561825938146
87.5,75.0,0.04708721299265823
93.75,75.0,0.058626147281454995
100.0,75.0,0.13375837560835657
106.25,75.0,0.18961593040881852
112.5,75.0,0.304676080762856
118.75,75.0,0.44405491691367416
125.0,75.0,0.5901996307429287
131.25,75.0,0.8026940373173059
137.5,75.0,0.930608060879207
143.75,75.0,1.168787095387686
150.0,75.0,1.4067075811419865
0.0,81.25,1.3972202759851395
6.25,81.25,1.0651174762135025
12.5,81.25,1.0112889899037372
18.75,81.25,0.7889734170993383
25.0,81.25,0.6026651207229012
31.25,81.25,0.5415822332760525
37.5,81.25,0.3458519724605406
43.75,81.25,0.20990400993882877
50.0,81.25,0.14160608029455182
56.25,81.25,0.10491236150653496
62.5,81.25,0.04290474050523769
68.75,81.25,0.011620254607113136
75.0,81.25,0.0018022769460689942
81.25,81.25,-0.018313578369534348
87.5,81.25,0.0099505802277648
93.75,81.25,0.07705148444573628
100.0,81.25,0.16317165443767775
106.25,81.25,0.21916100616332523
112.5,81.25,0.32818551542172975
118.75,81.25,0.44684114446724105
125.0,81.25,0.608508216498221
131.25,81.25,0.8133545439553914
137.5,81.25,0.932247444059662
143.75,81.25,1.0887207898638298
150.0,81.25,1.4823269513544102
0.0,87.5,1.4504830658781516
6.25,87.5,1.0959898929356893
12.5,87.5,1.0244252283731838
18.75,87.5,0.8179210442224903
25.0,87.5,0.5634098564810371
31.25,87.5,0.500078686170618
37.5,87.5,0.38772736194375207
43.75,87.5,0.3005056962654961
50.0,87.5,0.17909493774634516
56.25,87.5,0.14020227581002515
62.5,87.5,0.04424101117308331
68.75,87.5,0.05863262631628319
75.0,87.5,0.035482777518829015
81.25,87.5,0.04445488351637509
87.5,87.5,0.07604829142061033
93.75,87.5,0.1234850006589585
100.0,87.5,0.1394988604429188
106.25,87.5,0.21963396867197907
112.5,87.5,0.35906224518903856
118.75,87.5,0.5173114290087927
125.0,87.5,0.7133318348422792
131.25,87.5,0.8401414998130788
137.5,87.5,1.057278389396508
143.75,87.5,1.185243342461726
150.0,87.5,1.4930831123397044
0.0,93.75,1.3998597325498126
6.25,93.75,1.1706532022929383
12.5,93.75,1.0801696126963807
18.75,93.75,0.8360284457614326
25.0,93.75,0.7235875850237552
31.25,93.75,0.5456124548410257
37.5,93.75,0.4494267951904938
43.75,93.75,0.33987457853815334
50.0,93.75,0.2233225644101583
56.25,93.75,0.16396272662365044
62.5,93.75,0.12163656620143509
68.75,93.75,0.09329157611248455
75.0,93.75,0.08084489932739551
81.25,93.75,0.06835690027313107
87.5,93.75,0.11368851327856737
93.75,93.75,0.1506427113657351
100.0,93.75,0.2212582845131068
106.25,93.75,0.2844935941448182
112.5,93.75,0.4087164033584824
118.75,93.75,0.5288430255968707
125.0,93.75,0.6816455126764103
131.25,93.75,0.8365072814760252
137.5,93.75,1.098484574168406
143.75,93.75,1.28476754294262
150.0,93.75,1.5985118721444946
0.0,100.0,1.4013563867572612
6.25,100.0,1.3591176342020972
12.5,100.0,1.122307984099218
18.75,100.0,0.8152986606928527
25.0,100.0,0.721876622826737
31.25,100.0,0.5953946251288452
37.5,100.0,0.4519723020515785
43.75,100.0,0.3758953698914099
50.0,100.0,0.2671262082928127
56.25,100.0,0.25000521372073864
62.5,100.0,0.15608868709769777
68.75,100.0,0.0995945419554107
75.0,100.0,0.15647084077648984
81.25,100.0,0.11156445740404564
87.5,100.0,0.1422582294280803
93.75,100.0,0.2481167514263226
100.0,100.0,0.2649739924595383
106.25,100.0,0.34042680901453937
112.5,100.0,0.5603699214105996
118.75,100.0,0.6470427634525767
125.0,100.0,0.8284764955323503
131.25,100.0,0.9346252693002927
137.5,100.0,1.267745248445475
143.75,100.0,1.3143583475952272
150.0,100.0,1.394202123600433
0.0,106.25,1.7181548184507447
6.25,106.25,1.4510841635820926
12.5,106.25,1.2344725626878645
18.75,106.25,0.9867312810758412
25.0,106.25,0.9165358808175783
31.25,106.25,0.7196508483586483
37.5,106.25,0.606017445495311
43.75,106.25,0.4540878819966275
50.0,106.25,0.3649628416222684
56.25,106.25,0.30828921053339653
62.5,106.25,0.25061152028267847
68.75,106.25,0.2485783602626637
75.0,106.25,0.262832236077048
81.25,106.25,0.24969992832015275
87.5,106.25,-0.009710633602562024
93.75,106.25,0.3148745026784563
100.0,106.25,0.3818651922939813
106.25,106.25,0.46281828821819765
112.5,106.25,0.5992685483673504
118.75,106.25,0.6747566727668147
125.0,106.25,0.8637248919358019
131.25,106.25,1.0665723078516272
137.5,106.25,1.1068303653630338
143.75,106.25,1.6048153527687072
150.0,106.25,1.6549224827274578
0.0,112.5,1.822122244185474
6.25,112.5,1.5723985195400196
12.5,112.5,1.4084830247700293
18.75,112.5,1.1186923107318518
25.0,112.5,0.9049380073271894
31.25,112.5,0.8317460065978112
37.5,112.5,0.7146519966321055
43.75,112.5,0.5219490323535028
50.0,112.5,0.4834730400313846
56.25,112.5,0.40763651797940953
62.5,112.5,0.3732541841398948
68.75,112.5,0.30600965385490086
75.0,112.5,0.3012948801668805
81.25,112.5,0.3345698940275935
87.5,112.5,0.37119766485128175
93.75,112.5,0.406035465149701
100.0,112.5,0.4859510475351755
106.25,112.5,0.6199233938294507
112.5,112.5,0.6934424702294879
118.75,112.5,0.8362836902734809
125.0,112.5,1.088489324241824
131.25,112.5,1.0749315245932545
137.5,112.5,1.3514567292441624
143.75,112.5,1.419278700026834
150.0,112.5,1.766295773121303
0.0,118.75,1.9450480548422378
6.25,118.75,1.6564689444123122
12.5,118.75,1.3096649424182982
18.75,118.75,1.257807518820797
25.0,118.75,1.0859170807137348
31.25,118.75,1.006983218710688
37.5,118.75,0.7686212353663456
43.75,118.75,0.7620945449492565
50.0,118.75,0.4933266650393218
56.25,118.75,0.4598885790209389
62.5,118.75,0.48457896735489076
68.75,118.75,0.4586034471547947
75.0,118.75,0.49616140642140616
81.25,118.75,0.45804121232144646
87.5,118.75,0.47782920001794926
93.75,118.75,0.5768199921242777
100.0,118.75,0.541107098231134
106.25,118.75,0.701168530773532
112.5,118.75,0.7764963204424791
118.75,118.75,0.9966150243451188
125.0,118.75,1.135569227895676
131.25,118.75,1.4047665541965284
137.5,118.75,1.492952316737156
143.75,118.75,1.6874504108687292
150.0,118.75,1.84391370377589
0.0,125.0,1.9497346107537823
6.25,125.0,1.7150965270616005
12.5,125.0,1.4917793429879693
18.75,125.0,1.3171025949430282
25.0,125.0,1.3248852187527034
31.25,125.0,1.0706450174138233
37.5,125.0,0.9287920183751709
43.75,125.0,0.7718291826735832
50.0,125.0,0.7087830818274433
56.25,125.0,0.6430463485935827
62.5,125.0,0.5897816484874244
68.75,125.0,0.6968554651598055
75.0,125.0,0.5858358409447623
81.25,125.0,0.6628894661223449
87.5,125.0,0.6234302765716577
93.75,125.0,0.6909367319946731
100.0,125.0,0.744422642438629
106.25,125.0,0.8248534712314767
112.5,125.0,0.9769732046191465
118.75,125.0,1.042194331414582
125.0,125.0,1.2964962697928761
131.25,125.0,1.3415861723783196
137.5,125.0,1.4768167855602448
143.75,125.0,1.7112778420629062
150.0,125.0,2.185758386043238
0.0,131.25,2.0794369941539257
6.25,131.25,1.8870580887061223
12.5,131.25,1.7025958061384083
18.75,131.25,1.589142192985974
25.0,131.25,1.4383908089062958
31.25,131.25,1.2824915655020528
37.5,131.25,1.177007925133955
43.75,131.25,1.0985976904357009
50.0,131.25,0.8546346346521658
56.25,131.25,0.8228554375101654
62.5,131.25,0.7981496893098302
68.75,131.25,0.7525464723412577
75.0,131.25,0.7656232016029462
81.25,131.25,0.8087060286734737
87.5,131.25,0.8399508745800638
93.75,131.25,0.7439941572783364
100.0,131.25,0.9753648092060884
106.25,131.25,1.0385611724372454
112.5,131.25,1.0817777771269579
118.75,131.25,1.1919332367007567
125.0,131.25,1.3537297459546354
131.25,131.25,1.2411353456570509
137.5,131.25,1.5766603975119642
143.75,131.25,2.0587641073664265
150.0,131.25,2.1155777151107498
0.0,137.5,2.090722191425531
6.25,137.5,1.985383390141644
12.5,137.5,1.9420034944392954
18.75,137.5,1.750905778888491
25.0,137.5,1.662860732416579
31.25,137.5,1.5318686141966313
37.5,137.5,1.4186195427749846
43.75,137.5,1.2924330264796697
50.0,137.5,1.1068531338014875
56.25,137.5,0.9930154955821597
62.5,137.5,0.9829791046211465
68.75,137.5,1.0422185253788723
75.0,137.5,1.0004933738138346
81.25,137.5,0.9515338910869928
87.5,137.5,0.9127036840634145
93.75,137.5,1.0983051657516876
100.0,137.5,1.1711380663464501
106.25,137.5,1.1239680461780854
112.5,137.5,1.2620795228037558
118.75,137.5,1.4133730909102633
125.0,137.5,1.5190308231185616
131.25,137.5,1.478229082505145
137.5,137.5,1.7451603626089347
143.75,137.5,2.1074222047046534
150.0,137.5,2.279623018756863
0.0,143.75,2.2834113549808595
6.25,143.75,2.1978823263811886
12.5,143.75,2.1053033323127313
18.75,143.75,2.0400236366350626
25.0,143.75,1.8220956681025229
31.25,143.75,1.6956376986048667
37.5,143.75,1.5691377030164282
43.75,143.75,1.5451521465123526
50.0,143.75,1.26720910184814
56.25,143.75,1.3293761299592757
62.5,143.75,1.2033506714761835
68.75,143.75,1.2263159243898478
75.0,143.75,1.1526386223851615
81.25,143.75,1.227601143932731
87.5,143.75,1.1559977926678922
93.75,143.75,1.2196837536298117
100.0,143.75,1.2056313165611399
106.25,143.75,1.3148945474596354
112.5,143.75,1.455975910389636
118.75,143.75,1.6366056507685174
125.0,143.75,1.6127599727633652
131.25,143.75,1.819316913345423
137.5,143.75,1.8943295391259793
143.75,143.75,2.0329485500836224
150.0,143.75,2.459924001271742
0.0,150.0,2.254944493411126
6.25,150.0,2.0717778223856835
12.5,150.0,2.1516653142289233
18.75,150.0,2.408563132639101
25.0,150.0,2.226186899693405
31.25,150.0,1.8338916274656407
37.5,150.0,1.6009434986491495
43.75,150.0,1.6032416085905485
50.0,150.0,1.58399505795732
56.25,150.0,1.4570556837064585
62.5,150.0,1.380269544103695
68.75,150.0,1.3419052618834264
75.0,150.0,1.304001168186253
81.25,150.0,1.3790602593114427
87.5,150.0,1.3873409268801795
93.75,150.0,1.4515286244640961
100.0,150.0,1.5657110017309877
106.25,150.0,1.615653775643342
112.5,150.0,1.7591289941050052
118.75,150.0,1.6417571510686306
125.0,150.0,1.846939359538614
131.25,150.0,2.0409680801307357
137.5,150.0,2.2602547617912028
143.75,150.0,2.1557800634876165
150.0,150.0,2.432576637549332
