x_mm,y_mm,z_mm
62.5,31.25,0.6985367644530933
68.75,31.25,0.6253693785566626
75.0,31.25,0.6615745055333444
81.25,31.25,0.6379381996123784
87.5,31.25,0.6449005307041402
93.75,31.25,0.7640129634858657
100.0,31.25,0.9166445560599441
106.25,31.25,0.9755555758040525
112.5,31.25,1.2107208093424033
118.75,31.25,1.3452341758900288
125.0,31.25,1.4247971447177474
131.25,31.25,1.718001276221547
137.5,31.25,2.22070354703488
143.75,31.25,2.2516694134660855
150.0,31.25,2.6607294958409216
0.0,37.5,2.5044150750089447
6.25,37.5,2.0128109450097083
12.5,37.5,1.7187905975809727
18.75,37.5,1.5138672722165132
25.0,37.5,1.2632314103037279
31.25,37.5,1.0263050456212444
37.5,37.5,0.9624694531190865
43.75,37.5,0.7139774647793186
50.0,37.5,0.6243610014301298
56.25,37.5,0.6129908187994385
62.5,37.5,0.5177488184194362
68.75,37.5,0.4483292906236015
75.0,37.5,0.4331608893243813
81.25,37.5,0.4538474489196865
87.5,37.5,0.5357289400260022
93.75,37.5,0.6353133232487377
100.0,37.5,0.7027176957018992
106.25,37.5,0.9234697331000845
112.5,37.5,1.011738492668918
118.75,37.5,1.0828445481952664
125.0,37.5,1.2909188169493135
131.25,37.5,1.5554982374499027
137.5,37.5,1.899540778472237
143.75,37.5,2.291479755998305
150.0,37.5,2.4776734986486724
0.0,43.75,2.3232749234828756
6.25,43.75,1.9027557664457873
12.5,43.75,1.5822181504132902
18.75,43.75,1.244919529026075
25.0,43.75,0.973858577788334
31.25,43.75,0.9393635107499797
37.5,43.75,0.7984296221672386
43.75,43.75,0.671430378208453
50.0,43.75,0.5076930613591583
56.25,43.75,0.44322889567839163
62.5,43.75,0.37293290176525445
68.75,43.75,0.30785855827162495
75.0,43.75,0.3337694923939182
81.25,43.75,0.35556574896352217
87.5,43.75,0.39858865799564275
93.75,43.75,0.47167152770733906
100.0,43.75,0.5372549491282905
106.25,43.75,0.7011542068845296
112.5,43.75,0.6888646944534743
118.75,43.75,0.9324856794631425
125.0,43.75,1.1824080922709117
131.25,43.75,1.4839708994200111
137.5,43.75,1.6941955869887366
143.75,43.75,1.9927747426494418
150.0,43.75,2.1954731779464405
0.0,50.0,2.2498332123841074
6.25,50.0,1.9174495247520797
12.5,50.0,1.3704727214685042
18.75,50.0,1.2179951780602907
25.0,50.0,1.0354933509246131
31.25,50.0,0.7987479317087434
37.5,50.0,0.6235589430213087
43.75,50.0,0.4693468162384852
50.0,50.0,0.44203292611201517
56.25,50.0,0.3168319057499378
62.5,50.0,0.2210731559321912
68.75,50.0,0.21225147292192525
75.0,50.0,0.15739657434943996
81.25,50.0,0.24471497374142678
87.5,50.0,0.2674450337583668
93.75,50.0,0.3773417004922031
100.0,50.0,0.36332686538127945
106.25,50.0,0.5124063439549308
112.5,50.0,0.6839046904153372
118.75,50.0,0.8368776468829824
125.0,50.0,1.1636279701546135
131.25,50.0,1.3266246874004675
137.5,50.0,1.6939500467350002
143.75,50.0,1.9192334386542111
150.0,50.0,2.0295779841300092
0.0,56.25,2.0068396559570907
6.25,56.25,1.7407061668349657
12.5,56.25,1.3471977012427503
18.75,56.25,1.0924297768049898
25.0,56.25,0.88886041124603
31.25,56.25,0.6702713327971817
37.5,56.25,0.5222876152006173
43.75,56.25,0.41134990240893665
50.0,56.25,0.2838605762063034
56.25,56.25,0.18332847449266323
62.5,56.25,0.1378461468322617
68.75,56.25,0.12206944515129854
75.0,56.25,0.09685126513069026
81.25,56.25,0.13838439509283748
87.5,56.25,0.18130713496464862
93.75,56.25,0.25366329232372364
100.0,56.25,0.32936271529704425
106.25,56.25,0.4417568165968381
112.5,56.25,0.6141742055739583
118.75,56.25,0.7293614491254667
125.0,56.25,0.897361454125709
131.25,56.25,1.131462313700656
137.5,56.25,1.460540232238885
143.75,56.25,1.7088988236927152
150.0,56.25,1.8042262289167308
0.0,62.5,2.0521855403981695
6.25,62.5,1.5749117081907382
12.5,62.5,1.3934988816425633
18.75,62.5,1.0879079054393774
25.0,62.5,0.8778077247473527
31.25,62.5,0.6012692628447107
37.5,62.5,0.5033658659039526
43.75,62.5,0.4080093319037586
50.0,62.5,0.25423413230270875
56.25,62.5,0.16211333901091765
62.5,62.5,0.11662973082584702
68.75,62.5,0.07444696947593162
75.0,62.5,0.03697980155766854
81.25,62.5,0.05544642523159823
87.5,62.5,0.08015618187362308
93.75,62.5,0.19661258339924062
100.0,62.5,0.2731108191053706
106.25,62.5,0.39358297140477283
112.5,62.5,0.5144207025721849
118.75,62.5,0.5941080160672148
125.0,62.5,0.9220841359426474
131.25,62.5,1.2083319921706626
137.5,62.5,1.3732677058299287
143.75,62.5,1.644260106140684
150.0,62.5,1.9258620573376588
0.0,68.75,1.9163964836455418
6.25,68.75,1.5774274157687196
12.5,68.75,1.287115127977206
18.75,68.75,1.0516182753538705
25.0,68.75,0.8492084389072901
31.25,68.75,0.6111476631242984
37.5,68.75,0.48334609540850676
43.75,68.75,0.3025690727746723
50.0,68.75,0.23096787620798262
56.25,68.75,0.13412153918222472
62.5,68.75,0.03756198857093411
68.75,68.75,0.0031449990435193607
75.0,68.75,-0.01603173981405349
81.25,68.75,0.05332888866756484
87.5,68.75,0.0632610276450581
93.75,68.75,0.14391044229940028
100.0,68.75,0.2769354562758962
106.25,68.75,0.39033069209344995
112.5,68.75,0.4848600848563274
118.75,68.75,0.6028121835964766
125.0,68.75,0.8676221666059147
131.25,68.75,1.0479203476204366
137.5,68.75,1.416467157888494
143.75,68.75,1.603231209238586
150.0,68.75,1.8332513676152546
0.0,75.0,1.7331013723708781
6.25,75.0,1.5759483964161853
12.5,75.0,1.3231649812175557
18.75,75.0,1.1721713777332043
25.0,75.0,0.8149053913192841
31.25,75.0,0.6556452280858783
37.5,75.0,0.491202230516355
43.75,75.0,0.3101909678282658
50.0,75.0,0.25030790067259673
56.25,75.0,0.0742083970421093
62.5,75.0,0.06850921005217958
68.75,75.0,0.035262348484209824
75.0,75.0,0.03906994459449621
81.25,75.0,0.013844470922344199
87.5,75.0,0.08126255826291726
93.75,75.0,0.14234360523730302
100.0,75.0,0.19628850294939176
106.25,75.0,0.37355152433953004
112.5,75.0,0.45336281991016836
118.75,75.0,0.6109150637293677
125.0,75.0,0.8987119350978459
131.25,75.0,1.0710683162375887
137.5,75.0,1.2450326872642403
143.75,75.0,1.6732786034548406
150.0,75.0,1.9576201703382534
0.0,81.25,2.0093240907747125
6.25,81.25,1.5836185081040144
12.5,81.25,1.2852736203130264
18.75,81.25,1.0952499924139636
25.0,81.25,0.842387221216122
31.25,81.25,0.6369173700453364
37.5,81.25,0.4887920893358043
43.75,81.25,0.35043064893096404
50.0,81.25,0.21313012551538668
56.25,81.25,0.1483585914709895
62.5,81.25,0.06541491110919083
68.75,81.25,0.015236930298486188
75.0,81.25,0.00827050261048563
81.25,81.25,0.07299588711573898
87.5,81.25,0.06009930619529526
93.75,81.25,0.15439845491446003
100.0,81.25,0.20232386788223583
106.25,81.25,0.3684972787053072
112.5,81.25,0.5337265768262881
118.75,81.25,0.5641943311166694
125.0,81.25,0.8775725175401902
131.25,81.25,1.0914613947771417
137.5,81.25,1.3024896898448568
143.75,81.25,1.6932241580247607
150.0,81.25,1.6731369495422044
0.0,87.5,1.8284632713606
6.25,87.5,1.731964910773283
12.5,87.5,1.3140349368885378
18.75,87.5,1.0150334848995362
25.0,87.5,0.8152827477274295
31.25,87.5,0.7008654777138662
37.5,87.5,0.5118248732072378
43.75,87.5,0.41903865034597515
50.0,87.5,0.28168337204231425
56.25,87.5,0.16529504291905842
62.5,87.5,0.11266948206618638
68.75,87.5,0.1053059919259895
75.0,87.5,0.08275733817860234
81.25,87.5,0.08616362573807786
87.5,87.5,0.11360658681474899
93.75,87.5,0.20267167179825102
100.0,87.5,0.2430297373544009
106.25,87.5,0.396206760161404
112.5,87.5,0.4834446363228484
118.75,87.5,0.6445967474207012
125.0,87.5,0.7717436400893339
131.25,87.5,1.122188588514506
137.5,87.5,1.2926532965587911
143.75,87.5,1.4428679114260314
150.0,87.5,2.088812954403748
0.0,93.75,1.9154812724197205
6.25,93.75,1.6998104641947707
12.5,93.75,1.5290620121318033
18.75,93.75,1.2364698857908258
25.0,93.75,0.924457797098689
31.25,93.75,0.778936017015935
37.5,93.75,0.5349863148067319
43.75,93.75,0.4267351861085878
50.0,93.75,0.37643095154067
56.25,93.75,0.2507427496642133
62.5,93.75,0.19717706116466913
68.75,93.75,0.15706214332551682
75.0,93.75,0.1145921855827777
81.25,93.75,0.13335338738982874
87.5,93.75,0.17587497845049072
93.75,93.75,0.23900393787218885
100.0,93.75,0.3563968147778596
106.25,93.75,0.4365169985013069
112.5,93.75,0.6299255406309682
118.75,93.75,0.7578705541858006
125.0,93.75,0.9529256173539893
131.25,93.75,1.1455764865364833
137.5,93.75,1.3985603665265192
143.75,93.75,1.9127386919340517
150.0,93.75,2.0555834606608285
0.0,100.0,2.1683870625675166
6.25,100.0,1.6819324096648332
12.5,100.0,1.5356322153807185
18.75,100.0,1.285440195939855
25.0,100.0,1.0167207929741418
31.25,100.0,0.9107163614133755
37.5,100.0,0.7248382605717579
43.75,100.0,0.5346799357215702
50.0,100.0,0.47715529814258684
56.25,100.0,0.3059211647682742
62.5,100.0,0.24580002682627702
68.75,100.0,0.2250910297017989
75.0,100.0,0.2409236973688651
81.25,100.0,0.2257813901600127
87.5,100.0,0.2939165453149983
93.75,100.0,0.37115309295264104
100.0,100.0,0.444911682330318
106.25,100.0,0.4953791277266386
112.5,100.0,0.659383859011193
118.75,100.0,0.9107133007349442
125.0,100.0,1.1178884812922998
131.25,100.0,1.3100581102345017
137.5,100.0,1.5777000539566322
143.75,100.0,1.7850556476205495
150.0,100.0,2.0764524876616943
0.0,106.25,2.256813065654155
6.25,106.25,2.1430489011413942
12.5,106.25,1.6005914147120033
18.75,106.25,1.4025465487870057
25.0,106.25,1.1842595050762932
31.25,106.25,0.9292558626333155
37.5,106.25,0.8006915755664523
43.75,106.25,0.7057879445355518
50.0,106.25,0.5781267228237008
56.25,106.25,0.543350613013743
62.5,106.25,0.41050057906027243
68.75,106.25,0.34631554975886725
75.0,106.25,0.3883544182288589
81.25,106.25,0.38528305123919165
87.5,106.25,0.4006235088942108
93.75,106.25,0.5199598951035636
100.0,106.25,0.5693603052373325
106.25,106.25,0.7012019765741537
112.5,106.25,0.8443465969184282
118.75,106.25,1.091660443830307
125.0,106.25,1.074186873919232
131.25,106.25,1.406836489262713
137.5,106.25,1.6373313144233863
143.75,106.25,1.9754438615975336
150.0,106.25,2.2332393317707377
0.0,112.5,2.5660150847914602
6.25,112.5,2.0953082089994877
12.5,112.5,1.8881693077996664
18.75,112.5,1.6490077033168562
25.0,112.5,1.4913408026421455
31.25,112.5,1.1157627923409004
37.5,112.5,1.0424367188262496
43.75,112.5,0.8425007596511938
50.0,112.5,0.6531741647552862
56.25,112.5,0.703653419152258
62.5,112.5,0.5960980166248127
68.75,112.5,0.5312500249701845
75.0,112.5,0.5390189339059646
81.25,112.5,0.5546746948264514
87.5,112.5,0.6289623545227927
93.75,112.5,0.602516052188425
100.0,112.5,0.7127035931208986
106.25,112.5,0.8039401960812759
112.5,112.5,0.9656203161929114
118.75,112.5,1.2137670078289928
125.0,112.5,1.3818807706640188
131.25,112.5,1.5683910522046216
137.5,112.5,1.8399062802360107
143.75,112.5,2.146468946322994
150.0,112.5,2.3692188527851323
0.0,118.75,2.787489882256215
6.25,118.75,2.2664842382200034
12.5,118.75,1.8386483411854742
18.75,118.75,1.7592275940796145
25.0,118.75,1.5574260246766125
31.25,118.75,1.3483527269651787
37.5,118.75,1.2957472075200258
43.75,118.75,1.0310980649943644
50.0,118.75,0.8835347313627512
56.25,118.75,0.8528249597178275
62.5,118.75,0.7475160949203872
68.75,118.75,0.7482588312706152
75.0,118.75,0.7411721286962171
81.25,118.75,0.6574731698398288
87.5,118.75,0.7428493556897051
93.75,118.75,0.8120199313652177
100.0,118.75,0.8984242026598741
106.25,118.75,1.0829364171632587
112.5,118.75,1.1001723415489533
118.75,118.75,1.3542270277648187
125.0,118.75,1.5495856205640497
131.25,118.75,1.880791465561835
137.5,118.75,1.9576148431163343
143.75,118.75,2.243239231976224
150.0,118.75,2.519375169484339
0.0,125.0,2.7832265927748834
6.25,125.0,2.4959397352017834
12.5,125.0,2.18612397512881
18.75,125.0,2.161206645844586
25.0,125.0,1.7160459113111843
31.25,125.0,1.5271175794108451
37.5,125.0,1.3918161026722098
43.75,125.0,1.206433230000483
50.0,125.0,1.1289472437517603
56.25,125.0,1.1545603385308572
62.5,125.0,1.0633451293812364
68.75,125.0,0.9843696458192871
75.0,125.0,0.8865941645493123
81.25,125.0,0.8445808466658882
87.5,125.0,0.8718692813570795
93.75,125.0,1.036842307559447
100.0,125.0,1.0424932434016483
106.25,125.0,1.1480255767048395
112.5,125.0,1.3543788081317338
118.75,125.0,1.4847743132312898
125.0,125.0,1.778453822249046
131.25,125.0,2.109671559037751
137.5,125.0,2.229918201027214
143.75,125.0,2.7260186950114043
150.0,125.0,2.857938609540568
0.0,131.25,3.298768234463798
6.25,131.25,2.875188356251382
12.5,131.25,2.5685318746816996
18.75,131.25,2.3026030551436727
25.0,131.25,1.9542893049064793
31.25,131.25,1.6178568083189686
37.5,131.25,1.6305657093049073
43.75,131.25,1.556875694409619
50.0,131.25,1.3115220961208853
56.25,131.25,1.2883447502642644
62.5,131.25,1.0218873838976315
68.75,131.25,1.2450534004499572
75.0,131.25,1.130667926235667
81.25,131.25,1.056545100601664
87.5,131.25,1.2256490509925584
93.75,131.25,1.2329640528936676
100.0,131.25,1.3664428772976638
106.25,131.25,1.555523023045552
112.5,131.25,1.6942398940888075
118.75,131.25,1.9194003070648806
125.0,131.25,1.9661527603273359
131.25,131.25,2.268410074551044
137.5,131.25,2.6074715231589964
143.75,131.25,2.4637031081320315
150.0,131.25,3.0338399634016695
0.0,137.5,3.2897978508504404
6.25,137.5,2.8439264601857297
12.5,137.5,3.0502368624891596
18.75,137.5,2.665581646562104
25.0,137.5,2.110195559296933
31.25,137.5,1.7925076839094112
37.5,137.5,1.7033387471060417
43.75,137.5,1.7688361823933907
50.0,137.5,1.569393300672008
56.25,137.5,1.6768570576093655
62.5,137.5,1.5797548822019902
68.75,137.5,1.3142068077103786
75.0,137.5,1.5901411107474475
81.25,137.5,1.2838782614808835
87.5,137.5,1.6295946955956886
93.75,137.5,1.358025521325096
100.0,137.5,1.5509150596240247
106.25,137.5,1.7623660327166641
112.5,137.5,1.8375291013340729
118.75,137.5,2.0849944973829824
125.0,137.5,2.1426207955003274
131.25,137.5,2.338578260826109
137.5,137.5,2.9170882363261916
143.75,137.5,3.2078623881093247
150.0,137.5,3.2530009005453158
0.0,143.75,4.1136977347661245
6.25,143.75,3.336596745537022
12.5,143.75,2.9106380175226185
18.75,143.75,2.7244157538038802
25.0,143.75,2.4075634608048206
31.25,143.75,2.282713761480547
37.5,143.75,2.127856875369754
43.75,143.75,1.845424982243682
50.0,143.75,1.8726663835148023
56.25,143.75,1.9949851002686179
62.5,143.75,1.704672295361108
68.75,143.75,1.6663808457034983
75.0,143.75,1.7986115407059171
81.25,143.75,1.7110513139757848
87.5,143.75,1.815205086985237
93.75,143.75,1.877665128750694
100.0,143.75,1.883375599850287
106.25,143.75,1.9590028810763798
112.5,143.75,2.286861729493364
118.75,143.75,2.625551849389216
125.0,143.75,2.528894262660576
131.25,143.75,3.0714035711157117
137.5,143.75,3.120355290187535
143.75,143.75,3.2449827658101777
150.0,143.75,3.5911748298894417
0.0,150.0,4.058212419296418
6.25,150.0,3.967130933764544
12.5,150.0,3.3625505911507827
18.75,150.0,3.0754845889364724
25.0,150.0,2.7460184387729636
31.25,150.0,2.539513157223377
37.5,150.0,2.4718894889417315
43.75,150.0,2.4224268178730664
50.0,150.0,2.137252124036153
56.25,150.0,1.8374734394678005
62.5,150.0,2.0912318409212305
68.75,150.0,2.069458661972225
75.0,150.0,2.085308204114906
81.25,150.0,2.161202523405331
87.5,150.0,2.1670790414252474
93.75,150.0,2.35297016633314
100.0,150.0,2.435298373110152
106.25,150.0,2.3427946668347044
112.5,150.0,2.619352573655038
118.75,150.0,2.639662179262275
125.0,150.0,2.9371212485608225
131.25,150.0,2.8607747709127382
137.5,150.0,3.362572912832995
143.75,150.0,4.252399596442512
150.0,150.0,4.020495802708308
