x_mm,y_mm,z_mm
43.75,37.5,0.8111379236190817
50.0,37.5,0.6850091915363713
56.25,37.5,0.600695874810535
62.5,37.5,0.5816200361560003
68.75,37.5,0.5062573921896706
75.0,37.5,0.5510625893714488
81.25,37.5,0.5566621518849387
87.5,37.5,0.5818204624223517
93.75,37.5,0.6609544121054383
100.0,37.5,0.6848488955755107
106.25,37.5,0.9807539778689276
112.5,37.5,1.0228742832208078
118.75,37.5,1.4413474945595297
125.0,37.5,1.5678109972928223
131.25,37.5,1.8851726370303652
137.5,37.5,2.0517792626202205
143.75,37.5,2.3700448765309696
150.0,37.5,2.9938585535003472
0.0,43.75,2.184808133163197
6.25,43.75,1.9787319091778277
12.5,43.75,1.700623174556605
18.75,43.75,1.441819090050026
25.0,43.75,1.2395512025781181
31.25,43.75,1.0393611779149945
37.5,43.75,0.8104358584361885
43.75,43.75,0.7504660469424641
50.0,43.75,0.5423735898631581
56.25,43.75,0.48643798392259513
62.5,43.75,0.4263186222349381
68.75,43.75,0.3115948045972933
75.0,43.75,0.31442377697554397
81.25,43.75,0.3250117059896296
87.5,43.75,0.4296002653275326
93.75,43.75,0.507161418895093
100.0,43.75,0.5842771685976924
106.25,43.75,0.7260082252764438
112.5,43.75,0.839574549049848
118.75,43.75,1.2186160703072109
125.0,43.75,1.4289320983821543
131.25,43.75,1.7464796321306526
137.5,43.75,2.0142020403322207
143.75,43.75,2.3314599120671664
150.0,43.75,2.466078047292925
0.0,50.0,2.01788064342018
6.25,50.0,1.9352322839246592
12.5,50.0,1.4021716438529028
18.75,50.0,1.3596847496456335
25.0,50.0,1.1523422367206462
31.25,50.0,0.9197737559343165
37.5,50.0,0.7018071325278609
43.75,50.0,0.5363777580796526
50.0,50.0,0.44298737902838387
56.25,50.0,0.30338713665297073
62.5,50.0,0.2640839418153841
68.75,50.0,0.22133691439860373
75.0,50.0,0.20656495817123038
81.25,50.0,0.24845876735387268
87.5,50.0,0.27105970789921535
93.75,50.0,0.3549654725478037
100.0,50.0,0.4748287092554822
106.25,50.0,0.6282145191546372
112.5,50.0,0.7410699539139802
118.75,50.0,0.9912493295347746
125.0,50.0,1.2922781937154415
131.25,50.0,1.5852262837305968
137.5,50.0,1.7569262802015981
143.75,50.0,2.1270050289724574
150.0,50.0,2.5915418295555455
0.0,56.25,2.0301851381905602
6.25,56.25,1.7474403763363449
12.5,56.25,1.3756817036695859
18.75,56.25,1.3650342514264149
25.0,56.25,1.0165419567326686
31.25,56.25,0.8166470846994968
37.5,56.25,0.6202304893888264
43.75,56.25,0.5259645742120839
50.0,56.25,0.3341935252789835
56.25,56.25,0.27266899558779445
62.5,56.25,0.15745976376280624
68.75,56.25,0.09686950341292347
75.0,56.25,0.14411906141671543
81.25,56.25,0.10609947515014592
87.5,56.25,0.19268432630581694
93.75,56.25,0.3090396236959828
100.0,56.25,0.3482321409707583
106.25,56.25,0.47943367852525987
112.5,56.25,0.6734971639226625
118.75,56.25,0.8323767714129158
125.0,56.25,1.1309546220526516
131.25,56.25,1.454564634693126
137.5,56.25,1.6235938662475293
143.75,56.25,2.1258828366193345
150.0,56.25,2.3292986000676796
0.0,62.5,2.014469755740059
6.25,62.5,1.8184028258199767
12.5,62.5,1.4479583699614587
18.75,62.5,1.2211839203140247
25.0,62.5,0.8844350495996917
31.25,62.5,0.7561654865533881
37.5,62.5,0.5631847009394866
43.75,62.5,0.3826707715342551
50.0,62.5,0.24746152969384705
56.25,62.5,0.18351771036731682
62.5,62.5,0.09840053626861389
68.75,62.5,0.07826637424512967
75.0,62.5,0.07327541863460323
81.25,62.5,0.07751465866379872
87.5,62.5,0.11152649978611501
93.75,62.5,0.18133186858906142
100.0,62.5,0.28467071695254637
106.25,62.5,0.43770806710328425
112.5,62.5,0.6106507003963705
118.75,62.5,0.8413436981056819
125.0,62.5,1.067991854972289
131.25,62.5,1.3024727509668261
137.5,62.5,1.5909405223466961
143.75,62.5,1.8192838782995024
150.0,62.5,2.2905616343349857
0.0,68.75,2.0384060320820927
6.25,68.75,1.636349885011758
12.5,68.75,1.6301956282313834
18.75,68.75,1.2473077483447432
25.0,68.75,0.9319829914562248
31.25,68.75,0.7110259232827338
37.5,68.75,0.5313193409862714
43.75,68.75,0.4173562188880026
50.0,68.75,0.2723183287886664
56.25,68.75,0.13480610940531138
62.5,68.75,0.08712796766150106
68.75,68.75,-0.011352707313712896
75.0,68.75,-0.008792389099756596
81.25,68.75,-0.00830534343779233
87.5,68.75,0.04564041166147808
93.75,68.75,0.14941491572603585
100.0,68.75,0.20396782351627646
106.25,68.75,0.38259883953375345
112.5,68.75,0.5140202685190702
118.75,68.75,0.768037305358485
125.0,68.75,0.9628217813919582
131.25,68.75,1.3069514834848346
137.5,68.75,1.5830738824889847
143.75,68.75,1.8227438744816826
150.0,68.75,2.26376182117721
0.0,75.0,1.9472825437046806
6.25,75.0,1.8236770264467477
12.5,75.0,1.3330255042233488
18.75,75.0,1.189975903832785
25.0,75.0,0.9132449832362434
31.25,75.0,0.7257204210636105
37.5,75.0,0.5101689549975545
43.75,75.0,0.3480856734031336
50.0,75.0,0.2289175694930794
56.25,75.0,0.14884563612829435
62.5,75.0,0.04672122601005482
68.75,75.0,-0.014865562520695246
75.0,75.0,0.009994794120588823
81.25,75.0,-0.010485112336186122
87.5,75.0,0.03867321597279617
93.75,75.0,0.17542011932596294
100.0,75.0,0.2348784127888182
106.25,75.0,0.4172992808925102
112.5,75.0,0.5735187648514356
118.75,75.0,0.7563740012852196
125.0,75.0,0.9132481966488339
131.25,75.0,1.350112136763829
137.5,75.0,1.577021994333435
143.75,75.0,1.777849056692562
150.0,75.0,2.3129115827223603
0.0,81.25,1.8997114419092789
6.25,81.25,1.6962139877983697
12.5,81.25,1.5073436499283728
18.75,81.25,1.100529394638445
25.0,81.25,0.8840790863711921
31.25,81.25,0.6732226058981021
37.5,81.25,0.5064777440331603
43.75,81.25,0.38415108413398535
50.0,81.25,0.25793347750249135
56.25,81.25,0.16560897726252663
62.5,81.25,0.09922953390234725
68.75,81.25,0.042358537058357244
75.0,81.25,0.004263837185382653
81.25,81.25,0.050128139366978276
87.5,81.25,0.10165758061532151
93.75,81.25,0.170425640971218
100.0,81.25,0.27689364881720374
106.25,81.25,0.3761725646542618
112.5,81.25,0.5443956833990955
118.75,81.25,0.7675875586245791
125.0,81.25,0.9709659286666211
131.25,81.25,1.3240059964512392
137.5,81.25,1.5017896069334664
143.75,81.25,1.989525880566859
150.0,81.25,2.189100232811679
0.0,87.5,2.2155933570586317
6.25,87.5,1.872645762896835
12.5,87.5,1.4789323224534372
18.75,87.5,1.157082651449314
25.0,87.5,0.9968301333822958
31.25,87.5,0.7532843140778032
37.5,87.5,0.5870722817871937
43.75,87.5,0.4155209444000482
50.0,87.5,0.30073437425138233
56.25,87.5,0.19462255121022176
62.5,87.5,0.10066710895314836
68.75,87.5,0.043538524406789764
75.0,87.5,0.08049987251373583
81.25,87.5,0.09964743047396614
87.5,87.5,0.12286854883324463
93.75,87.5,0.1432358645826722
100.0,87.5,0.2758179953421153
106.25,87.5,0.35400042925616404
112.5,87.5,0.6101574558633871
118.75,87.5,0.8023591547221323
125.0,87.5,1.0607188535999559
131.25,87.5,1.3023408098998084
137.5,87.5,1.6918094354189956
143.75,87.5,1.861491959335905
150.0,87.5,2.122310394886249
0.0,93.75,2.2307629187326388
6.25,93.75,1.5944016192515171
12.5,93.75,1.5351676535281737
18.75,93.75,1.2919579793723301
25.0,93.75,1.0653653625054573
31.25,93.75,0.86525310813382
37.5,93.75,0.6135980017732794
43.75,93.75,0.514570919703098
50.0,93.75,0.38572605687874006
56.25,93.75,0.26730342365952114
62.5,93.75,0.218268611036797
68.75,93.75,0.13493049012935898
75.0,93.75,0.13320223518471036
81.25,93.75,0.1074921853904693
87.5,93.75,0.19214498086679904
93.75,93.75,0.3174246738869261
100.0,93.75,0.3563087925879703
106.25,93.75,0.53383809760102
112.5,93.75,0.6379752898620338
118.75,93.75,0.9273807602011936
125.0,93.75,1.0517626370491662
131.25,93.75,1.4699414195282225
137.5,93.75,1.7216830242569516
143.75,93.75,2.0836262889588992
150.0,93.75,2.3491800234934646
0.0,100.0,2.1968875987526246
6.25,100.0,2.090157808794609
12.5,100.0,1.565059946556026
18.75,100.0,1.338103464598136
25.0,100.0,1.0081484424004257
31.25,100.0,0.8689824087423422
37.5,100.0,0.6731054004193008
43.75,100.0,0.5815208618982891
50.0,100.0,0.4484966826213359
56.25,100.0,0.3393511847213856
62.5,100.0,0.3329047912311106
68.75,100.0,0.2312514563966336
75.0,100.0,0.21424012833233272
81.25,100.0,0.28313803757740175
87.5,100.0,0.2965785823440172
93.75,100.0,0.36404041528354664
100.0,100.0,0.5007783406780567
106.25,100.0,0.6839321589330916
112.5,100.0,0.7086676756407971
118.75,100.0,0.9684853568225156
125.0,100.0,1.2132555676323107
131.25,100.0,1.4329766687778638
137.5,100.0,1.7335034088602042
143.75,100.0,2.233929807271187
150.0,100.0,2.3968535853769803
0.0,106.25,2.525725599993208
6.25,106.25,2.1308555120291657
12.5,106.25,1.8872997704551382
18.75,106.25,1.5255373728548578
25.0,106.25,1.303157630166728
31.25,106.25,1.0271514127622186
37.5,106.25,0.8422932380852006
43.75,106.25,0.7641066692922858
50.0,106.25,0.55080426166764
56.25,106.25,0.4920168284196613
62.5,106.25,0.4465097398202939
68.75,106.25,0.39543039265959684
75.0,106.25,0.3755436051735266
81.25,106.25,0.38175006810792217
87.5,106.25,0.47014531219632644
93.75,106.25,0.5690258318360355
100.0,106.25,0.6170910079496446
106.25,106.25,0.8429669825803267
112.5,106.25,0.9278761990055479
118.75,106.25,1.12727220335944
125.0,106.25,1.3868248533412433
131.25,106.25,1.6968647041275633
137.5,106.25,2.1482518917047635
143.75,106.25,2.2688572416836053
150.0,106.25,2.503965172282903
0.0,112.5,2.537371708003266
6.25,112.5,2.133945873366041
12.5,112.5,1.89527839949303
18.75,112.5,1.661274112015039
25.0,112.5,1.5480148852468565
31.25,112.5,1.1818409167547046
37.5,112.5,1.0481399201440655
43.75,112.5,0.8483308060993741
50.0,112.5,0.7746402263837404
56.25,112.5,0.5877297400429431
62.5,112.5,0.5699713603339274
68.75,112.5,0.551521351808834
75.0,112.5,0.551768109859816
81.25,112.5,0.6321799272446674
87.5,112.5,0.6395466172450793
93.75,112.5,0.6629645149950842
100.0,112.5,0.8017830201787326
106.25,112.5,0.9731277125136
112.5,112.5,1.1732284384749114
118.75,112.5,1.3160434721967147
125.0,112.5,1.5522928829569123
131.25,112.5,1.9406550300408707
137.5,112.5,2.147864268625692
143.75,112.5,2.4746932160459005
150.0,112.5,2.6487854416444807
0.0,118.75,2.642612888756898
6.25,118.75,2.334908101425921
12.5,118.75,2.218833434109142
18.75,118.75,1.9381021085564525
25.0,118.75,1.7077671444616123
31.25,118.75,1.3928053902011686
37.5,118.75,1.2046454886306641
43.75,118.75,1.085933608547347
50.0,118.75,0.9736724039760094
56.25,118.75,0.7941853106596735
62.5,118.75,0.7401388916965184
68.75,118.75,0.7990309473756922
75.0,118.75,0.6793035316472411
81.25,118.75,0.7873236541872285
87.5,118.75,0.7368329409619162
93.75,118.75,0.8446977487841729
100.0,118.75,1.0433778826150515
106.25,118.75,1.0814553156918296
112.5,118.75,1.2735560293845851
118.75,118.75,1.3811351707015855
125.0,118.75,1.6352295037629265
131.25,118.75,1.8230033167790556
137.5,118.75,2.074147273653871
143.75,118.75,2.7295910604498856
150.0,118.75,2.8038400229366074
0.0,125.0,2.9276100161730243
6.25,125.0,2.5456248448175427
12.5,125.0,2.2149132552427404
18.75,125.0,2.00152350184249
25.0,125.0,1.9439089585492535
31.25,125.0,1.6929222477552868
37.5,125.0,1.5957962212016517
43.75,125.0,1.276756262886734
50.0,125.0,1.1194430797404367
56.25,125.0,0.9605973903286047
62.5,125.0,1.0254198182243923
68.75,125.0,0.9157905737350074
75.0,125.0,0.95898350693035
81.25,125.0,0.9732530664908225
87.5,125.0,1.0163681168213865
93.75,125.0,1.1796148596083789
100.0,125.0,1.3303237348036263
106.25,125.0,1.4434372157245101
112.5,125.0,1.630344528857811
118.75,125.0,1.7484601542854694
125.0,125.0,2.035604019012415
131.25,125.0,2.283045240714637
137.5,125.0,2.4788397097253747
143.75,125.0,3.0205109494391875
150.0,125.0,3.1629027490765265
0.0,131.25,3.2396301087383974
6.25,131.25,2.9299316997302034
12.5,131.25,2.5635262426539813
18.75,131.25,2.2349673413577666
25.0,131.25,2.1879124722809897
31.25,131.25,1.8060242288549626
37.5,131.25,1.7461185567306612
43.75,131.25,1.5607399207621675
50.0,131.25,1.4006184407869648
56.25,131.25,1.3235873129311932
62.5,131.25,1.2303081369386322
68.75,131.25,1.1374402256114302
75.0,131.25,1.2774229289160823
81.25,131.25,1.3863385615684531
87.5,131.25,1.3593230171353055
93.75,131.25,1.412843380360744
100.0,131.25,1.4527084912051929
106.25,131.25,1.8251152997339521
112.5,131.25,1.8354548816292038
118.75,131.25,1.9853462523264853
125.0,131.25,2.297010150941791
131.25,131.25,2.338938454753173
137.5,131.25,2.7958040459465536
143.75,131.25,3.257556741640742
150.0,131.25,3.5397247775819025
0.0,137.5,3.0279146629886116
6.25,137.5,3.15120979463936
12.5,137.5,2.740706459758797
18.75,137.5,2.79440644375524
25.0,137.5,2.424040280302934
31.25,137.5,2.086696854275337
37.5,137.5,2.0255949737321526
43.75,137.5,1.845253241051376
50.0,137.5,1.7550353397604368
56.25,137.5,1.6060093858262823
62.5,137.5,1.4648487900090528
68.75,137.5,1.5275506239847194
75.0,137.5,1.578678124464639
81.25,137.5,1.4941549747885439
87.5,137.5,1.6380295297384007
93.75,137.5,1.58499265465272
100.0,137.5,1.8402191462939035
106.25,137.5,1.9595185073876336
112.5,137.5,2.002114290363742
118.75,137.5,2.21809473893296
125.0,137.5,2.4975747721608696
131.25,137.5,2.8171593801352435
137.5,137.5,3.0516097169185765
143.75,137.5,3.42086925575734
150.0,137.5,3.6134721372108505
0.0,143.75,3.3228267489185592
6.25,143.75,3.1241788335456073
12.5,143.75,3.101581405255311
18.75,143.75,3.0170478879458686
25.0,143.75,2.9866729131343663
31.25,143.75,2.694596037672671
37.5,143.75,2.1841079414607183
43.75,143.75,2.2118926121217464
50.0,143.75,2.0208904912030228
56.25,143.75,1.8923467199584525
62.5,143.75,1.967200283731909
68.75,143.75,1.9477771374254178
75.0,143.75,1.7819327039939217
81.25,143.75,1.8497087691935565
87.5,143.75,1.907288019199056
93.75,143.75,2.010454503092865
100.0,143.75,2.11693665980452
106.25,143.75,2.371946245509442
112.5,143.75,2.343390610989311
118.75,143.75,2.542855793783031
125.0,143.75,2.814026832527452
131.25,143.75,3.0168670553583556
137.5,143.75,3.7014610254835323
143.75,143.75,3.525384838908118
150.0,143.75,3.6672549491480235
0.0,150.0,3.6259530467375787
6.25,150.0,3.1748923391388497
12.5,150.0,3.4409751534431563
18.75,150.0,2.9937740246786007
25.0,150.0,3.285730950015624
31.25,150.0,2.787219733472421
37.5,150.0,2.5406196695463086
43.75,150.0,2.2582374727513974
50.0,150.0,2.2930945613800096
56.25,150.0,2.3939293520922704
62.5,150.0,1.9798659691513474
68.75,150.0,2.2377703633722565
75.0,150.0,2.0719240212714842
81.25,150.0,2.340012019297401
87.5,150.0,2.175209931009195
93.75,150.0,2.5311290025922344
100.0,150.0,2.450450483215569
106.25,150.0,2.413332621890041
112.5,150.0,2.5591597206603165
118.75,150.0,2.88964400420235
125.0,150.0,2.9947652019599666
131.25,150.0,3.129640435751706
137.5,150.0,3.975039401737077
143.75,150.0,3.6440574985208682
150.0,150.0,4.779067754447405
