x_mm,y_mm,z_mm
106.25,12.5,2.030254952624352
112.5,12.5,2.1425288709017623
118.75,12.5,2.2707037569945507
125.0,12.5,2.5082532559042225
131.25,12.5,2.58727453407107
137.5,12.5,3.141327822845685
143.75,12.5,3.545109987084045
150.0,12.5,4.0150223786338755
0.0,18.75,3.2971054639825104
6.25,18.75,2.9505708501212715
12.5,18.75,2.5838061950440965
18.75,18.75,2.3412548693847186
25.0,18.75,1.8651559336374333
31.25,18.75,1.773887667547101
37.5,18.75,1.7174691154591004
43.75,18.75,1.6054404953102035
50.0,18.75,1.3858467131580834
56.25,18.75,1.4899423970911971
62.5,18.75,1.379983481661678
68.75,18.75,1.3914816686941835
75.0,18.75,1.4213806777032272
81.25,18.75,1.2600746746990035
87.5,18.75,1.3586071491394796
93.75,18.75,1.5118462956604801
100.0,18.75,1.579502413724751
106.25,18.75,1.6913713618497093
112.5,18.75,1.7639105810819626
118.75,18.75,1.8191451372451364
125.0,18.75,2.1742116596939756
131.25,18.75,2.560246462892426
137.5,18.75,2.7783974263544096
143.75,18.75,3.237402919824495
150.0,18.75,3.664499541673946
0.0,25.0,3.1039511668476396
6.25,25.0,2.832511761860767
12.5,25.0,2.2706950053694808
18.75,25.0,1.9398134900634376
25.0,25.0,1.7817835550652126
31.25,25.0,1.7848278060517828
37.5,25.0,1.4191039308132871
43.75,25.0,1.2406065264503687
50.0,25.0,1.1834656260506253
56.25,25.0,1.154273251641421
62.5,25.0,1.1217736421689009
68.75,25.0,1.0774730758508024
75.0,25.0,0.9682869117428449
81.25,25.0,1.0642541481084347
87.5,25.0,1.0546597418180488
93.75,25.0,1.1502147386794166
100.0,25.0,1.3711721746551462
106.25,25.0,1.4250333964752675
112.5,25.0,1.4263065065462739
118.75,25.0,1.5401170872843277
125.0,25.0,1.9120672723329761
131.25,25.0,2.0376674471201945
137.5,25.0,2.5390085959407536
143.75,25.0,2.831477607662037
150.0,25.0,3.161298245267342
0.0,31.25,2.899090557895926
6.25,31.25,2.468248441876751
12.5,31.25,2.0034443131099677
18.75,31.25,1.7588627255791354
25.0,31.25,1.7014481100601446
31.25,31.25,1.3007327171353749
37.5,31.25,1.2129421218822656
43.75,31.25,1.070947754790364
50.0,31.25,0.9293906553511304
56.25,31.25,0.9182744773197724
62.5,31.25,0.8749789184281619
68.75,31.25,0.8158983888438464
75.0,31.25,0.7402770699044711
81.25,31.25,0.8101572336638491
87.5,31.25,0.9128731448911245
93.75,31.25,0.9914209743376876
100.0,31.25,1.0654954086218096
106.25,31.25,1.1980679842368354
112.5,31.25,1.335528272997558
118.75,31.25,1.5700181212261688
125.0,31.25,1.6315104582725837
131.25,31.25,1.869400520991552
137.5,31.25,2.507301592642545
143.75,31.25,2.680636025332377
150.0,31.25,2.8502761784257635
0.0,37.5,2.5695268135946603
6.25,37.5,2.080052407774353
12.5,37.5,1.7841395352591558
18.75,37.5,1.5002901352453168
25.0,37.5,1.3874378803448584
31.25,37.5,1.1807311282208657
37.5,37.5,1.0049132529413323
43.75,37.5,0.8750842307759933
50.0,37.5,0.8272101559679234
56.25,37.5,0.6333092768985503
62.5,37.5,0.6278880513013975
68.75,37.5,0.5472045460031904
75.0,37.5,0.5088505301709599
81.25,37.5,0.6017963690548446
87.5,37.5,0.6323507610150483
93.75,37.5,0.7319316066354563
100.0,37.5,0.8495528764185496
106.25,37.5,0.9660504515177236
112.5,37.5,1.1251475602211682
118.75,37.5,1.337635865468211
125.0,37.5,1.5347007594243143
131.25,37.5,1.9241504554396414
137.5,37.5,2.044343627643642
143.75,37.5,2.704820331618545
150.0,37.5,2.50174370764656
0.0,43.75,2.2121050508773226
6.25,43.75,1.8335198395763037
12.5,43.75,1.8205896621622883
18.75,43.75,1.4091311038627214
25.0,43.75,1.348394149219956
31.25,43.75,1.1313311460475874
37.5,43.75,0.8579076428481531
43.75,43.75,0.6891248096358766
50.0,43.75,0.6300173106970779
56.25,43.75,0.5340669257290525
62.5,43.75,0.47130337444823256
68.75,43.75,0.37113005936128307
75.0,43.75,0.333409378491272
81.25,43.75,0.3895210006653672
87.5,43.75,0.45876287239716407
93.75,43.75,0.4374468382712787
100.0,43.75,0.6357104704608858
106.25,43.75,0.7583751350888347
112.5,43.75,0.9101843575674358
118.75,43.75,1.229176629347341
125.0,43.75,1.2976148360401447
131.25,43.75,1.610317522453915
137.5,43.75,1.8163159407698435
143.75,43.75,1.9643887624407692
150.0,43.75,2.5666138003604044
0.0,50.0,2.370678247499958
6.25,50.0,1.9687622956647575
12.5,50.0,1.6377937460494891
18.75,50.0,1.3678513340579852
25.0,50.0,1.0409898071508616
31.25,50.0,0.8816042694185579
37.5,50.0,0.7090500807457306
43.75,50.0,0.632948180664921
50.0,50.0,0.485565214958939
56.25,50.0,0.37371170636603723
62.5,50.0,0.2818769165114361
68.75,50.0,0.2444404821805537
75.0,50.0,0.23841677516668008
81.25,50.0,0.27492412877716105
87.5,50.0,0.32673046971603714
93.75,50.0,0.4167628184640222
100.0,50.0,0.4899391231753193
106.25,50.0,0.6324950787198892
112.5,50.0,0.7848046402242053
118.75,50.0,0.9388911686231864
125.0,50.0,1.3030461651219245
131.25,50.0,1.4495039670601815
137.5,50.0,1.758279805098812
143.75,50.0,2.083342336794876
150.0,50.0,2.395593766531136
0.0,56.25,2.1578920658656537
6.25,56.25,1.7815576876540142
12.5,56.25,1.6331264674573027
18.75,56.25,1.2100492636915396
25.0,56.25,1.1258563107800714
31.25,56.25,0.8673822413231571
37.5,56.25,0.6368677088968537
43.75,56.25,0.5072750488696441
50.0,56.25,0.32359184450365663
56.25,56.25,0.24245684004229787
62.5,56.25,0.2114956603848111
68.75,56.25,0.12460840228055432
75.0,56.25,0.15023264695716948
81.25,56.25,0.14339693107062396
87.5,56.25,0.21250510421980526
93.75,56.25,0.2674933731440147
100.0,56.25,0.31935117831747895
106.25,56.25,0.5132995184633268
112.5,56.25,0.6753094740036736
118.75,56.25,0.8507812478441045
125.0,56.25,1.0471630733104078
131.25,56.25,1.3198811413143283
137.5,56.25,1.4981880057706924
143.75,56.25,2.0827925826881555
150.0,56.25,2.264246518384083
0.0,62.5,2.2778682425423202
6.25,62.5,1.9143337894563004
12.5,62.5,1.4299589514243514
18.75,62.5,1.248394369140025
25.0,62.5,0.9772121220569943
31.25,62.5,0.8010761054997244
37.5,62.5,0.6730487873979538
43.75,62.5,0.4364921655642432
50.0,62.5,0.25036820861268994
56.25,62.5,0.17440396628177196
62.5,62.5,0.1412903046511215
68.75,62.5,0.09668760053044961
75.0,62.5,0.08163019012482145
81.25,62.5,0.08308792652451204
87.5,62.5,0.14072606847322627
93.75,62.5,0.22652033715471656
100.0,62.5,0.2741527199671164
106.25,62.5,0.3748530887137763
112.5,62.5,0.5758602618836641
118.75,62.5,0.7679820223203913
125.0,62.5,0.9434517976742146
131.25,62.5,1.2738394345012536
137.5,62.5,1.3655667282495967
143.75,62.5,1.9709633059882183
150.0,62.5,2.150321700372605
0.0,68.75,2.2936371509237516
6.25,68.75,1.8459432057207341
12.5,68.75,1.4653593026126719
18.75,68.75,1.1659307135511794
25.0,68.75,0.892098531236265
31.25,68.75,0.7233341135285218
37.5,68.75,0.5155669214833277
43.75,68.75,0.3811941133237504
50.0,68.75,0.2794752635450002
56.25,68.75,0.16489088203714536
62.5,68.75,0.11618691246880958
68.75,68.75,0.03708454556871135
75.0,68.75,0.06326073456629529
81.25,68.75,0.01878640375245081
87.5,68.75,0.08351849165991902
93.75,68.75,0.17454940619528697
100.0,68.75,0.2673520137199938
106.25,68.75,0.3566075155242978
112.5,68.75,0.5415940728845007
118.75,68.75,0.7208094002892494
125.0,68.75,0.9495287629468326
131.25,68.75,1.2153548626794846
137.5,68.75,1.5004003460925857
143.75,68.75,1.7620765419197726
150.0,68.75,2.169870376733189
0.0,75.0,2.1118254708611395
6.25,75.0,1.843713768308469
12.5,75.0,1.5170138512031237
18.75,75.0,1.122104110910543
25.0,75.0,0.9499688370248063
31.25,75.0,0.67513257278235
37.5,75.0,0.5328586667019223
43.75,75.0,0.3407802979921192
50.0,75.0,0.24022989986659543
56.25,75.0,0.1387564515474734
62.5,75.0,0.09539043711461659
68.75,75.0,0.00166546719188144
75.0,75.0,0.003681129544099951
81.25,75.0,0.05395932892960638
87.5,75.0,0.09023997319871424
93.75,75.0,0.11846834537636249
100.0,75.0,0.255217721435965
106.25,75.0,0.4210669799694581
112.5,75.0,0.48427074032030604
118.75,75.0,0.7324786308142559
125.0,75.0,0.924405074715162
131.25,75.0,1.083214381901925
137.5,75.0,1.5651274323372737
143.75,75.0,1.7728192497538724
150.0,75.0,1.9767906365886654
0.0,81.25,2.321730521352868
6.25,81.25,1.7892287566662455
12.5,81.25,1.546075569413705
18.75,81.25,1.2238562196443974
25.0,81.25,0.9101201209222597
31.25,81.25,0.7743547855741943
37.5,81.25,0.5281838120345376
43.75,81.25,0.41455116287621185
50.0,81.25,0.22625674968389634
56.25,81.25,0.15552471101376236
62.5,81.25,0.0709177057974162
68.75,81.25,0.08486942805452302
75.0,81.25,0.05308234446684787
81.25,81.25,0.044847582239834635
87.5,81.25,0.09349435596763547
93.75,81.25,0.1931122092359595
100.0,81.25,0.2275109124732226
106.25,81.25,0.3703938897100929
112.5,81.25,0.5470723977644313
118.75,81.25,0.7172231905104959
125.0,81.25,0.9765182022619383
131.25,81.25,1.1745071194465673
137.5,81.25,1.5549432348440602
143.75,81.25,1.7352556565731023
150.0,81.25,2.0333676361659063
0.0,87.5,2.0346316614389726
6.25,87.5,1.6775851082480842
12.5,87.5,1.502744705072444
18.75,87.5,1.3025224472353703
25.0,87.5,1.0800542105048037
31.25,87.5,0.752900180015268
37.5,87.5,0.6002469964227852
43.75,87.5,0.4529101697844754
50.0,87.5,0.28932268700041186
56.25,87.5,0.23020459411533367
62.5,87.5,0.12445460635997274
68.75,87.5,0.09109583379911458
75.0,87.5,0.07656716621310394
81.25,87.5,0.08011087745233868
87.5,87.5,0.10087459019872014
93.75,87.5,0.21513968307578066
100.0,87.5,0.3166945867985186
106.25,87.5,0.4895420659512647
112.5,87.5,0.5823332722425081
118.75,87.5,0.788585831522377
125.0,87.5,0.9320019110333617
131.25,87.5,1.3364052618673272
137.5,87.5,1.4669287540337912
143.75,87.5,1.526342510838887
150.0,87.5,2.1861598531896878
0.0,93.75,2.273598612700882
6.25,93.75,1.934297878927456
12.5,93.75,1.6380995723969018
18.75,93.75,1.311018610645713
25.0,93.75,1.0533891893596787
31.25,93.75,0.8779986515246636
37.5,93.75,0.6969552097830073
43.75,93.75,0.5809455038279441
50.0,93.75,0.34533001415076925
56.25,93.75,0.2655402930386626
62.5,93.75,0.1897313549863499
68.75,93.75,0.17101101968994611
75.0,93.75,0.16862099957200782
81.25,93.75,0.14968873323572005
87.5,93.75,0.2601278302639185
93.75,93.75,0.29003921174836156
100.0,93.75,0.395348285397662
106.25,93.75,0.47943428846044134
112.5,93.75,0.659942791275902
118.75,93.75,0.7898626532083327
125.0,93.75,1.1302253544847036
131.25,93.75,1.3712860260843247
137.5,93.75,1.6689483551636821
143.75,93.75,1.9014880847486502
150.0,93.75,2.444162198016883
0.0,100.0,2.407835287651839
6.25,100.0,1.8145823353235198
12.5,100.0,1.621615568586622
18.75,100.0,1.5763237452091696
25.0,100.0,1.1179124144241879
31.25,100.0,1.013076273479012
37.5,100.0,0.8738649524109751
43.75,100.0,0.6064451439230062
50.0,100.0,0.5156226911571101
56.25,100.0,0.38697194597278306
62.5,100.0,0.36393715641366486
68.75,100.0,0.3015739086896165
75.0,100.0,0.289397154538005
81.25,100.0,0.27817479666463396
87.5,100.0,0.30061519933707
93.75,100.0,0.478264962174684
100.0,100.0,0.4822158165761637
106.25,100.0,0.6175410922462631
112.5,100.0,0.7981637715021161
118.75,100.0,0.9730725688269746
125.0,100.0,1.2199623328143687
131.25,100.0,1.4675464537301914
137.5,100.0,1.606462053662246
143.75,100.0,1.9431821356985486
150.0,100.0,2.4737703789784544
0.0,106.25,2.258803399182216
6.25,106.25,2.30993598863863
12.5,106.25,1.8253154712345372
18.75,106.25,1.5415352198122614
25.0,106.25,1.4239101365383238
31.25,106.25,1.116256556311773
37.5,106.25,0.936083861593274
43.75,106.25,0.7271604608776967
50.0,106.25,0.6062704543727166
56.25,106.25,0.5621916670977071
62.5,106.25,0.48416968591385706
68.75,106.25,0.45089186674686077
75.0,106.25,0.4272799035994769
81.25,106.25,0.4196032366355174
87.5,106.25,0.4527440227783187
93.75,106.25,0.5304432711056684
100.0,106.25,0.7144295423491346
106.25,106.25,0.806785314662075
112.5,106.25,0.9620397779896076
118.75,106.25,1.1853245272727158
125.0,106.25,1.212520465581535
131.25,106.25,1.665100733761773
137.5,106.25,1.9147928791405469
143.75,106.25,2.1194860396718895
150.0,106.25,2.6254265576110973
0.0,112.5,2.578698415935546
6.25,112.5,2.3456895203790773
12.5,112.5,2.101844290492302
18.75,112.5,1.5783742805870455
25.0,112.5,1.5025883793814967
31.25,112.5,1.3119471011851471
37.5,112.5,1.1551660050296093
43.75,112.5,0.9587122872661246
50.0,112.5,0.8115057409962947
56.25,112.5,0.7532659246321171
62.5,112.5,0.6091489440557621
68.75,112.5,0.5152891207574073
75.0,112.5,0.5185319689294413
81.25,112.5,0.5602507007922773
87.5,112.5,0.5950547643835485
93.75,112.5,0.6443225356394022
100.0,112.5,0.7995464088733361
106.25,112.5,0.9788202215961506
112.5,112.5,1.0471237098163488
118.75,112.5,1.2475879596185226
125.0,112.5,1.4552916887595606
131.25,112.5,1.9158872648447578
137.5,112.5,1.9455793135307802
143.75,112.5,2.497110059086352
150.0,112.5,2.814448635592162
0.0,118.75,2.6537936753066456
6.25,118.75,2.320166535134848
12.5,118.75,2.0147315400078756
18.75,118.75,1.7437309431973664
25.0,118.75,1.627405497284566
31.25,118.75,1.3887255203391955
37.5,118.75,1.2551290489738318
43.75,118.75,0.9548426677382473
50.0,118.75,1.0045703881937724
56.25,118.75,0.9556272229272262
62.5,118.75,0.8896931576474526
68.75,118.75,0.8427628575469348
75.0,118.75,0.7934051581360613
81.25,118.75,0.6996825508042444
87.5,118.75,0.7588425908148544
93.75,118.75,0.8197994757984668
100.0,118.75,0.8955459341006432
106.25,118.75,1.0847239006385203
112.5,118.75,1.259311964825056
118.75,118.75,1.5657526745679005
125.0,118.75,1.57774267861898
131.25,118.75,2.1761926386122665
137.5,118.75,2.197919992494271
143.75,118.75,2.459172213288615
150.0,118.75,2.854021537735795
0.0,125.0,3.101089761747159
6.25,125.0,2.4554780950506374
12.5,125.0,2.0885073402396483
18.75,125.0,1.9481375635802807
25.0,125.0,1.9184571024727188
31.25,125.0,1.5942450796244225
37.5,125.0,1.4527078334459265
43.75,125.0,1.2657922855673738
50.0,125.0,1.208813435623012
56.25,125.0,1.1384795841342217
62.5,125.0,0.9992571000329782
68.75,125.0,1.0601370713970981
75.0,125.0,0.9488713678695705
81.25,125.0,1.029864562449247
87.5,125.0,0.9845706561413865
93.75,125.0,1.1573784587936777
100.0,125.0,1.0893670715412482
106.25,125.0,1.2907246513336126
112.5,125.0,1.4996833694064675
118.75,125.0,1.5963628934557406
125.0,125.0,1.9731257420517834
131.25,125.0,2.2851563159440698
137.5,125.0,2.5132157376357642
143.75,125.0,2.729023376058484
150.0,125.0,3.0620916172557777
0.0,131.25,3.096665959017046
6.25,131.25,2.744859107885012
12.5,131.25,2.441702700821573
18.75,131.25,2.261099028060983
25.0,131.25,1.9089799700371939
31.25,131.25,1.798324331248355
37.5,131.25,1.701551212913802
43.75,131.25,1.5902800134545867
50.0,131.25,1.5415744545769574
56.25,131.25,1.3672645720108059
62.5,131.25,1.3232280537956311
68.75,131.25,1.2188814675935502
75.0,131.25,1.2021009323710659
81.25,131.25,1.203803961159326
87.5,131.25,1.340096983373499
93.75,131.25,1.430758909907489
100.0,131.25,1.4272477751396242
106.25,131.25,1.6062972900849837
112.5,131.25,1.675785635644624
118.75,131.25,2.032178873619982
125.0,131.25,2.0329665273147777
131.25,131.25,2.510937069406288
137.5,131.25,2.5457144606690885
143.75,131.25,3.067613764350279
150.0,131.25,3.596096511705979
0.0,137.5,3.537284314472429
6.25,137.5,2.9317351161336984
12.5,137.5,2.775622215115014
18.75,137.5,2.592199864099669
25.0,137.5,2.4178043228808135
31.25,137.5,2.2642771908948687
37.5,137.5,2.069515504882771
43.75,137.5,1.8105487923355847
50.0,137.5,1.7257131514345598
56.25,137.5,1.7043752840925426
62.5,137.5,1.6448908564037523
68.75,137.5,1.5082702795838816
75.0,137.5,1.3748078857325365
81.25,137.5,1.5888364067446368
87.5,137.5,1.5804933251871365
93.75,137.5,1.691023744828643
100.0,137.5,1.7564531111389696
106.25,137.5,1.670125262134226
112.5,137.5,1.9999034705888226
118.75,137.5,2.080912931825278
125.0,137.5,2.4460712596145004
131.25,137.5,2.436061044924442
137.5,137.5,2.9411750083113386
143.75,137.5,3.3231969374109624
150.0,137.5,3.659987105330887
0.0,143.75,4.086336957838711
6.25,143.75,3.1993730646682006
12.5,143.75,3.2785063180006366
18.75,143.75,2.879942573697869
25.0,143.75,2.59813804881104
31.25,143.75,2.212288117783658
37.5,143.75,2.1885443591508595
43.75,143.75,2.1161397972722225
50.0,143.75,2.0449665354268296
56.25,143.75,1.9154879678361885
62.5,143.75,1.8169526798957485
68.75,143.75,1.7764413789783384
75.0,143.75,1.7883075609481958
81.25,143.75,1.8817046743804076
87.5,143.75,1.9572584733527747
93.75,143.75,2.025902675746858
100.0,143.75,1.9239348233394094
106.25,143.75,2.138259314128816
112.5,143.75,1.9674018343939381
118.75,143.75,2.3071826950344025
125.0,143.75,2.500979389562865
131.25,143.75,2.9096468624968495
137.5,143.75,3.335834002670998
143.75,143.75,3.231054192841792
150.0,143.75,3.982068621170828
0.0,150.0,4.2131499998190645
6.25,150.0,3.7205515435623004
12.5,150.0,3.7245912227209574
18.75,150.0,3.149006293030436
25.0,150.0,3.1381277291833545
31.25,150.0,2.549171497628145
37.5,150.0,2.690067436947769
43.75,150.0,2.571768040811909
50.0,150.0,2.1895166178774232
56.25,150.0,2.2133942792273373
62.5,150.0,2.1078410715276363
68.75,150.0,2.131290054908275
75.0,150.0,2.2353155246018344
81.25,150.0,2.166288328864123
87.5,150.0,2.270737885973627
93.75,150.0,2.3081402156657393
100.0,150.0,2.112934928757185
106.25,150.0,2.324078216705001
112.5,150.0,2.616077193155605
118.75,150.0,2.603997895999866
125.0,150.0,2.889252209328187
131.25,150.0,3.0703769031138335
137.5,150.0,3.753722637649971
143.75,150.0,4.06132474552034
150.0,150.0,4.24907944495565
