x_mm,y_mm,z_mm
81.25,87.5,0.05850447999272914
87.5,87.5,0.11251863617242991
93.75,87.5,0.14657540038554343
100.0,87.5,0.20172074538220255
106.25,87.5,0.2712312634944972
112.5,87.5,0.44256292831288296
118.75,87.5,0.5899045758497897
125.0,87.5,0.7048545646086977
131.25,87.5,0.8701769129925986
137.5,87.5,1.095790432424123
143.75,87.5,1.3157538524976458
150.0,87.5,1.5105582288757253
0.0,93.75,1.7436532324633378
6.25,93.75,1.540737415499985
12.5,93.75,1.2774106138401717
18.75,93.75,1.0127102922380187
25.0,93.75,0.7869826811427335
31.25,93.75,0.4927354620767835
37.5,93.75,0.5056034667177073
43.75,93.75,0.4038167968912075
50.0,93.75,0.30771279303353277
56.25,93.75,0.22695543076340538
62.5,93.75,0.14096945664791408
68.75,93.75,0.09450175865849163
75.0,93.75,0.1199243397334314
81.25,93.75,0.0914545842927293
87.5,93.75,0.15346041993833415
93.75,93.75,0.1839549806042815
100.0,93.75,0.31507638952751305
106.25,93.75,0.3806119047604542
112.5,93.75,0.4236555439913016
118.75,93.75,0.6549785729049664
125.0,93.75,0.7361134342995026
131.25,93.75,0.9738111746646713
137.5,93.75,1.0965037794199852
143.75,93.75,1.3659612339789098
150.0,93.75,1.6490799033196826
0.0,100.0,1.9356601583449489
6.25,100.0,1.4719940832633682
12.5,100.0,1.4004858646284328
18.75,100.0,1.0756538509450086
25.0,100.0,0.8261236314933693
31.25,100.0,0.7385039565386669
37.5,100.0,0.5448115760352656
43.75,100.0,0.4365400875125116
50.0,100.0,0.33214464001200145
56.25,100.0,0.30944643770391034
62.5,100.0,0.26602366930992516
68.75,100.0,0.18433384753802884
75.0,100.0,0.1448821811837704
81.25,100.0,0.18172384170009384
87.5,100.0,0.2258574445715503
93.75,100.0,0.27051095656137086
100.0,100.0,0.3466807954205664
106.25,100.0,0.38088410405027884
112.5,100.0,0.5523482050817122
118.75,100.0,0.6641621164159411
125.0,100.0,0.7441065552311414
131.25,100.0,0.9061516111176428
137.5,100.0,1.144393353486401
143.75,100.0,1.3748584929405028
150.0,100.0,1.7298662506929035
0.0,106.25,1.8287473671444172
6.25,106.25,1.7236884252911404
12.5,106.25,1.2675833645830243
18.75,106.25,1.125438585498793
25.0,106.25,0.9322339363352607
31.25,106.25,0.7012789044865039
37.5,106.25,0.6265029834890335
43.75,106.25,0.5636288733858692
50.0,106.25,0.40876463497351595
56.25,106.25,0.3996404994306761
62.5,106.25,0.35512526833028724
68.75,106.25,0.23869306239667543
75.0,106.25,0.2534579981648167
81.25,106.25,0.25604220260448163
87.5,106.25,0.28305152507764314
93.75,106.25,0.3471845013340199
100.0,106.25,0.39359253599208255
106.25,106.25,0.5208089868755883
112.5,106.25,0.647367794384691
118.75,106.25,0.7989172525880409
125.0,106.25,0.8554445919884502
131.25,106.25,1.1224735768083487
137.5,106.25,1.3751490290576234
143.75,106.25,1.5647637211545835
150.0,106.25,1.8094326099156446
0.0,112.5,1.864152966941157
6.25,112.5,1.7506349637956253
12.5,112.5,1.5847067247906783
18.75,112.5,1.2115180525623426
25.0,112.5,1.0816455405588117
31.25,112.5,0.9123460180993
37.5,112.5,0.7719930657524655
43.75,112.5,0.6589318287518403
50.0,112.5,0.5488638026679628
56.25,112.5,0.4968657613891589
62.5,112.5,0.45558558799334514
68.75,112.5,0.35633661511712483
75.0,112.5,0.37546579863935886
81.25,112.5,0.35257388864646855
87.5,112.5,0.4001981072414272
93.75,112.5,0.5089020466296852
100.0,112.5,0.5129283565885486
106.25,112.5,0.6189476568316715
112.5,112.5,0.7092530812589714
118.75,112.5,0.9255003858313068
125.0,112.5,1.0783613047365674
131.25,112.5,1.2316058975448214
137.5,112.5,1.2980113477371433
143.75,112.5,1.7083057315513648
150.0,112.5,1.6846816807134053
0.0,118.75,2.0379522842237736
6.25,118.75,1.9739999405526525
12.5,118.75,1.5277356594510516
18.75,118.75,1.2818713369398436
25.0,118.75,1.265278037632829
31.25,118.75,1.1908950402482021
37.5,118.75,0.9509352550757179
43.75,118.75,0.7029673596177108
50.0,118.75,0.7686865539181007
56.25,118.75,0.6153836317203041
62.5,118.75,0.6164699966004032
68.75,118.75,0.46820915380785083
75.0,118.75,0.5083187149117581
81.25,118.75,0.519090587565844
87.5,118.75,0.5780689575238872
93.75,118.75,0.6539146821710287
100.0,118.75,0.7358577050769783
106.25,118.75,0.848799069280788
112.5,118.75,0.8942978947096896
118.75,118.75,1.156072453774836
125.0,118.75,1.195813376096326
131.25,118.75,1.2345704177624648
137.5,118.75,1.5805767906376682
143.75,118.75,1.709186095348336
150.0,118.75,2.190203616652945
0.0,125.0,2.261784957610943
6.25,125.0,1.9856404163161487
12.5,125.0,1.9081966890680697
18.75,125.0,1.6924209609919434
25.0,125.0,1.408011566079285
31.25,125.0,1.3013518625997664
37.5,125.0,1.1198158686272448
43.75,125.0,0.9296694075221392
50.0,125.0,0.937943907732121
56.25,125.0,0.7545426910769882
62.5,125.0,0.717357273405077
68.75,125.0,0.7516995799586921
75.0,125.0,0.6725629231757738
81.25,125.0,0.6740681070519233
87.5,125.0,0.7917421735340349
93.75,125.0,0.7909725812074997
100.0,125.0,0.7417080714102896
106.25,125.0,0.8972174838829968
112.5,125.0,1.0154799651617905
118.75,125.0,1.1738496841637838
125.0,125.0,1.3115703774802538
131.25,125.0,1.3610895829167193
137.5,125.0,1.6881241987526825
143.75,125.0,1.935041802600709
150.0,125.0,2.126307685482352
0.0,131.25,2.100969883690472
6.25,131.25,2.131888080838476
12.5,131.25,2.0330736985125335
18.75,131.25,1.7636641850445498
25.0,131.25,1.7104268745224294
31.25,131.25,1.3629366061884038
37.5,131.25,1.2300900068001936
43.75,131.25,1.1433750307305626
50.0,131.25,1.0645740458750004
56.25,131.25,0.9408439390307987
62.5,131.25,0.8927120241769491
68.75,131.25,0.905432818247712
75.0,131.25,0.8976051543077036
81.25,131.25,0.8511392936352312
87.5,131.25,0.893065391190323
93.75,131.25,0.8536178909302671
100.0,131.25,0.9967775975852344
106.25,131.25,1.1041058574033664
112.5,131.25,1.1689422695939289
118.75,131.25,1.4056878107492978
125.0,131.25,1.475247863380207
131.25,131.25,1.697352329999112
137.5,131.25,2.024145663296532
143.75,131.25,2.036218459528764
150.0,131.25,2.3736558252548847
0.0,137.5,2.3970546265256356
6.25,137.5,2.1813576615379873
12.5,137.5,2.1254607388047546
18.75,137.5,1.8705662488946324
25.0,137.5,1.8408844427667088
31.25,137.5,1.576445985991144
37.5,137.5,1.5304669472421377
43.75,137.5,1.3934972780781831
50.0,137.5,1.166045597286736
56.25,137.5,1.0743169084083852
62.5,137.5,1.0495876492832592
68.75,137.5,1.046542962881945
75.0,137.5,1.017553992761834
81.25,137.5,1.0502882185864253
87.5,137.5,1.026375514868136
93.75,137.5,1.0649429997059179
100.0,137.5,1.1119816854674
106.25,137.5,1.3684938444526658
112.5,137.5,1.436987556014007
118.75,137.5,1.4008903936638888
125.0,137.5,1.5656303704170464
131.25,137.5,1.8119701590387287
137.5,137.5,2.0040490787694245
143.75,137.5,2.3514660360919857
150.0,137.5,2.7015726591174656
0.0,143.75,2.66425169143649
6.25,143.75,2.3563963500781555
12.5,143.75,1.9496098063314646
18.75,143.75,1.9029543864063208
25.0,143.75,1.9923738570899585
31.25,143.75,1.7667781737601085
37.5,143.75,1.6979154866006856
43.75,143.75,1.6101069355349604
50.0,143.75,1.2428911708311934
56.25,143.75,1.3138011396647875
62.5,143.75,1.3312138778781422
68.75,143.75,1.2006611639667044
75.0,143.75,1.3094712797825663
81.25,143.75,1.292408876701272
87.5,143.75,1.3189704080357327
93.75,143.75,1.276611021682274
100.0,143.75,1.401083961128828
106.25,143.75,1.4128957711024952
112.5,143.75,1.5125070155110507
118.75,143.75,1.7187385325384656
125.0,143.75,1.8011648234167548
131.25,143.75,1.9658785406480066
137.5,143.75,1.9953384336903734
143.75,143.75,2.4673411780938506
150.0,143.75,2.5197785521643237
0.0,150.0,2.796200322635596
6.25,150.0,2.849832097061374
12.5,150.0,2.327807622544764
18.75,150.0,2.4066779510594096
25.0,150.0,2.0999429616666725
31.25,150.0,1.961489706235259
37.5,150.0,1.6945254037095028
43.75,150.0,1.7263590843083434
50.0,150.0,1.6665708465517868
56.25,150.0,1.6785213683500337
62.5,150.0,1.5550715700065367
68.75,150.0,1.4223378049456519
75.0,150.0,1.4972944928563334
81.25,150.0,1.4129101445302341
87.5,150.0,1.4920653291819108
93.75,150.0,1.4717091133056046
100.0,150.0,1.422555089489203
106.25,150.0,1.7294849071275944
112.5,150.0,1.870216406874526
118.75,150.0,1.980751877219591
125.0,150.0,2.2063050105644715
131.25,150.0,2.0914122544132563
137.5,150.0,2.4168710938952715
143.75,150.0,2.7965780524441075
150.0,150.0,2.7530786341766373
