x_mm,y_mm,z_mm
25.0,50.0,0.04085375143609993
31.25,50.0,0.023771853390787207
37.5,50.0,-0.00021964173458780857
43.75,50.0,-0.005983271551571473
50.0,50.0,-0.015452445492110533
56.25,50.0,0.036428897691992895
62.5,50.0,0.0012171829736647988
68.75,50.0,0.02313530295799572
75.0,50.0,0.05889810791794637
81.25,50.0,0.11113473107164576
87.5,50.0,0.124991086640804
93.75,50.0,0.19645139429201988
100.0,50.0,0.27507664493855344
106.25,50.0,0.30453135420231364
112.5,50.0,0.3577477692540628
118.75,50.0,0.4486177050375835
125.0,50.0,0.5964227072019939
131.25,50.0,0.6144616280918076
137.5,50.0,0.6995710982392109
143.75,50.0,0.8209766285443119
150.0,50.0,0.938083964955314
0.0,56.25,0.2391789727017929
6.25,56.25,0.16925550386847182
12.5,56.25,0.08732341332207197
18.75,56.25,0.050353563763176484
25.0,56.25,0.06455987678072028
31.25,56.25,0.03150237614965785
37.5,56.25,0.03305712374028334
43.75,56.25,-0.008114307882117418
50.0,56.25,-0.02150954551669519
56.25,56.25,-0.0055658564820468374
62.5,56.25,0.025151449545888348
68.75,56.25,0.05546029140745692
75.0,56.25,0.0771151959291691
81.25,56.25,0.09320575728327991
87.5,56.25,0.1348596577397511
93.75,56.25,0.19260532666892585
100.0,56.25,0.2948859046416789
106.25,56.25,0.3414534550826958
112.5,56.25,0.3897287652318089
118.75,56.25,0.4580977344848443
125.0,56.25,0.47101599731161564
131.25,56.25,0.6362479021875468
137.5,56.25,0.6758275202191676
143.75,56.25,0.8776356657791462
150.0,56.25,0.922263149093505
0.0,62.5,0.22222848829267586
6.25,62.5,0.15528287007393046
12.5,62.5,0.16245092568063402
18.75,62.5,0.08442574630597281
25.0,62.5,0.08396988849397197
31.25,62.5,0.04195358508994727
37.5,62.5,0.03520742976709083
43.75,62.5,0.012269405140039234
50.0,62.5,-0.032764915440857384
56.25,62.5,-0.006579863254415754
62.5,62.5,0.019805697897452495
68.75,62.5,0.07513877296356619
75.0,62.5,0.07899601941800304
81.25,62.5,0.10941827746272395
87.5,62.5,0.2028512665628544
93.75,62.5,0.24902680457425663
100.0,62.5,0.293987434615516
106.25,62.5,0.29250935145958223
112.5,62.5,0.4244284099932937
118.75,62.5,0.4691292900878453
125.0,62.5,0.5750805231111664
131.25,62.5,0.665151896525997
137.5,62.5,0.7200274190504294
143.75,62.5,0.8331539447542926
150.0,62.5,0.8845484155304875
0.0,68.75,0.2021618749682786
6.25,68.75,0.2086576000321027
12.5,68.75,0.1574878650200793
18.75,68.75,0.11933949285393039
25.0,68.75,0.11382405977176524
31.25,68.75,0.06502905816040062
37.5,68.75,0.04513183175261868
43.75,68.75,0.055475915860045175
50.0,68.75,0.033887307145291694
56.25,68.75,0.046518220244330374
62.5,68.75,0.036236592973955484
68.75,68.75,0.08081346309489111
75.0,68.75,0.09575669955362086
81.25,68.75,0.15615663951753012
87.5,68.75,0.1683138372721676
93.75,68.75,0.26217090124306386
100.0,68.75,0.3112211714305446
106.25,68.75,0.36483324760511593
112.5,68.75,0.4128775616108165
118.75,68.75,0.49958428916752706
125.0,68.75,0.5953618798606343
131.25,68.75,0.6181266862127532
137.5,68.75,0.7015830584027563
143.75,68.75,0.8732252417950445
150.0,68.75,0.9717880886008149
0.0,75.0,0.22992042258282594
6.25,75.0,0.2326736474894496
12.5,75.0,0.1446844370056105
18.75,75.0,0.18546084892573214
25.0,75.0,0.1198777543121281
31.25,75.0,0.09456441287971559
37.5,75.0,0.06721043427492251
43.75,75.0,0.051470122918471584
50.0,75.0,0.07105364686492645
56.25,75.0,0.09841688570522934
62.5,75.0,0.0933538526166345
68.75,75.0,0.12760148389402648
75.0,75.0,0.13965879979726092
81.25,75.0,0.17678158019840617
87.5,75.0,0.18666306749623432
93.75,75.0,0.27420211682250556
100.0,75.0,0.37360867448256047
106.25,75.0,0.4330561697552016
112.5,75.0,0.42229017719747425
118.75,75.0,0.49640455922426147
125.0,75.0,0.5988249740978712
131.25,75.0,0.6715053311102167
137.5,75.0,0.6915267849953135
143.75,75.0,0.9384591676107531
150.0,75.0,1.0116300884030727
0.0,81.25,0.28100399006002763
6.25,81.25,0.21501486030799505
12.5,81.25,0.19703899513279155
18.75,81.25,0.13110563523749327
25.0,81.25,0.16363695425266037
31.25,81.25,0.13094026802182476
37.5,81.25,0.11929241808812689
43.75,81.25,0.08533249040171462
50.0,81.25,0.08513565557837481
56.25,81.25,0.0737416348018449
62.5,81.25,0.13988039251867934
68.75,81.25,0.11151933362462724
75.0,81.25,0.14646219788765533
81.25,81.25,0.1972382947151212
87.5,81.25,0.25785531140931556
93.75,81.25,0.3043179554623362
100.0,81.25,0.3311019421086228
106.25,81.25,0.4467586797303429
112.5,81.25,0.45334337018311827
118.75,81.25,0.557161046111542
125.0,81.25,0.6775707658144808
131.25,81.25,0.6926100317273783
137.5,81.25,0.815170510124419
143.75,81.25,0.990472255513814
150.0,81.25,1.0178828976645995
0.0,87.5,0.2924461301042231
6.25,87.5,0.27895455814916836
12.5,87.5,0.23052147720945634
18.75,87.5,0.20110059453845255
25.0,87.5,0.18754689078846
31.25,87.5,0.15713246587155322
37.5,87.5,0.12829225208114195
43.75,87.5,0.16864008813464393
50.0,87.5,0.15326199579639826
56.25,87.5,0.12783058328731406
62.5,87.5,0.1596478309552404
68.75,87.5,0.18115101968240765
75.0,87.5,0.21954984790503995
81.25,87.5,0.2464363162892858
87.5,87.5,0.30705622821699274
93.75,87.5,0.3135257532956222
100.0,87.5,0.4185108798658962
106.25,87.5,0.4612771514822155
112.5,87.5,0.5059701753655725
118.75,87.5,0.6261625689453497
125.0,87.5,0.6464945864081196
131.25,87.5,0.7045912866530692
137.5,87.5,0.8944574420193809
143.75,87.5,0.9512950394001837
150.0,87.5,1.2300980286730636
0.0,93.75,0.362889043969302
6.25,93.75,0.30632104653934167
12.5,93.75,0.2982641215369673
18.75,93.75,0.24305380761572484
25.0,93.75,0.20916195428052195
31.25,93.75,0.19206188204496547
37.5,93.75,0.21226463358853756
43.75,93.75,0.1671762938366107
50.0,93.75,0.18443635630656172
56.25,93.75,0.12993219971279396
62.5,93.75,0.2118624382139144
68.75,93.75,0.22360802804833027
75.0,93.75,0.2701248076831641
81.25,93.75,0.2628118681463351
87.5,93.75,0.3312210665301079
93.75,93.75,0.36322293862490473
100.0,93.75,0.4627607998051988
106.25,93.75,0.4885728582879512
112.5,93.75,0.5660428304760343
118.75,93.75,0.573516490939593
125.0,93.75,0.6625179054942594
131.25,93.75,0.7771638106920169
137.5,93.75,0.9202395617900317
143.75,93.75,1.0390104969987581
150.0,93.75,1.158205802180098
0.0,100.0,0.41908945837481204
6.25,100.0,0.38543890099780564
12.5,100.0,0.3417666563298017
18.75,100.0,0.2955064897189118
25.0,100.0,0.2688906136982952
31.25,100.0,0.24477193104252468
37.5,100.0,0.25674186406783367
43.75,100.0,0.24424723041755364
50.0,100.0,0.2400208057759974
56.25,100.0,0.24407223649213136
62.5,100.0,0.235865948356878
68.75,100.0,0.30441784507089353
75.0,100.0,0.34575220731920686
81.25,100.0,0.3898168716454582
87.5,100.0,0.4055881661481553
93.75,100.0,0.498900013188454
100.0,100.0,0.4848959185040118
106.25,100.0,0.5703226145305369
112.5,100.0,0.6520495805057532
118.75,100.0,0.6927704621694039
125.0,100.0,0.7602233372074118
131.25,100.0,0.8387436406680531
137.5,100.0,1.0622540463151786
143.75,100.0,1.015095718677957
150.0,100.0,1.1479843937996943
0.0,106.25,0.41706676759753053
6.25,106.25,0.4097461571589116
12.5,106.25,0.40205865818117664
18.75,106.25,0.32857010899172434
25.0,106.25,0.2819557444438155
31.25,106.25,0.28289621339478
37.5,106.25,0.34089932414278024
43.75,106.25,0.3173857626468707
50.0,106.25,0.2758145144200713
56.25,106.25,0.3177476014631962
62.5,106.25,0.32179202648452326
68.75,106.25,0.38470445348077986
75.0,106.25,0.4088870733609914
81.25,106.25,0.4498855500004487
87.5,106.25,0.423508256846297
93.75,106.25,0.5422451485261777
100.0,106.25,0.563808961726751
106.25,106.25,0.6372172476363869
112.5,106.25,0.6916530630810671
118.75,106.25,0.6968395427976853
125.0,106.25,0.8958935431108729
131.25,106.25,0.9320546144999804
137.5,106.25,1.002040078688193
143.75,106.25,1.114001292496271
150.0,106.25,1.1860181172409854
0.0,112.5,0.597964167856054
6.25,112.5,0.525481507568885
12.5,112.5,0.4394094370516655
18.75,112.5,0.3817428064890855
25.0,112.5,0.3886847964389173
31.25,112.5,0.3708801579194548
37.5,112.5,0.3747144384906719
43.75,112.5,0.36027626926456646
50.0,112.5,0.3868361836961669
56.25,112.5,0.3594312506771615
62.5,112.5,0.43033721634460975
68.75,112.5,0.4133831316928059
75.0,112.5,0.43269750180452343
81.25,112.5,0.49422424000848714
87.5,112.5,0.5140735864117068
93.75,112.5,0.5789816940391402
100.0,112.5,0.6198913972429808
106.25,112.5,0.7051384313770219
112.5,112.5,0.7316484096181791
118.75,112.5,0.8913388533587244
125.0,112.5,0.8972166629236752
131.25,112.5,0.9166733885673594
137.5,112.5,1.1219392559936705
143.75,112.5,1.159901052642488
150.0,112.5,1.4155561193101913
0.0,118.75,0.6191682051561329
6.25,118.75,0.6078198125926902
12.5,118.75,0.5721840554935687
18.75,118.75,0.5135027772335939
25.0,118.75,0.5133305232607481
31.25,118.75,0.45594201663939626
37.5,118.75,0.47918088935602277
43.75,118.75,0.47684387818079094
50.0,118.75,0.5172775814450276
56.25,118.75,0.4405819200274622
62.5,118.75,0.44535429813362537
68.75,118.75,0.47609195994558995
75.0,118.75,0.5183989886491094
81.25,118.75,0.6299680862021233
87.5,118.75,0.568307035674099
93.75,118.75,0.7040374892279984
100.0,118.75,0.6913892543649465
106.25,118.75,0.7222196008025078
112.5,118.75,0.7863745760692535
118.75,118.75,0.9761379181179393
125.0,118.75,0.9459379583299589
131.25,118.75,1.0330654062793365
137.5,118.75,1.1610099118314328
143.75,118.75,1.2097250798591401
150.0,118.75,1.4977878692164093
0.0,125.0,0.7336260661609594
6.25,125.0,0.6844353443780254
12.5,125.0,0.65848099765163
18.75,125.0,0.6057794588156763
25.0,125.0,0.5728403397437096
31.25,125.0,0.5169699284131177
37.5,125.0,0.5679707483785115
43.75,125.0,0.5953017603489056
50.0,125.0,0.5824675850063291
56.25,125.0,0.48692042047565387
62.5,125.0,0.5741377261673573
68.75,125.0,0.6220788220522979
75.0,125.0,0.6149384036865229
81.25,125.0,0.6703373804516194
87.5,125.0,0.6689712638794149
93.75,125.0,0.6029240323021238
100.0,125.0,0.804684980830466
106.25,125.0,0.703801574816726
112.5,125.0,0.9169780698812001
118.75,125.0,0.9109211369460868
125.0,125.0,1.0756975874251928
131.25,125.0,1.024399553301755
137.5,125.0,1.2310261653278387
143.75,125.0,1.329052945387424
150.0,125.0,1.3536732254858792
0.0,131.25,0.7401429073888606
6.25,131.25,0.6962564299900649
12.5,131.25,0.6959492172333533
18.75,131.25,0.7192600495228217
25.0,131.25,0.6888016868075735
31.25,131.25,0.6579601591483794
37.5,131.25,0.7497436547983042
43.75,131.25,0.6774133769554436
50.0,131.25,0.666602293570415
56.25,131.25,0.6943129695814183
62.5,131.25,0.6264769343011302
68.75,131.25,0.72028781869281
75.0,131.25,0.6690045282396975
81.25,131.25,0.7727262342105007
87.5,131.25,0.7237852452032739
93.75,131.25,0.8348711845091243
100.0,131.25,0.8715125781855175
106.25,131.25,0.9630109593080842
112.5,131.25,0.9749082635576007
118.75,131.25,1.058318050894133
125.0,131.25,1.0910609903501587
131.25,131.25,1.2449969171229625
137.5,131.25,1.2070855482116203
143.75,131.25,1.3866603839845935
150.0,131.25,1.4154308275659544
0.0,137.5,0.8631577574080953
6.25,137.5,0.82164056598958
12.5,137.5,0.8905951777938937
18.75,137.5,0.7980299343282861
25.0,137.5,0.7394992125055471
31.25,137.5,0.7015944739289373
37.5,137.5,0.7367263097361365
43.75,137.5,0.8162208753932376
50.0,137.5,0.7785904549834733
56.25,137.5,0.7735501040288595
62.5,137.5,0.8421445214758895
68.75,137.5,0.7986329393710697
75.0,137.5,0.9203230429512845
81.25,137.5,0.8984166478221087
87.5,137.5,0.8587409121842448
93.75,137.5,0.874290318616687
100.0,137.5,0.8567183869784595
106.25,137.5,1.013912008507058
112.5,137.5,0.9878886108414711
118.75,137.5,1.023405818224375
125.0,137.5,1.3722135660317318
131.25,137.5,1.2884535233239909
137.5,137.5,1.286993820146928
143.75,137.5,1.3679293102433874
150.0,137.5,1.6720869980869981
0.0,143.75,1.0027668630935958
6.25,143.75,1.0104716438159729
12.5,143.75,0.9509576149388241
18.75,143.75,0.7877882228896635
25.0,143.75,0.8753473697011988
31.25,143.75,0.8074364728577277
37.5,143.75,0.8727530672798908
43.75,143.75,0.914593667856071
50.0,143.75,0.9887487959738552
56.25,143.75,0.9537357725048602
62.5,143.75,0.886943826255374
68.75,143.75,0.9057660259758977
75.0,143.75,0.9756755726708287
81.25,143.75,0.8924365137168048
87.5,143.75,0.9311802803438562
93.75,143.75,1.032975300504996
100.0,143.75,1.1545364468501607
106.25,143.75,1.061818467317065
112.5,143.75,1.1292913187545133
118.75,143.75,1.3115379071174267
125.0,143.75,1.4135370167322567
131.25,143.75,1.3824689273538637
137.5,143.75,1.3752311723655795
143.75,143.75,1.4101955807319233
150.0,143.75,1.587474576839724
0.0,150.0,1.160894249640162
6.25,150.0,1.0854517707357714
12.5,150.0,0.9313357439301951
18.75,150.0,0.9455165144838206
25.0,150.0,1.0425332539487506
31.25,150.0,0.9225306808520807
37.5,150.0,1.0543037432354665
43.75,150.0,0.9947899395317442
50.0,150.0,1.042101889498742
56.25,150.0,1.0774777399227389
62.5,150.0,1.1144786362838086
68.75,150.0,1.213752343482969
75.0,150.0,1.1274753415074978
81.25,150.0,1.0332030086513995
87.5,150.0,1.12197028669513
93.75,150.0,1.0426774874819373
100.0,150.0,1.1703083888639583
106.25,150.0,1.228782701454486
112.5,150.0,1.3098534058753326
118.75,150.0,1.3569557152063696
125.0,150.0,1.4279161107565468
131.25,150.0,1.5132173260210395
137.5,150.0,1.69345912218158
143.75,150.0,1.4381519615748752
150.0,150.0,1.6684668946667067
