x_mm,y_mm,z_mm
12.5,62.5,0.7339612681895866
18.75,62.5,0.5466811726123794
25.0,62.5,0.49828769705995984
31.25,62.5,0.34378594247015154
37.5,62.5,0.2607947325661308
43.75,62.5,0.17094828384232247
50.0,62.5,0.11271323717848962
56.25,62.5,0.09567864609737692
62.5,62.5,0.045262949793307694
68.75,62.5,0.006955754559629816
75.0,62.5,0.014248427367653483
81.25,62.5,0.05067914682176462
87.5,62.5,0.06381394841074611
93.75,62.5,0.08666675594264743
100.0,62.5,0.16266033024121185
106.25,62.5,0.2167515971308018
112.5,62.5,0.27580196211340713
118.75,62.5,0.3319535146601696
125.0,62.5,0.5078996300960038
131.25,62.5,0.6571316927692697
137.5,62.5,0.7164416081778343
143.75,62.5,0.8854132277103371
150.0,62.5,0.9924462034096926
0.0,68.75,0.8340009245176329
6.25,68.75,0.8135148045150725
12.5,68.75,0.7388047458022882
18.75,68.75,0.514034296884679
25.0,68.75,0.41518396683165953
31.25,68.75,0.33207151015803077
37.5,68.75,0.2111093047877112
43.75,68.75,0.19185147912496464
50.0,68.75,0.10740691874377419
56.25,68.75,0.09456565491012209
62.5,68.75,0.0176954605863564
68.75,68.75,0.019795563887494552
75.0,68.75,0.02875749606079199
81.25,68.75,0.01649178973563404
87.5,68.75,0.016306325204287424
93.75,68.75,0.0512192246492275
100.0,68.75,0.12193608820744051
106.25,68.75,0.19592213220197435
112.5,68.75,0.26087075451222785
118.75,68.75,0.3398276386077852
125.0,68.75,0.4360777281532685
131.25,68.75,0.5501828979553528
137.5,68.75,0.6496366550523597
143.75,68.75,0.8072767372348232
150.0,68.75,0.9638863832322345
0.0,75.0,1.090232990387506
6.25,75.0,0.910397412202458
12.5,75.0,0.6786386523651414
18.75,75.0,0.5573327446899611
25.0,75.0,0.46496406461494816
31.25,75.0,0.34065406725114045
37.5,75.0,0.2447802588706716
43.75,75.0,0.1590236588002913
50.0,75.0,0.0699684453238863
56.25,75.0,0.09225437131305214
62.5,75.0,0.013685992007320569
68.75,75.0,0.0011221552245942092
75.0,75.0,0.021066347617832035
81.25,75.0,0.02144552868483042
87.5,75.0,0.038544274127222306
93.75,75.0,0.08976118688185147
100.0,75.0,0.092570902502261
106.25,75.0,0.17767817096558922
112.5,75.0,0.2518334705974127
118.75,75.0,0.34660343537726235
125.0,75.0,0.4216285312041006
131.25,75.0,0.5702417011333145
137.5,75.0,0.7771029821947196
143.75,75.0,0.8200023134941552
150.0,75.0,0.9617138175356439
0.0,81.25,1.0586271255151043
6.25,81.25,0.8237911535580984
12.5,81.25,0.6886212159068476
18.75,81.25,0.5434052651659089
25.0,81.25,0.4097654244782451
31.25,81.25,0.37982933743228814
37.5,81.25,0.24876742617494618
43.75,81.25,0.12613495783835407
50.0,81.25,0.08818104706872745
56.25,81.25,0.10644732458007854
62.5,81.25,0.057986860821832985
68.75,81.25,-0.01137419005457654
75.0,81.25,-0.019465989508356738
81.25,81.25,0.03729441365744198
87.5,81.25,0.01992890579937254
93.75,81.25,0.07526053295377029
100.0,81.25,0.17592269675186822
106.25,81.25,0.18832302846431664
112.5,81.25,0.295217411118591
118.75,81.25,0.34798517982952276
125.0,81.25,0.5094009932128937
131.25,81.25,0.5822755657706039
137.5,81.25,0.6265256492743301
143.75,81.25,0.826775983795609
150.0,81.25,0.9362647898909208
0.0,87.5,1.0285521682898568
6.25,87.5,0.835090088300038
12.5,87.5,0.6326553283116446
18.75,87.5,0.5818454291911133
25.0,87.5,0.47047926539337775
31.25,87.5,0.3607092535807359
37.5,87.5,0.23297408058264238
43.75,87.5,0.17387652762732653
50.0,87.5,0.14806547167105025
56.25,87.5,0.10449846119676613
62.5,87.5,0.078574188657239
68.75,87.5,0.06165445491820913
75.0,87.5,0.03970318677179706
81.25,87.5,0.05460805160354286
87.5,87.5,0.0423655129806844
93.75,87.5,0.07888100241399176
100.0,87.5,0.11447359932217518
106.25,87.5,0.2632191339550463
112.5,87.5,0.28500221641279117
118.75,87.5,0.3646016101437154
125.0,87.5,0.5284903570499958
131.25,87.5,0.5871197959107987
137.5,87.5,0.7842783567927187
143.75,87.5,0.8619438280768178
150.0,87.5,1.114462135461567
0.0,93.75,1.0041274500431998
6.25,93.75,0.8765796444047586
12.5,93.75,0.7401995225112525
18.75,93.75,0.5665894410114743
25.0,93.75,0.45440250363780704
31.25,93.75,0.3944822487867722
37.5,93.75,0.3042875632506423
43.75,93.75,0.20324800454156006
50.0,93.75,0.13666206994689076
56.25,93.75,0.10669927587991283
62.5,93.75,0.09867422270236367
68.75,93.75,0.06763434475039865
75.0,93.75,0.008396960397420036
81.25,93.75,0.06531647070306267
87.5,93.75,0.08874537736127783
93.75,93.75,0.12479207142448312
100.0,93.75,0.1891601744874745
106.25,93.75,0.19711905927155307
112.5,93.75,0.3585381621817255
118.75,93.75,0.39602014042835776
125.0,93.75,0.54679440942656
131.25,93.75,0.6688194535305998
137.5,93.75,0.7521768184945711
143.75,93.75,0.9102569614174275
150.0,93.75,1.0060519248770254
0.0,100.0,1.1266490723260725
6.25,100.0,0.8527372046985231
12.5,100.0,0.7603073089996988
18.75,100.0,0.6383240498441544
25.0,100.0,0.5308008834030502
31.25,100.0,0.43037938937277836
37.5,100.0,0.3274549458416291
43.75,100.0,0.2858653322245682
50.0,100.0,0.21263003678229525
56.25,100.0,0.15558789480834284
62.5,100.0,0.1252996303434857
68.75,100.0,0.12642974710018273
75.0,100.0,0.10219173875591686
81.25,100.0,0.11211556622177593
87.5,100.0,0.11744335454058813
93.75,100.0,0.15621927351903236
100.0,100.0,0.19722714457877555
106.25,100.0,0.2642627236626279
112.5,100.0,0.36916761275473486
118.75,100.0,0.472177624801765
125.0,100.0,0.5450405010091817
131.25,100.0,0.6554578766251995
137.5,100.0,0.8028639703718915
143.75,100.0,0.9183940350236727
150.0,100.0,1.0848363019318445
0.0,106.25,1.1585440278113688
6.25,106.25,0.9885893680192973
12.5,106.25,0.729178977977204
18.75,106.25,0.7272398142683082
25.0,106.25,0.5197100832247269
31.25,106.25,0.4704417196434829
37.5,106.25,0.35835462959783754
43.75,106.25,0.29834172728737646
50.0,106.25,0.2705720213609847
56.25,106.25,0.21677396711344318
62.5,106.25,0.2010643857458555
68.75,106.25,0.20453337689518977
75.0,106.25,0.17476218777869384
81.25,106.25,0.195081789590775
87.5,106.25,0.20844640825140354
93.75,106.25,0.2438466639838978
100.0,106.25,0.30881674979714185
106.25,106.25,0.3714149188214623
112.5,106.25,0.4405593957947637
118.75,106.25,0.46238461261423414
125.0,106.25,0.589943370052265
131.25,106.25,0.7214573412626134
137.5,106.25,0.8763401349240058
143.75,106.25,0.9056428716191075
150.0,106.25,1.2191267333233102
0.0,112.5,1.1299842480733526
6.25,112.5,1.0408141875680712
12.5,112.5,0.9146184974574858
18.75,112.5,0.8237093037130144
25.0,112.5,0.6665214800872779
31.25,112.5,0.5613764389978871
37.5,112.5,0.47810300387162435
43.75,112.5,0.4087895457494664
50.0,112.5,0.3336777933018334
56.25,112.5,0.31782668949416787
62.5,112.5,0.2588043284004301
68.75,112.5,0.2652078784009138
75.0,112.5,0.23194287745051198
81.25,112.5,-0.0573015714340368
87.5,112.5,0.2547361016398591
93.75,112.5,0.3628225815132606
100.0,112.5,0.35580014834639145
106.25,112.5,0.4085658805745824
112.5,112.5,0.49503843876125353
118.75,112.5,0.5350360123854002
125.0,112.5,0.7411972104287126
131.25,112.5,0.7749545995850302
137.5,112.5,0.925307480243063
143.75,112.5,0.9787474443431543
150.0,112.5,1.1682482365754123
0.0,118.75,1.2733493123376336
6.25,118.75,1.1226263396990304
12.5,118.75,1.006345243720907
18.75,118.75,0.8193270140790412
25.0,118.75,0.8144393343568677
31.25,118.75,0.6586370419000654
37.5,118.75,0.6054181321771475
43.75,118.75,0.5602860266369201
50.0,118.75,0.43998974891097936
56.25,118.75,0.40050105012164866
62.5,118.75,0.4378657909168021
68.75,118.75,0.3682157257802833
75.0,118.75,0.3516727673609613
81.25,118.75,0.38371325019452257
87.5,118.75,0.36663979956817844
93.75,118.75,0.37843604022742244
100.0,118.75,0.4522492352976422
106.25,118.75,0.4989120595317583
112.5,118.75,0.5679637281319112
118.75,118.75,0.7176626129877228
125.0,118.75,0.8161222448688398
131.25,118.75,0.9514212793617883
137.5,118.75,1.0211054842860665
143.75,118.75,1.257917043628229
150.0,118.75,1.3692573021376733
0.0,125.0,1.3432077281777337
6.25,125.0,1.1776867085914724
12.5,125.0,1.0445254975677842
18.75,125.0,0.8774292309301709
25.0,125.0,0.8979614886519847
31.25,125.0,0.6722626093626236
37.5,125.0,0.5792727444963839
43.75,125.0,0.566407029711759
50.0,125.0,0.5135236448039329
56.25,125.0,0.4817072738232403
62.5,125.0,0.5989338464894333
68.75,125.0,0.44827007164208427
75.0,125.0,0.4788796032992089
81.25,125.0,0.4289866642744019
87.5,125.0,0.46265002151143536
93.75,125.0,0.5253649250085057
100.0,125.0,0.5282942678991869
106.25,125.0,0.5744476899324373
112.5,125.0,0.6181043692610427
118.75,125.0,0.7848341969926685
125.0,125.0,0.8059085868616538
131.25,125.0,0.9247436482810855
137.5,125.0,1.075557316853238
143.75,125.0,1.2760985523490402
150.0,125.0,1.4276957391160932
0.0,131.25,1.4043177416214139
6.25,131.25,1.3793833855797912
12.5,131.25,1.172099013673524
18.75,131.25,1.0972602287468642
25.0,131.25,1.079984989026638
31.25,131.25,0.8462236432100011
37.5,131.25,0.7524051041169008
43.75,131.25,0.6581115187954893
50.0,131.25,0.5640737028405085
56.25,131.25,0.6121165807498605
62.5,131.25,0.5430750184440541
68.75,131.25,0.5161989869800577
75.0,131.25,0.5279925988167841
81.25,131.25,0.6713326346066529
87.5,131.25,0.5926766268787416
93.75,131.25,0.5659145651221985
100.0,131.25,0.6922513681334141
106.25,131.25,0.6934996546308805
112.5,131.25,0.7732472275407056
118.75,131.25,0.8737218548794012
125.0,131.25,0.9466186925820539
131.25,131.25,1.0659905681127637
137.5,131.25,1.2012697835252435
143.75,131.25,1.4358121005130997
150.0,131.25,1.4717096162614578
0.0,137.5,1.6237325822582456
6.25,137.5,1.3963829637063863
12.5,137.5,1.3283133653810217
18.75,137.5,1.3203675786819247
25.0,137.5,1.1123072234359535
31.25,137.5,0.9410629672712025
37.5,137.5,0.9132526620968182
43.75,137.5,0.7822810414578518
50.0,137.5,0.7794092895147785
56.25,137.5,0.7668319486657866
62.5,137.5,0.7044778886875535
68.75,137.5,0.7387920033339398
75.0,137.5,0.6281418975865941
81.25,137.5,0.7330028998453558
87.5,137.5,0.6988120437922695
93.75,137.5,0.7582394331261321
100.0,137.5,0.8158050470104331
106.25,137.5,0.8310227591439577
112.5,137.5,0.8844826460071342
118.75,137.5,0.9913946843004627
125.0,137.5,1.036053647464534
131.25,137.5,1.095882770166146
137.5,137.5,1.3080271504618821
143.75,137.5,1.3478619768678413
150.0,137.5,1.6991655709027293
0.0,143.75,1.807943497537398
6.25,143.75,1.4750498544929158
12.5,143.75,1.3803793202364816
18.75,143.75,1.2418103731764012
25.0,143.75,1.1089546772028984
31.25,143.75,1.1515999239924481
37.5,143.75,0.9961646431225137
43.75,143.75,1.035269214624842
50.0,143.75,0.9075091417735955
56.25,143.75,0.8887776533837337
62.5,143.75,0.8010028320629182
68.75,143.75,0.825983938262085
75.0,143.75,0.8896391659367766
81.25,143.75,0.8248575167164821
87.5,143.75,0.8299738913953938
93.75,143.75,0.9188173008439968
100.0,143.75,0.8514051722353563
106.25,143.75,0.8984272038650565
112.5,143.75,1.077106584598597
118.75,143.75,1.1430851662497301
125.0,143.75,1.1960603018754492
131.25,143.75,1.2080774114827832
137.5,143.75,1.4427731286540082
143.75,143.75,1.72267009105676
150.0,143.75,1.863620440433078
0.0,150.0,1.9301990679236314
6.25,150.0,1.756554156249794
12.5,150.0,1.6075630429045418
18.75,150.0,1.4421245143316639
25.0,150.0,1.422774692346873
31.25,150.0,1.2176494732336154
37.5,150.0,1.1101177668459246
43.75,150.0,1.065514245513873
50.0,150.0,1.0227108994289322
56.25,150.0,1.0948631266902336
62.5,150.0,0.9593354252186146
68.75,150.0,0.9973429173241195
75.0,150.0,0.9475755513895776
81.25,150.0,0.9596515781337839
87.5,150.0,0.9406596988544779
93.75,150.0,0.946649946914769
100.0,150.0,1.0851546234023515
106.25,150.0,1.0625011321123943
112.5,150.0,1.1530128454246589
118.75,150.0,1.276070229193942
125.0,150.0,1.3706608402461244
131.25,150.0,1.4632801336170655
137.5,150.0,1.6298335668049206
143.75,150.0,1.7805136387564975
150.0,150.0,1.9989406515970505
