x_mm,y_mm,z_mm
75.0,50.0,0.2502220384712343
81.25,50.0,0.25031836813802893
87.5,50.0,0.2580950707043368
93.75,50.0,0.39519305240368935
100.0,50.0,0.4267811142953093
106.25,50.0,0.5511144655388119
112.5,50.0,0.783719499450553
118.75,50.0,0.8773943988618342
125.0,50.0,1.1348011658903059
131.25,50.0,1.3394147532345133
137.5,50.0,1.7008436269034506
143.75,50.0,1.8433123873806911
150.0,50.0,2.062373840577486
0.0,56.25,2.16775180927956
6.25,56.25,1.9098912914077657
12.5,56.25,1.5907113017403518
18.75,56.25,1.3775984828788916
25.0,56.25,1.0229987607651585
31.25,56.25,0.7238237815132351
37.5,56.25,0.6541175415078824
43.75,56.25,0.4542891996799424
50.0,56.25,0.40032302332590736
56.25,56.25,0.30977661301123577
62.5,56.25,0.14941726861401575
68.75,56.25,0.0974192490017342
75.0,56.25,0.12890054830736009
81.25,56.25,0.0834042277991436
87.5,56.25,0.20892965752615206
93.75,56.25,0.2669940389501947
100.0,56.25,0.36935156074599096
106.25,56.25,0.5104338932022473
112.5,56.25,0.6704877845312971
118.75,56.25,0.8779389836202913
125.0,56.25,1.0207258279670703
131.25,56.25,1.3274763120404534
137.5,56.25,1.4432417134747604
143.75,56.25,1.6880168995564926
150.0,56.25,2.1753559166639107
0.0,62.5,1.990222910716896
6.25,62.5,1.844198232179782
12.5,62.5,1.3791648841798152
18.75,62.5,1.2124180743693505
25.0,62.5,1.0387244824432789
31.25,62.5,0.7270834864537862
37.5,62.5,0.5206879470661612
43.75,62.5,0.27092590243241477
50.0,62.5,0.22974842659590883
56.25,62.5,0.10656110133777012
62.5,62.5,0.14281311518996664
68.75,62.5,0.08153192356868551
75.0,62.5,0.053945794484325724
81.25,62.5,0.01980047011484453
87.5,62.5,0.17755431873946648
93.75,62.5,0.21096716975404378
100.0,62.5,0.32137023327532993
106.25,62.5,0.41163312203220603
112.5,62.5,0.6486543037196987
118.75,62.5,0.8002985545716617
125.0,62.5,0.9511011776012274
131.25,62.5,1.2370558499140287
137.5,62.5,1.374885924147011
143.75,62.5,1.7918095804141598
150.0,62.5,2.0994187458835314
0.0,68.75,2.010164698382735
6.25,68.75,1.7954956478641009
12.5,68.75,1.3734551740652001
18.75,68.75,1.1326976261718276
25.0,68.75,0.9590999361308038
31.25,68.75,0.7961355516441945
37.5,68.75,0.5154093881682761
43.75,68.75,0.3839430577918129
50.0,68.75,0.21392047522960622
56.25,68.75,0.08434867757078396
62.5,68.75,0.09901557222657723
68.75,68.75,-0.010254643832548937
75.0,68.75,0.007174409038196558
81.25,68.75,0.04017133005682779
87.5,68.75,0.04761807580564789
93.75,68.75,0.15149121077900154
100.0,68.75,0.2659801832187609
106.25,68.75,0.3822602862255333
112.5,68.75,0.5188064934402479
118.75,68.75,0.6519643650906131
125.0,68.75,0.9678797626039178
131.25,68.75,1.1455627215011013
137.5,68.75,1.4783641978349404
143.75,68.75,1.6997159371329111
150.0,68.75,2.0984584965629582
0.0,75.0,1.989518440069347
6.25,75.0,1.6574356020057828
12.5,75.0,1.4363411264332704
18.75,75.0,1.1890954473992486
25.0,75.0,0.8412190156425949
31.25,75.0,0.6772488369628128
37.5,75.0,0.4898861475078987
43.75,75.0,0.35319344835491756
50.0,75.0,0.26904250657265333
56.25,75.0,0.09849479820843975
62.5,75.0,0.05996770384888089
68.75,75.0,0.03522634085052786
75.0,75.0,0.03992924063571495
81.25,75.0,0.06935013887690394
87.5,75.0,0.08937002098440588
93.75,75.0,0.1211103810261829
100.0,75.0,0.19494879740011903
106.25,75.0,0.2920208529166801
112.5,75.0,0.5905108367052356
118.75,75.0,0.6747999811637762
125.0,75.0,0.976246456553281
131.25,75.0,1.1959738635795687
137.5,75.0,1.3311898458609006
143.75,75.0,1.5966774373454269
150.0,75.0,2.2019577468177767
0.0,81.25,1.942263513850988
6.25,81.25,1.8172745423706782
12.5,81.25,1.429584013698972
18.75,81.25,1.123206663512847
25.0,81.25,0.9483945810571442
31.25,81.25,0.8382413712293046
37.5,81.25,0.5552004932993376
43.75,81.25,0.392780592025258
50.0,81.25,0.2502148832098987
56.25,81.25,0.14405896814378052
62.5,81.25,0.047565989827058994
68.75,81.25,-0.028328596400062345
75.0,81.25,0.04357353826310756
81.25,81.25,0.029138906497951637
87.5,81.25,0.09094740681140538
93.75,81.25,0.1331398131285922
100.0,81.25,0.26098079294356386
106.25,81.25,0.4283887176008949
112.5,81.25,0.5638931287951593
118.75,81.25,0.7134594922937965
125.0,81.25,0.9959358161354276
131.25,81.25,1.2262281335929741
137.5,81.25,1.5112533655148084
143.75,81.25,2.0122299590132595
150.0,81.25,2.2136622995891764
0.0,87.5,2.066384805221817
6.25,87.5,1.8717637428632665
12.5,87.5,1.5841306031813691
18.75,87.5,1.3346845650651384
25.0,87.5,0.9409557611483873
31.25,87.5,0.7886922848380983
37.5,87.5,0.651164661566022
43.75,87.5,0.41443126146227854
50.0,87.5,0.2838869313985618
56.25,87.5,0.19341517673343073
62.5,87.5,0.12744943366468298
68.75,87.5,0.10808319294674598
75.0,87.5,0.02684521438762908
81.25,87.5,0.1002066200203043
87.5,87.5,0.15562824923641969
93.75,87.5,0.18739089294200878
100.0,87.5,0.2705462971457676
106.25,87.5,0.48456848503401684
112.5,87.5,0.6271009665991683
118.75,87.5,0.8357840591548366
125.0,87.5,1.044664006353122
131.25,87.5,1.1926278241385992
137.5,87.5,1.5296115921659013
143.75,87.5,1.8293047624939027
150.0,87.5,2.2425719669165707
0.0,93.75,2.2995715554611342
6.25,93.75,2.1010886225881173
12.5,93.75,1.6507107860538042
18.75,93.75,1.3402001960623136
25.0,93.75,1.230765659296437
31.25,93.75,0.94001094290965
37.5,93.75,0.7082015575854143
43.75,93.75,0.5796728592741719
50.0,93.75,0.3789651161137972
56.25,93.75,0.23348635129490825
62.5,93.75,0.21694036074340942
68.75,93.75,0.14232856627401486
75.0,93.75,0.1435148967636684
81.25,93.75,0.10671539418106002
87.5,93.75,0.23177132084409938
93.75,93.75,0.20694423540241969
100.0,93.75,0.29375441151685733
106.25,93.75,0.4760088011253406
112.5,93.75,0.6923473151531122
118.75,93.75,0.9328438248937689
125.0,93.75,1.0919371529560604
131.25,93.75,1.3648750183182308
137.5,93.75,1.5452896098671811
143.75,93.75,1.9733082068237386
150.0,93.75,2.3363538176252447
0.0,100.0,2.466383959616714
6.25,100.0,2.0577981336286806
12.5,100.0,1.9207140032365284
18.75,100.0,1.5095531666083035
25.0,100.0,1.189983233038644
31.25,100.0,0.9933310678702957
37.5,100.0,0.8112820686774577
43.75,100.0,0.677057953042882
50.0,100.0,0.4495062407232796
56.25,100.0,0.3436043794087002
62.5,100.0,0.2959836396901033
68.75,100.0,0.25960856423674267
75.0,100.0,0.27004112068731023
81.25,100.0,0.2639221229059662
87.5,100.0,0.35905911600087725
93.75,100.0,0.31161071246557265
100.0,100.0,0.45220932227618943
106.25,100.0,0.5757103530222231
112.5,100.0,0.7998911094563462
118.75,100.0,1.0892589230594636
125.0,100.0,1.0849242035680806
131.25,100.0,1.5621751432713291
137.5,100.0,1.6791495092357769
143.75,100.0,2.1091026940973148
150.0,100.0,2.5853986940637554
0.0,106.25,2.486589241250607
6.25,106.25,2.421816455821897
12.5,106.25,1.8517414845556155
18.75,106.25,1.6289328960750935
25.0,106.25,1.2931082473032687
31.25,106.25,0.9968388928296156
37.5,106.25,0.8445070852773642
43.75,106.25,0.7352423515593935
50.0,106.25,0.5705911086596916
56.25,106.25,0.5246430611869545
62.5,106.25,0.40303057611116816
68.75,106.25,0.4591405095342891
75.0,106.25,0.34342849498254246
81.25,106.25,0.4459734837169604
87.5,106.25,0.3733610185023978
93.75,106.25,0.5057615549991353
100.0,106.25,0.6600502806994651
106.25,106.25,0.7236629536317841
112.5,106.25,0.8160567896123447
118.75,106.25,1.1378088196106577
125.0,106.25,1.4488065877076923
131.25,106.25,1.5155693478069747
137.5,106.25,1.7064414748728565
143.75,106.25,2.054514951247367
150.0,106.25,2.773737425101479
0.0,112.5,2.990546039860405
6.25,112.5,2.3510920961062833
12.5,112.5,2.041786388767277
18.75,112.5,1.8022219696126172
25.0,112.5,1.480581096235414
31.25,112.5,1.402423764128935
37.5,112.5,1.0728382458780938
43.75,112.5,0.919389233212412
50.0,112.5,0.685368351683985
56.25,112.5,0.7273270502090623
62.5,112.5,0.629651700340924
68.75,112.5,0.6087700154120821
75.0,112.5,0.5326623262780028
81.25,112.5,0.5780030931127198
87.5,112.5,0.6001119614196834
93.75,112.5,0.6546004192238043
100.0,112.5,0.7894235326969454
106.25,112.5,0.9335782049230558
112.5,112.5,1.066975775158808
118.75,112.5,1.2579996995736915
125.0,112.5,1.631474582504893
131.25,112.5,2.007915274122288
137.5,112.5,2.0376043903762975
143.75,112.5,2.263388253272371
150.0,112.5,2.891406466996806
0.0,118.75,2.925568937715994
6.25,118.75,2.8175231628289255
12.5,118.75,2.3638479692224292
18.75,118.75,2.0386319246638753
25.0,118.75,1.8720271591779745
31.25,118.75,1.6932604834121756
37.5,118.75,1.201832139678779
43.75,118.75,1.1684593760411097
50.0,118.75,0.9274116394362171
56.25,118.75,0.9060180907754982
62.5,118.75,0.7882556353013715
68.75,118.75,0.7724520539420306
75.0,118.75,0.68084371388651
81.25,118.75,0.7186167560664287
87.5,118.75,0.8453670761630117
93.75,118.75,0.8231418100354595
100.0,118.75,1.0220151877926802
106.25,118.75,1.1292480692423645
112.5,118.75,1.295535908233038
118.75,118.75,1.4287318493456929
125.0,118.75,1.6652883391677016
131.25,118.75,1.9198243571410263
137.5,118.75,2.1953565830455943
143.75,118.75,2.33415873877594
150.0,118.75,2.7532072816420152
0.0,125.0,3.0996376638596015
6.25,125.0,2.8072411821604066
12.5,125.0,2.499349018031658
18.75,125.0,2.401098474654761
25.0,125.0,2.0556637397863113
31.25,125.0,1.724661108632135
37.5,125.0,1.6934850121934992
43.75,125.0,1.447680095494642
50.0,125.0,1.0818946110373613
56.25,125.0,1.0646155448315804
62.5,125.0,1.0246618315236506
68.75,125.0,1.0153456491912376
75.0,125.0,0.8739535544792583
81.25,125.0,0.903265746317663
87.5,125.0,1.0503099047292572
93.75,125.0,0.9642111616462972
100.0,125.0,1.3202204352589135
106.25,125.0,1.3202343265289673
112.5,125.0,1.5746184896673074
118.75,125.0,1.704564026642449
125.0,125.0,1.9261633031732952
131.25,125.0,2.078719229572384
137.5,125.0,2.5715796791097327
143.75,125.0,2.7917771134954763
150.0,125.0,2.996460877177334
0.0,131.25,3.2457967321075714
6.25,131.25,3.259797550856596
12.5,131.25,2.7334334000977956
18.75,131.25,2.552930429367644
25.0,131.25,2.130194104543192
31.25,131.25,1.9304954715079155
37.5,131.25,1.8736916226064744
43.75,131.25,1.5779119237140888
50.0,131.25,1.4664242665937708
56.25,131.25,1.4027570293959166
62.5,131.25,1.2992592114204484
68.75,131.25,1.2040312328719236
75.0,131.25,1.2581937976299604
81.25,131.25,1.3232797785872357
87.5,131.25,1.1932659948599365
93.75,131.25,1.3471594322536293
100.0,131.25,1.5563291001213566
106.25,131.25,1.7588771227523954
112.5,131.25,1.805260244969158
118.75,131.25,1.8405979453080967
125.0,131.25,2.1792929445373264
131.25,131.25,2.7270422339808293
137.5,131.25,2.6455176880999396
143.75,131.25,3.0117333308827727
150.0,131.25,3.334385963406226
0.0,137.5,3.872003181206311
6.25,137.5,3.6878794123193024
12.5,137.5,3.0737788434167155
18.75,137.5,2.6586404289677987
25.0,137.5,2.4370417203827786
31.25,137.5,2.261579669903733
37.5,137.5,2.1026224005281198
43.75,137.5,1.9499164169662373
50.0,137.5,1.6824635024860854
56.25,137.5,1.5963451983174524
62.5,137.5,1.512818576348733
68.75,137.5,1.7146834814926373
75.0,137.5,1.5172547051196992
81.25,137.5,1.565809731118744
87.5,137.5,1.6409746650498953
93.75,137.5,1.4944905337597922
100.0,137.5,1.669727897399264
106.25,137.5,2.026173096830448
112.5,137.5,2.184341390189933
118.75,137.5,2.3975270593511606
125.0,137.5,2.5011401559136495
131.25,137.5,2.709417726691205
137.5,137.5,2.872404207022424
143.75,137.5,3.46262112238433
150.0,137.5,3.5105763962975254
0.0,143.75,4.17442999495533
6.25,143.75,3.456708018400743
12.5,143.75,3.1187550321398194
18.75,143.75,3.3119010879841295
25.0,143.75,2.826370936482814
31.25,143.75,2.876383810635736
37.5,143.75,2.4165057236032554
43.75,143.75,2.304545441030113
50.0,143.75,2.073759072077788
56.25,143.75,2.0704139211096693
62.5,143.75,2.0200684325244476
68.75,143.75,1.7651721827681446
75.0,143.75,1.8771785824830416
81.25,143.75,1.9600854566602404
87.5,143.75,2.0004381789551826
93.75,143.75,2.0037091554608444
100.0,143.75,2.027546127910727
106.25,143.75,2.2917126866297686
112.5,143.75,2.4044238582912643
118.75,143.75,2.8354157120153785
125.0,143.75,2.8309772946124774
131.25,143.75,3.060007001346599
137.5,143.75,3.395811248476591
143.75,143.75,3.831288632508479
150.0,143.75,4.010544759015747
0.0,150.0,4.335818402511096
6.25,150.0,3.8197726436797526
12.5,150.0,3.7484935138873996
18.75,150.0,3.3951552129057494
25.0,150.0,3.3845807292733565
31.25,150.0,3.003304603006113
37.5,150.0,2.8386184683262847
43.75,150.0,2.4527564378872895
50.0,150.0,2.5529140826283685
56.25,150.0,2.269502335480354
62.5,150.0,2.371248207396202
68.75,150.0,2.3188365555435198
75.0,150.0,2.22980922678807
81.25,150.0,2.0313836098040614
87.5,150.0,2.10269006123114
93.75,150.0,2.393092767210586
100.0,150.0,2.3124484157131566
106.25,150.0,2.4602381477543602
112.5,150.0,2.707537572527001
118.75,150.0,2.7207049599809876
125.0,150.0,3.2950063103385774
131.25,150.0,3.4510676267924074
137.5,150.0,3.8141404481611274
143.75,150.0,4.126435536844494
150.0,150.0,4.585397027567551
