x_mm,y_mm,z_mm
12.5,43.75,1.444038736917347
18.75,43.75,1.107254414411008
25.0,43.75,0.9430669344792916
31.25,43.75,0.7414074334977891
37.5,43.75,0.7060997810655633
43.75,43.75,0.511798923869426
50.0,43.75,0.4238867893488169
56.25,43.75,0.37202378860023033
62.5,43.75,0.26467347903564403
68.75,43.75,0.24786925795655093
75.0,43.75,0.24661440049021166
81.25,43.75,0.2498474431105278
87.5,43.75,0.30160405952258285
93.75,43.75,0.32360032656978316
100.0,43.75,0.3965172031154425
106.25,43.75,0.5754000136073711
112.5,43.75,0.6842120333784881
118.75,43.75,0.7982629213592559
125.0,43.75,1.0151040343124182
131.25,43.75,1.2414580625192437
137.5,43.75,1.1793280105034478
143.75,43.75,1.5251997995360826
150.0,43.75,1.8634551549437268
0.0,50.0,1.7510776156557655
6.25,50.0,1.5792631741617247
12.5,50.0,1.3954281736522407
18.75,50.0,1.0571869170612365
25.0,50.0,0.8677496962551304
31.25,50.0,0.7158691723235866
37.5,50.0,0.5699246078163336
43.75,50.0,0.44437230512235315
50.0,50.0,0.3266722624663269
56.25,50.0,0.20957880165883264
62.5,50.0,0.24276428257143656
68.75,50.0,0.25579235289526236
75.0,50.0,0.08978632456526642
81.25,50.0,0.21552874957949109
87.5,50.0,0.27791231715313136
93.75,50.0,0.30032531051298217
100.0,50.0,0.3367833694117163
106.25,50.0,0.46091930172458495
112.5,50.0,0.5891211857425911
118.75,50.0,0.6822971378978484
125.0,50.0,0.9778545498456805
131.25,50.0,1.0540926183460664
137.5,50.0,1.3960502967967348
143.75,50.0,1.4474614320207606
150.0,50.0,1.6941482943946038
0.0,56.25,1.7139937783525423
6.25,56.25,1.5710968809257082
12.5,56.25,1.2334954837288388
18.75,56.25,1.0495691930704079
25.0,56.25,0.8567064525615483
31.25,56.25,0.6618910769984266
37.5,56.25,0.4576908416461597
43.75,56.25,0.3403254516476503
50.0,56.25,0.2715386162068718
56.25,56.25,0.19304278313220702
62.5,56.25,0.11917637425029717
68.75,56.25,0.0772920077780899
75.0,56.25,0.1250506562036247
81.25,56.25,0.018044902222330836
87.5,56.25,0.17559939236304328
93.75,56.25,0.19356640468057523
100.0,56.25,0.23892832872079506
106.25,56.25,0.26490723830100876
112.5,56.25,0.5264732352928531
118.75,56.25,0.6927172656565335
125.0,56.25,0.8029553574097839
131.25,56.25,0.9377804853100382
137.5,56.25,1.062112325441724
143.75,56.25,1.3529354793988864
150.0,56.25,1.677748433671027
0.0,62.5,1.5084998243945447
6.25,62.5,1.390464866380298
12.5,62.5,1.1388326373701771
18.75,62.5,1.004103863951317
25.0,62.5,0.7547686605216133
31.25,62.5,0.6855243622341426
37.5,62.5,0.397872319958404
43.75,62.5,0.23486843852360584
50.0,62.5,0.10478068229167946
56.25,62.5,0.07402378378821126
62.5,62.5,0.06764712696724605
68.75,62.5,0.043343078829528627
75.0,62.5,0.004907676543724489
81.25,62.5,0.03569782767668428
87.5,62.5,0.060130160016366965
93.75,62.5,0.11538213030777053
100.0,62.5,0.25319413706100924
106.25,62.5,0.2977199971572058
112.5,62.5,0.4636932713528391
118.75,62.5,0.585408275134989
125.0,62.5,0.7180877092249863
131.25,62.5,1.0274766257914782
137.5,62.5,1.134029377010772
143.75,62.5,1.264207302988261
150.0,62.5,1.514633333546829
0.0,68.75,1.6155447128637606
6.25,68.75,1.4547511329636014
12.5,68.75,1.174465367730302
18.75,68.75,1.013451249475512
25.0,68.75,0.7358721900489951
31.25,68.75,0.5828672771057284
37.5,68.75,0.3696240245220614
43.75,68.75,0.2120003140064008
50.0,68.75,0.1538794463150455
56.25,68.75,0.06846441724512349
62.5,68.75,0.05353285914589471
68.75,68.75,0.05316687695983425
75.0,68.75,0.0022888590312532264
81.25,68.75,0.017393803408538824
87.5,68.75,0.0076524394115566885
93.75,68.75,0.08687310003011636
100.0,68.75,0.19616581243221368
106.25,68.75,0.299126856080907
112.5,68.75,0.39360402594559274
118.75,68.75,0.5279716301053584
125.0,68.75,0.6751847332841492
131.25,68.75,0.9423323734732819
137.5,68.75,0.9565563129725314
143.75,68.75,1.3235623267190477
150.0,68.75,1.4286182723885488
0.0,75.0,1.76688469994203
6.25,75.0,1.4036637300609924
12.5,75.0,1.1836852510744755
18.75,75.0,0.8557892081431773
25.0,75.0,0.6565014211720499
31.25,75.0,0.46472927697421546
37.5,75.0,0.31614028260838506
43.75,75.0,0.26900312168186574
50.0,75.0,0.20351030561766084
56.25,75.0,0.07169501916016832
62.5,75.0,0.03377656288059384
68.75,75.0,0.0007741235253233229
75.0,75.0,0.0035604835340364367
81.25,75.0,0.0035618560471809575
87.5,75.0,0.043694272052247296
93.75,75.0,0.09811272228518239
100.0,75.0,0.14838679759209042
106.25,75.0,0.30156038145592173
112.5,75.0,0.42088880561227904
118.75,75.0,0.5528892994727992
125.0,75.0,0.7002656439761867
131.25,75.0,0.841234936014267
137.5,75.0,1.0397129667034684
143.75,75.0,1.311844646807932
150.0,75.0,1.417808739143463
0.0,81.25,1.6478707976647133
6.25,81.25,1.2997624053932184
12.5,81.25,1.1561873691757232
18.75,81.25,0.8709452473666373
25.0,81.25,0.6891253373102693
31.25,81.25,0.5874206592420327
37.5,81.25,0.3003783503740646
43.75,81.25,0.31355010501379404
50.0,81.25,0.15272659909110256
56.25,81.25,0.11202518453078979
62.5,81.25,0.04394290591513908
68.75,81.25,0.01524418415012798
75.0,81.25,0.014048768157811484
81.25,81.25,0.0026162620269092017
87.5,81.25,0.06771947702433932
93.75,81.25,0.09112826481830566
100.0,81.25,0.20639648929642898
106.25,81.25,0.2634747880208216
112.5,81.25,0.43133043909554125
118.75,81.25,0.6162791891158873
125.0,81.25,0.7317798684238741
131.25,81.25,0.9928569115622523
137.5,81.25,1.0364757267867923
143.75,81.25,1.355624547324424
150.0,81.25,1.4157057549006606
0.0,87.5,1.787250779204097
6.25,87.5,1.3313544511844932
12.5,87.5,1.2875121506789529
18.75,87.5,1.0263996232308923
25.0,87.5,0.800652868819676
31.25,87.5,0.5547843632481148
37.5,87.5,0.4692530209610333
43.75,87.5,0.25626192656592894
50.0,87.5,0.21801194528342624
56.25,87.5,0.15407939896501105
62.5,87.5,0.10665015283128544
68.75,87.5,0.12909921278528236
75.0,87.5,0.021961003571616226
81.25,87.5,0.03455790106265322
87.5,87.5,0.10039233698640052
93.75,87.5,0.16424731350936972
100.0,87.5,0.19154476205717363
106.25,87.5,0.316200168503791
112.5,87.5,0.4236002738338701
118.75,87.5,0.6742187980717306
125.0,87.5,0.8380279819683362
131.25,87.5,0.967718027190464
137.5,87.5,1.1956897935898125
143.75,87.5,1.3317234753093008
150.0,87.5,1.679513103752528
0.0,93.75,1.821857568505881
6.25,93.75,1.4937609517514352
12.5,93.75,1.335429146607196
18.75,93.75,1.0847727603900719
25.0,93.75,0.7846597774735116
31.25,93.75,0.6292291136724923
37.5,93.75,0.4203740494760167
43.75,93.75,0.3251033184817395
50.0,93.75,0.21104188459499768
56.25,93.75,0.18564768148319005
62.5,93.75,0.13355454473303913
68.75,93.75,0.12240725789744318
75.0,93.75,0.10848151908574284
81.25,93.75,0.12697645337650773
87.5,93.75,0.15767274121168695
93.75,93.75,0.21758508576408314
100.0,93.75,0.2487655226758894
106.25,93.75,0.3699397185297581
112.5,93.75,0.48203579394813195
118.75,93.75,0.7387062820704579
125.0,93.75,0.8876110041215156
131.25,93.75,0.9641383445374011
137.5,93.75,1.1343396827023955
143.75,93.75,1.2729256140302343
150.0,93.75,1.6310216623134872
0.0,100.0,1.6965118382898614
6.25,100.0,1.7617184647820119
12.5,100.0,1.3223513322640057
18.75,100.0,1.1097983613452214
25.0,100.0,0.8241284220305547
31.25,100.0,0.7202908688923083
37.5,100.0,0.5666193000026484
43.75,100.0,0.4201228862192815
50.0,100.0,0.31824559879840647
56.25,100.0,0.27845218809511746
62.5,100.0,0.2593381272274829
68.75,100.0,0.19328704887176712
75.0,100.0,0.1911804738454175
81.25,100.0,0.28158578337223344
87.5,100.0,0.2514902284666296
93.75,100.0,0.34813714286924524
100.0,100.0,0.3845656828912402
106.25,100.0,0.5447976911086269
112.5,100.0,0.6310774618789148
118.75,100.0,0.7741489986896237
125.0,100.0,0.9154340037196398
131.25,100.0,1.0814248212912907
137.5,100.0,1.3410198104009892
143.75,100.0,1.4743064801947445
150.0,100.0,1.6323109965884428
0.0,106.25,1.952550087759466
6.25,106.25,1.7873222752705091
12.5,106.25,1.3220445737565814
18.75,106.25,1.2628996635629586
25.0,106.25,0.9210221458811177
31.25,106.25,0.7855043338410935
37.5,106.25,0.6776607501678046
43.75,106.25,0.5793655179410179
50.0,106.25,0.45535203988875317
56.25,106.25,0.3715965297849112
62.5,106.25,0.373440927993237
68.75,106.25,0.21220526062983433
75.0,106.25,0.29824779049961025
81.25,106.25,0.2895660801499875
87.5,106.25,0.3653220909190278
93.75,106.25,0.44901978137964793
100.0,106.25,0.43080822786354195
106.25,106.25,0.5942668775438665
112.5,106.25,0.6856512637533178
118.75,106.25,0.9074526950942938
125.0,106.25,0.9503144111724159
131.25,106.25,1.1584340302030887
137.5,106.25,1.3658845580903807
143.75,106.25,1.344202969969886
150.0,106.25,1.668806016684759
0.0,112.5,2.053548224847619
6.25,112.5,1.7840930176992178
12.5,112.5,1.5440205969735092
18.75,112.5,1.2859256277433968
25.0,112.5,1.0954164891286928
31.25,112.5,1.006864520544804
37.5,112.5,0.7727632900634829
43.75,112.5,0.6396913452966179
50.0,112.5,0.5460828879879561
56.25,112.5,0.4646876540412832
62.5,112.5,0.4244669784837654
68.75,112.5,0.4764949533006976
75.0,112.5,0.35698083976593353
81.25,112.5,0.42239774480997866
87.5,112.5,0.4650547978372755
93.75,112.5,0.5621858717104858
100.0,112.5,0.5868238457076312
106.25,112.5,0.6558768553063916
112.5,112.5,0.8321817301116184
118.75,112.5,0.9904724107934958
125.0,112.5,1.0886232352200937
131.25,112.5,1.2770644298284737
137.5,112.5,1.5165766883619924
143.75,112.5,1.6343789021490163
150.0,112.5,1.8405926684639478
0.0,118.75,2.0292382060921907
6.25,118.75,1.9845775049906267
12.5,118.75,1.651459078439112
18.75,118.75,1.5246308814411178
25.0,118.75,1.317124058723097
31.25,118.75,1.0747767464753122
37.5,118.75,0.9649230563229972
43.75,118.75,0.8117415967144002
50.0,118.75,0.7023835646558798
56.25,118.75,0.6661578325520295
62.5,118.75,0.6141719671968178
68.75,118.75,0.4875045423915216
75.0,118.75,0.49380755741571136
81.25,118.75,0.5565220482402435
87.5,118.75,0.5705393105724351
93.75,118.75,0.7022792467553493
100.0,118.75,0.7696914377874351
106.25,118.75,0.9092943873896758
112.5,118.75,0.9698332575518176
118.75,118.75,1.159027884443228
125.0,118.75,1.3280760401677103
131.25,118.75,1.5119876875300577
137.5,118.75,1.7259722812367975
143.75,118.75,1.8288521366357646
150.0,118.75,2.061813266363726
0.0,125.0,2.6210009468299047
6.25,125.0,1.9743084465748348
12.5,125.0,1.9140798282483076
18.75,125.0,1.690702029277142
25.0,125.0,1.410464093194739
31.25,125.0,1.3140671881741561
37.5,125.0,1.1000322733067127
43.75,125.0,0.9185527607911304
50.0,125.0,0.8551953163613394
56.25,125.0,0.9061065420189747
62.5,125.0,0.6739178424640982
68.75,125.0,0.763659788847353
75.0,125.0,0.6691009090804926
81.25,125.0,0.6143226865466946
87.5,125.0,0.7530872004614936
93.75,125.0,0.7267476679302229
100.0,125.0,0.9429643427923252
106.25,125.0,0.9904963721221496
112.5,125.0,1.135820919972991
118.75,125.0,1.2425797369698912
125.0,125.0,1.35863851376338
131.25,125.0,1.591571051423003
137.5,125.0,1.7813274742624163
143.75,125.0,1.9286407730122703
150.0,125.0,1.8997458076420644
0.0,131.25,2.5991466997769765
6.25,131.25,2.3405536397937383
12.5,131.25,2.0714603830367695
18.75,131.25,1.6541301671170163
25.0,131.25,1.4578826957869313
31.25,131.25,1.3488946683238057
37.5,131.25,1.2787966410313558
43.75,131.25,1.1061369232579368
50.0,131.25,1.1276217057377613
56.25,131.25,1.0090259662012264
62.5,131.25,0.9723865781447697
68.75,131.25,0.9581844608695429
75.0,131.25,0.8613255384772915
81.25,131.25,0.9385996949640748
87.5,131.25,0.8686879596215018
93.75,131.25,0.9370930794832183
100.0,131.25,0.9602744546254529
106.25,131.25,1.2736039118960905
112.5,131.25,1.4201544110511122
118.75,131.25,1.4878940308583504
125.0,131.25,1.6170910304052073
131.25,131.25,1.7627349705681374
137.5,131.25,1.8480074516372034
143.75,131.25,2.240728163031741
150.0,131.25,2.4597139849027205
0.0,137.5,2.895268227251281
6.25,137.5,2.5749353532848636
12.5,137.5,2.171819228962361
18.75,137.5,2.16984511863909
25.0,137.5,1.8089743683066284
31.25,137.5,1.6773530947965338
37.5,137.5,1.3776465142550558
43.75,137.5,1.3340662352673012
50.0,137.5,1.4104746694535208
56.25,137.5,1.2315594133067487
62.5,137.5,1.200870712053128
68.75,137.5,1.1045767007146265
75.0,137.5,1.1041336473670187
81.25,137.5,1.119247268386699
87.5,137.5,1.2873439684133634
93.75,137.5,1.1934436656321388
100.0,137.5,1.2036229661218352
106.25,137.5,1.1586979612311599
112.5,137.5,1.5679513357718347
118.75,137.5,1.715626236374012
125.0,137.5,1.8162654640662335
131.25,137.5,2.2055231371938055
137.5,137.5,2.167457966959719
143.75,137.5,2.347691071504948
150.0,137.5,2.6084206178634957
0.0,143.75,3.047153932810138
6.25,143.75,2.7090787334179876
12.5,143.75,2.820293759075305
18.75,143.75,2.2795956816327223
25.0,143.75,2.038472321971602
31.25,143.75,1.79537887839585
37.5,143.75,1.8778356404840364
43.75,143.75,1.6488916992566656
50.0,143.75,1.5503761348062692
56.25,143.75,1.391749029622117
62.5,143.75,1.5244000600001035
68.75,143.75,1.3734444725984065
75.0,143.75,1.4013248141551475
81.25,143.75,1.3579776718811325
87.5,143.75,1.3372828307282614
93.75,143.75,1.3915430738189192
100.0,143.75,1.5946866104374229
106.25,143.75,1.4923401576993385
112.5,143.75,1.6794447932189922
118.75,143.75,1.8054784405323203
125.0,143.75,1.9074477278065316
131.25,143.75,2.1243498273330825
137.5,143.75,2.3571712767611332
143.75,143.75,2.795430200609645
150.0,143.75,2.77647494625833
0.0,150.0,3.4130264386585973
6.25,150.0,2.726863831689527
12.5,150.0,2.787644599295124
18.75,150.0,2.6745523789393544
25.0,150.0,2.309060753034337
31.25,150.0,1.9735096438649686
37.5,150.0,1.805892753615708
43.75,150.0,1.8587407842149786
50.0,150.0,1.6305954119481034
56.25,150.0,1.622838496286902
62.5,150.0,1.5745855372958684
68.75,150.0,1.6862436635941287
75.0,150.0,1.4957409938960364
81.25,150.0,1.5685340353692216
87.5,150.0,1.646700880161646
93.75,150.0,1.616367903385372
100.0,150.0,1.709060455015831
106.25,150.0,1.7089678839549383
112.5,150.0,1.8151323446689471
118.75,150.0,2.0244409693207466
125.0,150.0,2.3226525471522774
131.25,150.0,2.1556942802185075
137.5,150.0,2.675397989961054
143.75,150.0,3.0576309377593973
150.0,150.0,2.8515316632331356
