x_mm,y_mm,z_mm
106.25,18.75,1.2944477434378605
112.5,18.75,1.4121373963025394
118.75,18.75,1.5207588458800478
125.0,18.75,1.7646654365236314
131.25,18.75,1.8646438941943317
137.5,18.75,2.147651379062933
143.75,18.75,2.1828055016076875
150.0,18.75,2.619433492643885
0.0,25.0,2.2888025891249497
6.25,25.0,2.2704696717504427
12.5,25.0,1.935962063942174
18.75,25.0,1.8634661493038094
25.0,25.0,1.5446070211213325
31.25,25.0,1.3611032388217976
37.5,25.0,1.2568278682080907
43.75,25.0,1.0539946745627937
50.0,25.0,0.8973360845169123
56.25,25.0,0.9560163321166499
62.5,25.0,0.9479943012939939
68.75,25.0,0.8004341355299115
75.0,25.0,0.7481442689320096
81.25,25.0,0.8343518921825536
87.5,25.0,0.8506782516346512
93.75,25.0,0.8800729965282252
100.0,25.0,1.0425729993721842
106.25,25.0,1.1846250891747576
112.5,25.0,1.2353463287666606
118.75,25.0,1.3244794287225137
125.0,25.0,1.5833365834356588
131.25,25.0,1.7548220996801003
137.5,25.0,1.8854820637633485
143.75,25.0,2.17902378977736
150.0,25.0,2.7174492241072814
0.0,31.25,2.352058535053404
6.25,31.25,1.978187306002993
12.5,31.25,1.8226774043577862
18.75,31.25,1.5749862714090652
25.0,31.25,1.286743881845805
31.25,31.25,1.1230990648163366
37.5,31.25,0.9755835269692962
43.75,31.25,0.8085046202057197
50.0,31.25,0.8269317438823587
56.25,31.25,0.6368845228947188
62.5,31.25,0.6765681234170118
68.75,31.25,0.6629882654734914
75.0,31.25,0.6067708985771076
81.25,31.25,0.6862551391350028
87.5,31.25,0.60018024783998
93.75,31.25,0.7903411754435814
100.0,31.25,0.7425583798745967
106.25,31.25,0.7818016890547583
112.5,31.25,0.970986105098134
118.75,31.25,1.1768827325949853
125.0,31.25,1.219572967827459
131.25,31.25,1.4952032484017035
137.5,31.25,1.8026448713625838
143.75,31.25,2.08747939815299
150.0,31.25,2.2150506176959817
0.0,37.5,2.2157901278853975
6.25,37.5,1.8184689192935495
12.5,37.5,1.5932157888151683
18.75,37.5,1.4155675954088407
25.0,37.5,1.253984383829398
31.25,37.5,0.9732839957880066
37.5,37.5,0.876111084352389
43.75,37.5,0.7460387122046153
50.0,37.5,0.6457255599073775
56.25,37.5,0.5618045951478744
62.5,37.5,0.44394843616569735
68.75,37.5,0.4679990037480875
75.0,37.5,0.5183211299637588
81.25,37.5,0.4244181651392708
87.5,37.5,0.48965821751617333
93.75,37.5,0.45175426258618107
100.0,37.5,0.614098279674882
106.25,37.5,0.7435820694856596
112.5,37.5,0.897449271914962
118.75,37.5,0.9215942969193522
125.0,37.5,1.1344966379928334
131.25,37.5,1.4802960571586528
137.5,37.5,1.6697175157564919
143.75,37.5,1.7889058975946914
150.0,37.5,2.238260914794804
0.0,43.75,2.2725988864283377
6.25,43.75,1.7366203097772621
12.5,43.75,1.535161015201919
18.75,43.75,1.1889552458667063
25.0,43.75,1.0151967907095782
31.25,43.75,0.8071941876446993
37.5,43.75,0.6535003075769451
43.75,43.75,0.526722870872532
50.0,43.75,0.5423371609587192
56.25,43.75,0.3875243465976505
62.5,43.75,0.30609399998496656
68.75,43.75,0.2238362665901377
75.0,43.75,0.29036446911449404
81.25,43.75,0.24500327097937374
87.5,43.75,0.3245924297049846
93.75,43.75,0.39943662915792194
100.0,43.75,0.5166551581935501
106.25,43.75,0.6359383298072927
112.5,43.75,0.6973938586610257
118.75,43.75,0.8996062053528966
125.0,43.75,1.017908741843299
131.25,43.75,1.3094353333884028
137.5,43.75,1.4314483822944153
143.75,43.75,1.7265910957557846
150.0,43.75,1.9473893621153908
0.0,50.0,1.8721703766407993
6.25,50.0,1.9331940084408732
12.5,50.0,1.449040349787046
18.75,50.0,1.263827544504464
25.0,50.0,0.9521398320169318
31.25,50.0,0.7620124756896347
37.5,50.0,0.7061300267746836
43.75,50.0,0.473978418993951
50.0,50.0,0.43002271426430116
56.25,50.0,0.314528448642659
62.5,50.0,0.2126512408318348
68.75,50.0,0.1765245960428399
75.0,50.0,0.2135696951050543
81.25,50.0,0.2252394289663725
87.5,50.0,0.21732760323437597
93.75,50.0,0.3218502804052419
100.0,50.0,0.43075596820991785
106.25,50.0,0.4225793566561872
112.5,50.0,0.6095136988718226
118.75,50.0,0.6932143179287016
125.0,50.0,0.9037319697305097
131.25,50.0,1.2012257012280125
137.5,50.0,1.3734313374255926
143.75,50.0,1.7614341137410332
150.0,50.0,1.9459520019703211
0.0,56.25,1.8964503006136546
6.25,56.25,1.496990065829316
12.5,56.25,1.3257677126844196
18.75,56.25,1.130568497927175
25.0,56.25,0.8430932578614612
31.25,56.25,0.7151229449490482
37.5,56.25,0.576954272037356
43.75,56.25,0.3921868236373614
50.0,56.25,0.29276838781151454
56.25,56.25,0.1824156519225809
62.5,56.25,0.15640188848097325
68.75,56.25,0.11490174927996714
75.0,56.25,0.1457926630021229
81.25,56.25,0.12804560112463464
87.5,56.25,0.14260486627741187
93.75,56.25,0.21791289047132634
100.0,56.25,0.30163531990568465
106.25,56.25,0.4615446845174669
112.5,56.25,0.5275933051496257
118.75,56.25,0.6844360837206463
125.0,56.25,0.8705363590502645
131.25,56.25,1.05906028578542
137.5,56.25,1.2860109897809135
143.75,56.25,1.7312438459133523
150.0,56.25,1.6910792773742374
0.0,62.5,1.655692270012995
6.25,62.5,1.3971189748301243
12.5,62.5,1.1216348701898426
18.75,62.5,1.0567582321349338
25.0,62.5,0.9529494750864834
31.25,62.5,0.6028591519708634
37.5,62.5,0.4820359424772206
43.75,62.5,0.33009932355607446
50.0,62.5,0.2282491437204544
56.25,62.5,0.12393554591320728
62.5,62.5,0.1105869673177374
68.75,62.5,0.06468458366526016
75.0,62.5,0.05100832563673954
81.25,62.5,0.0452348249495203
87.5,62.5,0.07157224600521603
93.75,62.5,0.19405602251773402
100.0,62.5,0.27464146771708897
106.25,62.5,0.37496982093449166
112.5,62.5,0.4458054076662593
118.75,62.5,0.6215476446594213
125.0,62.5,0.8026193950229836
131.25,62.5,0.9650076783260995
137.5,62.5,1.2035071865909202
143.75,62.5,1.5370693538349138
150.0,62.5,1.6115954296493662
0.0,68.75,1.5363062639680374
6.25,68.75,1.4823933398824432
12.5,68.75,1.1110944434273073
18.75,68.75,0.9349507766006244
25.0,68.75,0.8143252813655267
31.25,68.75,0.5619146030141405
37.5,68.75,0.4161077922445218
43.75,68.75,0.2969072457643233
50.0,68.75,0.22079579934156535
56.25,68.75,0.06599536388672006
62.5,68.75,0.05403391961804971
68.75,68.75,0.01542360272816775
75.0,68.75,0.057319920955009006
81.25,68.75,-0.014325726165800922
87.5,68.75,0.060927498263552766
93.75,68.75,0.14345158295698035
100.0,68.75,0.20939214747237445
106.25,68.75,0.34174340908609335
112.5,68.75,0.4309074511930246
118.75,68.75,0.6103382444219797
125.0,68.75,0.7152347793951525
131.25,68.75,1.0330456176647138
137.5,68.75,1.1311370598772301
143.75,68.75,1.3075935253345923
150.0,68.75,1.6983658407010418
0.0,75.0,1.5131063184795979
6.25,75.0,1.4020869502260656
12.5,75.0,1.2051051827394332
18.75,75.0,0.9692269773686463
25.0,75.0,0.724851019647433
31.25,75.0,0.5570880046417631
37.5,75.0,0.4055264192906318
43.75,75.0,0.2540295699793689
50.0,75.0,0.23494017882206616
56.25,75.0,0.12949135494170613
62.5,75.0,0.0767151491108521
68.75,75.0,0.01470236070815873
75.0,75.0,0.02806362801122118
81.25,75.0,-0.032300323108996554
87.5,75.0,0.04440719542059478
93.75,75.0,0.08621740185009129
100.0,75.0,0.1475378528299498
106.25,75.0,0.29459312235486623
112.5,75.0,0.3776644431685277
118.75,75.0,0.522380229207493
125.0,75.0,0.8566547349410404
131.25,75.0,0.905046937391105
137.5,75.0,1.2743706891188105
143.75,75.0,1.386231759357627
150.0,75.0,1.8330587835113823
0.0,81.25,1.6233124462827837
6.25,81.25,1.3820651976848461
12.5,81.25,1.236695604484327
18.75,81.25,1.0028807404125581
25.0,81.25,0.7433313956736097
31.25,81.25,0.501248020359393
37.5,81.25,0.43233597629867143
43.75,81.25,0.3384364189359059
50.0,81.25,0.16142653339464852
56.25,81.25,0.09838025854687285
62.5,81.25,0.047120967222699206
68.75,81.25,0.029512066551649844
75.0,81.25,0.003854477370055431
81.25,81.25,0.007299158983429003
87.5,81.25,0.06313023036306557
93.75,81.25,0.1471427826083428
100.0,81.25,0.15937778410927106
106.25,81.25,0.2879061217774721
112.5,81.25,0.43778146159713605
118.75,81.25,0.5621802047678197
125.0,81.25,0.7094644689949196
131.25,81.25,0.9061105753677208
137.5,81.25,1.2008559682080524
143.75,81.25,1.4071657285111143
150.0,81.25,1.8669751606203753
0.0,87.5,1.6938430097333184
6.25,87.5,1.3471456252508887
12.5,87.5,1.2117259487305305
18.75,87.5,0.8917951624722905
25.0,87.5,0.8422326488154304
31.25,87.5,0.658148362303966
37.5,87.5,0.4717064724903942
43.75,87.5,0.35170260061859693
50.0,87.5,0.2255576805203841
56.25,87.5,0.18089921839355208
62.5,87.5,0.09695936616248906
68.75,87.5,0.06963083881298443
75.0,87.5,0.014760648767188408
81.25,87.5,0.0322090135072911
87.5,87.5,0.1204852942958104
93.75,87.5,0.12319730792670743
100.0,87.5,0.2031168420519695
106.25,87.5,0.37455961038779667
112.5,87.5,0.4662430701785628
118.75,87.5,0.6489027908249324
125.0,87.5,0.7984330620374094
131.25,87.5,0.8573301266126084
137.5,87.5,1.1475438491750656
143.75,87.5,1.3939979152051896
150.0,87.5,1.6675326276416085
0.0,93.75,1.6165257608907906
6.25,93.75,1.3722787330623947
12.5,93.75,1.2193007902652475
18.75,93.75,1.0856311726531542
25.0,93.75,0.8809467722430914
31.25,93.75,0.6557976691679862
37.5,93.75,0.5185250362722562
43.75,93.75,0.42642893813123006
50.0,93.75,0.23895720360657446
56.25,93.75,0.1493634045703832
62.5,93.75,0.13158391110384524
68.75,93.75,0.17547898109131443
75.0,93.75,0.1279530854465396
81.25,93.75,0.1073728213176576
87.5,93.75,0.11458058658202146
93.75,93.75,0.17483103555304522
100.0,93.75,0.2877682342880562
106.25,93.75,0.42612854563030705
112.5,93.75,0.4596064926312654
118.75,93.75,0.6840498475938275
125.0,93.75,0.87513159413646
131.25,93.75,1.0547102884463015
137.5,93.75,1.3706619022903188
143.75,93.75,1.5303746678207428
150.0,93.75,1.7501883586462417
0.0,100.0,1.7424569840374855
6.25,100.0,1.5951344957275395
12.5,100.0,1.3035294011889145
18.75,100.0,1.0716737842437172
25.0,100.0,0.8830677027117502
31.25,100.0,0.7332509526725979
37.5,100.0,0.6674436545108199
43.75,100.0,0.4752816088825034
50.0,100.0,0.3507783690345853
56.25,100.0,0.2462442697050779
62.5,100.0,0.26966743781082525
68.75,100.0,0.206515288881314
75.0,100.0,0.1810640726048839
81.25,100.0,0.18227405364386687
87.5,100.0,0.26676444094514273
93.75,100.0,0.22915513551112435
100.0,100.0,0.32542897115086306
106.25,100.0,0.474145278812965
112.5,100.0,0.5791900827248999
118.75,100.0,0.7379475298068532
125.0,100.0,0.9390827621318092
131.25,100.0,1.1766036494315617
137.5,100.0,1.2700972362790532
143.75,100.0,1.5205891234968683
150.0,100.0,1.8480347192550457
0.0,106.25,1.6595906455524772
6.25,106.25,1.6636417351723294
12.5,106.25,1.5076574521923385
18.75,106.25,1.1601909378232047
25.0,106.25,1.0499909311066604
31.25,106.25,0.8869926178033081
37.5,106.25,0.6919806119941346
43.75,106.25,0.5796208095069747
50.0,106.25,0.45511208940112524
56.25,106.25,0.3300108670291518
62.5,106.25,0.35232069958263834
68.75,106.25,0.32522115937986756
75.0,106.25,0.3165128509329848
81.25,106.25,0.2729083061788445
87.5,106.25,0.3622154498541212
93.75,106.25,0.40898514046889056
100.0,106.25,0.5199543456454503
106.25,106.25,0.6639140739927608
112.5,106.25,0.6439419913665096
118.75,106.25,0.804524856234378
125.0,106.25,1.0191125869433324
131.25,106.25,1.250675846971822
137.5,106.25,1.3587728848906764
143.75,106.25,1.5551024829175752
150.0,106.25,1.9452762003998172
0.0,112.5,2.095651718115885
6.25,112.5,1.9150725128125383
12.5,112.5,1.6631738916516166
18.75,112.5,1.1954986105333292
25.0,112.5,1.1032825071948151
31.25,112.5,0.9757870705865468
37.5,112.5,0.8122403297434098
43.75,112.5,0.7024146308456535
50.0,112.5,0.6330360803296535
56.25,112.5,0.5483736722534626
62.5,112.5,0.522565614767616
68.75,112.5,0.4158641549424786
75.0,112.5,0.38783997675790144
81.25,112.5,0.5063518875108703
87.5,112.5,0.4892377684827245
93.75,112.5,0.5740950412006783
100.0,112.5,0.6315206555807945
106.25,112.5,0.5933756345826129
112.5,112.5,0.8422095554296649
118.75,112.5,0.9772679614260478
125.0,112.5,1.1479525535700894
131.25,112.5,1.305517904696591
137.5,112.5,1.5873453549972083
143.75,112.5,1.8284767601836178
150.0,112.5,2.1523830606854
0.0,118.75,2.2451420807316906
6.25,118.75,1.8654820227502216
12.5,118.75,1.6494999282854885
18.75,118.75,1.3972183761376955
25.0,118.75,1.2427048263990783
31.25,118.75,1.0632075706015198
37.5,118.75,1.0126783201235332
43.75,118.75,0.7866321772386774
50.0,118.75,0.7002042878866637
56.25,118.75,0.6058220242450865
62.5,118.75,0.6138164229459043
68.75,118.75,0.5979048444850644
75.0,118.75,0.6107657734945774
81.25,118.75,0.5101515001155693
87.5,118.75,0.5998613255078505
93.75,118.75,0.7255091025754038
100.0,118.75,0.7907045555210344
106.25,118.75,0.796761918446002
112.5,118.75,0.9988656224549538
118.75,118.75,1.2036448568007034
125.0,118.75,1.342154035810064
131.25,118.75,1.5019268957235283
137.5,118.75,1.7036324952715702
143.75,118.75,1.9418284723984414
150.0,118.75,2.3678845616415227
0.0,125.0,2.268701010864569
6.25,125.0,1.8987049379893637
12.5,125.0,1.9052575648260115
18.75,125.0,1.5305976783738515
25.0,125.0,1.3360066039145353
31.25,125.0,1.34933075580448
37.5,125.0,1.101192084708509
43.75,125.0,1.0357937503152599
50.0,125.0,0.8080227646941275
56.25,125.0,0.7846131511840087
62.5,125.0,0.7327085907753769
68.75,125.0,0.8274627691886935
75.0,125.0,0.7796235403581594
81.25,125.0,0.6492073520062235
87.5,125.0,0.7866655276041657
93.75,125.0,0.8325575469955905
100.0,125.0,0.9459364133532164
106.25,125.0,1.0210335602160396
112.5,125.0,1.2150202840074575
118.75,125.0,1.4116647600276986
125.0,125.0,1.5890996073519907
131.25,125.0,1.6159515241634905
137.5,125.0,1.741666397410444
143.75,125.0,2.2803836144628185
150.0,125.0,2.4576913348291978
0.0,131.25,2.5485114042069537
6.25,131.25,2.182198214930815
12.5,131.25,2.0649594562704157
18.75,131.25,1.7793118386783375
25.0,131.25,1.5333031192130255
31.25,131.25,1.419729330410754
37.5,131.25,1.2499320883315514
43.75,131.25,1.316198471588144
50.0,131.25,1.051826377723209
56.25,131.25,1.038878211895639
62.5,131.25,0.9905718622037701
68.75,131.25,0.9661394385807064
75.0,131.25,0.9453791642763023
81.25,131.25,0.9403764739198909
87.5,131.25,0.9212850148231957
93.75,131.25,1.1073974530012203
100.0,131.25,1.0830596845147211
106.25,131.25,1.26704701403171
112.5,131.25,1.2543256615308882
118.75,131.25,1.4835732222112616
125.0,131.25,1.7971213834395818
131.25,131.25,1.9093163735891499
137.5,131.25,1.8472983417595417
143.75,131.25,2.3579353614937864
150.0,131.25,2.628606385749322
0.0,137.5,2.5867920885444926
6.25,137.5,2.2465735670924545
12.5,137.5,2.105845904365195
18.75,137.5,1.9154592306164442
25.0,137.5,1.7885227792137095
31.25,137.5,1.6871684220266163
37.5,137.5,1.4561234643921588
43.75,137.5,1.2976467970942107
50.0,137.5,1.3892846736086915
56.25,137.5,1.2671706898816928
62.5,137.5,1.1964356256237614
68.75,137.5,1.1168437843362387
75.0,137.5,1.1745407236713146
81.25,137.5,1.1431700804151144
87.5,137.5,1.2328289826798462
93.75,137.5,1.2021943171201313
100.0,137.5,1.3579236649599136
106.25,137.5,1.495187871102324
112.5,137.5,1.612275912295309
118.75,137.5,1.7039308589641093
125.0,137.5,1.8673163796738714
131.25,137.5,2.066145662164072
137.5,137.5,2.3180625681840783
143.75,137.5,2.2237676847848644
150.0,137.5,2.862345554074738
0.0,143.75,2.882221965248513
6.25,143.75,2.7546758904163013
12.5,143.75,2.3671871997255156
18.75,143.75,2.245349887044884
25.0,143.75,1.8203773074082976
31.25,143.75,1.713062502303098
37.5,143.75,1.6805609902610303
43.75,143.75,1.5833947823701828
50.0,143.75,1.5276761372346368
56.25,143.75,1.4642092905589996
62.5,143.75,1.5608587562162668
68.75,143.75,1.4549153740198948
75.0,143.75,1.3706948916508108
81.25,143.75,1.2545765889093996
87.5,143.75,1.402544538642481
93.75,143.75,1.4969287906702193
100.0,143.75,1.5247427029245033
106.25,143.75,1.7372056898919528
112.5,143.75,1.7914423797922507
118.75,143.75,2.154361625708245
125.0,143.75,2.2285357697074613
131.25,143.75,2.1760904123190135
137.5,143.75,2.2955097276712926
143.75,143.75,2.91993887083167
150.0,143.75,2.912483491134855
0.0,150.0,3.1108339460202243
6.25,150.0,2.6339540909027708
12.5,150.0,2.6215913230280976
18.75,150.0,2.3268296275598814
25.0,150.0,2.277574671852855
31.25,150.0,2.1104995515966083
37.5,150.0,2.1788321159566983
43.75,150.0,1.8084088199587167
50.0,150.0,1.7048545072306838
56.25,150.0,1.7963339039814454
62.5,150.0,1.6388825965214517
68.75,150.0,1.4097797119868025
75.0,150.0,1.4577988220528522
81.25,150.0,1.6077629911809346
87.5,150.0,1.5659796172448948
93.75,150.0,1.7995686649850275
100.0,150.0,1.7825583020313678
106.25,150.0,1.8036813074922666
112.5,150.0,1.9648764993656866
118.75,150.0,2.177724531770534
125.0,150.0,2.292019539097657
131.25,150.0,2.5453019017873744
137.5,150.0,2.6969500949716054
143.75,150.0,2.995328717450977
150.0,150.0,3.3325149817051334
