x_mm,y_mm,z_mm
125.0,25.0,1.0254887712537715
131.25,25.0,1.1062571039949838
137.5,25.0,1.146636904529621
143.75,25.0,1.345027800558695
150.0,25.0,1.596226723463559
0.0,31.25,1.7203135448191895
6.25,31.25,1.3445504130082053
12.5,31.25,1.2448951028193775
18.75,31.25,1.1987644890422122
25.0,31.25,0.9168738230114347
31.25,31.25,0.7777890648044133
37.5,31.25,0.692417040977425
43.75,31.25,0.6379501727050475
50.0,31.25,0.5835099748012997
56.25,31.25,0.47513310154791233
62.5,31.25,0.45148527954457973
68.75,31.25,0.394311623683568
75.0,31.25,0.43038335467812844
81.25,31.25,0.41778760489074934
87.5,31.25,0.43044022102358465
93.75,31.25,0.465915266836558
100.0,31.25,0.485292896224898
106.25,31.25,0.5694199441464087
112.5,31.25,0.700318368677715
118.75,31.25,0.687523998392079
125.0,31.25,0.7914154033017166
131.25,31.25,0.9477284265861454
137.5,31.25,1.221801538172481
143.75,31.25,1.273443586184083
150.0,31.25,1.4845219037812123
0.0,37.5,1.6140315285638553
6.25,37.5,1.1802900404788472
12.5,37.5,1.2110743632354188
18.75,37.5,0.993521575684429
25.0,37.5,0.6624726875233051
31.25,37.5,0.6129260061073715
37.5,37.5,0.6022550787897804
43.75,37.5,0.4734232663099166
50.0,37.5,0.4299833532396411
56.25,37.5,0.35812181174345753
62.5,37.5,0.3330136259362531
68.75,37.5,0.29428346447285436
75.0,37.5,0.2622238744160796
81.25,37.5,0.29743268584960697
87.5,37.5,0.37216465444908464
93.75,37.5,0.34947185836238465
100.0,37.5,0.4125553533105052
106.25,37.5,0.4809228895988923
112.5,37.5,0.5306128556618438
118.75,37.5,0.6193379573159156
125.0,37.5,0.8074274760972607
131.25,37.5,0.9055064428861044
137.5,37.5,1.0210168954643317
143.75,37.5,1.1609731963775185
150.0,37.5,1.3260135236374753
0.0,43.75,1.4604076377688822
6.25,43.75,1.127140925208757
12.5,43.75,1.0450836381796123
18.75,43.75,0.7565148810436999
25.0,43.75,0.7551741349040408
31.25,43.75,0.6137299649249102
37.5,43.75,0.4714115034902511
43.75,43.75,0.39722553579283404
50.0,43.75,0.3262246822616174
56.25,43.75,0.2753557280270809
62.5,43.75,0.21893976520903524
68.75,43.75,0.22796077696426792
75.0,43.75,0.19491557839631976
81.25,43.75,0.15504977774036657
87.5,43.75,0.2512416957830351
93.75,43.75,0.3028855992387863
100.0,43.75,0.26698483380344923
106.25,43.75,0.36303937319949214
112.5,43.75,0.4614758112834697
118.75,43.75,0.6193488058744943
125.0,43.75,0.6553647743872101
131.25,43.75,0.8682002111887654
137.5,43.75,0.8918336932463952
143.75,43.75,1.1788765143363602
150.0,43.75,1.1823255350432227
0.0,50.0,1.4726956805662663
6.25,50.0,1.1098805200858308
12.5,50.0,0.9145143744952043
18.75,50.0,0.7798705511937485
25.0,50.0,0.6180867641986305
31.25,50.0,0.5056683853117494
37.5,50.0,0.4322177518394989
43.75,50.0,0.32304082786697963
50.0,50.0,0.2817003462436547
56.25,50.0,0.20136903829047628
62.5,50.0,0.15465502167140113
68.75,50.0,0.13838873171512142
75.0,50.0,0.09982282313257357
81.25,50.0,0.17053867909973972
87.5,50.0,0.14150655633886772
93.75,50.0,0.19004740160453226
100.0,50.0,0.22826998911052712
106.25,50.0,0.3545656820791234
112.5,50.0,0.39442259672557156
118.75,50.0,0.5000785059569173
125.0,50.0,0.6168182786883856
131.25,50.0,0.7680995998207887
137.5,50.0,0.906889866208337
143.75,50.0,1.0795038277139117
150.0,50.0,1.10767499911638
0.0,56.25,1.3301114678459514
6.25,56.25,1.2129486887519332
12.5,56.25,0.8026641064538798
18.75,56.25,0.7481325020857454
25.0,56.25,0.6172633185356831
31.25,56.25,0.49493706335596516
37.5,56.25,0.37183132982456907
43.75,56.25,0.3106824637448658
50.0,56.25,0.2665792212422101
56.25,56.25,0.16698640479382004
62.5,56.25,0.1436459051162966
68.75,56.25,0.10647245140546019
75.0,56.25,0.07422380370357273
81.25,56.25,0.11854048086569344
87.5,56.25,0.06086158620244651
93.75,56.25,0.16403862755496512
100.0,56.25,0.17117983354372257
106.25,56.25,0.24604995915541666
112.5,56.25,0.34365068492101924
118.75,56.25,0.4818218904829382
125.0,56.25,0.554675928206717
131.25,56.25,0.6585300205894434
137.5,56.25,0.8193422099791706
143.75,56.25,1.0437491832672365
150.0,56.25,1.1874758480023204
0.0,62.5,1.1774960185492498
6.25,62.5,1.0159350882613387
12.5,62.5,0.8822598194880539
18.75,62.5,0.726731272068619
25.0,62.5,0.5928095641617881
31.25,62.5,0.5012171942662739
37.5,62.5,0.3525387905681403
43.75,62.5,0.2417357442404202
50.0,62.5,0.1938366187758525
56.25,62.5,0.11722015582455259
62.5,62.5,0.062303507008865194
68.75,62.5,0.026644363101725778
75.0,62.5,0.06125401810936122
81.25,62.5,0.05849097350248434
87.5,62.5,0.07385687843376813
93.75,62.5,0.12869537887732546
100.0,62.5,0.1643996535906686
106.25,62.5,0.25276913522599725
112.5,62.5,0.33412145127166903
118.75,62.5,0.4227437303378057
125.0,62.5,0.4913323869168451
131.25,62.5,0.671047315665217
137.5,62.5,0.7597895044679853
143.75,62.5,1.059182110288574
150.0,62.5,1.137595593838127
0.0,68.75,1.2227999494421584
6.25,68.75,1.13311132621233
12.5,68.75,0.9755738615164845
18.75,68.75,0.7100041801554237
25.0,68.75,0.5781782789629354
31.25,68.75,0.44421539041822006
37.5,68.75,0.3356521157312163
43.75,68.75,0.24614969819956917
50.0,68.75,0.15860501089351126
56.25,68.75,0.059718019595813535
62.5,68.75,0.06701599254105897
68.75,68.75,0.011402780943132946
75.0,68.75,0.012990081001608521
81.25,68.75,-0.0003838713307891678
87.5,68.75,0.030589151039173475
93.75,68.75,0.11567810439516377
100.0,68.75,0.14475201882047922
106.25,68.75,0.22379835854660254
112.5,68.75,0.3132569768773234
118.75,68.75,0.3853488132258064
125.0,68.75,0.5234258010252292
131.25,68.75,0.6442109784485235
137.5,68.75,0.8148970813724017
143.75,68.75,1.0149422009422542
150.0,68.75,1.1876821948492697
0.0,75.0,1.2498436168434734
6.25,75.0,1.133585347397035
12.5,75.0,0.9446785951805862
18.75,75.0,0.7220166447841092
25.0,75.0,0.5515844965255836
31.25,75.0,0.36642303573134016
37.5,75.0,0.2880376043666722
43.75,75.0,0.21844405912149195
50.0,75.0,0.13849157668937026
56.25,75.0,0.09697118773014402
62.5,75.0,0.03488173005767294
68.75,75.0,0.03595045669604069
75.0,75.0,0.00877309510632527
81.25,75.0,0.00480883664281442
87.5,75.0,0.06436772787414091
93.75,75.0,0.09923480496376336
100.0,75.0,0.11972428327256596
106.25,75.0,0.19595443925147668
112.5,75.0,0.2912265161141362
118.75,75.0,0.3753021126015985
125.0,75.0,0.5024488501678319
131.25,75.0,0.6417292982182524
137.5,75.0,0.7940200375726282
143.75,75.0,0.9581973737664603
150.0,75.0,1.1903597272512159
0.0,81.25,1.2711196089045096
6.25,81.25,1.0160406313276482
12.5,81.25,0.8971795541354245
18.75,81.25,0.7336756723297233
25.0,81.25,0.5263971167349388
31.25,81.25,0.43512023133346933
37.5,81.25,0.32951653556538657
43.75,81.25,0.23466120253775802
50.0,81.25,0.1567342129237313
56.25,81.25,0.09995671169266088
62.5,81.25,0.049772042992797486
68.75,81.25,0.036853444831192045
75.0,81.25,0.027408549938511738
81.25,81.25,0.0249013787411957
87.5,81.25,0.06938238487501866
93.75,81.25,0.09227270593378523
100.0,81.25,0.13600608472654266
106.25,81.25,0.1536044185795426
112.5,81.25,0.3259739828011342
118.75,81.25,0.37457631919268697
125.0,81.25,0.4600998515648015
131.25,81.25,0.6176339955070854
137.5,81.25,0.8387681785567513
143.75,81.25,1.03801950310553
150.0,81.25,1.1853706182790864
0.0,87.5,1.3322258532226348
6.25,87.5,1.1592656726887887
12.5,87.5,1.0085859873459166
18.75,87.5,0.8108154613792853
25.0,87.5,0.5805624157169061
31.25,87.5,0.4650395744139715
37.5,87.5,0.3329042468782718
43.75,87.5,0.2529400512404681
50.0,87.5,0.16458872180736786
56.25,87.5,0.15492505796260572
62.5,87.5,0.0344748931570272
68.75,87.5,0.03736318231670741
75.0,87.5,0.028813917423375246
81.25,87.5,0.04818894488181974
87.5,87.5,0.05983301565454507
93.75,87.5,0.07491914028937618
100.0,87.5,0.20466828911089704
106.25,87.5,0.19987196925544748
112.5,87.5,0.3369475618648342
118.75,87.5,0.37983833199866357
125.0,87.5,0.4740636579342663
131.25,87.5,0.7123457657324175
137.5,87.5,0.9430939168304431
143.75,87.5,1.0264064562640098
150.0,87.5,1.280779855176448
0.0,93.75,1.4740271627401167
6.25,93.75,1.134579284958914
12.5,93.75,0.9402076902845128
18.75,93.75,0.7459618392618047
25.0,93.75,0.5944566736239648
31.25,93.75,0.4819572821034378
37.5,93.75,0.390187741755349
43.75,93.75,0.3396228113841301
50.0,93.75,0.18247663397395833
56.25,93.75,0.1793946905071772
62.5,93.75,0.14641111164448553
68.75,93.75,0.10596454420713207
75.0,93.75,0.0594518424396023
81.25,93.75,0.11039547435751619
87.5,93.75,0.12508135737277598
93.75,93.75,0.16478295001217264
100.0,93.75,0.18406925810527422
106.25,93.75,0.23653623282917358
112.5,93.75,0.2997731255516239
118.75,93.75,0.43189695152312024
125.0,93.75,0.5539792296520758
131.25,93.75,0.6869308566803127
137.5,93.75,0.858315488522285
143.75,93.75,1.0056720363539633
150.0,93.75,1.1070085270728054
0.0,100.0,1.4513921145397182
6.25,100.0,1.3009279538626284
12.5,100.0,1.0936377851471015
18.75,100.0,0.8553510301572793
25.0,100.0,0.7000147161361261
31.25,100.0,0.5516134263118876
37.5,100.0,0.44030600113863455
43.75,100.0,0.3859806441175009
50.0,100.0,0.2764376361697122
56.25,100.0,0.1978387922267558
62.5,100.0,0.1879776406448302
68.75,100.0,0.18975253322193764
75.0,100.0,0.1333101598331438
81.25,100.0,0.16069782020011658
87.5,100.0,0.15704283557719634
93.75,100.0,0.20395807248039038
100.0,100.0,0.26761574613650313
106.25,100.0,0.32994223759909264
112.5,100.0,0.40881688866505606
118.75,100.0,0.5232862410460541
125.0,100.0,0.6465953422947944
131.25,100.0,0.6929505190003651
137.5,100.0,0.9153268484664764
143.75,100.0,1.0933528356275863
150.0,100.0,1.2715892863746827
0.0,106.25,1.6634219973225939
6.25,106.25,1.3085984657883536
12.5,106.25,1.1733735581234963
18.75,106.25,0.9835189775830995
25.0,106.25,0.7038578019746788
31.25,106.25,0.7097042397585965
37.5,106.25,0.534379248007473
43.75,106.25,0.4228182211334846
50.0,106.25,0.37169939793769435
56.25,106.25,0.27247950364829177
62.5,106.25,0.2426362784803832
68.75,106.25,0.20898765726917615
75.0,106.25,0.23518447578207102
81.25,106.25,0.23805813707475304
87.5,106.25,0.21801854184894578
93.75,106.25,0.2992688770307854
100.0,106.25,0.3312399593385296
106.25,106.25,0.3840970124212286
112.5,106.25,0.4514116986986937
118.75,106.25,0.6350864800563306
125.0,106.25,0.7089132284636407
131.25,106.25,0.889054804943481
137.5,106.25,1.062030483019011
143.75,106.25,1.1336801682690532
150.0,106.25,1.3494929795514277
0.0,112.5,1.5215713554110426
6.25,112.5,1.367680090129347
12.5,112.5,1.2327305841481562
18.75,112.5,1.0612074611542504
25.0,112.5,0.9011098936556854
31.25,112.5,0.7639405431684121
37.5,112.5,0.6025802000424351
43.75,112.5,0.4461507045455778
50.0,112.5,0.40074815427112864
56.25,112.5,0.3801817574342605
62.5,112.5,0.33613321855793543
68.75,112.5,0.34771158895146503
75.0,112.5,0.3069811822629722
81.25,112.5,0.33718918349936594
87.5,112.5,0.3036757195401465
93.75,112.5,0.38312440442418044
100.0,112.5,0.43907361200934275
106.25,112.5,0.511564362414616
112.5,112.5,0.5871963409343898
118.75,112.5,0.7019707723403723
125.0,112.5,0.800609747927336
131.25,112.5,0.8662396404682616
137.5,112.5,1.128162206209316
143.75,112.5,1.2584132308181977
150.0,112.5,1.4322489742563738
0.0,118.75,1.6604486732345172
6.25,118.75,1.720164408722935
12.5,118.75,1.3495257364062583
18.75,118.75,1.0550459900590567
25.0,118.75,1.0262314880892074
31.25,118.75,0.8749106042511464
37.5,118.75,0.7212419149855359
43.75,118.75,0.5934597002916056
50.0,118.75,0.5199733613343088
56.25,118.75,0.4924544593532615
62.5,118.75,0.47339821340779836
68.75,118.75,0.44366614170178875
75.0,118.75,0.37862779883736897
81.25,118.75,0.45762312877932193
87.5,118.75,0.38008456654494244
93.75,118.75,0.5208582976583478
100.0,118.75,0.5188694658939672
106.25,118.75,0.5822679826052847
112.5,118.75,0.7458544151968192
118.75,118.75,0.7716135502932854
125.0,118.75,0.9393761708203341
131.25,118.75,0.9837589065022236
137.5,118.75,1.1913692848187718
143.75,118.75,1.4205950340600495
150.0,118.75,1.560660138851636
0.0,125.0,1.8259043335361775
6.25,125.0,1.6146545492731115
12.5,125.0,1.501643939579225
18.75,125.0,1.3070767969897097
25.0,125.0,1.201989216850685
31.25,125.0,0.9482903411941318
37.5,125.0,0.8668503389455752
43.75,125.0,0.7298874667581973
50.0,125.0,0.5903056428569557
56.25,125.0,0.6082877440173868
62.5,125.0,0.6022679270854245
68.75,125.0,0.5634707033006324
75.0,125.0,0.6533288660036406
81.25,125.0,0.5280260942973876
87.5,125.0,0.5266478098886915
93.75,125.0,0.6158443006252422
100.0,125.0,0.63782135056611
106.25,125.0,0.7438754072610694
112.5,125.0,0.6612540515838877
118.75,125.0,0.9479942477153653
125.0,125.0,0.9809900713635206
131.25,125.0,1.1450055609657648
137.5,125.0,1.2496477399337484
143.75,125.0,1.4911528552656779
150.0,125.0,1.5533741802134848
0.0,131.25,1.835140940556016
6.25,131.25,1.7005132176485689
12.5,131.25,1.60836983256535
18.75,131.25,1.36150476204349
25.0,131.25,1.3033200333090698
31.25,131.25,1.014785237180867
37.5,131.25,1.0388015984249581
43.75,131.25,0.8965748492471427
50.0,131.25,0.8376349097848956
56.25,131.25,0.7849924699435932
62.5,131.25,0.7230007810486244
68.75,131.25,0.7280219532642943
75.0,131.25,0.6687651079191452
81.25,131.25,0.6771808610664849
87.5,131.25,0.6811806526061428
93.75,131.25,0.7067637700229406
100.0,131.25,0.8014981379166535
106.25,131.25,0.8634875358827538
112.5,131.25,0.9895225380551473
118.75,131.25,1.0587665063810605
125.0,131.25,1.2591202032504656
131.25,131.25,1.2986853446950501
137.5,131.25,1.3337787578556293
143.75,131.25,1.4706380597474902
150.0,131.25,1.742319843982952
0.0,137.5,2.0325157207647644
6.25,137.5,1.9822232254706673
12.5,137.5,1.7671578051044854
18.75,137.5,1.5490384027633093
25.0,137.5,1.450910322326946
31.25,137.5,1.3141805423525386
37.5,137.5,1.1611200543673899
43.75,137.5,1.1217514949239966
50.0,137.5,0.9994971991068522
56.25,137.5,1.029273049260104
62.5,137.5,0.9704677136882155
68.75,137.5,0.9080194946231224
75.0,137.5,0.8368452760571293
81.25,137.5,0.8783853692045693
87.5,137.5,0.8188947089884402
93.75,137.5,0.8729877184419087
100.0,137.5,0.9969464167883764
106.25,137.5,1.06376555463438
112.5,137.5,1.0168718270540622
118.75,137.5,1.1918597435062226
125.0,137.5,1.1963255271085689
131.25,137.5,1.4444233426269284
137.5,137.5,1.5314404962765118
143.75,137.5,1.5963879329621193
150.0,137.5,1.7701567314921847
0.0,143.75,2.196859450520344
6.25,143.75,1.8758002139902383
12.5,143.75,1.8983330100727667
18.75,143.75,1.7077414329709062
25.0,143.75,1.6426359914868174
31.25,143.75,1.4877471194942737
37.5,143.75,1.2963651175927706
43.75,143.75,1.2737782455903142
50.0,143.75,1.1921131806184897
56.25,143.75,1.2300752686653504
62.5,143.75,1.0601715550093243
68.75,143.75,1.0985423894067212
75.0,143.75,1.0570732712495943
81.25,143.75,1.047393588120943
87.5,143.75,1.0605171715742219
93.75,143.75,1.0422576693216554
100.0,143.75,1.0654247268193011
106.25,143.75,1.169631636716835
112.5,143.75,1.1797689565092842
118.75,143.75,1.4041288222917971
125.0,143.75,1.524431915420803
131.25,143.75,1.607723986903241
137.5,143.75,1.5585696293962394
143.75,143.75,1.8107208417636045
150.0,143.75,1.8916340771790117
0.0,150.0,2.3137355269597526
6.25,150.0,1.9995635180754379
12.5,150.0,1.9962741883781219
18.75,150.0,2.0264978537749023
25.0,150.0,1.7112496048963646
31.25,150.0,1.7103211378843841
37.5,150.0,1.5379048202898262
43.75,150.0,1.4971934200349688
50.0,150.0,1.406207148346172
56.25,150.0,1.464907913078386
62.5,150.0,1.284889106953719
68.75,150.0,1.206890123638237
75.0,150.0,1.1673352326382829
81.25,150.0,1.2117013314626357
87.5,150.0,1.193236983986824
93.75,150.0,1.270042738873125
100.0,150.0,1.3467114827423294
106.25,150.0,1.4471126795187208
112.5,150.0,1.3929082505319281
118.75,150.0,1.5610844178155823
125.0,150.0,1.751477279427802
131.25,150.0,1.7924535368822054
137.5,150.0,1.8836488433052267
143.75,150.0,1.8132225521791057
150.0,150.0,2.0093389384447073
