x_mm,y_mm,z_mm
125.0,43.75,1.3096226414878298
131.25,43.75,1.3918428273157202
137.5,43.75,1.7083808171141133
143.75,43.75,1.9020787795958005
150.0,43.75,2.0240506182056057
0.0,50.0,0.49344570932732496
6.25,50.0,0.3349652378499088
12.5,50.0,0.26566757526963564
18.75,50.0,0.1916297812671166
25.0,50.0,0.09761468863560806
31.25,50.0,0.027781075360159443
37.5,50.0,0.023757495215588335
43.75,50.0,0.004793570506738138
50.0,50.0,0.0066208786009151355
56.25,50.0,0.0006667397460796854
62.5,50.0,0.05790972350308926
68.75,50.0,0.12346566209711542
75.0,50.0,0.16220128546610163
81.25,50.0,0.24089289408600986
87.5,50.0,0.4009647038244701
93.75,50.0,0.47414808741817693
100.0,50.0,0.5671640338504441
106.25,50.0,0.6783841468158023
112.5,50.0,0.8261008680573401
118.75,50.0,1.0476086328931078
125.0,50.0,1.2012933979181024
131.25,50.0,1.3540105453175348
137.5,50.0,1.6039913403305899
143.75,50.0,1.9022817053921255
150.0,50.0,2.1125847331698187
0.0,56.25,0.4523050728398255
6.25,56.25,0.3785123465768576
12.5,56.25,0.30837278600230983
18.75,56.25,0.18240907411829704
25.0,56.25,0.14083723067619902
31.25,56.25,0.04663020384757395
37.5,56.25,0.0277241444276798
43.75,56.25,0.0025183782122494298
50.0,56.25,0.01238384437332012
56.25,56.25,0.03075187178438342
62.5,56.25,0.05967315024651179
68.75,56.25,0.12612860080485938
75.0,56.25,0.16268212223316614
81.25,56.25,0.23828210389666643
87.5,56.25,0.37032982615165844
93.75,56.25,0.4694289185575197
100.0,56.25,0.6100187048422715
106.25,56.25,0.7228265184701603
112.5,56.25,0.7803834792269618
118.75,56.25,1.109405972631634
125.0,56.25,1.130238469176672
131.25,56.25,1.3892095048897457
137.5,56.25,1.7505339247938259
143.75,56.25,1.9545047402334923
150.0,56.25,2.1127795147774795
0.0,62.5,0.5288347284069985
6.25,62.5,0.38571780698778074
12.5,62.5,0.3397034399075327
18.75,62.5,0.2203188561821488
25.0,62.5,0.1525345793421543
31.25,62.5,0.09845729260876239
37.5,62.5,0.08219393041541874
43.75,62.5,0.032059465698950164
50.0,62.5,0.08502583408333769
56.25,62.5,0.009324385453091527
62.5,62.5,0.08912829614304021
68.75,62.5,0.15400351049372188
75.0,62.5,0.16671274571847908
81.25,62.5,0.22663385023553584
87.5,62.5,0.3621862390367823
93.75,62.5,0.4355843052407009
100.0,62.5,0.6240829849170821
106.25,62.5,0.7510263456990461
112.5,62.5,0.8547383128295282
118.75,62.5,1.0378580442946657
125.0,62.5,1.2698883998030632
131.25,62.5,1.5226263027125309
137.5,62.5,1.83469746049184
143.75,62.5,2.1152018420430743
150.0,62.5,2.072757429311611
0.0,68.75,0.5676109016603643
6.25,68.75,0.4528446774421977
12.5,68.75,0.3525537024291578
18.75,68.75,0.3127699224096259
25.0,68.75,0.1838844710941524
31.25,68.75,0.17513483790380613
37.5,68.75,0.10922434427306808
43.75,68.75,0.05715251945817634
50.0,68.75,0.10258195256578616
56.25,68.75,0.0967426158915239
62.5,68.75,0.11750194426697724
68.75,68.75,0.1960243884372343
75.0,68.75,0.18976812376437377
81.25,68.75,0.3134027678898621
87.5,68.75,0.4003450878243302
93.75,68.75,0.5261952005904711
100.0,68.75,0.6625861840108521
106.25,68.75,0.8660909563460548
112.5,68.75,1.0483959009817265
118.75,68.75,1.257866054824883
125.0,68.75,1.2835752462099588
131.25,68.75,1.5208999240881287
137.5,68.75,1.8361547950979193
143.75,68.75,1.9649109057119456
150.0,68.75,2.2541116915315764
0.0,75.0,0.6250791370953125
6.25,75.0,0.5998364931028454
12.5,75.0,0.41156365773605574
18.75,75.0,0.3640328963758229
25.0,75.0,0.24236164295344848
31.25,75.0,0.22723561573548293
37.5,75.0,0.1687964193144779
43.75,75.0,0.16896656402418592
50.0,75.0,0.16996180859227802
56.25,75.0,0.17657125375761615
62.5,75.0,0.15677901503814412
68.75,75.0,0.22849358114206192
75.0,75.0,0.26901771370305794
81.25,75.0,0.32178943268367544
87.5,75.0,0.4976275404443338
93.75,75.0,0.585255442179513
100.0,75.0,0.6816019671726529
106.25,75.0,0.9451460954344416
112.5,75.0,1.0528010432253203
118.75,75.0,1.2026952631571306
125.0,75.0,1.3832705156921006
131.25,75.0,1.5247540002437452
137.5,75.0,1.601991201261435
143.75,75.0,1.7772369802747088
150.0,75.0,2.4330189390159305
0.0,81.25,0.7460818523340971
6.25,81.25,0.5808063748782729
12.5,81.25,0.4808045282825099
18.75,81.25,0.4761545022914529
25.0,81.25,0.37339172288789885
31.25,81.25,0.30191476476291584
37.5,81.25,0.2445751332151513
43.75,81.25,0.24875454166018102
50.0,81.25,0.21445821829864067
56.25,81.25,0.2396064216950672
62.5,81.25,0.25858174448514615
68.75,81.25,0.28649113645258545
75.0,81.25,0.34487756539763054
81.25,81.25,0.4531040986738219
87.5,81.25,0.5512266226913769
93.75,81.25,0.6938790641960129
100.0,81.25,0.8061409888678616
106.25,81.25,0.8862340398571965
112.5,81.25,1.0815123892125065
118.75,81.25,1.3049036690887044
125.0,81.25,1.6072862625695479
131.25,81.25,1.6262217109537211
137.5,81.25,1.968438773017617
143.75,81.25,2.2357245513372908
150.0,81.25,2.5068757071851673
0.0,87.5,0.8008044337572435
6.25,87.5,0.6746561402021648
12.5,87.5,0.5257979471715714
18.75,87.5,0.5122769993300621
25.0,87.5,0.43057493229902255
31.25,87.5,0.34263875717753506
37.5,87.5,0.36310378944150606
43.75,87.5,0.32968471670522664
50.0,87.5,0.2973733563967563
56.25,87.5,0.3434019516980431
62.5,87.5,0.34768017236095305
68.75,87.5,0.4546474866658467
75.0,87.5,0.4566036075033895
81.25,87.5,0.5888841963615894
87.5,87.5,0.6168424009211947
93.75,87.5,0.8007131500133233
100.0,87.5,1.028112474871774
106.25,87.5,1.0551507795608073
112.5,87.5,1.2588307438627828
118.75,87.5,1.246770028472672
125.0,87.5,1.6803486043642846
131.25,87.5,1.8270274712900498
137.5,87.5,2.075020034295762
143.75,87.5,2.331994788245763
150.0,87.5,2.5469236128052537
0.0,93.75,0.9752057888146382
6.25,93.75,0.7407793900660204
12.5,93.75,0.6433105603928911
18.75,93.75,0.6219578584175509
25.0,93.75,0.5393510069600892
31.25,93.75,0.4921336317167444
37.5,93.75,0.4861695321801308
43.75,93.75,0.44062972356692903
50.0,93.75,0.4315105943522447
56.25,93.75,0.535268151888587
62.5,93.75,0.5241327480688805
68.75,93.75,0.4691332783736643
75.0,93.75,0.5843059850931506
81.25,93.75,0.6811511422580667
87.5,93.75,0.7444444061370723
93.75,93.75,0.9701520777491552
100.0,93.75,1.095925473630166
106.25,93.75,1.1146634556362163
112.5,93.75,1.2568973537463488
118.75,93.75,1.5557557028416595
125.0,93.75,1.7117490074178925
131.25,93.75,2.0060667071166387
137.5,93.75,2.0258139976621257
143.75,93.75,2.4736090200208856
150.0,93.75,2.659073842546335
0.0,100.0,1.0042413001051116
6.25,100.0,0.8379501070027623
12.5,100.0,0.7474286955673524
18.75,100.0,0.7250533807794673
25.0,100.0,0.6857308224493209
31.25,100.0,0.5679906641630056
37.5,100.0,0.6008437266490093
43.75,100.0,0.567816200521056
50.0,100.0,0.5523139224514371
56.25,100.0,0.5083307118648553
62.5,100.0,0.6335353868110126
68.75,100.0,0.6869301669571473
75.0,100.0,0.7482343814112654
81.25,100.0,0.8534453320934249
87.5,100.0,0.8325843090723891
93.75,100.0,1.0214959847820888
100.0,100.0,1.2756485366180343
106.25,100.0,1.2789568615435338
112.5,100.0,1.578439858866222
118.75,100.0,1.5882227529353692
125.0,100.0,2.009049210501333
131.25,100.0,2.2041817393766796
137.5,100.0,2.145955775288474
143.75,100.0,2.6298147563814323
150.0,100.0,2.7555691600244128
0.0,106.25,1.1077044557669162
6.25,106.25,1.0223928834042584
12.5,106.25,0.8478441244192223
18.75,106.25,0.8511653414367006
25.0,106.25,0.6496156858487314
31.25,106.25,0.7183178266979112
37.5,106.25,0.7199652195839918
43.75,106.25,0.6601779392059679
50.0,106.25,0.7666479277585528
56.25,106.25,0.7814825729434789
62.5,106.25,0.7831814854736673
68.75,106.25,0.8415989597715633
75.0,106.25,0.8418670872439449
81.25,106.25,0.9279523293214772
87.5,106.25,0.993233348315052
93.75,106.25,1.2219400498081476
100.0,106.25,1.4719276148434677
106.25,106.25,1.5177307864051406
112.5,106.25,1.8291502730590157
118.75,106.25,1.859190649556713
125.0,106.25,1.7986321811990453
131.25,106.25,2.0637244254872056
137.5,106.25,2.5592208131302816
143.75,106.25,2.735242904986563
150.0,106.25,2.9397016009994417
0.0,112.5,1.2036631556162682
6.25,112.5,1.0308590199273457
12.5,112.5,1.0503522537869443
18.75,112.5,0.9472367421868444
25.0,112.5,0.9637120831500527
31.25,112.5,0.9460452048447667
37.5,112.5,0.8236689828333043
43.75,112.5,0.9151692522917043
50.0,112.5,0.8937118168403442
56.25,112.5,0.9444784097954152
62.5,112.5,0.9241680291427466
68.75,112.5,0.9335398243014947
75.0,112.5,1.0541839964953181
81.25,112.5,1.1412882362105115
87.5,112.5,1.3279592417403008
93.75,112.5,1.3501516692493531
100.0,112.5,1.5365766419518994
106.25,112.5,1.6998419959559639
112.5,112.5,1.8691569623495286
118.75,112.5,1.9989726721628815
125.0,112.5,2.001610490537967
131.25,112.5,2.454722927608851
137.5,112.5,2.5368569355055435
143.75,112.5,3.0174951095234968
150.0,112.5,3.072066714780439
0.0,118.75,1.254422936769326
6.25,118.75,1.2484659728836527
12.5,118.75,1.1391193264972752
18.75,118.75,1.1339780403188906
25.0,118.75,1.0439623328562726
31.25,118.75,1.0831149721912423
37.5,118.75,1.044141383954102
43.75,118.75,1.0220767902880588
50.0,118.75,1.0527583241811622
56.25,118.75,1.1926672529633113
62.5,118.75,1.0666062980026272
68.75,118.75,1.1174190350722468
75.0,118.75,1.2259464686295172
81.25,118.75,1.3176862955163013
87.5,118.75,1.4359289907518171
93.75,118.75,1.5411421706222599
100.0,118.75,1.7583748976742306
106.25,118.75,1.7519733980999654
112.5,118.75,1.957710861243929
118.75,118.75,2.0012551065028967
125.0,118.75,2.4456687072637395
131.25,118.75,2.6962182910198416
137.5,118.75,2.8708126343278777
143.75,118.75,3.2808005404391802
150.0,118.75,3.280642677626083
0.0,125.0,1.4436630949137403
6.25,125.0,1.3232601098291084
12.5,125.0,1.3552508816662436
18.75,125.0,1.392713222015662
25.0,125.0,1.340679454489948
31.25,125.0,1.3680108255019612
37.5,125.0,1.1986652695891278
43.75,125.0,1.2426854674145913
50.0,125.0,1.217502212876741
56.25,125.0,1.240321740225154
62.5,125.0,1.28648421232465
68.75,125.0,1.2735920846952884
75.0,125.0,1.333984466111088
81.25,125.0,1.3840679424000255
87.5,125.0,1.6260985347046342
93.75,125.0,1.4870858808216594
100.0,125.0,1.8704993143759396
106.25,125.0,2.0103497871915543
112.5,125.0,2.0106185749732157
118.75,125.0,2.2139695701692306
125.0,125.0,2.502401805572622
131.25,125.0,2.986285644524188
137.5,125.0,3.094765575628429
143.75,125.0,3.1472192745785725
150.0,125.0,3.8275694572920185
0.0,131.25,1.487724633416095
6.25,131.25,1.5882798020260778
12.5,131.25,1.6178361240200387
18.75,131.25,1.6109819996976829
25.0,131.25,1.6886766606187527
31.25,131.25,1.5108033235011167
37.5,131.25,1.542133910848956
43.75,131.25,1.424745826176219
50.0,131.25,1.3411429624136317
56.25,131.25,1.4274115680799393
62.5,131.25,1.5118521307842079
68.75,131.25,1.4860918141432222
75.0,131.25,1.5640718265503128
81.25,131.25,1.6529157578715161
87.5,131.25,1.6217524243543107
93.75,131.25,1.8130467818217613
100.0,131.25,1.61563024775869
106.25,131.25,2.188341970689824
112.5,131.25,2.293332355594101
118.75,131.25,2.5760239057667316
125.0,131.25,2.854476253029041
131.25,131.25,3.235447981157269
137.5,131.25,3.461513517605277
143.75,131.25,3.282536090141403
150.0,131.25,3.6885311609304177
0.0,137.5,1.9323163704313386
6.25,137.5,1.8104557283813132
12.5,137.5,1.6956580697767447
18.75,137.5,1.7124765081101951
25.0,137.5,1.5909614364727687
31.25,137.5,1.775388237779349
37.5,137.5,1.756119543962714
43.75,137.5,1.8246345377892867
50.0,137.5,1.7004129125535563
56.25,137.5,1.7599143124567587
62.5,137.5,1.733487393427442
68.75,137.5,1.7213958744285824
75.0,137.5,1.9249149085309223
81.25,137.5,1.916337588841574
87.5,137.5,1.7433205835284946
93.75,137.5,1.9621540663986101
100.0,137.5,2.145833545882682
106.25,137.5,2.6237311875653724
112.5,137.5,2.3550363738131455
118.75,137.5,2.647419913799033
125.0,137.5,2.833838123309334
131.25,137.5,3.251123883220079
137.5,137.5,3.324523519650131
143.75,137.5,3.682077245925942
150.0,137.5,4.365053650376587
0.0,143.75,2.1081524760816683
6.25,143.75,2.069002002642815
12.5,143.75,1.8783273918151908
18.75,143.75,2.0057061434868637
25.0,143.75,2.1210542304561883
31.25,143.75,2.1158698851000888
37.5,143.75,2.0563743502923444
43.75,143.75,1.76893530074285
50.0,143.75,1.7792008960960577
56.25,143.75,2.144500449081578
62.5,143.75,2.025604754159199
68.75,143.75,2.041902749862153
75.0,143.75,1.9789278461002198
81.25,143.75,2.1016435700953595
87.5,143.75,2.266704670929615
93.75,143.75,2.208380844995785
100.0,143.75,2.150750186719985
106.25,143.75,2.318450777184607
112.5,143.75,2.4477352388733
118.75,143.75,2.798335870613859
125.0,143.75,3.19364372613486
131.25,143.75,3.653847170673805
137.5,143.75,4.027808871466178
143.75,143.75,4.435054322163928
150.0,143.75,4.038939355465566
0.0,150.0,2.223084554455687
6.25,150.0,2.266760801295717
12.5,150.0,2.3188217839657552
18.75,150.0,2.3368159751882067
25.0,150.0,2.223543258873753
31.25,150.0,2.379872127212822
37.5,150.0,2.3173173242253826
43.75,150.0,2.120925730607697
50.0,150.0,2.2663527365797647
56.25,150.0,2.113108695555346
62.5,150.0,2.316065456361047
68.75,150.0,2.398913202263417
75.0,150.0,2.559119784972248
81.25,150.0,2.210532679256815
87.5,150.0,2.3439054923895046
93.75,150.0,2.403801825650391
100.0,150.0,2.302915390078883
106.25,150.0,2.4420465216366254
112.5,150.0,2.611247288391433
118.75,150.0,2.7789368222563606
125.0,150.0,3.2427965469221016
131.25,150.0,4.055932867925299
137.5,150.0,3.969944683982283
143.75,150.0,4.8755257055445345
150.0,150.0,4.787160846096328
