frequency_hz,TL_dB
162.8,0.09875090580732773
163.20000000000002,0.12770630883078143
163.60000000000002,0.13560099924413005
164.0,0.08965608671288086
164.4,-0.009279468640511355
164.8,0.15854717159321885
165.20000000000002,0.010472653223100098
165.60000000000002,0.07427100011998976
166.0,0.05173907496324751
166.4,0.06426100784846982
166.8,0.04931629206316574
167.20000000000002,0.002833243175921306
167.60000000000002,0.2515145183260774
168.0,0.21625004968455816
168.4,-0.1129392415203171
168.8,0.05357955371962152
169.20000000000002,0.1881018833141686
169.60000000000002,0.11553309688786806
170.0,0.14663512176407903
170.4,0.2582384344037366
170.8,0.07342590799799467
171.20000000000002,0.28480059361636034
171.60000000000002,-0.041075925578869105
172.0,0.05210687662273608
172.4,0.06726511772703364
172.8,0.09192001458863633
173.20000000000002,0.04135969279566159
173.60000000000002,0.2126418168936639
174.0,0.12649350391264993
174.4,0.14459592917081623
174.8,0.19519726233500545
175.20000000000002,0.12430089306259567
175.60000000000002,0.077407111971995
176.0,0.020639807570840968
176.4,0.08050866375328936
176.8,0.15829080258843234
177.20000000000002,0.10394348952026602
177.60000000000002,-0.022638266808027864
178.0,-0.03675141407056087
178.4,0.2993757567825306
178.8,0.14289571269778759
179.20000000000002,0.1278636457264608
179.60000000000002,-0.01956553792798563
180.0,0.11263091237379735
180.4,0.20194874003445693
180.8,0.20503517863272863
181.20000000000002,-0.03226525690579111
181.60000000000002,0.12084545518802611
182.0,0.08390954944530227
182.4,0.1152189819442331
182.8,0.06553455757932095
183.20000000000002,0.10636828007465021
183.60000000000002,0.10255733838248324
184.0,0.17122138876993878
184.4,-0.002461744288893829
184.8,0.07399941906051112
185.20000000000002,0.09806668154081903
185.60000000000002,0.17040525674262252
186.0,0.009391463781259452
186.4,0.01546879356167971
186.8,0.0765067262264113
187.20000000000002,-0.05246191941584621
187.60000000000002,0.014066817053256103
188.0,0.09582936407978496
188.4,0.15116335033550427
188.8,0.21683744581886447
189.20000000000002,0.08827769703367973
189.60000000000002,0.16595737715703074
190.0,0.10694085949697016
190.4,0.12132349007282084
190.8,0.11655733238139174
191.20000000000002,0.15303005985805027
191.60000000000002,0.02913059001087839
192.0,0.07014547741762221
192.4,0.20317045530737074
192.8,0.059444139282173306
193.20000000000002,0.17483585501355786
193.60000000000002,0.13451990622783755
194.0,0.1001892673419699
194.4,0.24227558996230522
194.8,0.15059988629551946
195.20000000000002,0.056936099791423264
195.60000000000002,0.2466829979598975
196.0,0.23646615270444127
196.4,0.019908181299673092
196.8,0.12905840443803576
197.20000000000002,0.13177494094975825
197.60000000000002,-0.09737007238481518
198.0,0.020810551297905308
198.4,0.19348964133595406
198.8,0.05890170042197612
199.20000000000002,0.15941521085590388
199.60000000000002,0.2348751201764087
200.0,0.1165153938331909
200.4,0.01240537130285012
200.8,0.15361857723009684
201.20000000000002,0.18318338590645147
201.60000000000002,0.14343762989965772
202.0,0.06590159399352545
202.4,-0.10595008807818868
202.8,0.1925683069814137
203.20000000000002,0.22462011091095657
203.60000000000002,0.045989460581827526
204.0,0.11435620593717762
204.4,-0.14470503552471609
204.8,0.08728546170955398
205.20000000000002,0.07894245509857602
205.60000000000002,0.02758004151754284
206.0,-0.05877275677790787
206.4,0.07708213364244598
206.8,0.13458747965315704
207.20000000000002,0.20705042017824044
207.60000000000002,0.021788695045536516
208.0,0.2578575610568326
208.4,0.1023332320354696
208.8,0.14937192194678237
209.20000000000002,0.09506462862222757
209.60000000000002,0.2412619337077836
210.0,0.31205172029349054
210.4,0.12887499591482432
210.8,0.0743531534214115
211.20000000000002,0.1976360935421488
211.60000000000002,0.18116484948853265
212.0,0.2436256133163339
212.4,0.06286859519840116
212.8,0.0679083524672197
213.20000000000002,0.15701564392352185
213.60000000000002,0.15410414124350635
214.0,0.08086341906196132
214.4,0.17680094536329735
214.8,0.15664855067889655
215.20000000000002,0.150669638103572
215.60000000000002,0.029980529329853154
216.0,0.092372716662822
216.4,0.1664921134875314
216.8,0.1815400778907303
217.20000000000002,0.07136789849537883
217.60000000000002,0.04745279536995221
218.0,-0.02173114502356987
218.4,0.14275390684388106
218.8,0.14586729183359237
219.20000000000002,0.23437992317848255
219.60000000000002,0.28219332468651204
220.0,0.24019406445013616
220.4,0.21301605247648664
220.8,0.020329349935387743
221.20000000000002,0.052903190051746256
221.60000000000002,0.18782367112042384
222.0,0.1496616946756103
222.4,0.09542632185802191
222.8,0.20235068620920493
223.20000000000002,0.11004365299220158
223.60000000000002,-0.013883996468847588
224.0,0.1743943171537563
224.4,0.07000374240143942
224.8,0.2500924568063382
225.20000000000002,0.011889022641929094
225.60000000000002,0.16774873650241073
226.0,0.16958173336580779
226.4,0.12502079027220472
226.8,0.032225996201037124
227.20000000000002,0.1556775031106917
227.60000000000002,0.1275550698989499
228.0,0.02602486460589612
228.4,0.00957262312142935
228.8,0.1641170727075663
229.20000000000002,0.007051744863048111
229.60000000000002,0.11977962590004787
230.0,0.09006202863503641
230.4,0.10227968322651097
230.8,0.1442464097330025
231.20000000000002,0.034923884683452165
231.60000000000002,0.02756412263348358
232.0,0.1420331060896449
232.4,0.22190630109906292
232.8,0.21100933635643168
233.20000000000002,0.13032883639345094
233.60000000000002,0.20658991264078444
234.0,0.2204810167556506
234.4,0.2648694828130811
234.8,0.1605639660117008
235.20000000000002,0.08147516424505635
235.60000000000002,0.10869648863186798
236.0,0.24564061784847568
236.4,0.18000360242606958
236.8,0.09669742457300584
237.20000000000002,0.1876442604308262
237.60000000000002,0.3367966109456054
238.0,0.02919620109342
238.4,0.37489631198015316
238.8,0.21697328166365126
239.20000000000002,0.019805007222566035
239.60000000000002,0.11352908928854309
240.0,0.24519541432748077
240.4,0.23414240749983684
240.8,0.15730798487807857
241.20000000000002,0.21287439391997606
241.60000000000002,0.03805050502437673
242.0,0.27627952830411784
242.4,0.15372305800110606
242.8,0.06995087625111479
243.20000000000002,0.0016754669608575541
243.60000000000002,0.09485731333055357
244.0,0.0344270586351003
244.4,0.1579840223279067
244.8,0.0955581631416095
245.20000000000002,0.29464734724194025
245.60000000000002,0.173655043101401
246.0,0.1945873750648459
246.4,0.19646117355423037
246.8,0.11153436584418876
247.20000000000002,0.0951530646383203
247.60000000000002,0.2067892451285637
248.0,0.2524252327084595
248.4,0.20400382026173017
248.8,0.10954396497730004
249.20000000000002,0.29540251056160877
249.60000000000002,0.10170647339253484
250.0,0.19466018526052148
250.4,0.21501464730013914
250.8,0.06595531663941259
251.20000000000002,0.2152794587297716
251.60000000000002,0.08925928695724475
252.0,0.2180160833660512
252.4,-0.054749020770988865
252.8,0.05651946932471673
253.20000000000002,0.10577572048749774
253.60000000000002,0.18798084884356686
254.0,0.040793122248953984
254.4,0.14451518596619362
254.8,0.06400127180452944
255.20000000000002,0.09746149060149831
255.60000000000002,0.2276365421909242
256.0,0.2213634035459216
256.40000000000003,-0.09476120188625412
256.8,0.061423793534764834
257.2,0.18147795222381494
257.6,0.09818455442435006
258.0,0.09722733612311436
258.40000000000003,0.08778961603564629
258.8,0.19737767556081617
259.2,0.24082427321596023
259.6,0.14203885838713387
260.0,0.14761283675375958
260.40000000000003,0.080872438863887
260.8,0.16250622678372056
261.2,0.23024814946449063
261.6,0.03064775892495153
262.0,-0.05184921486886032
262.40000000000003,0.13326103608021442
262.8,0.19948672818595015
263.2,0.162537617836638
263.6,0.23789083755727744
264.0,0.10283343402346101
264.40000000000003,0.17757751238603314
264.8,0.12068579863888151
265.2,0.1002570324441383
265.6,0.16036296687561524
266.0,0.15397060889915384
266.40000000000003,0.09214883945219793
266.8,0.1303472530869698
267.2,0.13609063443334357
267.6,0.16345802590688757
268.0,0.21727782346304528
268.40000000000003,0.10931605916625953
268.8,0.03705337859403315
269.2,0.09823845017900555
269.6,0.08752513454163832
270.0,0.06383118625907004
270.40000000000003,0.09303452666349689
270.8,0.13940432010365583
271.2,0.1270733065980675
271.6,0.1520196626780575
272.0,0.18966560010980493
272.40000000000003,0.1669647062078773
272.8,0.0948193031485427
273.2,0.11273913488062648
273.6,0.12309750630936717
274.0,0.21128296867859542
274.40000000000003,0.11756669997724842
274.8,0.12198059675036226
275.2,-0.0198269812664858
275.6,0.04759765870416134
276.0,0.17657284660212758
276.40000000000003,0.13932206437221065
276.8,0.03295836334282962
277.2,0.08774591099542346
277.6,0.17172961560589203
278.0,0.11923420023922993
278.40000000000003,-0.1175692598390202
278.8,0.18733737310341989
279.2,0.1203817312231519
279.6,-0.018417865081928813
280.0,0.38451294869868485
280.40000000000003,0.06223896223892307
280.8,0.023217912157375595
281.2,0.2719512143337675
281.6,0.05173527978840998
282.0,0.2847747398835325
282.40000000000003,0.09439012469632248
282.8,0.16086667319819004
283.2,0.17452640352109472
283.6,0.10939495347287248
284.0,0.17686612695126597
284.40000000000003,0.23002175096678878
284.8,0.1553125579721799
285.2,0.1647163676475093
285.6,0.019120897706824853
286.0,0.13464291569932163
286.40000000000003,0.06062503565406126
286.8,0.2539621831796569
287.2,0.1980924833632941
287.6,0.17727167810568428
288.0,0.17965174784620955
288.40000000000003,0.21646812416840314
288.8,0.16138632392074384
289.2,0.12241645539173668
289.6,0.051835614903358126
290.0,0.18018952425504114
290.40000000000003,0.23264348276618269
290.8,0.045948167771004474
291.2,0.10508382394276372
291.6,0.12316889750612674
292.0,0.20387769711947115
292.40000000000003,0.051200093147105566
292.8,0.15020430737013102
293.2,0.19199915845371895
293.6,0.2407064888463377
294.0,0.1059259597277197
294.40000000000003,0.22787053997874418
294.8,0.07536415885325912
295.2,0.1557045406603769
295.6,0.06691235856785259
296.0,0.03692317853521972
296.40000000000003,0.15981561891749657
296.8,0.19576490830326748
297.2,0.11673251588587093
297.6,0.1872581628960524
298.0,0.1152043221086936
298.40000000000003,0.18626886310627344
298.8,0.15138951847194893
299.2,0.0009432402362883629
299.6,0.09852313267630418
300.0,0.1787443000880936
300.40000000000003,0.1292195447558278
300.8,0.07289565882509542
301.2,0.12090912962349395
301.6,0.12917347603982005
302.0,0.19542413695169686
302.40000000000003,0.10981163819689112
302.8,0.17206785377852335
303.2,0.2839732834213086
303.6,0.20249643268451442
304.0,0.12014351449510058
304.40000000000003,0.16991596076075932
304.8,0.20890293018140083
305.2,0.06301225799054037
305.6,0.1400368206129351
306.0,0.19875846345736944
306.40000000000003,0.1621424170243012
306.8,0.09420449078120927
307.20000000000005,0.15524316648714623
307.6,0.09705080847831513
308.0,0.20567799037845275
308.40000000000003,0.07047592304713476
308.8,0.17672425692110458
309.20000000000005,0.07630478979236191
309.6,0.1875612010875309
310.0,0.12561694773184684
310.40000000000003,0.25337016478046465
310.8,0.12141690819462492
311.20000000000005,0.17539194316931808
311.6,0.31063146291361593
312.0,0.10865890338352778
312.40000000000003,0.01298614436088499
312.8,0.11614422746692289
313.20000000000005,0.07230185610262384
313.6,0.017185632416878094
314.0,0.31317797230472016
314.40000000000003,0.10050545661164133
314.8,0.1469501978993672
315.20000000000005,0.17307922238190782
315.6,0.12757144739450255
316.0,-0.020029744517770974
316.40000000000003,0.3154145663055178
316.8,0.04435463202101882
317.20000000000005,0.14370972908819352
317.6,0.13718102632852888
318.0,0.14136819249721963
318.40000000000003,0.2091934473008476
318.8,0.145514687160321
319.20000000000005,0.15709247101741156
319.6,0.06162406181571979
320.0,0.13900015609381697
320.40000000000003,0.21642227985384285
320.8,0.14983740926210237
321.20000000000005,0.1467328685868085
321.6,0.159399337332736
322.0,0.045213650620989185
322.40000000000003,0.20309881635056704
322.8,0.1631935959739883
323.20000000000005,0.20324193279520736
323.6,0.1697232443969314
324.0,0.2648723468294918
324.40000000000003,0.23648165917351957
324.8,0.11701967007191545
325.20000000000005,0.24486552599139397
325.6,0.1875123548820988
326.0,0.15653969671329188
326.40000000000003,0.16011227141758125
326.8,0.20949634299252384
327.20000000000005,0.06311361671856452
327.6,0.13397097360005153
328.0,0.14205338922370508
328.40000000000003,0.0558656217149748
328.8,0.2695996724797004
329.20000000000005,0.17217057958367574
329.6,0.14703689122461225
330.0,0.2541085646609939
330.40000000000003,0.16650328903951983
330.8,0.06718879999708416
331.20000000000005,0.23279488585879307
331.6,0.2311398596143191
332.0,0.13645285996421389
332.40000000000003,0.20259694977404596
332.8,0.15774655908815993
333.20000000000005,0.2755358520319736
333.6,0.07934577157229714
334.0,0.23804234512224756
334.40000000000003,0.32364596100769477
334.8,0.06137134675128748
335.20000000000005,0.1526310568281038
335.6,0.22333478443729002
336.0,0.29611632136258753
336.40000000000003,0.27797517219916207
336.8,0.20567204760698177
337.20000000000005,0.21774115927910676
337.6,0.2443637129366193
338.0,0.16565197087819006
338.40000000000003,0.06338623710242082
338.8,0.13743571464500423
339.20000000000005,0.009747779575877061
339.6,0.2279632259217561
340.0,0.18568264587317448
340.40000000000003,0.26509647693306554
340.8,0.12956017029909472
341.20000000000005,0.12097111386393308
341.6,0.15832682969568246
342.0,0.14747565705865112
342.40000000000003,0.08804102313536957
342.8,0.10786906444371498
343.20000000000005,0.2054934225295561
343.6,0.0665177862678687
344.0,0.19894301242525028
344.40000000000003,0.22430240605699858
344.8,0.19324004538759876
345.20000000000005,0.17766385062629697
345.6,0.06926180696025486
346.0,0.19897325631479182
346.40000000000003,0.16701222578002756
346.8,0.11777974759641435
347.20000000000005,0.1813336466417999
347.6,0.16734082700073077
348.0,0.18440943717469743
348.40000000000003,0.10784725788931872
348.8,0.05425461344932534
349.20000000000005,0.08065312997607452
349.6,0.27840934552936425
350.0,0.1862741251631654
350.40000000000003,-0.016542419383506802
350.8,0.22374597221790724
351.20000000000005,0.15659609695004312
351.6,0.1826591050240209
352.0,0.04759786685950361
352.40000000000003,0.14541301741872698
352.8,0.0821863928952051
353.20000000000005,0.15314070592804513
353.6,0.1537069542618633
354.0,0.14857991384821548
354.40000000000003,0.06881777682904222
354.8,0.12348322403237492
355.20000000000005,-0.013697868271551856
355.6,0.08674226074177346
356.0,0.18463911032261537
356.40000000000003,0.10040094931331912
356.8,0.17444233783480517
357.20000000000005,0.09957564955451667
357.6,0.2302636175414809
358.0,0.07016055938109564
358.40000000000003,0.14237780581880963
358.8,0.09843860809071073
359.20000000000005,0.07789561975442472
359.6,0.23088662473288338
360.0,0.21715054341083223
360.40000000000003,0.2543840025374319
360.8,0.20383106414199598
361.20000000000005,0.10382929240064552
361.6,0.1679368389035235
362.0,0.2161900459477453
362.40000000000003,0.12167394939699838
362.8,0.0984399605980177
363.20000000000005,0.2351906762406397
363.6,0.09130119110208715
364.0,0.21324777654530436
364.40000000000003,0.1626567224089645
364.8,0.13968900018775937
365.20000000000005,0.031803417368143135
365.6,0.1903693933807246
366.0,0.11970221443211218
366.40000000000003,0.23887523042347783
366.8,0.18485517279210967
367.20000000000005,0.21424204570822125
367.6,0.22985029047324212
368.0,0.0913475744483975
368.40000000000003,0.14445525390921304
368.8,0.13478641861761595
369.20000000000005,0.21487673341484737
369.6,0.1160994946576724
370.0,0.21393704895754073
370.40000000000003,0.22691905371841975
370.8,0.15943453769652308
371.20000000000005,0.1529932143798055
371.6,0.14087369005368108
372.0,0.28695523774460197
372.40000000000003,0.11675985084112617
372.8,0.10508310355269795
373.20000000000005,0.10365558422801349
373.6,0.13070511585658673
374.0,0.08076163435569725
374.40000000000003,0.13062944892787082
374.8,0.15362588083388834
375.20000000000005,0.1947592891968653
375.6,0.2386029814846818
376.0,0.13407140365906667
376.40000000000003,0.1108455870538104
376.8,0.09495360919949838
377.20000000000005,0.1552134747128998
377.6,0.13380570488850577
378.0,0.14077630431035254
378.40000000000003,0.17890701831705985
378.8,-0.04638665257486889
379.20000000000005,0.17343364412196596
379.6,0.23024939807551087
380.0,0.0710749079625271
380.40000000000003,0.23722633307427715
380.8,0.26079931338370566
381.20000000000005,0.07931732429450547
381.6,0.25893262063600764
382.0,0.08457098810170544
382.40000000000003,0.27271917201406515
382.8,0.3758229719607226
