frequency_hz,TL_dB
80.0,-0.025762402249517223
80.4,-0.5919023452240934
80.80000000000001,1.1457156273650628
81.2,-0.7274471382481265
81.60000000000001,0.564129776936066
82.0,0.39866031730832474
82.4,0.5898604504937646
82.80000000000001,1.467846853046741
83.2,1.3392590534350088
83.60000000000001,-0.6518807354394704
84.0,0.7111945002233416
84.4,0.7977979369933867
84.80000000000001,-0.06902226525771907
85.2,-0.010084438072217613
85.60000000000001,0.5273011303046642
86.0,-1.081108068517693
86.4,-0.05684828607726212
86.80000000000001,-0.5014861102576237
87.2,0.34938614054722794
87.60000000000001,-0.31815487649462326
88.0,-0.1856575526169008
88.4,-0.8297817768059473
88.80000000000001,0.8672338732432789
89.2,-0.08755581152166475
89.60000000000001,-0.2653857357280124
90.0,-0.8645528274228148
90.4,-0.6649346001382649
90.80000000000001,-0.02005765726722541
91.2,-0.7220518571471574
91.60000000000001,1.1968671610752413
92.0,-0.48302080882323245
92.4,0.8401975492750888
92.80000000000001,-0.8132814114771246
93.2,0.11264912698642922
93.60000000000001,-0.014921604392361829
94.0,0.04324477111492301
94.4,-0.13402298741174679
94.80000000000001,-0.27485789871635863
95.2,-0.7478840140646759
95.60000000000001,0.04097595846191577
96.0,-0.4050964935533277
96.4,-0.26439317189630673
96.80000000000001,-0.16479776393868178
97.2,0.624492811896364
97.60000000000001,0.4104378553757496
98.0,-0.7037819957399583
98.4,0.611491166384172
98.80000000000001,-0.3378920998088844
99.2,0.43140311037871737
99.60000000000001,0.3032492074592332
100.0,0.6736204301885894
100.4,-0.14327426094010542
100.80000000000001,0.9441780470743004
101.2,0.4869429070776946
101.60000000000001,-0.18908574389533372
102.0,-0.6550093411716922
102.4,-0.47620458096977203
102.80000000000001,0.11790469054640111
103.2,0.3964552371885336
103.60000000000001,0.2265311214687135
104.0,-0.22364806181308203
104.4,-0.2474839272235898
104.80000000000001,0.4582891099815168
105.2,-0.6807638762622226
105.60000000000001,0.2745505539317055
106.0,-0.554547384267333
106.4,0.043633246687944875
106.80000000000001,-1.02447122007035
107.2,0.3160458939090205
107.60000000000001,-0.1619115302968046
108.0,-0.2556366421545315
108.4,-0.07595818796116405
108.80000000000001,0.1548595399606722
109.2,1.0783157554998513
109.60000000000001,-0.4429273037745284
110.0,-0.7948997547780261
110.4,0.6239053105769947
110.80000000000001,-0.34119096953899036
111.2,0.02102942382949313
111.60000000000001,-0.1578946176454693
112.0,0.332250686908952
112.4,-0.3368115000798698
112.80000000000001,0.5569800359951521
113.2,0.22577631161503628
113.60000000000001,-0.4547113460228521
114.0,0.1008633692355649
114.4,-0.3084782134776962
114.80000000000001,-0.6091728334622224
115.2,0.31300900321360964
115.60000000000001,-0.5761939372647235
116.0,0.1233073699817299
116.4,-0.06841436595702456
116.80000000000001,0.41556568012333905
117.2,0.5292064007753512
117.60000000000001,-0.5101872174484622
118.0,0.23251527634812555
118.4,-0.4193554028761648
118.80000000000001,0.3812498913065595
119.2,0.011699277593440525
119.60000000000001,0.05508442239966603
120.0,0.003558688798666931
120.4,-0.7188218593021727
120.80000000000001,-0.282517721328953
121.2,0.0891367080991421
121.60000000000001,-0.13340893734872866
122.0,-0.7130461631578016
122.4,-0.12414133161288846
122.80000000000001,0.8999489157729873
123.2,-0.3847172909944177
123.60000000000001,0.1071625435010011
124.0,-0.5891387497976517
124.4,-0.10491485247069152
124.80000000000001,-0.5612638889992884
125.2,0.009350739595666986
125.60000000000001,0.1991325863864449
126.0,0.3079682957989146
126.4,0.5292652860797358
126.80000000000001,0.16041617411318088
127.2,-0.02661434508460727
127.60000000000001,-0.3948988566633531
128.0,0.568939827068836
128.4,-0.49580630322109026
128.8,-0.3342832168781798
129.20000000000002,0.10123631447404192
129.6,-0.057382208658900806
130.0,-0.18634691049782243
130.4,-0.25139644869797867
130.8,-0.8140591012070126
131.20000000000002,-0.07170716019839857
131.6,-0.3522619194459584
132.0,0.20874684080916725
132.4,-0.05181628744001503
132.8,0.11157021079402203
133.20000000000002,0.05031607651022228
133.6,-0.19295965193830883
134.0,0.20878729718767988
134.4,-0.048166822567298984
134.8,-0.04296287530945203
135.20000000000002,0.11958812166041598
135.6,-0.6042490416865736
136.0,-0.17782318782685536
136.4,-0.014222155453445398
136.8,-0.2652380284674701
137.20000000000002,0.3239474682023275
137.6,-0.06917188077993423
138.0,0.1869177820543005
138.4,-0.2553267289632692
138.8,-0.21939438040027226
139.20000000000002,-0.25032039416427154
139.6,0.07118323816663176
140.0,0.012724570563920696
140.4,0.08728327104577856
140.8,0.13137556766669267
141.20000000000002,-0.007206962883156301
141.6,-0.2559246922010612
142.0,0.22034596254749156
142.4,-0.15827791889232626
142.8,-0.3841133604636671
143.20000000000002,-0.033298005313723296
143.6,0.19928596822935463
144.0,0.0981000259530537
144.4,0.2231853138361462
144.8,0.17158692103349252
145.20000000000002,-0.41463889373913493
145.6,-0.055673585150500166
146.0,-0.14905029955149268
146.4,0.04650408518766288
146.8,-0.0801972601829397
147.20000000000002,-0.17664436316727816
147.6,-0.07750898265511273
148.0,0.1828820584507768
148.4,0.2231200874781031
148.8,-0.0026192561204566407
149.20000000000002,0.3160516141101785
149.6,-0.02443957056895487
150.0,0.32370951586897545
150.4,-0.18518471279443494
150.8,-0.20664070369346227
151.20000000000002,-0.08276452680206164
151.6,0.20136257502035973
152.0,-0.03110815683903166
152.4,-0.06432522948977866
152.8,0.09384393878675981
153.20000000000002,-0.08116324559458135
153.60000000000002,-0.11086009309095578
154.0,-0.08051302714422684
154.4,-0.018393006153193097
154.8,0.032339082563637524
155.20000000000002,0.08426967001444989
155.60000000000002,0.1234320779365505
156.0,-0.17334691201471078
156.4,-0.1126371194978487
156.8,-0.04997482821573106
157.20000000000002,0.2202124393335298
157.60000000000002,0.07494901258423019
158.0,0.21445405823008973
158.4,-0.02299863511643092
158.8,0.2739249958532465
159.20000000000002,0.007744833046432425
159.60000000000002,0.17433034578371712
160.0,0.1735887785389379
160.4,0.1510916657540607
160.8,0.3217676142787471
161.20000000000002,0.10072241544410539
161.60000000000002,0.353485973522738
162.0,-0.05202517525034326
162.4,0.10209197286103083
162.8,-0.11875738252511482
163.20000000000002,0.1769137973915932
163.60000000000002,0.17403404343420772
164.0,-0.007424476296017659
164.4,-0.029956076618748793
164.8,0.21341536616478182
165.20000000000002,0.25754304916604254
165.60000000000002,0.005665526663157746
166.0,0.14323661938496932
166.4,0.1546625060189931
166.8,-0.02130213722620403
167.20000000000002,0.11484676123470922
167.60000000000002,-0.004941525098697673
168.0,0.012023125809990008
168.4,0.0219279207225101
168.8,-0.0016230073622868855
169.20000000000002,0.0326016843971303
169.60000000000002,0.2579350420653213
170.0,0.06335168366942352
170.4,0.14248670198405153
170.8,-0.049556274999233214
171.20000000000002,-0.015202617035785895
171.60000000000002,-0.1498137013792519
172.0,0.115230803546352
172.4,0.12612273642276522
172.8,0.025180152086777693
173.20000000000002,0.07070246167841814
173.60000000000002,-0.004566585318298045
174.0,0.08843463523955769
174.4,-0.12285976528568181
174.8,0.027197594683099277
175.20000000000002,0.0457452376523517
175.60000000000002,0.09013804742211652
176.0,0.004874775621480811
176.4,-0.08874873312391826
176.8,0.13021762035068105
177.20000000000002,-0.12032867199907724
177.60000000000002,-0.023451635496201197
178.0,-0.052233293151810384
178.4,-0.03163791762424231
178.8,0.14778294715633478
179.20000000000002,-0.0957202705560608
179.60000000000002,0.072048714439133
180.0,-0.02984405207163976
180.4,0.15117119980061433
180.8,0.19379940193568918
181.20000000000002,-0.03035959200840446
181.60000000000002,0.05301770370920365
182.0,0.1841604758362132
182.4,0.05386653231920099
182.8,0.04704485338812108
183.20000000000002,-0.004168674297262787
183.60000000000002,-0.053972270540233236
184.0,-0.02884008000318714
184.4,0.0465343714154419
184.8,0.046285665417729244
185.20000000000002,0.04226560636345161
185.60000000000002,0.021419118949738032
186.0,0.09182464265227686
186.4,0.03931342336933901
186.8,0.0377580191574879
187.20000000000002,0.04116536600869887
187.60000000000002,0.17725166881082327
188.0,0.031002238232887447
188.4,0.029660801591756006
188.8,0.03772070145774616
189.20000000000002,0.12797330472593596
189.60000000000002,-0.012427638010212032
190.0,0.21910569584418355
190.4,-0.17311154423400724
190.8,0.12983365358118357
191.20000000000002,0.06517737152778107
191.60000000000002,-0.02709275076858894
192.0,0.06925757395838548
192.4,-0.018353897450707986
192.8,0.07901031141788731
193.20000000000002,0.005007969175505242
193.60000000000002,0.11496778380479257
194.0,-0.004529498252307347
194.4,-0.02792019219505632
194.8,0.010758608267307172
195.20000000000002,0.02930079627225692
195.60000000000002,0.027151282311350153
196.0,0.031098991476392026
196.4,-0.03175409868925541
196.8,0.10182536131370394
197.20000000000002,0.0721366955296998
197.60000000000002,0.019985197392437634
198.0,0.12110073339292585
198.4,-0.13339537166052604
198.8,0.13434639565531778
199.20000000000002,0.11790383794901654
199.60000000000002,-0.0852205084987068
200.0,0.03904348347003924
200.4,0.07938440854940741
200.8,0.010687360057186832
201.20000000000002,0.12546422047676303
201.60000000000002,-0.08411100786929118
202.0,0.21798229101394478
202.4,-0.012620335537398927
202.8,-0.017550435931649497
203.20000000000002,0.1708255391653225
203.60000000000002,-0.059339480954831395
204.0,-0.07439098246490512
204.4,0.02802046298655099
204.8,0.14098747467218986
205.20000000000002,-0.0548603037049849
205.60000000000002,0.08780667059086986
206.0,0.029447897097925065
206.4,-0.007496974495072322
206.8,-0.06346455959296818
207.20000000000002,-0.17681179080735576
207.60000000000002,-0.014226024746368058
208.0,0.10874700814647553
208.4,-0.066395717727266
208.8,0.08701880839742458
209.20000000000002,0.18980972885467645
209.60000000000002,-0.05807522666735555
210.0,0.04980948854157542
210.4,0.07114123964985607
210.8,0.02933959576723143
211.20000000000002,0.2196243107512713
211.60000000000002,-0.07013558345268173
212.0,0.15695970364623507
212.4,0.013723215262512797
212.8,0.1603732721825518
213.20000000000002,0.058622305243398495
213.60000000000002,-0.000707571498675077
214.0,0.16104058522601686
214.4,-0.07742652757199339
214.8,0.11958888914555255
215.20000000000002,0.0720488555006321
215.60000000000002,0.010935536640359511
216.0,-0.04663163241683613
216.4,0.002964698937927458
216.8,0.12082629018583466
217.20000000000002,0.040852209382763044
217.60000000000002,-0.005323727136626832
218.0,0.0950967731831897
218.4,0.09023477081919735
218.8,-0.051370554533059984
219.20000000000002,0.027912379918641997
219.60000000000002,-0.003378522988961746
220.0,0.015911473722203445
220.4,0.09166357942201647
220.8,-0.06084944761067822
221.20000000000002,-0.018515933653651236
221.60000000000002,-0.039381233166365874
222.0,-0.05865892033518888
222.4,-0.0035549774840639616
222.8,-0.057391253995372246
223.20000000000002,-0.10109828627448472
223.60000000000002,0.006676708310126983
224.0,0.01107198708666105
224.4,0.10486985768590308
224.8,0.16519511606532278
225.20000000000002,-0.0011533562469255877
225.60000000000002,0.029811376076290592
226.0,0.08299392244924696
226.4,0.040987268127520675
226.8,-0.03517736520580032
227.20000000000002,0.0829121180107539
227.60000000000002,-0.0547988758460773
228.0,0.09624855422033304
228.4,-0.16598065699305828
228.8,0.08205875919531655
229.20000000000002,-0.13906212772215862
229.60000000000002,-0.07014464781593582
230.0,0.1925608014661358
230.4,-0.054472579135868636
230.8,0.05036415232607129
231.20000000000002,-0.013315041352491633
231.60000000000002,0.037987462887852486
232.0,0.008027742062395468
232.4,-0.06176186338324626
232.8,0.14408713043169596
233.20000000000002,0.12237733955416415
233.60000000000002,0.16082147726467888
234.0,-0.01878303417615562
234.4,0.027286599138075063
234.8,0.1226390172944295
235.20000000000002,0.03852937167275632
235.60000000000002,-0.039510032522594295
236.0,-0.03285612775591975
236.4,-0.13578827749077604
236.8,0.04507282490994669
237.20000000000002,0.07278775427561726
237.60000000000002,0.15118841462513505
238.0,-0.05886140388543322
238.4,-0.007628122160049171
238.8,-0.06264235309575576
239.20000000000002,-0.07961384894932733
239.60000000000002,0.0713536602408128
240.0,0.08739025203867817
240.4,0.04245021519743332
240.8,0.15744530221195788
241.20000000000002,-0.11025325960680198
241.60000000000002,0.057233030400053425
242.0,0.013285251551168876
242.4,0.15945520912663508
242.8,0.05176247621553863
243.20000000000002,0.15178410162102535
243.60000000000002,0.049997387101922974
244.0,0.17272027421162056
244.4,-0.05567786689649
244.8,0.04585696494787707
245.20000000000002,0.1407379985201496
245.60000000000002,0.0743771362575984
246.0,-0.07885298376259092
246.4,0.018869240625864925
246.8,0.17691589892272416
247.20000000000002,0.03286878953952897
247.60000000000002,0.19847659709909843
248.0,0.0801271593045212
248.4,0.02202198411858848
248.8,0.09708703022909328
249.20000000000002,0.05314244694159605
249.60000000000002,-0.2498518077440484
250.0,0.03036476693798673
250.4,0.0568068413576603
250.8,-0.10110407539858023
251.20000000000002,-0.16148525833511843
251.60000000000002,-0.016392299265840616
252.0,-0.003043101273786794
252.4,0.11624760959436858
252.8,0.11036678058814255
253.20000000000002,0.01611507320114792
253.60000000000002,0.11833313009328758
254.0,0.14065426687463425
254.4,0.0586081855679908
254.8,0.007082224374476188
255.20000000000002,0.10193732996998481
255.60000000000002,0.026476701785410242
256.0,0.05647803612282835
256.40000000000003,0.08535383935513391
256.8,0.03870290343759981
257.2,0.20924975833179246
257.6,0.10939861191140486
258.0,-0.07100926959065298
258.40000000000003,0.10738261665392158
258.8,-0.021793688294873912
259.2,0.0345302430217998
259.6,0.028247386906047164
260.0,0.10710213895276724
260.40000000000003,0.10848797739772845
260.8,0.07489349990658652
261.2,0.03739853025018107
261.6,0.07208005380457166
262.0,-0.0877946341047081
262.40000000000003,-0.004799313371218308
262.8,0.03789233083748979
263.2,0.046272590441834995
263.6,0.2179929981037461
264.0,-0.10002037347404807
264.40000000000003,-0.03590122171951015
264.8,0.021287509158692756
265.2,0.043198110003120724
265.6,0.16724022736421978
266.0,-0.07914453655445991
266.40000000000003,0.02594972852946074
266.8,0.08108509453367933
267.2,-0.12360445982437601
267.6,0.09574326775835146
268.0,0.20526767491366962
268.40000000000003,0.050101552964367274
268.8,-0.1144806378811719
269.2,0.021107479037596216
269.6,-0.07357438069266675
270.0,0.15600232260641117
270.40000000000003,0.1473622027210188
270.8,0.016509012748896743
271.2,0.11133224850369666
271.6,-0.0357001617169663
272.0,-0.0028560556421947303
272.40000000000003,0.0912375608223237
272.8,0.14514097152343042
273.2,0.05636137675739139
273.6,0.04533168621340662
274.0,0.14235407809132553
274.40000000000003,0.1583775359292896
274.8,0.2712308981209412
275.2,0.02196033367725107
275.6,0.012669408563569799
276.0,0.033748977331515814
276.40000000000003,0.05910980136236619
276.8,0.020488984135149733
277.2,0.06985468542553161
277.6,0.24027376637965003
278.0,0.20858279562829068
278.40000000000003,-0.03699957509289504
278.8,0.14241601502932424
279.2,0.04795858424784043
279.6,0.29125549490172586
280.0,0.07434492324898274
280.40000000000003,0.047225501001503856
280.8,-0.06789773961585285
281.2,0.19642984521582352
281.6,0.13198770267137055
282.0,0.2025753874724146
282.40000000000003,-0.09512765834386915
282.8,0.050907186781845644
283.2,0.07460414355006577
283.6,0.11313206005291238
284.0,-0.014263416314970771
284.40000000000003,0.24501343349862165
284.8,0.07220386876373144
285.2,0.1252780635495303
285.6,0.07152956567396587
286.0,0.0873959134874129
286.40000000000003,0.03815246527977391
286.8,-0.0653737011280123
287.2,0.08203095183910826
287.6,0.11651568718364161
288.0,0.14793471791144042
288.40000000000003,-0.01888707171023895
288.8,-0.17315396700206417
289.2,0.00220342506661438
289.6,0.1053061816038711
290.0,0.11289037641848365
290.40000000000003,-0.0909269796600031
290.8,0.06786147416884822
291.2,0.07990659057434618
291.6,0.0961318107691507
292.0,0.16913828070586778
292.40000000000003,0.23916661254124072
292.8,0.08775166545767829
293.2,-0.061267921059892545
293.6,0.11701922375300386
294.0,0.09746445239922928
294.40000000000003,0.039647495751109346
294.8,0.021071067097233814
295.2,-0.008266859253260046
295.6,0.09540927405297503
296.0,0.04520642670417532
296.40000000000003,0.04492387021987344
296.8,0.008570770086448028
297.2,-0.015956289221521074
297.6,0.03455685367686864
298.0,0.07674800524329593
298.40000000000003,0.01663005470763141
298.8,-0.04998600848213125
299.2,0.005949706569119318
299.6,0.1430477509517387
300.0,0.16114774205235963
300.40000000000003,0.10667059859006528
300.8,-0.1174659363091987
301.2,0.018930927710704266
301.6,0.028992349138853943
302.0,0.05911719949877299
302.40000000000003,-0.028401745993484426
302.8,0.04158465396175148
303.2,-0.0075720370020823
303.6,0.11630537482776258
304.0,0.05133763979593685
304.40000000000003,0.0431862037928657
304.8,0.010120565215054018
305.2,0.1890770723688033
305.6,-0.010617758589280666
306.0,0.13812132584098502
306.40000000000003,-0.08018222688906082
306.8,0.019486374433469903
307.20000000000005,0.1130580470777205
307.6,0.11434351087249969
308.0,0.16275363245266544
308.40000000000003,0.050967200676413464
308.8,0.07588933494984766
309.20000000000005,-0.027026258504511694
309.6,-0.06990720781815553
310.0,0.0016658682436554767
310.40000000000003,0.023531502002335464
310.8,0.028379409987740342
311.20000000000005,0.08483021263939726
311.6,0.1026723596097116
312.0,0.08827046442070599
312.40000000000003,0.1720543985456906
312.8,-0.0022045211566701774
313.20000000000005,0.022667254372611217
313.6,0.021272922719069616
314.0,0.025795422593662534
314.40000000000003,-0.014451284813460048
314.8,0.050129153099749794
315.20000000000005,0.14837781829101138
315.6,0.02474217203620787
316.0,0.07271734348972428
316.40000000000003,-0.053580366714647706
316.8,-0.0010468217542847743
317.20000000000005,-0.017926381830869625
317.6,0.11035686521302579
318.0,0.07262657935232458
318.40000000000003,0.0926532304671192
318.8,0.13491357995224265
319.20000000000005,-0.03441256126533849
319.6,-0.061871439011493196
320.0,0.02782926463924451
320.40000000000003,0.011264081268963201
320.8,-0.015781431472652357
321.20000000000005,0.03124284600812247
321.6,0.004177443596702072
322.0,0.004509023390463276
322.40000000000003,-0.028517828817342106
322.8,0.07259919278497144
323.20000000000005,-0.028556307771995984
323.6,0.15669577164557844
324.0,0.02499361557026969
324.40000000000003,-0.01645208962728863
324.8,0.05841470736989525
325.20000000000005,-0.08009322941788613
325.6,-0.0002889932213162903
326.0,0.19048215108964606
326.40000000000003,0.12055580199652312
326.8,-0.07123599243315944
327.20000000000005,0.01996448712056634
327.6,-0.019497054828653753
328.0,0.07048855341379044
328.40000000000003,0.11076896394917979
328.8,0.001213746805275767
329.20000000000005,0.04359907074003022
329.6,0.039528288304670096
330.0,0.11908855401187601
330.40000000000003,-0.02545307865295434
330.8,-0.02723431574691354
331.20000000000005,-0.05410158968231069
331.6,0.06619469849290635
332.0,0.14375905886593976
332.40000000000003,-0.07305837943613044
332.8,-0.02296953916739379
333.20000000000005,0.10764451743444137
333.6,0.06919743648910881
334.0,-0.10129105401107764
334.40000000000003,0.047027363507315095
334.8,0.14879270612021547
335.20000000000005,0.10435887175160985
335.6,0.08143307963999515
336.0,0.051254832069704215
336.40000000000003,0.041432565681542424
336.8,0.16442888006307585
337.20000000000005,0.071537196469497
337.6,0.14908036038134007
338.0,0.037413982445464566
338.40000000000003,0.0820311575279843
338.8,0.06589265587392162
339.20000000000005,-0.041661969445463694
339.6,0.01291336505411484
340.0,0.009788005825598915
340.40000000000003,-0.10030500591546343
340.8,0.05853215899712706
341.20000000000005,0.12250571190431181
341.6,-0.04901788746141365
342.0,0.11023390906167733
342.40000000000003,0.15026902845830037
342.8,0.023406201484536888
343.20000000000005,0.026688689932546847
343.6,0.0916267246640585
344.0,0.0719227533966618
344.40000000000003,0.19160218617815986
344.8,0.09289967863445338
345.20000000000005,0.08981914269822762
345.6,0.09167579436089758
346.0,0.18974667377173815
346.40000000000003,0.016929956192034613
346.8,0.07162986365541697
347.20000000000005,0.21918321113539013
347.6,0.07434482522692715
348.0,0.08796136229979946
348.40000000000003,-0.07701962676175536
348.8,-0.005364278789008666
349.20000000000005,0.11725139827544481
349.6,0.1266104811963088
350.0,-0.017559569994539757
350.40000000000003,-0.09614295160002588
350.8,0.12946986491290377
351.20000000000005,0.08616655820315455
351.6,-0.18244368970690758
352.0,0.1176054354264624
352.40000000000003,0.12304618977518705
352.8,-0.022375392118272275
353.20000000000005,0.17568638363575823
353.6,0.0010891250317220885
354.0,0.07219361986123385
354.40000000000003,0.11003471951677767
354.8,0.013993193859410714
355.20000000000005,-0.07500104846066295
355.6,0.030187484819195108
356.0,-0.06354970502703883
356.40000000000003,0.09683246304028038
356.8,0.12216286285249665
357.20000000000005,-0.07560619941111786
357.6,0.03252468504724236
358.0,0.0732756478603763
358.40000000000003,-0.03263737176502552
358.8,0.04469499629786032
359.20000000000005,0.04141094123615092
359.6,0.09390606180348207
360.0,0.033825128303917484
360.40000000000003,-0.1170757299029983
360.8,-0.16333393733465815
361.20000000000005,0.16179800176982806
361.6,0.11124407663941457
362.0,-0.021840470276173855
362.40000000000003,0.10564797866165378
362.8,0.022060315564809543
363.20000000000005,0.0356135614580797
363.6,0.060472791839834436
364.0,0.0032938220913503718
364.40000000000003,0.05604107017618907
364.8,0.10994015828698382
365.20000000000005,-0.09403254278678441
365.6,0.0195468608576297
366.0,0.04681692222787326
366.40000000000003,-0.031595890462942235
366.8,0.0849963352923375
367.20000000000005,0.061556790547179954
367.6,0.006790867099448684
368.0,0.041710179166279955
368.40000000000003,0.04188792402611764
368.8,0.13646347642349818
369.20000000000005,0.1619230343288924
369.6,0.19177007380910643
370.0,-0.09027456862025435
370.40000000000003,-0.028601406616699014
370.8,0.11107388725980652
371.20000000000005,0.12732948045535697
371.6,0.12680017860560522
372.0,-0.12801489067567662
372.40000000000003,-0.003062546098099843
372.8,-0.010568168066420877
373.20000000000005,0.12846176410692384
373.6,0.005124494190697385
374.0,0.01028422554695379
374.40000000000003,-0.007900238917864571
374.8,0.020845844424022472
375.20000000000005,0.08377741841869227
375.6,0.09394691307272326
376.0,-0.01550363850851586
376.40000000000003,0.10152190614892506
376.8,0.11248623209102854
377.20000000000005,0.02775987030174505
377.6,0.07660524751663447
378.0,-0.006974796443108504
