frequency_hz,psd
2226.5625,0.28223142
2236.3281,0.25205445
2246.0938,0.18279886
2255.8594,0.1883984
2265.625,0.21145093
2275.3906,0.1410829
2285.1562,0.12898321
2294.9219,0.1638921
2304.6875,0.12520832
2314.4531,0.101417944
2324.2188,0.11016211
2333.9844,0.111518115
2343.75,0.118025325
2353.5156,0.21198899
2363.2812,0.96978575
2373.0469,63.165184
2382.8125,813.62225
2392.5781,531.50494
2402.3438,10.1296215
2412.1094,0.3435255
2421.875,0.0757758
2431.6406,0.023427067
2441.4062,0.035299383
2451.1719,0.028851708
2460.9375,0.042497046
2470.7031,0.01600452
2480.4688,0.03449903
2490.2344,0.025346939
2500.0,0.03154337
2509.7656,0.28251678
2519.5312,42.25201
2529.2969,384.0642
2539.0625,192.40588
2548.8281,1.5614619
2558.5938,0.050076474
2568.3594,0.011392225
2578.125,0.008003551
2587.8906,0.005215321
2597.6562,0.01566171
2607.4219,0.0024018511
2617.1875,0.004727691
2626.9531,0.011592899
2636.7188,0.012479371
2646.4844,0.007881864
2656.25,0.005140375
2666.0156,0.012455259
2675.7812,0.0037517543
2685.5469,0.0013927621
2695.3125,0.0028615103
2705.0781,0.00726825
2714.8438,0.007512487
2724.6094,0.0021070533
2734.375,0.002675404
2744.1406,0.008240599
2753.9062,0.008711313
2763.6719,0.0076280357
2773.4375,0.011604583
2783.2031,0.0033288845
2792.9688,0.0043990095
2802.7344,0.009365732
2812.5,0.0073485654
2822.2656,0.007672486
2832.0312,0.015276197
2841.7969,0.013200695
2851.5625,0.006416338
2861.3281,0.0016750079
2871.0938,0.009372576
2880.8594,0.0056828945
2890.625,0.002909936
2900.3906,0.0045485133
2910.1562,0.0041331635
2919.9219,0.005637588
2929.6875,0.009496718
2939.4531,0.011955079
2949.2188,0.008729433
2958.9844,0.006850598
2968.75,0.009466453
2978.5156,0.009338319
2988.2812,0.0030049712
2998.0469,0.002592898
3007.8125,0.003930332
3017.5781,0.006833848
3027.3438,0.003473406
3037.1094,0.0019304656
3046.875,0.003948976
3056.6406,0.012539436
3066.4062,0.015183124
3076.1719,0.006932113
3085.9375,0.0041898596
3095.7031,0.0031439213
3105.4688,0.0033623537
3115.2344,0.0059336037
3125.0,0.01236157
3134.7656,0.0039271056
3144.5312,0.0038523797
3154.2969,0.005327078
3164.0625,0.0015091717
3173.8281,0.004500576
3183.5938,0.0041354382
3193.3594,0.0067320857
3203.125,0.0079144435
3212.8906,0.005794049
3222.6562,0.007843781
3232.4219,0.008218377
3242.1875,0.007973556
3251.9531,0.0046571437
3261.7188,0.00091934786
3271.4844,0.014042136
3281.25,0.010750872
3291.0156,0.0040463414
3300.7812,0.0071713384
3310.5469,0.006997581
3320.3125,0.006246145
3330.0781,0.008448009
3339.8438,0.01465098
3349.6094,0.011219012
3359.375,0.005999527
3369.1406,0.0021803787
3378.9062,0.00441962
3388.6719,0.0077688987
3398.4375,0.013905324
3408.2031,0.008887187
3417.9688,0.006819085
3427.7344,0.010735394
3437.5,0.014358258
3447.2656,0.009709006
3457.0312,0.006239644
3466.7969,0.0053128637
3476.5625,0.0037864891
3486.3281,0.006891738
3496.0938,0.008131366
3505.8594,0.006536578
3515.625,0.0023472048
3525.3906,0.00067324645
3535.1562,0.001550642
3544.9219,0.0022711204
3554.6875,0.006960991
3564.4531,0.004509131
3574.2188,0.004546775
3583.9844,0.007518189
3593.75,0.0020915556
3603.5156,0.0055103074
3613.2812,0.007678779
3623.0469,0.008170959
3632.8125,0.0052438634
3642.5781,0.0025971925
3652.3438,0.003745905
3662.1094,0.0064987536
3671.875,0.0019503877
3681.6406,0.008020766
3691.4062,0.010945602
3701.1719,0.011631189
3710.9375,0.016529746
3720.7031,0.014248727
3730.4688,0.004324244
3740.2344,0.002035852
3750.0,0.001476958
3759.7656,0.0031885998
3769.5312,0.0026978294
3779.2969,0.005527054
3789.0625,0.0050566853
3798.8281,0.003929329
3808.5938,0.0050439313
3818.3594,0.007618088
3828.125,0.0125019
3837.8906,0.012748313
3847.6562,0.0051909154
3857.4219,0.0051748333
3867.1875,0.0036836711
3876.9531,0.0041996604
3886.7188,0.0046288585
3896.4844,0.002233736
3906.25,0.006043481
3916.0156,0.0059055933
3925.7812,0.013442597
3935.5469,0.0077177947
3945.3125,0.0049364716
3955.0781,0.005163026
3964.8438,0.0013668922
3974.6094,0.002539339
3984.375,0.0017858942
3994.1406,0.007907015
4003.9062,0.025481626
4013.6719,0.3468187
4023.4375,47.458424
4033.2031,442.77658
4042.9688,232.8952
4052.7344,2.2339745
4062.5,0.08705626
4072.2656,0.0037370312
4082.0312,0.018151596
4091.7969,0.0010062472
4101.5625,0.015390101
4111.328,0.013101278
4121.0938,0.11819249
4130.8594,2.385389
4140.625,217.63713
4150.3906,384.98187
4160.1562,37.1574
4169.922,0.36447844
4179.6875,0.020771394
4189.453,0.013570737
4199.2188,0.021494426
4208.9844,0.14799573
4218.75,110.18867
4228.5156,615.6716
4238.2812,212.12718
4248.047,0.31834015
4257.8125,0.01629008
4267.578,0.009063876
4277.3438,0.0027355365
4287.1094,0.0053693526
4296.875,0.0041341
4306.6406,0.006027684
4316.4062,0.0075135673
4326.172,0.0034764097
4335.9375,0.005273879
4345.703,0.0048062606
4355.4688,0.005139483
4365.2344,0.011494408
4375.0,0.007871428
4384.7656,0.00513385
4394.5312,0.0021460734
4404.297,0.0066421875
4414.0625,0.0073702764
4423.828,0.0040849107
4433.5938,0.0019354196
4443.3594,0.0037675912
4453.125,0.0032295277
4462.8906,0.0024146063
4472.6562,0.0048742555
4482.422,0.006991774
4492.1875,0.005160627
4501.953,0.0028824655
4511.7188,0.0025793207
4521.4844,0.005726643
4531.25,0.006043642
4541.0156,0.011718328
4550.7812,0.010789133
4560.547,0.007010341
4570.3125,0.009906738
4580.078,0.0058946614
4589.8438,0.0063322866
4599.6094,0.005979822
4609.375,0.00723249
4619.1406,0.0072762254
4628.9062,0.006658483
4638.672,0.0049572974
4648.4375,0.0058476743
4658.203,0.010315782
4667.9688,0.0048734294
4677.7344,0.0020366658
4687.5,0.0010702887
4697.2656,0.0016472621
4707.0312,0.0019652254
4716.797,0.008019664
4726.5625,0.008102384
4736.328,0.06888109
4746.0938,0.28028655
4755.8594,9.2600975
4765.625,405.17603
4775.3906,679.18427
4785.1562,461.2901
4794.922,83.8008
4804.6875,0.12849794
4814.453,0.023237266
4824.2188,0.0327767
4833.9844,0.012368767
4843.75,0.015085811
4853.5156,0.0053491783
4863.2812,0.0016171053
4873.047,0.0042421725
4882.8125,0.004886866
4892.578,0.009153649
4902.3438,0.011436734
4912.1094,0.0049675507
4921.875,0.0024752577
4931.6406,0.00054815464
4941.4062,0.0030222367
4951.172,0.0025700233
4960.9375,0.0019836086
4970.703,0.005348912
4980.4688,0.008199904
4990.2344,0.0070378766
5000.0,0.0046692095
