time_s,pressure_pa
0.0144,297.22153
0.0145,462.80243
0.0146,499.96182
0.0147,223.93683
0.0148,460.23444
0.0149,-390.37936
0.015,493.28665
0.0151,-461.2912
0.0152,798.67786
0.0153,373.5532
0.0154,283.1705
0.0155,245.11464
0.0156,-1009.8354
0.0157,630.8499
0.0158,-474.9571
0.0159,608.34106
0.016,-221.29115
0.0161,6.963014
0.0162,176.96689
0.0163,-824.30994
0.0164,-560.878
0.0165,26.056757
0.0166,-46.480812
0.0167,736.2423
0.0168,-1420.6517
0.0169,365.57797
0.017,-802.0556
0.0171,-7.233356
0.0172,-436.97342
0.0173,-264.7212
0.0174,1010.4113
0.0175,-502.0096
0.0176,-393.47815
0.0177,-611.25714
0.0178,207.07999
0.0179,631.468
0.018,-284.63385
0.0181,282.76794
0.0182,527.4711
0.0183,-169.54042
0.0184,26.45356
0.0185,-715.90906
0.0186,1420.2959
0.0187,315.6314
0.0188,449.40518
0.0189,-377.8383
0.019,314.07513
0.0191,215.8813
0.0192,-30.839521
0.0193,-17.660503
0.0194,849.75665
0.0195,354.0838
0.0196,-139.11201
0.0197,-686.5137
0.0198,-111.872734
0.0199,419.5952
0.02,-117.26938
0.0201,65.4125
0.0202,-139.89764
0.0203,-24.505293
0.0204,-641.9321
0.0205,-592.5027
0.0206,-253.86278
0.0207,525.9873
0.0208,-331.73294
0.0209,85.99561
0.021,-999.01825
0.0211,88.42375
0.0212,-597.5077
0.0213,78.88728
0.0214,125.69747
0.0215,132.08109
0.0216,167.82758
0.0217,-377.63556
0.0218,-345.17853
0.0219,74.08532
0.022,209.80803
0.0221,788.15564
0.0222,119.47432
0.0223,69.124886
0.0224,94.66968
0.0225,-115.09783
0.0226,473.36685
0.0227,-133.36052
0.0228,993.9046
0.0229,280.96994
0.023,299.569
0.0231,-636.7006
0.0232,38.301163
0.0233,282.984
0.0234,476.9691
0.0235,-123.32144
0.0236,133.33209
0.0237,33.93314
0.0238,-283.77777
0.0239,-772.0985
0.024,-171.5502
0.0241,381.32092
0.0242,384.00034
0.0243,-738.1761
0.0244,-480.36542
0.0245,-291.5678
0.0246,-216.88394
0.0247,-263.09396
0.0248,-537.1737
0.0249,977.4534
0.025,-411.96527
0.0251,-232.37477
0.0252,-989.81384
0.0253,213.92441
0.0254,684.5335
0.0255,-226.72298
0.0256,306.7965
0.0257,162.26491
0.0258,167.47081
0.0259,9.555837
0.026,-809.23596
0.0261,1332.1808
0.0262,306.38702
0.0263,659.56885
0.0264,-265.46976
0.0265,-286.07254
0.0266,866.2117
0.0267,-667.1441
0.0268,722.4666
0.0269,64.39777
0.027,607.221
0.0271,68.58058
0.0272,-1067.7374
0.0273,180.93526
0.0274,-193.48355
0.0275,265.63596
0.0276,164.0015
0.0277,-680.5097
0.0278,441.48587
0.0279,-1200.0658
0.028,-27.899788
0.0281,-513.5828
0.0282,141.08177
0.0283,435.8883
0.0284,-595.13916
0.0285,-67.92611
0.0286,-776.4567
0.0287,-22.138565
0.0288,206.53467
0.0289,56.67359
0.029,453.90613
0.0291,-74.66793
0.0292,111.9864
0.0293,-187.66093
0.0294,-246.79613
0.0295,665.5503
0.0296,506.60547
0.0297,740.7856
0.0298,-332.74637
0.0299,107.38073
0.03,34.951538
0.0301,313.9028
0.0302,13.609996
0.0303,388.01117
0.0304,622.61395
0.0305,-40.978218
0.0306,-526.21564
0.0307,-626.4046
0.0308,358.8725
0.0309,304.23267
0.031,-239.97745
0.0311,-158.98082
0.0312,-243.89026
0.0313,-120.47115
0.0314,-896.33887
0.0315,-535.78076
0.0316,585.2802
0.0317,94.42859
0.0318,-13.638193
0.0319,-1087.9105
0.032,68.86685
0.0321,18.650562
0.0322,-253.5544
0.0323,161.80293
0.0324,301.28705
0.0325,732.9217
0.0326,-393.6939
0.0327,-601.2158
0.0328,386.56668
0.0329,538.029
0.033,681.1865
0.0331,-33.05571
0.0332,284.91956
0.0333,432.07385
0.0334,-381.25848
0.0335,-47.743843
0.0336,169.95657
0.0337,857.43726
0.0338,257.89508
0.0339,-442.88907
0.034,-346.51758
0.0341,-119.3945
0.0342,-191.0847
0.0343,-8.88525
0.0344,-105.91076
0.0345,251.9778
0.0346,-312.66528
0.0347,-824.4836
0.0348,-382.77747
0.0349,-360.26215
0.035,395.69064
0.0351,5.793355
0.0352,-197.27986
0.0353,-42.098537
0.0354,-611.0949
0.0355,102.722435
0.0356,-106.74601
0.0357,260.62845
0.0358,796.70905
0.0359,-120.54608
0.036,449.71152
0.0361,-697.2684
0.0362,274.78918
0.0363,645.27673
0.0364,225.31953
0.0365,799.6638
0.0366,-407.52045
0.0367,548.2803
0.0368,-272.83157
0.0369,-466.9962
0.037,486.29993
0.0371,79.458824
0.0372,821.7487
0.0373,-758.1234
0.0374,-647.76465
0.0375,97.503044
0.0376,-577.82855
0.0377,313.58722
0.0378,-722.88165
0.0379,594.11615
0.038,-104.218216
0.0381,-1012.0644
0.0382,-400.45413
0.0383,-366.61646
0.0384,943.4895
0.0385,-209.86104
0.0386,-195.99571
0.0387,252.3577
0.0388,-116.062164
0.0389,17.033222
0.039,-462.87738
0.0391,800.67834
0.0392,988.8389
0.0393,38.815998
0.0394,-121.09409
0.0395,-353.0775
0.0396,765.6404
0.0397,-87.03654
0.0398,278.3431
0.0399,295.07385
0.04,514.15247
0.0401,-173.26622
0.0402,-926.60956
0.0403,-63.0054
0.0404,120.13953
0.0405,413.03253
0.0406,-376.73526
0.0407,-341.98526
0.0408,-92.44868
0.0409,-721.3518
0.041,-300.82935
0.0411,-346.7573
0.0412,455.29233
0.0413,327.42252
0.0414,-674.7969
0.0415,31.094524
0.0416,-753.1489
0.0417,641.7559
0.0418,-65.78037
0.0419,472.16077
0.042,557.29694
0.0421,-163.86813
0.0422,329.914
0.0423,-457.27246
0.0424,334.21277
0.0425,655.83203
0.0426,301.9358
0.0427,703.69965
0.0428,-642.1501
0.0429,33.38029
0.043,-113.4006
0.0431,-162.92184
0.0432,472.18167
0.0433,-442.72696
0.0434,650.79364
0.0435,-730.62573
0.0436,-610.55896
0.0437,-562.3946
0.0438,-32.587147
0.0439,469.3847
0.044,-285.18414
0.0441,-407.79288
0.0442,45.27144
0.0443,-469.53146
0.0444,-74.560844
0.0445,-396.20996
0.0446,815.99384
0.0447,698.72266
0.0448,-223.43857
0.0449,-268.21298
0.045,-68.418045
0.0451,647.5419
0.0452,249.0843
0.0453,125.29882
0.0454,609.2894
0.0455,539.9501
0.0456,-488.7187
0.0457,-339.51468
0.0458,-320.45682
0.0459,1117.7518
0.046,-179.89319
0.0461,-181.38733
0.0462,-341.73505
0.0463,-198.77328
0.0464,-323.40692
0.0465,-787.31116
0.0466,46.788494
0.0467,662.801
0.0468,-355.6401
0.0469,-339.87323
0.047,-949.95337
0.0471,342.8301
0.0472,115.31872
0.0473,-171.26807
0.0474,687.4171
0.0475,-49.926758
0.0476,621.62274
0.0477,-824.602
0.0478,170.55771
0.0479,525.7617
0.048,640.33044
0.0481,459.43524
0.0482,-75.27036
0.0483,-22.14501
0.0484,93.67143
0.0485,-506.18747
0.0486,482.38757
0.0487,-154.07999
0.0488,653.86005
0.0489,-537.05316
0.049,-449.24542
0.0491,-588.1312
0.0492,-350.7385
0.0493,265.49634
0.0494,-168.3129
0.0495,147.93547
0.0496,-521.7157
0.0497,-84.502075
0.0498,-491.05923
0.0499,-49.70559
0.05,185.61584
0.0501,652.60815
0.0502,394.06995
0.0503,-123.6746
0.0504,-396.81616
0.0505,450.15833
0.0506,71.29905
0.0507,858.5973
0.0508,-319.0212
0.0509,1032.0726
0.051,-269.3332
0.0511,-265.34784
0.0512,-456.0755
0.0513,-69.8682
0.0514,1019.2691
0.0515,-519.1193
0.0516,-167.84557
0.0517,-487.8996
0.0518,-283.98373
0.0519,-202.34714
0.052,-899.043
0.0521,570.3528
0.0522,435.40994
0.0523,-429.00842
0.0524,-219.93611
0.0525,-1118.6614
0.0526,1354.5845
0.0527,-540.04694
0.0528,672.05273
0.0529,126.93514
0.053,520.34595
0.0531,297.56488
0.0532,-899.367
0.0533,397.81494
0.0534,748.97925
0.0535,419.5387
0.0536,285.95532
0.0537,-781.0098
0.0538,499.5993
0.0539,-514.7979
0.054,-435.67603
0.0541,200.1359
0.0542,-117.775955
0.0543,727.33923
0.0544,-1342.2588
0.0545,-221.82013
0.0546,-583.0454
0.0547,287.3087
0.0548,-57.540485
0.0549,112.746086
0.055,106.46838
0.0551,210.47899
0.0552,-619.9419
0.0553,198.96736
0.0554,-9.117266
0.0555,1040.8752
0.0556,266.48865
0.0557,265.0604
0.0558,-135.09154
0.0559,-72.541115
0.056,69.417046
0.0561,159.7124
0.0562,308.3173
0.0563,113.917946
0.0564,131.99237
0.0565,-727.18665
0.0566,-260.62216
0.0567,-842.17145
0.0568,607.0936
0.0569,-219.88846
0.057,170.04916
0.0571,-665.64197
0.0572,-142.09218
0.0573,-283.48962
0.0574,-56.148815
0.0575,-156.31079
0.0576,945.64514
0.0577,164.52094
0.0578,359.25742
0.0579,-828.6924
0.058,401.57538
0.0581,501.40543
0.0582,312.62048
0.0583,352.99802
0.0584,-15.500203
0.0585,616.01886
0.0586,-724.74005
0.0587,-439.6762
0.0588,-205.72469
0.0589,757.739
0.059,-111.13638
0.0591,-387.0281
0.0592,-831.57916
0.0593,256.89066
0.0594,-719.8371
0.0595,-59.09963
0.0596,-248.57875
0.0597,1009.9296
0.0598,-193.16545
0.0599,-307.44724
0.06,-648.5361
0.0601,786.12634
0.0602,314.22116
0.0603,381.10657
0.0604,225.43436
0.0605,379.68448
0.0606,384.5655
0.0607,-908.5368
0.0608,248.03348
0.0609,122.58268
0.061,799.44086
0.0611,-301.3509
0.0612,-540.2693
0.0613,-268.53397
0.0614,-262.18158
0.0615,-617.6806
0.0616,274.07867
0.0617,-459.41995
0.0618,1085.033
0.0619,-1285.9943
0.062,222.67183
0.0621,-661.80865
0.0622,464.62592
0.0623,634.7105
0.0624,-61.355526
0.0625,790.872
0.0626,-261.99112
0.0627,96.41398
0.0628,73.29877
0.0629,-175.20297
0.063,933.9072
0.0631,36.32435
0.0632,148.85884
0.0633,-234.26689
0.0634,-1132.8971
0.0635,671.90674
0.0636,-1002.14075
0.0637,944.05945
0.0638,-897.26355
0.0639,357.06348
0.064,-433.3428
0.0641,-619.3028
0.0642,-208.75584
0.0643,224.04254
0.0644,657.73114
0.0645,497.81372
0.0646,-612.6535
0.0647,509.36395
0.0648,-205.82542
0.0649,495.88095
0.065,-75.12906
0.0651,455.05945
0.0652,943.8597
0.0653,-545.9389
0.0654,-251.83394
0.0655,-923.4257
0.0656,786.93896
0.0657,-325.15436
0.0658,60.00273
0.0659,-578.8254
0.066,344.8404
0.0661,-713.3844
0.0662,-514.4263
0.0663,-445.43185
0.0664,987.85754
0.0665,236.02507
0.0666,110.59669
0.0667,-646.69977
0.0668,684.40826
0.0669,-119.35149
0.067,351.757
0.0671,64.104034
0.0672,823.1222
0.0673,563.3252
0.0674,-877.58856
0.0675,-110.31946
0.0676,-506.01974
0.0677,824.35474
0.0678,-497.44284
0.0679,-21.364376
0.068,-237.86072
0.0681,-165.36719
0.0682,-781.0885
0.0683,-238.42267
0.0684,-186.45337
0.0685,1172.7284
0.0686,-548.3358
0.0687,525.6073
0.0688,-730.4197
0.0689,594.99115
0.069,-17.06899
0.0691,340.687
0.0692,642.4314
0.0693,260.63593
0.0694,154.32901
0.0695,-471.7554
0.0696,-336.32666
0.0697,-9.436262
0.0698,235.04865
0.0699,-58.36304
0.07,55.32802
0.0701,-922.5999
0.0702,99.977295
0.0703,-870.11017
0.0704,392.86536
0.0705,-301.61
0.0706,756.52527
0.0707,22.004917
0.0708,123.11356
0.0709,-694.2067
0.071,620.22125
0.0711,88.83587
0.0712,1038.7457
0.0713,-329.91
0.0714,432.971
0.0715,45.198055
0.0716,-547.5546
0.0717,-177.2304
0.0718,-448.5029
0.0719,897.6881
0.072,-235.79979
0.0721,-621.7533
0.0722,-527.15247
0.0723,-182.04149
0.0724,-23.617271
0.0725,-36.413673
0.0726,-256.242
0.0727,1443.7405
0.0728,-723.522
0.0729,498.31088
0.073,-1119.7244
0.0731,1261.7555
0.0732,401.443
0.0733,109.437904
0.0734,156.78874
0.0735,-61.934975
0.0736,97.733795
0.0737,-691.617
0.0738,-643.2507
0.0739,741.3808
0.074,-60.94192
0.0741,-71.913994
0.0742,-894.40216
0.0743,-355.22134
0.0744,486.6621
0.0745,-738.28406
0.0746,852.9162
0.0747,-222.463
0.0748,1262.7189
0.0749,-717.86725
0.075,28.884882
0.0751,-95.94337
0.0752,793.4286
0.0753,226.89624
0.0754,184.17924
0.0755,-283.48065
0.0756,123.04707
0.0757,-822.30536
0.0758,-125.76908
0.0759,-454.96478
0.076,597.3413
0.0761,-220.01863
0.0762,-192.83707
0.0763,-440.37888
0.0764,-373.601
0.0765,512.626
0.0766,-172.2321
0.0767,1086.091
0.0768,-305.8541
0.0769,808.54865
0.077,-521.51385
0.0771,129.66968
0.0772,-133.35498
0.0773,399.95746
0.0774,346.85373
0.0775,42.894993
0.0776,-920.997
0.0777,63.98964
0.0778,-962.1394
0.0779,641.2882
0.078,-885.9481
0.0781,694.2014
0.0782,122.12217
0.0783,-291.24445
0.0784,-71.034515
0.0785,-632.89124
0.0786,1302.4397
0.0787,172.98811
0.0788,365.38144
0.0789,23.606752
0.079,104.64355
0.0791,27.667671
0.0792,-544.7296
0.0793,-389.42172
0.0794,1015.1084
0.0795,-538.09796
0.0796,227.95863
0.0797,-1647.3398
0.0798,619.7296
0.0799,-385.8095
0.08,84.68903
0.0801,13.087978
0.0802,550.4447
0.0803,494.3687
0.0804,-353.48184
0.0805,-484.28687
0.0806,658.0325
0.0807,584.2111
0.0808,300.40176
0.0809,-185.65804
0.081,-232.9786
0.0811,288.05908
0.0812,-1052.669
0.0813,-75.08179
0.0814,-282.7018
0.0815,796.8108
0.0816,-473.81433
0.0817,-329.5777
0.0818,-597.7701
0.0819,646.7254
0.082,-318.09827
0.0821,824.45844
0.0822,-102.4901
0.0823,1029.633
0.0824,-337.5146
0.0825,-261.6063
0.0826,-72.00485
0.0827,108.14004
0.0828,479.2101
0.0829,-241.19173
0.083,-289.86807
0.0831,-326.42688
0.0832,-572.5998
0.0833,-206.95732
0.0834,-12.756729
0.0835,80.355774
0.0836,792.9694
0.0837,-532.0173
0.0838,600.3602
0.0839,-892.7682
0.084,942.1044
0.0841,34.612503
0.0842,731.9745
0.0843,-116.81407
0.0844,-39.863342
0.0845,-256.56097
0.0846,-323.30267
0.0847,-637.76355
0.0848,238.775
0.0849,37.140965
0.085,287.98856
0.0851,-788.58105
0.0852,-283.50427
0.0853,173.50806
0.0854,220.6673
0.0855,402.50998
0.0856,5.84017
0.0857,1050.1893
0.0858,-301.64212
0.0859,27.303251
0.086,-915.89514
0.0861,906.5227
0.0862,-22.333836
0.0863,73.651596
0.0864,-753.2176
0.0865,-50.2491
0.0866,-231.54051
0.0867,-472.02332
0.0868,-440.37952
0.0869,913.29224
0.087,245.70375
0.0871,473.22455
0.0872,-983.3489
0.0873,599.45496
0.0874,360.52762
0.0875,25.516256
0.0876,425.75974
0.0877,-391.90735
0.0878,993.66223
0.0879,-1292.6451
0.088,-378.19522
0.0881,-401.50864
0.0882,336.3327
0.0883,314.2587
0.0884,-536.9691
0.0885,-41.96838
0.0886,387.6882
0.0887,-595.13116
0.0888,783.8412
0.0889,-523.57587
0.089,1695.4111
0.0891,-373.84296
0.0892,-23.863214
0.0893,-333.71902
0.0894,-469.71375
0.0895,520.3881
0.0896,-648.5611
0.0897,286.0158
0.0898,-177.6788
0.0899,-372.62473
0.09,-159.83714
0.0901,-499.2885
0.0902,421.59613
0.0903,657.3365
0.0904,127.59492
0.0905,739.22565
0.0906,-834.73755
0.0907,670.887
0.0908,-609.7267
0.0909,556.9898
0.091,-294.7694
0.0911,159.18915
0.0912,-184.99538
0.0913,-434.46628
0.0914,-736.96545
0.0915,-86.087585
0.0916,252.51555
0.0917,607.78876
0.0918,-48.568066
0.0919,38.343204
0.092,267.8139
0.0921,48.180668
0.0922,12.440087
0.0923,-40.23492
0.0924,722.1659
0.0925,35.242367
0.0926,-360.51724
0.0927,-1132.6499
0.0928,270.52472
0.0929,-360.0813
0.093,380.21732
0.0931,-607.3479
0.0932,777.2961
0.0933,65.78591
0.0934,-181.95894
0.0935,-336.57123
0.0936,503.82523
0.0937,844.8019
0.0938,233.11656
0.0939,-589.108
0.094,78.88289
0.0941,-296.20987
0.0942,-284.12198
0.0943,-601.44305
0.0944,59.079006
0.0945,785.234
0.0946,-515.73175
0.0947,-141.72638
0.0948,-524.66156
0.0949,918.5603
0.095,125.96878
0.0951,339.14886
0.0952,110.913155
0.0953,559.50543
0.0954,-471.28613
0.0955,-423.19775
0.0956,-618.39166
0.0957,543.13965
0.0958,-78.18416
0.0959,-154.79272
0.096,-414.41885
0.0961,-5.417785
0.0962,-39.24143
0.0963,102.008286
0.0964,217.641
0.0965,759.97394
0.0966,346.40973
0.0967,-172.07025
0.0968,-156.07533
0.0969,-623.59155
0.097,535.7
0.0971,-566.93146
0.0972,447.07578
0.0973,-570.84406
0.0974,-104.60892
0.0975,-177.10564
0.0976,-305.41272
0.0977,331.22238
0.0978,444.59464
0.0979,435.53107
0.098,673.21387
0.0981,-891.8095
0.0982,438.77542
0.0983,-582.2061
0.0984,450.17636
0.0985,-182.99834
0.0986,-524.08026
0.0987,577.95557
0.0988,-926.33545
0.0989,99.262474
0.099,-627.18085
0.0991,667.9574
0.0992,937.84076
0.0993,-214.4691
0.0994,225.60867
0.0995,-117.035995
0.0996,100.64551
0.0997,80.46627
0.0998,-956.40875
0.0999,1034.2076
0.1,-518.08765
0.1001,93.98978
0.1002,-1141.8846
0.1003,-57.46371
0.1004,752.4044
0.1005,-90.69717
0.1006,416.2467
0.1007,123.72573
0.1008,599.5503
0.1009,-140.86926
0.101,-782.5206
0.1011,248.61386
0.1012,309.6101
0.1013,94.41402
0.1014,-590.64435
0.1015,-613.7931
0.1016,367.22464
0.1017,-446.40936
0.1018,248.5547
0.1019,-43.07991
0.102,1178.7532
0.1021,21.722343
0.1022,-164.26971
0.1023,-439.3057
0.1024,222.00003
0.1025,202.63855
0.1026,-330.54578
0.1027,-95.692314
0.1028,-146.27954
0.1029,-196.9446
0.103,-367.99634
0.1031,-319.09393
0.1032,750.3746
0.1033,394.82266
0.1034,429.11823
0.1035,-38.889317
0.1036,-306.54297
0.1037,323.429
0.1038,-663.4919
0.1039,453.89624
0.104,-478.66794
0.1041,233.58951
0.1042,-295.8355
0.1043,-492.01453
0.1044,26.411386
0.1045,-14.614798
0.1046,701.6033
0.1047,548.234
0.1048,-146.24516
0.1049,271.94556
0.105,-513.7691
0.1051,192.26553
0.1052,-477.73682
0.1053,-172.5931
0.1054,403.8907
0.1055,-306.97058
0.1056,-72.85537
0.1057,-700.15
0.1058,421.48215
0.1059,587.3413
0.106,237.66484
0.1061,143.44542
0.1062,225.44133
0.1063,1.2181042
0.1064,-312.11166
0.1065,-929.3695
0.1066,334.5415
0.1067,225.86908
0.1068,-9.079288
0.1069,-469.10028
0.107,-164.18602
0.1071,536.93097
0.1072,106.709236
0.1073,-107.12104
0.1074,620.1208
0.1075,362.23105
0.1076,62.16996
0.1077,-976.20544
0.1078,-531.14874
0.1079,508.4983
0.108,-338.13144
0.1081,194.08379
0.1082,-382.75916
0.1083,645.591
0.1084,116.59376
0.1085,-541.1578
0.1086,458.7243
0.1087,348.95996
0.1088,569.0651
0.1089,-410.3975
0.109,-844.9377
0.1091,293.0338
0.1092,-677.312
0.1093,182.40443
0.1094,-238.0894
0.1095,532.85785
0.1096,675.7063
0.1097,-600.78827
0.1098,308.56503
0.1099,-262.29745
0.11,592.51794
0.1101,-3.241203
0.1102,-401.7722
0.1103,100.97814
0.1104,-625.7419
0.1105,-102.20657
0.1106,-295.84598
0.1107,164.14302
0.1108,789.32916
0.1109,60.616657
0.111,445.1393
0.1111,-486.88248
0.1112,56.627167
0.1113,-78.385544
0.1114,-73.532875
0.1115,32.51846
0.1116,-405.48074
0.1117,148.65321
0.1118,-381.70383
0.1119,-14.273377
0.112,-11.177064
0.1121,614.114
0.1122,689.3196
0.1123,-151.23778
0.1124,-147.09297
0.1125,-435.8653
0.1126,81.11919
0.1127,-350.74557
0.1128,-410.8864
0.1129,499.78287
0.113,-24.31012
0.1131,295.63687
0.1132,-718.0674
0.1133,383.16238
0.1134,762.9373
0.1135,-68.751434
0.1136,200.33357
0.1137,-697.92236
0.1138,457.1409
0.1139,-672.5689
0.114,-725.5169
0.1141,357.95062
0.1142,261.2177
0.1143,900.2319
0.1144,-633.623
0.1145,28.196459
0.1146,579.2076
0.1147,-336.0275
0.1148,222.21568
0.1149,-715.8982
0.115,665.18
0.1151,-214.32747
0.1152,-914.3095
0.1153,94.69312
0.1154,-47.656998
0.1155,1138.1952
0.1156,-204.62491
0.1157,85.89644
0.1158,407.7651
0.1159,-378.08475
0.116,-212.3826
0.1161,-713.861
0.1162,274.8527
0.1163,432.4683
0.1164,-450.8202
0.1165,115.79557
0.1166,-223.1534
0.1167,588.7997
0.1168,99.53489
0.1169,11.893459
0.117,353.1194
0.1171,-166.72365
0.1172,-292.5813
0.1173,-637.14355
0.1174,-275.63535
0.1175,276.58218
0.1176,317.92053
0.1177,239.29367
0.1178,269.22504
0.1179,-149.26639
0.118,216.62006
0.1181,-295.79126
0.1182,-28.259014
0.1183,-63.93113
0.1184,-74.3054
0.1185,-15.14866
0.1186,-402.28915
0.1187,-222.4325
0.1188,494.18832
0.1189,291.99997
0.119,595.62976
0.1191,-336.30728
0.1192,101.34151
0.1193,-111.65343
0.1194,-684.56055
0.1195,-157.82298
0.1196,-243.22404
0.1197,863.3493
0.1198,-59.205597
0.1199,-198.85544
0.12,137.02193
0.1201,259.6159
0.1202,241.00842
0.1203,-391.24008
0.1204,-125.24798
0.1205,396.13028
0.1206,-578.30475
0.1207,-344.7901
0.1208,-461.51413
0.1209,964.2911
0.121,403.64896
0.1211,-4.805954
0.1212,-31.937738
0.1213,131.22202
0.1214,-37.325424
0.1215,-836.54236
0.1216,-189.69896
0.1217,302.6542
0.1218,503.83075
0.1219,-388.6262
0.122,-133.29381
0.1221,360.15662
0.1222,390.96707
0.1223,-87.859146
0.1224,-241.09033
0.1225,122.353714
0.1226,134.82874
0.1227,-903.1991
0.1228,-59.164577
0.1229,-235.60645
0.123,1153.5521
0.1231,-108.305405
0.1232,143.3925
0.1233,186.4708
0.1234,-332.75348
0.1235,62.55734
0.1236,-917.354
0.1237,344.0339
0.1238,217.7897
0.1239,-101.25147
0.124,279.35657
0.1241,-448.8168
0.1242,644.42633
0.1243,50.154716
0.1244,-178.03853
0.1245,449.3869
0.1246,-954.68896
0.1247,600.5725
0.1248,-1067.302
0.1249,373.83044
0.125,113.06146
0.1251,320.5484
0.1252,836.74524
0.1253,-512.088
0.1254,36.385765
0.1255,-356.4777
0.1256,-332.08328
0.1257,278.4272
0.1258,-694.95105
0.1259,788.5754
0.126,20.366522
0.1261,67.65924
0.1262,33.216587
0.1263,-412.19788
0.1264,1017.5514
0.1265,-655.93994
0.1266,3.130264
0.1267,-597.3807
0.1268,224.40016
0.1269,34.390675
0.127,-243.5126
0.1271,347.5634
0.1272,801.46545
0.1273,33.224735
0.1274,-318.24637
0.1275,-884.28986
0.1276,387.8912
0.1277,-216.4027
0.1278,-58.377872
0.1279,-52.6222
0.128,676.9919
0.1281,368.34045
0.1282,-466.51617
0.1283,-249.11792
0.1284,93.56434
0.1285,469.6062
0.1286,-714.5216
0.1287,-92.27683
0.1288,-138.01573
0.1289,639.48456
0.129,-306.40662
0.1291,94.7195
0.1292,404.1779
0.1293,432.63858
0.1294,-544.0683
0.1295,-527.12164
0.1296,-480.31226
0.1297,687.4264
0.1298,-352.3702
0.1299,498.70023
0.13,104.237526
0.1301,503.74918
0.1302,-173.45076
0.1303,-789.1678
0.1304,93.954315
0.1305,-151.4662
0.1306,331.2158
0.1307,-236.08812
0.1308,154.03763
0.1309,229.97362
0.131,155.7049
0.1311,-202.26465
0.1312,189.6402
0.1313,-346.65527
0.1314,324.99243
0.1315,-727.1215
0.1316,194.6081
0.1317,-244.28424
0.1318,626.9093
0.1319,209.51826
0.132,267.75223
0.1321,-360.72723
0.1322,-48.522987
0.1323,-473.8345
0.1324,-92.837006
0.1325,-181.01128
0.1326,311.09775
0.1327,780.6012
0.1328,-178.54642
0.1329,87.890305
0.133,-599.4695
0.1331,289.84933
0.1332,-227.79265
0.1333,-315.6089
0.1334,96.2454
0.1335,452.3759
0.1336,22.514118
0.1337,128.54086
0.1338,-707.1431
0.1339,1165.5837
0.134,-710.67773
0.1341,145.09682
0.1342,-814.42413
