frequency_hz,psd
1103.5156,3.7279742
1113.2812,1.9761628
1123.0469,3.7411568
1132.8125,2.574583
1142.5781,3.7402248
1152.3438,4.599106
1162.1094,2.5828576
1171.875,2.6302977
1181.6406,2.6073806
1191.4062,4.5168576
1201.1719,5.64732
1210.9375,4.285847
1220.7031,3.8370414
1230.4688,3.8189838
1240.2344,4.464243
1250.0,6.8047276
1259.7656,7.0786333
1269.5312,4.7767253
1279.2969,4.102183
1289.0625,4.0568314
1298.8281,5.242763
1308.5938,5.586268
1318.3594,4.5135965
1328.125,3.4914033
1337.8906,5.4915013
1347.6562,6.7741055
1357.4219,4.8054237
1367.1875,4.9677086
1376.9531,5.8344016
1386.7188,4.675387
1396.4844,2.6790755
1406.25,2.7685974
1416.0156,2.9581325
1425.7812,3.3488994
1435.5469,2.806485
1445.3125,4.8558893
1455.0781,147.49411
1464.8438,612.535
1474.6094,227.96602
1484.375,3.1803846
1494.1406,4.0951624
1503.9062,5.9176097
1513.6719,6.21926
1523.4375,4.101686
1533.2031,3.5915184
1542.9688,3.7146354
1552.7344,3.636815
1562.5,3.242649
1572.2656,2.750786
1582.0312,2.3635998
1591.7969,4.230226
1601.5625,6.8061624
1611.3281,6.0107293
1621.0938,3.804918
1630.8594,4.8775597
1640.625,6.683396
1650.3906,3.8173451
1660.1562,3.1113257
1669.9219,1.8104973
1679.6875,1.4024205
1689.4531,3.6337214
1699.2188,4.536084
1708.9844,2.6506753
1718.75,1.7427713
1728.5156,3.084863
1738.2812,4.6294613
1748.0469,2.7327745
1757.8125,0.9087497
1767.5781,1.2386494
1777.3438,1.490422
1787.1094,3.5417256
1796.875,3.0198197
1806.6406,2.7976508
1816.4062,1.5889454
1826.1719,1.137417
1835.9375,0.80039114
1845.7031,1.0397956
1855.4688,1.6593329
1865.2344,1.201638
1875.0,1.1754996
1884.7656,1.4389344
1894.5312,1.7109874
1904.2969,1.6258194
1914.0625,1.5050265
1923.8281,1.8770733
1933.5938,1.1778009
1943.3594,1.2837831
1953.125,1.8421593
1962.8906,2.0470085
1972.6562,1.4797176
1982.4219,1.262175
1992.1875,0.588613
2001.9531,1.7559137
2011.7188,1.3066056
2021.4844,2.3235645
2031.25,1.5935072
2041.0156,1.5455157
2050.7812,1.3029157
2060.5469,0.16757761
2070.3125,0.71584976
2080.0781,0.79181045
2089.8438,0.85690093
2099.6094,0.2659017
2109.375,0.91962636
2119.1406,1.3042455
2128.9062,0.9228328
2138.6719,0.6890495
2148.4375,1.5505258
2158.2031,1.268869
2167.9688,0.9515293
2177.7344,0.16345596
2187.5,1.3872687
2197.2656,0.5618698
2207.0312,0.90145445
2216.7969,0.6130315
2226.5625,0.8515977
2236.3281,1.0645595
2246.0938,0.59499586
2255.8594,0.32037354
2265.625,0.6085648
2275.3906,1.2845328
2285.1562,0.6367
2294.9219,0.36508483
2304.6875,1.3000095
2314.4531,0.62853813
2324.2188,0.40154946
2333.9844,0.41411805
2343.75,0.64139515
2353.5156,0.9387451
2363.2812,1.5561471
2373.0469,30.39352
2382.8125,454.3525
2392.5781,311.2703
2402.3438,8.93434
2412.1094,0.26374322
2421.875,0.8804093
2431.6406,0.5813419
2441.4062,0.40134495
2451.1719,0.43122151
2460.9375,0.59830457
2470.7031,0.8006288
2480.4688,1.0367903
2490.2344,1.5387375
2500.0,1.5522193
2509.7656,0.8048593
2519.5312,23.328423
2529.2969,209.00412
2539.0625,102.82087
2548.8281,1.5603936
2558.5938,1.2440503
2568.3594,1.68546
2578.125,1.0187943
2587.8906,1.909432
2597.6562,1.2936584
2607.4219,0.5193284
2617.1875,0.33351797
2626.9531,0.08981446
2636.7188,0.3369496
2646.4844,0.22520012
2656.25,0.22441559
2666.0156,0.4548459
2675.7812,0.51811975
2685.5469,0.71182656
2695.3125,2.0022616
2705.0781,0.59202844
2714.8438,0.8768409
2724.6094,1.1606549
2734.375,0.90889996
2744.1406,0.43955642
2753.9062,0.31043106
2763.6719,0.6853188
2773.4375,0.5873636
2783.2031,0.59660834
2792.9688,1.2326095
2802.7344,0.8463449
2812.5,0.5278117
2822.2656,0.7529894
2832.0312,0.5976009
2841.7969,0.35845855
2851.5625,0.24218176
2861.3281,0.34872445
2871.0938,0.27974623
2880.8594,0.5851828
2890.625,1.2333037
2900.3906,1.5244794
2910.1562,0.7302109
2919.9219,0.40649316
2929.6875,0.3728849
2939.4531,0.8534715
2949.2188,1.2842464
2958.9844,0.97691536
2968.75,0.49533683
2978.5156,0.38903308
2988.2812,0.19143473
2998.0469,0.17867193
3007.8125,0.063874185
3017.5781,0.26788974
3027.3438,0.45806566
3037.1094,0.31021383
3046.875,0.12573057
3056.6406,0.8021431
3066.4062,0.9684052
3076.1719,1.130947
3085.9375,1.4623742
3095.7031,1.5200781
3105.4688,0.903663
3115.2344,0.71136814
3125.0,0.93597406
3134.7656,0.74304897
3144.5312,0.44871244
3154.2969,0.6462596
3164.0625,1.428725
3173.8281,0.9151326
3183.5938,0.338042
3193.3594,0.35344237
3203.125,0.3818331
3212.8906,0.3591264
3222.6562,0.569024
3232.4219,2.544057
3242.1875,1.7456962
3251.9531,0.5623723
3261.7188,0.9591665
3271.4844,0.816384
3281.25,1.7561015
3291.0156,1.6238563
3300.7812,0.26920637
3310.5469,0.35913134
3320.3125,0.712033
3330.0781,1.7244396
3339.8438,1.1254742
3349.6094,0.7446338
3359.375,0.8119441
3369.1406,0.3613615
3378.9062,0.97023714
3388.6719,1.1128767
3398.4375,1.5451483
3408.2031,1.1148787
3417.9688,0.9069065
3427.7344,1.1292179
3437.5,1.1185406
3447.2656,0.55547994
3457.0312,0.59953505
3466.7969,1.2213246
3476.5625,0.7939231
3486.3281,0.6368419
3496.0938,0.4549533
3505.8594,0.47824597
3515.625,0.86107427
3525.3906,0.745302
3535.1562,0.2916991
3544.9219,0.30624086
3554.6875,0.16152798
3564.4531,0.3673447
3574.2188,0.9648449
3583.9844,1.1749761
3593.75,0.81320226
3603.5156,0.8455908
3613.2812,0.5531301
3623.0469,0.40971586
3632.8125,0.72416747
3642.5781,0.82906777
3652.3438,0.6479103
3662.1094,0.46575958
3671.875,0.42185274
3681.6406,0.4949335
3691.4062,0.76584303
3701.1719,0.76248795
3710.9375,0.8909395
3720.7031,0.5010271
3730.4688,0.59906167
3740.2344,0.7519595
3750.0,0.21406932
3759.7656,0.5490399
3769.5312,1.0412886
3779.2969,1.0021623
3789.0625,1.0935224
3798.8281,0.43276763
3808.5938,0.9938286
3818.3594,1.0262752
3828.125,1.383425
3837.8906,0.9026524
3847.6562,0.5360907
3857.4219,1.0892887
3867.1875,1.689164
3876.9531,0.8198717
3886.7188,0.72343045
3896.4844,0.8026701
3906.25,0.25233194
3916.0156,0.6223892
3925.7812,1.608554
3935.5469,1.5662519
3945.3125,0.2941271
3955.0781,0.41627574
3964.8438,1.4756473
3974.6094,1.6987591
3984.375,0.3862728
3994.1406,0.6254485
4003.9062,1.1600916
4013.6719,0.6785204
4023.4375,22.883068
4033.2031,172.44786
4042.9688,83.908005
4052.7344,0.52528393
4062.5,1.325517
4072.2656,0.71538806
4082.0312,0.33525437
4091.7969,0.8194756
4101.5625,0.47798842
4111.328,0.9756249
4121.0938,1.328209
4130.8594,1.4527833
4140.625,79.4132
4150.3906,141.71584
4160.1562,14.055975
4169.922,0.32709825
4179.6875,0.52006245
4189.453,0.4005214
4199.2188,0.19436458
4208.9844,0.9115017
4218.75,34.818127
4228.5156,213.50716
4238.2812,77.203865
4248.047,0.7550229
4257.8125,0.22031401
4267.578,0.5241412
4277.3438,0.6710927
4287.1094,0.53813845
4296.875,0.45130417
4306.6406,0.599626
4316.4062,0.33320805
4326.172,0.25997788
4335.9375,0.26708478
4345.703,0.3185784
4355.4688,1.3278887
4365.2344,0.8187582
4375.0,0.18040487
4384.7656,0.2671495
4394.5312,0.61269575
4404.297,0.92173505
4414.0625,1.363294
4423.828,0.8969165
4433.5938,0.42262915
4443.3594,0.25122982
4453.125,0.15211336
4462.8906,0.15366207
4472.6562,0.63491535
4482.422,0.54960585
4492.1875,1.3438871
4501.953,1.5839201
4511.7188,1.9545817
4521.4844,0.20341937
4531.25,0.59278446
4541.0156,0.29913977
4550.7812,0.41428393
4560.547,0.76110065
4570.3125,1.0304816
4580.078,0.8148664
4589.8438,0.5922397
4599.6094,0.7952347
4609.375,0.44845423
4619.1406,0.6951675
4628.9062,0.6150216
4638.672,1.1596279
4648.4375,1.5363982
4658.203,0.7006331
4667.9688,0.30899432
4677.7344,0.21401824
4687.5,0.91920805
4697.2656,1.2248125
4707.0312,0.62673765
4716.797,0.43266207
4726.5625,0.83463365
4736.328,0.75458324
4746.0938,0.6303219
4755.8594,4.038296
4765.625,122.2595
4775.3906,215.06668
4785.1562,150.92392
4794.922,30.80364
4804.6875,1.120886
4814.453,0.5597908
4824.2188,0.4621676
4833.9844,0.34791994
4843.75,0.24413997
4853.5156,0.46758533
4863.2812,0.72763187
4873.047,1.2940964
4882.8125,0.66081774
4892.578,0.966161
4902.3438,0.7988632
4912.1094,0.6068382
4921.875,0.6542172
4931.6406,0.7465969
4941.4062,1.4798396
4951.172,0.9401882
4960.9375,1.2622689
4970.703,0.37166855
4980.4688,1.0294286
4990.2344,0.44054857
5000.0,1.6234562
