timestamp,total_occupancy,arrival_count,departure_count,visitor_count,zone_1_occupancy,zone_1_utilization_pct,zone_2_occupancy,zone_2_utilization_pct,zone_3_occupancy,zone_3_utilization_pct,zone_4_occupancy,zone_4_utilization_pct,zone_5_occupancy,zone_5_utilization_pct,zone_6_occupancy,zone_6_utilization_pct,zone_7_occupancy,zone_7_utilization_pct,zone_8_occupancy,zone_8_utilization_pct,zone_9_occupancy,zone_9_utilization_pct,zone_10_occupancy,zone_10_utilization_pct,zone_11_occupancy,zone_11_utilization_pct,zone_12_occupancy,zone_12_utilization_pct,zone_13_occupancy,zone_13_utilization_pct,zone_14_occupancy,zone_14_utilization_pct,zone_15_occupancy,zone_15_utilization_pct,zone_16_occupancy,zone_16_utilization_pct,zone_17_occupancy,zone_17_utilization_pct,zone_18_occupancy,zone_18_utilization_pct,zone_19_occupancy,zone_19_utilization_pct,zone_20_occupancy,zone_20_utilization_pct,people_counter_entrance_in,people_counter_entrance_out,wifi_connected_devices,zone_1_windows_open_pct,zone_1_blinds_closed_pct,zone_2_windows_open_pct,zone_2_blinds_closed_pct,zone_3_windows_open_pct,zone_3_blinds_closed_pct,zone_4_windows_open_pct,zone_4_blinds_closed_pct,zone_5_windows_open_pct,zone_5_blinds_closed_pct,zone_6_windows_open_pct,zone_6_blinds_closed_pct,zone_7_windows_open_pct,zone_7_blinds_closed_pct,zone_8_windows_open_pct,zone_8_blinds_closed_pct,zone_9_windows_open_pct,zone_9_blinds_closed_pct,zone_10_windows_open_pct,zone_10_blinds_closed_pct,zone_11_windows_open_pct,zone_11_blinds_closed_pct,zone_12_windows_open_pct,zone_12_blinds_closed_pct,zone_13_windows_open_pct,zone_13_blinds_closed_pct,zone_14_windows_open_pct,zone_14_blinds_closed_pct,zone_15_windows_open_pct,zone_15_blinds_closed_pct,zone_16_windows_open_pct,zone_16_blinds_closed_pct,zone_17_windows_open_pct,zone_17_blinds_closed_pct,zone_18_windows_open_pct,zone_18_blinds_closed_pct,zone_19_windows_open_pct,zone_19_blinds_closed_pct,zone_20_windows_open_pct,zone_20_blinds_closed_pct,occupancy_density_ppl_m2,building_utilization_pct
2025-01-01 02:30:00-05:00,11.005927294579587,0.026295690064390073,-0.04587891927046654,0.008841880764265599,0.10226399588330251,-0.016812847697911137,0.053035443315825964,0.06345228556769383,0.017403994184924602,-0.005594004953459061,0.028833815576965058,0.014684059497980882,-0.004796033803693911,0.08073149171932861,-0.027385842944983335,0.03616587894445098,0.05186321946378432,0.08881430346639585,5.032976926279571,48.473607229135744,0.01797594407666193,0.08695700728745515,-0.014037790400903655,0.013953125434264633,0.03764837561022453,-0.06432455431560392,0.087728629878153,-0.056157394506608505,-0.026263094974019265,-0.019951750157780154,-0.03338493800744432,-0.05313558803217178,-0.0008693444306421649,-0.039251350010101285,4.996334510894293,45.835954308185805,-0.015272060692181897,-0.026642268823478723,-0.08404486428221136,0.10849363434180166,0.06587005848286592,-0.07816872654497567,-0.025017644641235477,-0.05735776887394165,0.024828694359131483,-0.025407226024321435,75.09367867875143,19.922439219355947,0.04255541861464608,-0.07422122808644754,5.0202502357848555,0.02760681320708924,30.04538819989846,0.03755144158470492,29.983090079168207,-0.01597883042980917,30.090311726917324,20.0251101775604,30.050405548100375,0.018853735846266245,30.003124499284393,0.0889585898639897,29.94586652260177,-0.029669978429101906,30.030976542968187,0.0013105145759325456,30.04807466450992,19.989138351626508,29.987752368400646,-0.08286039692856383,30.095905566414643,20.06053596018661,0.025002412072286057,-0.04648753623261956,-0.0501984753498413,-0.03413978042506234,-0.027169686491233632,0.020440829032596385,5.017073382491694,19.9380419041352,30.041623307112943,0.0445649235714298,29.970674020368804,19.9296419913863,0.0016642875108432782,-0.091755917105356,29.94600542817852,0.0055441077210910674,4.366312398338047
2025-01-01 02:45:00-05:00,10.940978249005738,-0.008382746755874991,-0.05428711604834652,-0.02644527871918012,0.030528214919462643,0.0124364926649575,0.027221318624274474,0.038520862339960465,10.97555412883293,100.04247909337361,0.04929496164746223,0.009155069594143967,-0.00497941106039649,0.028832478998953512,0.0840249980088637,-0.02038961885052967,-0.030659106420091477,-0.06681782155147649,-0.01445841226154837,0.0199106439213242,0.016656102847110194,-0.0469083364218593,-0.04261658057170761,0.06651582130181083,-0.02216367532627817,-0.011250245156168081,-0.07195612447041941,-0.060315035157590624,-0.11773256437969332,-0.002862180051747708,0.0076997765088896875,0.05072540151638875,-0.0438011652228433,-0.10513944560974937,0.01988724827234309,0.04032719318708783,-0.0601737827625034,0.04381229318528604,-0.0023617408281541505,-0.01695747025299057,-0.03706137087120711,0.008568997336177091,-0.06288518329296207,-0.041184988759995975,0.034095683152121636,0.005064306654415835,76.97192528708854,19.964273480888707,-0.011770145564320857,-0.004231819361537796,5.029724456494183,-0.03277911956539995,29.98967089848401,0.023243282011507247,29.956751902575636,-0.06785637098354486,29.9850953480185,20.037619669056344,29.895867744347644,-0.024447071107988248,29.98209104516091,-2.1949432995463773e-05,30.010873825705822,0.019431803203113263,29.990163978732465,0.019499293081675945,30.019700108106584,20.083232326821697,30.01630104033138,-0.023309897517342987,29.995433577511367,19.928690198911244,0.08292544583763396,-0.08585798201816036,-0.0330596608693895,0.05593017887004456,0.0651089867809605,0.004686628988653963,-0.01746527576888501,0.05677050309213261,30.001358080356955,0.08194213430904551,29.957238334978275,-0.012221997405049256,0.009402947468567154,-0.0032823692454813065,29.988122824451523,-0.004379720901902785,4.341047405361208
2025-01-01 03:00:00-05:00,11.032127492234029,0.03963325334200424,-0.02636766217301076,-0.04297010988668414,-0.02492071609037316,0.028839624396297815,0.021862160879927185,0.02666199345777145,0.004647590484518462,0.020831059303537763,-0.045305643651119575,-0.07840592949403963,-0.012636554667866735,0.0051884124835999326,-0.0840099946160684,0.038996108241428754,0.052505893291068556,-0.02768307243093972,0.004648707854550209,-0.023178642308556204,5.012670183260814,49.71116633610897,0.012422663147638215,0.0018312516075695237,-0.012444665982761484,0.07258286507593695,-0.006060902536058925,-0.002961587577100212,-0.010292251818936105,-0.10409770197757809,4.965195663666674,45.88503712252134,-0.017964936225951526,0.017739997387369446,-0.051660779901125886,-0.06494741302676951,0.03887678861645953,-0.040845287318524555,-0.012514219538604314,0.05211467368512756,0.07984041397518248,0.008904078333033723,-0.04850102879001598,-0.0024609875094107362,0.03958982468333144,-0.11713657432550312,68.00703583993507,0.03759302336584072,0.046827521479387374,0.0727477841186126,5.0525451746441545,-0.011661923608425565,29.99096733580077,0.0586721457671307,29.98585137698159,-0.0285776080096304,30.020582428258148,20.00554555367048,29.942706090351482,-0.11784683479482368,30.044208873069465,0.059539735412937125,29.996048885939665,-0.013933397244128828,30.04576591577122,-0.05434726621583639,30.006168950816864,19.94460932620252,30.000376565602426,0.0911341886613092,29.92589802140067,19.9650366672065,0.07466697094781707,-0.015566430604213128,-0.1078241066963827,0.008786235651749817,-0.047419477749391536,-0.1027773131598543,0.013696365379814163,0.016997722637126875,29.966274767893317,0.0250510829242212,29.998404185009676,-0.0011816224000254284,0.06332395809156781,-0.08713679108873763,29.983842826068877,0.033804953885107056,4.315356633789952
2025-01-01 03:15:00-05:00,10.914996752654101,0.01511613737156366,0.010131079792797489,0.04857429991340508,-0.045232565455509494,0.001436501494392565,-0.02620347013880439,0.011099979731465558,-0.062403797629490866,-0.0331990139854231,-0.0265089841587868,-0.017847910111316242,-0.04103347597217817,0.004865390872165406,-0.01743162603811531,0.02600011403375965,-0.03804933951553402,-0.04564816831526913,0.00361357388098428,-0.03229440272170064,-0.0029837412441779455,-0.004776645353776878,0.09558240917430505,0.05014550673587945,0.03628946324161935,-0.054626408090571704,0.008673283283432484,0.1113569530267843,-0.050663215429563604,-0.019337383123880114,10.973111225049928,99.97206213017765,0.06375598741488006,-0.03653919170224144,0.07148055470472163,-0.020407226134488084,-0.10251469462623859,0.014108186930691623,0.05177695088877084,-0.03533748294826513,0.10061642908775847,-0.04866063491709542,0.04472927663343376,-0.06230268875852111,-0.03661361548093008,-0.0720748735251851,72.98555691219151,-0.05505334203742937,-0.0272079759185496,-0.010821049865375978,4.995441254546211,0.03083720116992529,30.025715821726642,-0.1135806891989331,30.027813542931696,-0.06964063931652223,29.917090157500212,20.027815381172417,29.942581908717607,0.023885799005217444,29.92255843598036,0.013927789018324678,30.03948526204094,-0.011475709354681837,29.936352055852208,0.06606855528332876,29.97148718074882,20.016142897917558,30.02702903852465,0.064173441449686,30.017033070998956,20.024753421484466,0.031107250925530794,0.044701352692091564,0.048435126035293735,0.03234407772604282,0.07363732787556042,-0.011478959028610873,0.021414125641198472,-0.020810011802746685,29.99517457245928,0.00012036089691463918,29.94414990454441,-0.05537841017321343,0.035065264310339926,0.017564260922711603,30.04345141382932,-0.00442714311014655,4.367224268042622
2025-01-01 03:30:00-05:00,11.009211904029884,0.0022011366372840144,0.06800560052534063,-0.05226293449228269,0.047647263035580825,-0.06954352954521402,-0.08436780875888561,-0.021709422785777758,-0.015309256812388464,-0.035467501915083174,1.9480140821160519,18.551143672311774,-0.010298813931502317,-0.023508303978091925,1.03927743345682,9.516076200813368,0.006088956373026912,0.052831159876024006,2.026613119995785,19.54907510786361,0.04303712126184702,-0.04872655507309453,0.07588807963308083,-0.022697077361076345,-0.00717787543407538,-0.06646606409575162,-0.04413159581589511,0.03788716587239281,-0.024696798574472698,0.0879944007883387,1.9251368455480597,20.43042960977208,-0.08045355042187467,0.005069488906494986,-0.012467829027813146,0.08370441232774568,-0.03485474253813431,0.07124060931831365,0.011636827883766007,-0.029384297684453015,1.0192995405509673,10.19367322609193,0.016603771940162392,0.004537652358123396,-0.05605410289666927,0.08349960480490093,76.02198890288675,0.013285354930122867,0.01280660468295857,-0.013447159420358151,-0.07026614773897376,-0.03544123821219477,29.96143079842929,0.04268729787825808,30.044523504461747,-0.06183974452480123,29.944878136534076,20.026980594932684,29.96246716697856,0.006316063647839479,29.973268895235194,0.10656048790036657,3.311040341587054,-0.03523831816251234,29.995539696739673,-0.051266477538402556,30.080000381989468,20.057562693697754,30.002333766982794,0.03168190825037722,29.996416292104296,19.949060971165185,-0.0015114079729598312,0.03869681711521365,-0.07847900160925293,0.09294279991020216,0.008718593152903107,0.12365087983093517,0.07175953561501498,-0.07710046280248105,29.973693603795688,0.0013978830557681812,29.905155320275146,-0.0891477728623545,0.0009004211685378302,-0.036516076698858466,29.988387556720117,-0.00032169923390489453,4.381609452081518
2025-01-01 03:45:00-05:00,11.088279634691276,-0.03715420860931356,0.05526691690050583,0.014648264693154656,-0.0407493442155055,-0.046912975184912324,-0.06950477066247385,-0.04269725783917225,0.02149871151133039,-0.02613917364984596,0.04006307730179079,-0.029412370065838286,0.11040295387545446,-0.02518860732880281,0.04236026261832168,0.08388942815442632,0.04274159737443472,0.09268941296695485,0.03278586105357995,0.0018503340133657145,-0.012852151303926907,0.04892798643946286,0.012193993091560357,-0.01686394847657226,-0.0217349929730629,-0.0624344163831114,-0.03106171824661004,0.05052663835191776,-0.05272045238729592,0.007418763864354804,-0.022515449674238158,-0.0034427496409116403,-0.07703348628457092,0.016470039491923463,0.0062090807985035485,0.030549167452436327,-0.002308102553478373,-0.11962424157705592,11.026760514257184,99.98068775242507,0.01433286342835752,0.08815208459890418,-0.025150652626575426,-0.006459915489517048,-0.04923765524792976,0.016391047216012082,67.05328755644985,0.020625179743206965,0.03143491502363712,0.05463688133715383,0.033473508222873156,0.044322955106822624,29.94124904315357,0.0987728763578938,29.986284434498756,-0.05704722439332349,30.0466341804811,19.902069770138027,30.000579055768934,-0.09550402572074092,30.01645873365361,0.05291817519620943,3.3612365717617587,-0.02303677584642719,29.990330209941966,-0.0625735281180697,30.037672605036086,-0.04953764044303225,29.967658911234153,-0.00776834866777516,30.026724374325727,20.02609087110095,-0.01077711604594564,-0.03760649431203509,0.022301077411604416,-0.0918631953684137,0.019989837038435567,0.012345638591504868,0.1250130733990043,0.021737526493641378,29.955584297911855,-0.052291780110346756,30.00380148433245,0.029778169089342228,0.07433357900081401,0.05933347884246987,29.903922814835777,0.025360284093718103,4.3856781956941155
2025-01-01 04:00:00-05:00,11.034027526890954,-0.0056785871050816185,-0.08077084721343314,0.015417581038307947,0.04048683432610356,-0.06791313927301136,3.119118367938076,29.585881711476787,0.030583475404929467,0.02900315236853139,0.061262160389172184,0.04585693307602562,0.06511533553923649,0.04510585816557676,2.9832143021805804,29.778058576055805,0.05351754755359361,0.015439317991319802,0.004683551617010006,-0.02011202243645468,0.06957761698808079,-0.003504727268281176,0.03897170360124143,0.05270178412642928,-0.024757882404396272,0.13309297220373206,0.03983152396678327,0.03986312192094224,-0.08047690384895118,0.005336988868080591,3.0247102263197267,28.69659049095637,0.04152653022092143,0.00710580847828886,-0.0022259723965288992,0.01949327272674703,0.06498986652139697,-0.017062415966438108,-0.026268000186500936,0.03423413438031748,-0.04782895123922893,0.038756426313548135,-0.051401593223156766,-0.12712595161552812,1.0395487336061235,-0.026245449337038974,72.03041404794635,0.02354439078770093,-0.03609057266682407,0.0493534622137608,0.007957183920379191,0.007909175042360338,29.910790261398468,-0.03109477374794292,-0.07193452074060952,0.0476725649112931,30.083401421927245,12.00569334468649,29.95870118179459,-0.0349294770769431,0.04350422535802559,0.002173488773630662,3.30871979363215,-0.0005138531958338679,30.051819984452056,-0.008326200635151292,30.030158290451034,-0.07083933235579067,29.95409001736797,0.05174078141749844,30.03313035933376,20.008520219251086,-0.04522517932216136,12.011012253926584,-0.054619836284826744,0.04482520915041196,-0.050201230672221354,0.03022179999993937,-0.05307504938173362,-0.008171390148321299,29.987282761377344,-0.019094143343282542,30.02671328851907,-0.040231649786895196,0.04072647680817573,-0.009038404993898087,30.03230900242516,-0.023440492280866566,4.397639823962423
2025-01-01 04:15:00-05:00,11.033714962301856,-0.053976635188997785,-0.0394421624300256,-0.042589975851931194,-0.0379956996946307,0.0246462151512002,0.01612294789025004,-0.03472534252353377,2.97949188885844,30.653830711916783,-0.02998871845907565,0.06155289516777826,-0.0435501589261217,-0.04818351462237779,0.05008767168920985,-0.030348111199873365,0.011649433374071197,0.01955079174217922,0.0061995392032904014,-0.03490172043409535,-0.09237987785087812,0.006097851168802303,-0.03643021576780595,-0.1232337242334636,2.9006827127244437,29.08542095685702,0.07207778712556169,-0.03487568063396086,0.09416021841654507,0.04993020475746404,0.0018562458979018669,0.045455896379900475,-0.01750864623417374,-0.08544977060559913,0.03263715769510601,0.04721612215600546,2.972737771534905,28.371676015621897,-0.061549909375263084,-0.053745664716952905,-0.05378338047841424,-0.0226126385354452,-0.020269848940396653,-0.07030875931336475,0.033369657733540586,-0.08480414157684177,75.89846018652669,0.028013210817884455,0.13788629621127957,0.04676516726902999,0.0029984739658001497,0.019080911954990898,30.06158813547096,-0.03668649291812519,-0.060614856681109046,0.07445825316797504,30.011070529864426,11.921360858352026,29.89817945241511,-0.09034960583561524,0.10976425318403704,0.03144153584537405,3.276852715242897,-0.10106725755915864,29.898975341473772,-0.06396487488947922,30.060002798231373,-0.06330511668255623,30.01051147992521,0.021457075983080345,29.973272574245204,19.92431771881289,-0.01348665918533383,12.067879990760805,0.07534921836525388,-0.004735055894065841,0.036460759146539345,-0.032197158396257135,-0.06486737049707719,0.007815467437361742,30.003421315619306,0.002560974230754467,30.060764508631877,0.06243858092799909,0.012120993291950903,-0.03850281511021177,0.06465832909691459,0.013220460752980862,4.486649427460504
2025-01-01 04:30:00-05:00,10.955128666252566,-0.002006950299347734,0.06498201871547353,0.007784262847881427,0.017457919189364023,-0.05921761585618721,-0.012284174069566584,-0.002146099418049418,0.13669452137613175,0.007868972217853073,-0.018212066145213812,0.010697432474544268,0.013384370116364409,0.0807386317781113,5.040609822125345,44.79084943563242,0.009161954789949986,0.004566046152096783,0.01129490103743522,-0.001004051443950656,0.0328405511987878,0.031008656338707936,0.07320446753344008,0.0006491914451457919,0.03816018096378281,-0.013513269217069135,-0.10573051812480108,0.015541611455808022,-0.034183410197170916,0.017891270781118865,5.0907531834486575,51.72793342669568,-0.09628215122791671,0.001314042129370416,0.016959083548541972,0.04535249094527639,0.0213925835551289,-0.08960246929717042,-0.01627379879382462,0.07749821135021173,0.014895730258281415,0.11459796634679896,-0.08419249014835345,-0.14428751218420768,-0.04785753003501674,-0.0028158082473238623,74.02499308052364,0.03138630265700326,0.03404705216168988,-0.013099237458706524,-0.06417017441556111,0.07202526617750762,29.981416390744553,0.06431595064869017,0.014319384937037261,-0.07680398385191134,29.984699187030518,11.99809142474463,30.023172538435034,0.036584494364820655,-0.06445126138154705,-0.013040792776546593,3.3061823765710368,-0.11508819280155885,29.947093514103635,0.07809702680956881,29.949056956825356,0.019748568078819986,0.06366892449503193,-0.07587201823036145,29.949549717073744,20.048388439399172,0.045426197979407223,4.41713167819329,4.986192315111092,-0.047459026667681564,0.038196406620558634,0.012164207369817047,0.005137480565400768,-0.07926006800852958,29.991697280872557,0.06909469375508812,30.030348735658574,0.00040972163039171495,-0.022948839012424067,0.05999294330974584,-0.08330337425142204,0.006204207326302547,4.38302114133842
2025-01-01 04:45:00-05:00,11.088453102657644,0.004445567898244968,-0.03655464162975341,-0.04674739187339886,-0.05298756074331811,0.009620903540871509,3.0631663629558954,29.358316954228197,-0.008610387157764434,-0.044151729361368366,-0.0160245032519329,-0.028517025621699266,0.004798958161821575,-0.007586162645200987,0.9658942670343744,9.666220572311124,0.030985309008955575,0.02187394946405625,1.0823275710311522,8.954877183215283,0.024418555612367863,-0.0035855758187704704,-0.07809832979725903,-0.019998067477793247,-0.05033150363993967,0.0034160206504068253,0.009011819272965729,0.05488471304711671,0.07063339016295836,-0.03932419021282974,4.130640873686065,41.25457256065861,-0.003066707817022022,0.022230097068220354,-0.002496197343474753,0.07904732159770853,-0.0040492057225115395,-0.026480569512623415,0.03885811929632162,0.04689361286865148,0.07290962385905604,-0.059846870598582236,0.006331529971217629,-0.017195153052215466,0.10663220131718182,0.04925960458905528,69.94945609288595,-0.031189654602126467,-0.01129854772586881,0.03314440081375235,-0.009791793180267044,0.0178283438788099,30.02849702061787,-0.04633696697396411,0.0493663564755226,0.07900918331372447,30.02480808154444,11.975235952558029,30.002447546146374,0.06939966013550483,-0.0326021207093628,-0.013544991917755884,3.2524199738808184,0.002957297115374134,30.087362540431524,-0.011535163484152757,30.064236893451955,-0.06373018864958471,-0.011456231350486741,0.04978812235280647,29.99270283249938,19.936878345340272,0.09115695660124684,4.485193231441926,4.976044417270729,-0.005031731846155342,-0.01622174287626069,-0.0006164099117660659,-0.10394592403396868,-0.020932852917817345,29.98673132094356,-0.021502159674067142,30.098269859241636,-0.023713441013086773,-0.027462112664650647,-0.043594508235417655,0.09023653066980272,0.05055128187270166,4.397561294170516
2025-01-01 05:00:00-05:00,11.068835904730115,-0.1202259192303157,-0.0028457081705088073,0.02608959374545791,0.03899426771660407,0.09159519131375787,-0.03747289864309148,0.008475987886830457,-0.08391970210715767,0.009541764890362847,-0.0773611996639088,0.07940496661802092,-0.007114672150483581,0.1431038946561407,2.0157464234222213,20.22466556308471,0.023208476719707615,0.03865775811788136,-0.08649988956584659,-0.031777864868352684,-0.033728327862577505,-0.04087695640879326,0.04564140805430812,0.06803056024261421,0.09292047028296391,0.01138196996234088,-0.005665445180790148,0.04141687338908956,-0.01106854549234286,0.0011828756095161805,1.9767890801839638,18.346759945196514,-0.010206079240680371,-0.07000296316121225,5.072437705806844,46.821128919273875,0.0472559450236167,0.05222493220709067,0.03874453155758842,0.033075760271444044,-0.027410124457451526,-0.040634736240827744,0.047273574099628235,0.05370068226730003,0.9461818016706417,0.13196030523249705,73.98451154107919,-0.07338272818305869,-0.03486172584253463,0.07473727569776104,-0.059682739306285926,0.0035705926957656543,29.975748396255916,-0.03333621562877263,0.05587376257920593,-0.05632970864802731,29.870128274189064,12.051700562718391,30.020446367044908,0.042474530252309295,-0.11332032866136686,-0.06517054140177928,3.4227441153324825,-0.13845882826167707,29.87847169380775,-0.16105837489202152,29.986769585181868,-0.006768002031603826,-0.03504318269141012,-0.04330217071611165,29.88094042321128,20.038563954848648,-0.04082406534820195,4.507459845000999,5.026412722332833,0.08454854715757718,-0.10669976960003585,0.05594072158694541,0.0324707615912752,0.024015231077075566,30.01129979414828,0.05313273227368929,30.068053748786824,-0.12083668250727977,-0.01680876776001398,0.044734753067382,0.06983259015766756,-0.02836571690760368,4.309120408052521
2025-01-01 05:15:00-05:00,10.957820498855222,-0.011516976955025182,-0.08526444673070427,-0.0657472857321447,-0.06168358277546246,0.07138850924560732,0.029155413370659397,-0.00972190636178225,0.0606633596004249,0.01722488932516845,-0.03369110388798269,-0.029179531687809002,1.9498611221681261,20.09361062856712,0.03518066420384226,0.08350109941601123,3.9354409732914344,38.49974963445241,-0.048483983060890405,0.08065403917383933,1.9822384486572362,18.388730528031147,2.0247794855099888,17.940761951933222,-0.01438062749074964,-0.03202249878646902,0.00536981778119752,0.009727550368419262,-0.056540210227622206,-0.056760956233925734,-0.04166588788521443,-0.04181510393260159,-0.021554223824566697,-0.07595867794232669,-0.16016728046023432,-0.018834207671538258,0.018779287447868546,-0.03521575743719448,-0.021529378555784823,-0.014690733300134446,0.1103964608897093,-0.005525708535396359,0.11834863300295116,-0.09453289777140023,0.04997320423503631,0.09460282124978488,79.03446645934187,-0.04367677061916751,0.004586151181349095,-0.002493684923428849,0.02409824942228797,-0.004129423155406118,29.941911974831253,0.008497425984889824,0.008404628770539086,0.03734400469861791,30.011456067175903,12.0122206379605,30.008595895463298,0.04945650784000458,-0.05549345036764322,-0.04041308012335643,3.3404583207226337,-0.009657113840403563,30.040721198584375,2.409997425906252,30.016736484830123,0.06856356981516101,-0.012808533763578461,0.03798441250090887,30.00403336293931,20.006423769912214,-0.09975067423358495,4.4936357974623915,4.949634975773963,0.06674729898778264,-0.05566642829566837,0.05435004433899137,0.005654038153642861,0.09382323056523659,30.026570298749053,-0.00409190056319297,30.03690393758433,0.061115892481396594,0.02284954428809927,0.023376433700906654,-0.031544033256648556,-0.09779659526387302,4.511398573226901
2025-01-01 05:30:00-05:00,10.976261837909256,-0.058794010230229635,0.0576516707756474,-0.01698027515959205,0.013647866475335085,-0.09187083234669895,0.0038596016780019036,-0.019864920577160133,0.030356365192483855,-0.08311632914643437,0.03866331073818005,-0.05678432459045022,0.02229489924033262,0.012509445999016731,4.969473261621359,48.00666532437414,-0.0636041177151921,0.024941716413914728,0.03368397982229709,0.03653013895562122,0.023239546955451832,-0.04280906797566946,-0.03779296933772122,0.02582924847850472,0.06547198987229788,-0.025860837435455142,-0.015838323780810095,0.026002324709694692,0.02545341949645015,0.009180608531014186,5.056490827317948,45.621172450605464,0.0342853013240742,-0.05345122929271983,0.062133719023347356,-0.046119231453084365,0.04151046940198612,-0.07421632179428794,-0.0430371902324279,0.041474379492837075,-0.0305072969814919,-0.07655035326881578,-0.05516293612820592,-0.06611434098966822,0.07598327196026056,-0.04434690100642677,73.94401195457925,0.03649605984524557,-0.06079990053067348,-0.020170481065683518,-0.021494701435192002,-0.006732847989037102,30.032615630496956,-0.039947560507653045,0.048364978309071154,0.01292792853831527,29.947694469994627,12.02365964230441,30.047711764099258,-0.02589152028334071,-0.08844626484670214,0.10304856925778608,3.2935629888168103,-0.0188581880595607,29.964983641848644,2.427675299342702,29.992176849516405,-0.0025654062204315525,-0.028069725545124453,-0.08079863943721494,29.979628096243193,19.977249376764714,-0.026543699805615245,4.535666700161421,5.02877732369471,-0.10003572305956517,-0.05567403306959794,0.020375807241037,0.018364329963068846,-0.010264081142531526,29.942795238358013,0.06217792797912191,30.0234309412678,0.014676341632265092,0.04178914079664033,-0.01827158112998023,-0.05585798034088231,-0.013331746007133776,4.334204629965244
2025-01-01 05:45:00-05:00,11.062732802246334,0.02493196627583473,-0.0956374102925694,-0.01263858298289499,-9.223372036854776e+18,-0.06393507353855031,-9.223372036854776e+18,0.058076645060581855,-9.223372036854776e+18,-0.01134332135003156,-9.223372036854776e+18,0.03482414839583917,-9.223372036854776e+18,-0.017592463512420956,-9.223372036854776e+18,0.0455333543893221,-9.223372036854776e+18,0.038770718174693755,-9.223372036854776e+18,0.044813927918663926,-9.223372036854776e+18,0.005399044455824313,-9.223372036854776e+18,0.04607584846673471,-9.223372036854776e+18,-0.007884156610101499,-9.223372036854776e+18,0.12314369825845761,-9.223372036854776e+18,-0.041887497620197056,-9.223372036854776e+18,0.0023081185889010335,-9.223372036854776e+18,0.037338236938011825,-9.223372036854776e+18,-0.0016348818191986682,-9.223372036854776e+18,0.05654159115811305,-9.223372036854776e+18,-0.14586814306515325,-9.223372036854776e+18,0.08951545823139234,-9.223372036854776e+18,-0.00818689336365907,0.005487880299668218,-0.02478997656921452,69.05779740037426,-0.060042329689784735,0.08911476319249716,0.061503631954481754,-0.02597671981822791,0.015614968210180359,30.01639812868624,0.04375122509967796,0.09561746087960005,0.031792577235642674,30.0397046491112,-0.009572535898112536,29.996225882341946,0.02734640055551872,-0.02606486975321643,-0.06020156856392898,3.3144511252192306,0.027101893493043674,30.012735130182303,2.378928387580489,29.906106719681322,-0.03889063940804019,-0.03334902595559571,0.07995096660501044,0.04308375222463404,19.944729873751957,0.04519770564355675,4.418243728977458,4.9759165687581755,-0.03849198530079166,0.022467640877067378,0.0035482907797272385,-0.015178596755997335,0.07216495295340604,29.98738020653097,0.03383612469864757,30.06150510915366,-0.02240973594086812,-0.07221459227755182,-0.06679889027568212,0.052648872846260845,0.022064301136237363,4.3646572647755315
2025-01-01 06:00:00-05:00,11.089807368915839,0.03185798717754974,-0.08214052903933096,0.0556477669105335,0.005090321861312995,-0.03882582120899293,-0.016820493464692835,-0.12303093111113657,-0.023246044554588896,0.007778517840012336,0.004649093110249406,0.02288670212848534,-0.04169493425333901,-0.03965420457716359,-0.041768097330882145,-0.01305686677103141,0.03832540004198234,-0.08891390506275337,0.013137477507543835,-0.0051651391819704595,-0.08747315841655533,0.049846886040089834,-0.056712635157802976,-0.07462979970652052,0.03657415105992994,-0.03623775441174531,0.07711484890223105,0.04197216085781729,-0.010355055283162365,0.04641473060168719,0.05679371385074866,-0.05819947320637391,0.0006492707429797364,-0.09991578732437854,-0.0917908316401223,-0.006611636458509711,-0.050701244707916794,0.0222250846765216,10.993168669863673,100.02204506817462,0.011600823320182783,0.009157601935464029,-0.03536057228489379,-0.05318765144267138,-0.03848619217904155,-0.07357496151183361,74.98233070502243,-0.05203053399422535,0.02156268862005403,0.10227199014485616,-0.07685777415445161,0.06816614920582074,29.98815504230063,-0.039540106112858985,0.05951738563681461,-0.058287152640548116,29.890385054590954,0.052609063130318136,30.050626031740517,-0.0004534315071080311,-0.011418279632081559,-0.03277463563918193,3.21081013417133,-0.03360091895259647,30.070689120192966,2.3322053487119394,30.047867413048614,0.006270483635669285,-0.07217972907501258,-0.013744818940105966,-0.09929242667715577,0.01646346627040748,0.10361386453295347,4.442844097420681,4.970269907669497,0.04714471177846839,-0.023251616976007153,-0.08395537679480208,0.012750788298420093,0.03936742104249233,29.90132295450031,4.379441660730545,29.889348894433574,-0.04451456937901013,-0.09732993388256146,0.06208312709086714,-0.06848245897690339,0.05040537285801184,4.434786102343508
